date,ticker,dailySpread
20140718,A,0.00017814
20140718,AA,0.00060661
20140718,AAL,0.00046598
20140718,AAP,0.00007663
20140718,AAPL,0.00010590
20140718,ABBV,0.00018207
20140718,ABC,0.00013686
20140718,ABMD,0.00040104
20140718,ABT,0.00023400
20140718,ACAS,0.00065941
20140718,ACE,0.00009608
20140718,ACN,0.00012540
20140718,ACT,0.00009170
20140718,ADBE,0.00013785
20140718,ADI,0.00018697
20140718,ADM,0.00020788
20140718,ADP,0.00012342
20140718,ADS,0.00022170
20140718,ADSK,0.00017435
20140718,AEE,0.00024978
20140718,AEP,0.00018384
20140718,AES,0.00065811
20140718,AET,0.00011815
20140718,AFL,0.00015697
20140718,AGN,0.00041807
20140718,AIG,0.00018118
20140718,AIV,0.00029451
20140718,AIZ,0.00015222
20140718,AJG,0.00021535
20140718,AKAM,0.00016882
20140718,AKS,0.00113314
20140718,ALB,0.00014244
20140718,ALGN,0.00019024
20140718,ALK,0.00020519
20140718,ALL,0.00017225
20140718,ALLE,0.00018220
20140718,ALXN,0.00006202
20140718,AMAT,0.00043488
20140718,AMBC,0.00041623
20140718,AMCC,0.00095557
20140718,AMD,0.00261438
20140718,AME,0.00019185
20140718,AMG,0.00014597
20140718,AMGN,0.00008445
20140718,AMP,0.00008185
20140718,AMSG,0.00041999
20140718,AMT,0.00010815
20140718,AMZN,0.00002788
20140718,AN,0.00017414
20140718,ANET,0.00046893
20140718,ANF,0.00024731
20140718,ANSS,0.00013285
20140718,AON,0.00011150
20140718,AOS,0.00021320
20140718,APA,0.00010144
20140718,APC,0.00009231
20140718,APD,0.00007692
20140718,APH,0.00010379
20140718,APOL,0.00034171
20140718,ARE,0.00025426
20140718,ARG,0.00018384
20140718,ASH,0.00009385
20140718,ATI,0.00021889
20140718,ATVI,0.00043621
20140718,AVB,0.00027202
20140718,AVGO,0.00013334
20140718,AVP,0.00070746
20140718,AVY,0.00019617
20140718,AWK,0.00020427
20140718,AXP,0.00010692
20140718,AYI,0.00017441
20140718,AZO,0.00003842
20140718,BA,0.00007835
20140718,BAC,0.00064579
20140718,BAX,0.00013073
20140718,BBBY,0.00016222
20140718,BBT,0.00025704
20140718,BBY,0.00033239
20140718,BC,0.00024387
20140718,BCR,0.00006901
20140718,BDX,0.00008431
20140718,BEN,0.00017372
20140718,BGG,0.00052288
20140718,BH,0.00619840
20140718,BHI,0.00013647
20140718,BIG,0.00022673
20140718,BIIB,0.00003288
20140718,BK,0.00026025
20140718,BLK,0.00040537
20140718,BLL,0.00015539
20140718,BMS,0.00024676
20140718,BMY,0.00020365
20140718,BR,0.00048996
20140718,BRCM,0.00025810
20140718,BSX,0.00078958
20140718,BTU,0.00063674
20140718,BVSN,0.01163406
20140718,BWA,0.00015341
20140718,BXP,0.00016439
20140718,C,0.00020180
20140718,CA,0.00035193
20140718,CAG,0.00032610
20140718,CAH,0.00014078
20140718,CAM,0.00028944
20140718,CAR,0.00016808
20140718,CAT,0.00009079
20140718,CB,0.00010687
20140718,CBG,0.00030216
20140718,CBOE,0.00020423
20140718,CBS,0.00016259
20140718,CCI,0.00013334
20140718,CCL,0.00027386
20140718,CDNS,0.00057988
20140718,CE,0.00015966
20140718,CELG,0.00011753
20140718,CERN,0.00018690
20140718,CF,0.00019801
20140718,CFN,0.00022419
20140718,CHD,0.00014753
20140718,CHK,0.00037058
20140718,CHRW,0.00015417
20140718,CHTR,0.00012185
20140718,CI,0.00010382
20140718,CIEN,0.00050038
20140718,CIK,0.00277393
20140718,CINF,0.00020710
20140718,CIT,0.00022860
20140718,CL,0.00014511
20140718,CLF,0.00063111
20140718,CLX,0.00010841
20140718,CMA,0.00020135
20140718,CMCSA,0.00018337
20140718,CME,0.00013800
20140718,CMG,0.00001688
20140718,CMI,0.00006549
20140718,CMS,0.00032900
20140718,CMT,0.00536193
20140718,CNC,0.00012917
20140718,CNO,0.00057854
20140718,CNP,0.00039880
20140718,CNX,0.00023995
20140718,COF,0.00012153
20140718,COG,0.00029936
20140718,COH,0.00029193
20140718,COL,0.00012538
20140718,COO,0.00019866
20140718,COP,0.00011797
20140718,COST,0.00042475
20140718,COTY,0.00057753
20140718,COV,0.00022589
20140718,CPB,0.00022761
20140718,CPN,0.00044534
20140718,CPRT,0.00057029
20140718,CR,0.00041416
20140718,CRM,0.00018693
20140718,CSC,0.00015668
20140718,CSCO,0.00038603
20140718,CSX,0.00032170
20140718,CTAS,0.00015614
20140718,CTB,0.00033339
20140718,CTL,0.00027067
20140718,CTSH,0.00020224
20140718,CTXS,0.00015720
20140718,CVG,0.00048158
20140718,CVS,0.00012909
20140718,CVX,0.00007669
20140718,CXO,0.00013792
20140718,CZR,0.00057356
20140718,D,0.00014254
20140718,DAL,0.00026914
20140718,DAN,0.00043985
20140718,DD,0.00015252
20140718,DDR,0.00055788
20140718,DDS,0.00042468
20140718,DE,0.00011412
20140718,DF,0.00056802
20140718,DFS,0.00015670
20140718,DG,0.00018033
20140718,DGX,0.00016610
20140718,DHI,0.00041850
20140718,DHR,0.00013313
20140718,DIS,0.00011654
20140718,DISCA,0.00023502
20140718,DISH,0.00030845
20140718,DLPH,0.00014572
20140718,DLR,0.00016336
20140718,DLTR,0.00018263
20140718,DLX,0.00035131
20140718,DNB,0.00008946
20140718,DNR,0.00057225
