date,ticker,dailySpread
20090624,A,0.00052562
20090624,AA,0.00098087
20090624,AAP,0.00048733
20090624,AAPL,0.00044037
20090624,ABC,0.00171380
20090624,ABMD,0.00239521
20090624,ABT,0.00021270
20090624,ACAS,0.00743494
20090624,ACE,0.00091033
20090624,ACF,0.00165563
20090624,ACN,0.00063654
20090624,ACS,0.00067499
20090624,ADBE,0.00000000
20090624,ADCT,0.00267738
20090624,ADI,0.00042150
20090624,ADM,0.00037757
20090624,ADP,0.00112962
20090624,ADPT,0.00379507
20090624,ADS,0.00074710
20090624,ADSK,0.00151248
20090624,AEE,0.00041348
20090624,AEP,0.00105060
20090624,AES,0.00094384
20090624,AET,0.00040576
20090624,AFL,0.00032232
20090624,AGN,0.00021685
20090624,AIG,0.00701754
20090624,AIV,0.00118273
20090624,AIZ,0.00042008
20090624,AJG,0.00092039
20090624,AKAM,0.00051216
20090624,AKS,0.00110132
20090624,ALB,0.00040659
20090624,ALGN,0.00094384
20090624,ALK,0.00059934
20090624,ALL,0.00041990
20090624,ALXN,0.00205497
20090624,AMAT,0.00185357
20090624,AMB,0.00057290
20090624,AMCC,0.00135593
20090624,AMD,0.00273598
20090624,AME,0.00029713
20090624,AMG,0.00090261
20090624,AMGN,0.00117624
20090624,AMP,0.00083577
20090624,AMR,0.00252207
20090624,AMSG,0.00048912
20090624,AMT,0.00031581
20090624,AMZN,0.00063056
20090624,AN,0.00062247
20090624,ANF,0.00038454
20090624,ANSS,0.00063412
20090624,AOC,0.00026885
20090624,AOS,0.00063674
20090624,APA,0.00013987
20090624,APC,0.00045208
20090624,APD,0.00031591
20090624,APH,0.00032170
20090624,APOL,0.00015493
20090624,APY,0.14285714
20090624,ARE,0.00057803
20090624,ARG,0.00025078
20090624,ASH,0.00073828
20090624,ATI,0.00029425
20090624,ATVI,0.00160772
20090624,AVB,0.00017770
20090624,AVP,0.00038204
20090624,AVY,0.00080386
20090624,AWK,0.00107643
20090624,AXP,0.00087298
20090624,AYE,0.00077882
20090624,AYI,0.00035581
20090624,AZO,0.00087322
20090624,BA,0.00024216
20090624,BAC,0.00081070
20090624,BAX,0.00019741
20090624,BBBY,0.00211119
20090624,BBT,0.00045882
20090624,BBY,0.00000000
20090624,BC,0.00496278
20090624,BCR,0.00054429
20090624,BDK,0.00070671
20090624,BDX,0.00014591
20090624,BEN,0.00027925
20090624,BGG,0.00074822
20090624,BHI,0.00027797
20090624,BIG,0.00049888
20090624,BIIB,0.00040626
20090624,BK,0.00034608
20090624,BLK,0.00115360
20090624,BLL,0.00024245
20090624,BMC,0.00029616
20090624,BMS,0.00041297
20090624,BMY,0.00049542
20090624,BR,0.00061747
20090624,BRCM,0.00040975
20090624,BSX,0.00210305
20090624,BTU,0.00034194
20090624,BVSN,0.02739726
20090624,BWA,0.00031964
20090624,BXP,0.00021397
20090624,C,0.00328407
20090624,CA,0.00057389
20090624,CAG,0.00049988
20090624,CAH,0.00032868
20090624,CAM,0.00037404
20090624,CAR,0.00220994
20090624,CAT,0.00029918
20090624,CB,0.00076249
20090624,CBE,0.00066600
20090624,CBG,0.00117028
