date,ticker,avgSpread30Days
20161209,COF,0.00013536
20161209,TIF,0.00014536
20161209,PM,0.00012762
20161209,ALB,0.00016216
20161209,LRCX,0.00027215
20161209,STJ,0.00016833
20161209,AFL,0.00016563
20161209,EXR,0.00017613
20161209,SNI,0.00023375
20161209,FLS,0.00023297
20161209,MDP,0.00104203
20161209,AVP,0.00175658
20161209,KMX,0.00019258
20161209,HFC,0.00037838
20161209,ETR,0.00016238
20161209,ANTM,0.00013046
20161209,BSX,0.00047155
20161209,DVA,0.00019063
20161209,TDG,0.00019999
20161209,ES,0.00021410
20161209,CI,0.00033462
20161209,UHS,0.00014785
20161209,RJF,0.00019778
20161209,IBM,0.00011056
20161209,ITG,0.00057469
20161209,DNR,0.00331369
20161209,NCLH,0.00033487
20161209,NTAP,0.00028705
20161209,DAN,0.00060118
20161209,HIG,0.00021524
20161209,PRU,0.00013460
20161209,BAC,0.00051610
20161209,DTE,0.00012060
20161209,FLR,0.00019961
20161209,PAYX,0.00021111
20161209,PIR,0.00186775
20161209,FTI,0.00029320
20161209,CDNS,0.00038864
20161209,HBAN,0.00084628
20161209,PLD,0.00021354
20161209,CVS,0.00014530
20161209,TER,0.00040090
20161209,DDR,0.00065957
20161209,HCA,0.00016488
20161209,INFO,0.00033717
20161209,LPX,0.00052696
20161209,AET,0.00012255
20161209,TSCO,0.00024243
20161209,JNPR,0.00038017
20161209,GRMN,0.00032841
20161209,BXP,0.00016128
20161209,TMK,0.00017955
20161209,ASIX,0.00123348
20161209,COST,0.00017129
20161209,MAT,0.00033373
20161209,WMB,0.00033287
20161209,PEP,0.00009988
20161209,DLPH,0.00018503
20161209,RHT,0.00014621
20161209,NE,0.00181528
20161209,MRK,0.00016344
20161209,STZ,0.00014468
20161209,SWK,0.00013111
20161209,AMZN,0.00024686
20161209,PBI,0.00066420
20161209,MMC,0.00014850
20161209,LNC,0.00017947
20161209,RF,0.00079896
20161209,HBI,0.00041448
20161209,PB,0.00022254
20161209,LMT,0.00011808
20161209,AN,0.00024065
20161209,NAV,0.00038602
20161209,AIZ,0.00017379
20161209,F,0.00083444
20161209,BGG,0.00051005
20161209,DOV,0.00015481
20161209,NBR,0.00073304
20161209,PKI,0.00020203
20161209,ANF,0.00065936
20161209,SANM,0.00159987
20161209,COP,0.00021876
20161209,AKAM,0.00025173
20161209,ATI,0.00061768
20161209,QRVO,0.00030829
20161209,KATE,0.00064428
20161209,BDX,0.00013187
20161209,PWR,0.00031665
20161209,MCK,0.00011897
20161209,TXN,0.00018167
20161209,ADS,0.00015866
20161209,MCHP,0.00019884
20161209,FOSL,0.00046924
20161209,BCR,0.00015124
20161209,TFX,0.00029910
20161209,BLL,0.00016103
20161209,VRTX,0.00019611
20161209,MOS,0.00038198
20161209,APD,0.00014251
20161209,SBUX,0.00019127
20161209,RSG,0.00020269
20161209,ABMD,0.00024815
20161209,LNT,0.00027430
20161209,BEN,0.00027444
20161209,BA,0.00009921
20161209,MCO,0.00012701
20161209,MNST,0.00026634
20161209,NDAQ,0.00021404
20161209,FMC,0.00021302
20161209,LLY,0.00015165
20161209,INTU,0.00020351
20161209,SVU,0.00216994
20161209,CTXS,0.00023414
20161209,NGVT,0.00054155
20161209,DISH,0.00035384
20161209,LOW,0.00014802
20161209,CMT,0.00573135
20161209,VRSK,0.00021315
20161209,SNPS,0.00019042
20161209,VSM,0.00057992
20161209,BK,0.00021584
20161209,PAR,0.00570239
20161209,ABC,0.00016105
20161209,CMS,0.00025513
20161209,ALLE,0.00016642
20161209,RTN,0.00011517
20161209,TRV,0.00012762
20161209,AOS,0.00023842
20161209,DV,0.00178565
20161209,CRM,0.00014516
20161209,EW,0.00015948
20161209,CPB,0.00019179
20161209,EXPD,0.00022319
20161209,IDXX,0.00022559
20161209,USB,0.00021611
20161209,MCD,0.00009953
20161209,AVY,0.00015440
20161209,LLTC,0.00026205
20161209,ACAS,0.00065971
20161209,SBAC,0.00028690
20161209,DG,0.00014760
20161209,DO,0.00062329
20161209,STT,0.00014382
20161209,CHD,0.00023805
20161209,IP,0.00020954
20161209,WY,0.00033804
20161209,PEG,0.00024245
20161209,ESV,0.00117001
20161209,HAL,0.00022345
20161209,ABT,0.00025566
20161209,NRG,0.00088955
20161209,NSC,0.00011817
20161209,AGN,0.00032270
20161209,JBHT,0.00017898
20161209,MO,0.00016119
20161209,ASH,0.00025826
20161209,PKG,0.00017035
20161209,AZO,0.00045651
20161209,VC,0.00023145
20161209,RIG,0.00088742
20161209,AKS,0.00132424
20161209,HD,0.00010723
20161209,UN,0.00024906
20161209,WFM,0.00032997
20161209,MDLZ,0.00025819
20161209,EXC,0.00030668
20161209,ETFC,0.00031072
20161209,NOC,0.00011596
20161209,ICE,0.00023732
20161209,S,0.00137661
20161209,HES,0.00021131
20161209,PBCT,0.00055699
20161209,PRGO,0.00022930
20161209,WU,0.00048323
20161209,XLNX,0.00021498
20161209,MPC,0.00023656
20161209,UNP,0.00012394
20161209,CVX,0.00010649
20161209,FRC,0.00014517
20161209,CTB,0.00134788
20161209,AON,0.00012519
20161209,MXIM,0.00028775
20161209,DUK,0.00014095
20161209,TEL,0.00016569
20161209,LM,0.00033292
20161209,AMBC,0.00069406
20161209,BWA,0.00027833
20161209,EXPE,0.00017358
20161209,CTL,0.00042282
20161209,RDC,0.00064254
20161209,CL,0.00015844
20161209,UAA,
20161209,NFX,0.00025845
20161209,NUE,0.00018937
20161209,BC,0.00025290
20161209,BHI,0.00018031
20161209,XRX,0.00105732
20161209,GS,0.00016275
20161209,AMCC,0.00615798
20161209,MBI,0.00106834
20161209,BVSN,0.05336430
20161209,TRCO,0.00040599
20161209,FRT,0.00023813
20161209,BIG,0.00022874
20161209,BH,0.00691020
20161209,KMI,0.00047425
20161209,JEC,0.00018758
20161209,JNS,0.00071357
20161209,NWL,0.00021132
20161209,FOXA,0.00036301
20161209,SLG,0.00015007
20161209,FSLR,0.00045720
20161209,ESRX,0.00023033
20161209,CAT,0.00014266
20161209,NI,0.00045572
20161209,EVHC,0.00041636
20161209,DFS,0.00017584
20161209,WFT,0.00209976
20161209,WYNN,0.00024866
20161209,WOR,0.00022649
20161209,CMA,0.00019294
20161209,O,0.00018436
20161209,ESS,0.00021378
