date,ticker,dailySpread
20180403,A,0.00015285
20180403,AA,0.00022048
20180403,AABA,0.00056730
20180403,AAL,0.00019427
20180403,AAP,0.00008935
20180403,AAPL,0.00017814
20180403,ABBV,0.00011039
20180403,ABC,0.00011915
20180403,ABMD,0.00025170
20180403,ABT,0.00016951
20180403,ACN,0.00026889
20180403,ADBE,0.00009262
20180403,ADI,0.00022344
20180403,ADM,0.00023188
20180403,ADNT,0.00016363
20180403,ADP,0.00008767
20180403,ADS,0.00019402
20180403,ADSK,0.00032044
20180403,AEE,0.00017502
20180403,AEP,0.00014608
20180403,AES,0.00086919
20180403,AET,0.00029620
20180403,AFL,0.00022891
20180403,AGN,0.00042500
20180403,AIG,0.00018613
20180403,AIV,0.00024292
20180403,AIZ,0.00011113
20180403,AJG,0.00014737
20180403,AKAM,0.00014260
20180403,AKS,0.00221976
20180403,ALB,0.00011059
20180403,ALGN,0.00045142
20180403,ALK,0.00016635
20180403,ALL,0.00010512
20180403,ALLE,0.00011825
20180403,ALXN,0.00009304
20180403,AMAT,0.00018524
20180403,AMBC,0.00064914
20180403,AMD,0.00104767
20180403,AME,0.00039675
20180403,AMG,0.00038560
20180403,AMGN,0.00011889
20180403,AMP,0.00006911
20180403,AMT,0.00014134
20180403,AMZN,0.00007902
20180403,AN,0.00021704
20180403,ANDV,0.00009736
20180403,ANET,0.00007887
20180403,ANF,0.00040217
20180403,ANSS,0.00038439
20180403,ANTM,0.00004395
20180403,AON,0.00014412
20180403,AOS,0.00015839
20180403,APA,0.00026312
20180403,APC,0.00016893
20180403,APD,0.00012559
20180403,APH,0.00011793
20180403,APTV,0.00012109
20180403,ARE,0.00008142
20180403,ARNC,0.00044733
20180403,ASH,0.00014551
20180403,ASIX,0.00028789
20180403,ATGE,0.00105764
20180403,ATI,0.00042221
20180403,ATUS,0.00054039
20180403,ATVI,0.00015273
20180403,AVB,0.00018189
20180403,AVGO,0.00059142
20180403,AVP,0.00357782
20180403,AVY,0.00009564
20180403,AWK,0.00012321
20180403,AXP,0.00010780
20180403,AYI,0.00007422
20180403,AZO,0.00066236
20180403,BA,0.00003024
20180403,BAC,0.00033789
20180403,BAX,0.00015619
20180403,BBBY,0.00048508
20180403,BBT,0.00019247
20180403,BBY,0.00014216
20180403,BC,0.00017246
20180403,BDX,0.00027678
20180403,BEN,0.00029442
20180403,BGG,0.00047721
20180403,BH,0.00102045
20180403,BHF,0.00019796
20180403,BHGE,0.00034560
20180403,BIG,0.00023108
20180403,BIIB,0.00007505
20180403,BK,0.00019610
20180403,BKNG,0.00003386
20180403,BLK,0.00001891
20180403,BLL,0.00025218
20180403,BMS,0.00022627
20180403,BMY,0.00031867
20180403,BR,0.00027782
20180403,BSX,0.00036397
20180403,BTU,0.00026480
20180403,BVSN,0.03921569
20180403,BWA,0.00019851
20180403,BXP,0.00008184
20180403,C,0.00014600
20180403,CA,0.00030198
20180403,CAG,0.00027636
20180403,CAH,0.00016315
20180403,CAR,0.00020732
20180403,CARS,0.00035772
20180403,CAT,0.00013790
20180403,CB,0.00007404
20180403,CBOE,0.00009009
20180403,CBRE,0.00021352
20180403,CBS,0.00018916
20180403,CCE,0.00024364
20180403,CCI,0.00009310
20180403,CCL,0.00015507
20180403,CDNS,0.00027537
20180403,CE,0.00010179
20180403,CELG,0.00011517
20180403,CERN,0.00017654
20180403,CF,0.00027045
20180403,CFG,0.00023915
20180403,CHD,0.00020139
20180403,CHK,0.00343053
20180403,CHRW,0.00053410
20180403,CHTR,0.00013055
20180403,CI,0.00005955
20180403,CIEN,0.00039960
20180403,CIK,0.00307220
20180403,CINF,0.00027211
20180403,CIT,0.00019288
20180403,CL,0.00014091
20180403,CLF,0.00145455
20180403,CLX,0.00007791
20180403,CMA,0.00010479
20180403,CMCSA,0.00029882
20180403,CME,0.00018685
20180403,CMG,0.00047358
20180403,CMI,0.00006244
20180403,CMS,0.00022082
20180403,CMT,0.00972262
20180403,CNC,0.00009415
20180403,CNDT,0.00054333
20180403,CNO,0.00044375
20180403,CNP,0.00036921
20180403,CNX,0.00067092
20180403,COF,0.00010477
20180403,COG,0.00042472
20180403,COL,0.00007387
20180403,COO,0.00018077
20180403,COP,0.00016660
20180403,COST,0.00032852
20180403,COTY,0.00054840
20180403,CPB,0.00023649
20180403,CPRT,0.00019871
20180403,CR,0.00021777
20180403,CRM,0.00017167
20180403,CSCO,0.00024169
20180403,CSRA,0.00024245
20180403,CSX,0.00017948
20180403,CTAS,0.00011777
20180403,CTB,0.00174672
20180403,CTL,0.00060588
20180403,CTSH,0.00012493
20180403,CTXS,0.00010886
20180403,CVG,0.00044277
20180403,CVS,0.00015976
20180403,CVX,0.00034840
20180403,CXO,0.00021190
20180403,CZR,0.00468384
20180403,D,0.00014847
20180403,DAL,0.00018613
20180403,DAN,0.00038380
20180403,DDR,0.00135410
20180403,DDS,0.00012836
20180403,DE,0.00032681
20180403,DF,0.00119261
20180403,DFS,0.00014165
20180403,DG,0.00032156
20180403,DGX,0.00010114
20180403,DHI,0.00023318
20180403,DHR,0.00020358
20180403,DIS,0.00010060
20180403,DISCA,0.00045403
20180403,DISH,0.00025971
20180403,DLPH,0.00020184
20180403,DLR,0.00009704
20180403,DLTR,0.00021081
20180403,DLX,0.00013408
20180403,DNB,0.00043002
20180403,DNR,0.00379507
20180403,DO,0.00066689
20180403,DOV,0.00010363
20180403,DPS,0.00016920
20180403,DRE,0.00038617
20180403,DRI,0.00023655
20180403,DTE,0.00009578
20180403,DUK,0.00012941
20180403,DVA,0.00015536
20180403,DVN,0.00031883
20180403,DWDP,0.00015794
20180403,DXC,0.00009988
20180403,DYN,0.00074102
20180403,EA,0.00033467
