date,ticker,dailySpread
20060412,A,0.00027522
20060412,AA,0.00029364
20060412,AAP,0.00025129
20060412,AAPL,0.00029963
20060412,ABC,0.00021448
20060412,ABMD,0.00305111
20060412,ABT,0.00024024
20060412,ACAS,0.00029159
20060412,ACE,0.00039339
20060412,ACF,0.00033009
20060412,ACN,0.00067981
20060412,ACS,0.00016905
20060412,ADBE,0.00054083
20060412,ADCT,0.00042346
20060412,ADI,0.00026347
20060412,ADM,0.00026742
20060412,ADP,0.00021737
20060412,ADPT,0.00189934
20060412,ADS,0.00104811
20060412,ADSK,
20060412,AEE,0.00020123
20060412,AEP,0.00060533
20060412,AES,0.00060957
20060412,AET,0.00021274
20060412,AFL,0.00022151
20060412,AGN,0.00009814
20060412,AHC,0.00006950
20060412,AIG,0.00015774
20060412,AIH,0.03278689
20060412,AIV,0.00022444
20060412,AIZ,0.00020818
20060412,AJG,0.00036357
20060412,AKAM,0.00032284
20060412,AKS,0.00066689
20060412,ALB,0.00088731
20060412,ALGN,0.00111049
20060412,ALK,0.00058343
20060412,ALL,0.00019777
20060412,ALXN,0.00029546
20060412,AMAT,0.00000000
20060412,AMB,0.00078849
20060412,AMCC,0.00269906
20060412,AMD,0.00056513
20060412,AME,0.00110072
20060412,AMG,0.00009951
20060412,AMGN,0.00028567
20060412,AMP,0.00021937
20060412,AMR,0.00078989
20060412,AMSG,0.00082338
20060412,AMT,0.00031731
20060412,AMZN,0.00027674
20060412,AN,0.00231535
20060412,ANDW,0.00088067
20060412,ANF,0.00017573
20060412,ANSS,0.00075372
20060412,AOC,0.00148957
20060412,AOS,0.00142045
20060412,APA,0.00014739
20060412,APC,0.00028914
20060412,APD,0.00015171
20060412,APH,0.00019737
20060412,APOL,0.00057061
20060412,APY,0.02409639
20060412,ARE,0.00210096
20060412,ARG,0.00256016
20060412,ASH,0.00098765
20060412,ASN,0.00021817
20060412,ATI,0.00212250
20060412,ATVI,0.00150263
20060412,AVB,
20060412,AVP,0.00032149
20060412,AVY,0.00017125
20060412,AVZ,0.00160901
20060412,AW,0.00074655
20060412,AXP,0.00039070
20060412,AYE,0.00029828
20060412,AYI,0.00024947
20060412,AZO,0.00020812
20060412,BA,0.00012014
20060412,BAC,0.00021865
20060412,BAX,0.00026958
20060412,BBBY,
20060412,BBT,0.00127307
20060412,BBY,0.00017576
20060412,BC,0.00025737
20060412,BCR,0.00014446
20060412,BDK,0.00035073
20060412,BDX,0.00015900
20060412,BEN,0.00053098
20060412,BGG,0.00028157
20060412,BHI,0.00028201
20060412,BIIB,0.00066927
20060412,BK,0.00085751
20060412,BLI,0.00074655
20060412,BLK,0.00048288
20060412,BLL,0.00023660
20060412,BLS,0.00060735
20060412,BMC,0.00045903
20060412,BMS,0.00032242
20060412,BMY,0.00041554
20060412,BRCM,0.00045756
20060412,BRL,0.00082203
20060412,BSX,0.00090293
20060412,BTU,0.00019503
20060412,BWA,0.00067283
20060412,BXP,0.00011496
20060412,C,0.00021011
20060412,CA,0.00037757
20060412,CAG,0.00047048
20060412,CAH,0.00014258
20060412,CAM,0.00064481
20060412,CAT,0.00077032
20060412,CB,0.00010504
20060412,CBE,0.00035127
20060412,CBG,0.00036659
20060412,CBS,0.00040741
20060412,CCI,0.00066138
20060412,CCL,0.00021189
20060412,CD,0.00179051
20060412,CDNS,
20060412,CE,0.00197726
20060412,CEG,0.00092980
20060412,CELG,0.00053248
20060412,CEPH,0.00050247
20060412,CERN,0.00022474
20060412,CF,0.00181324
20060412,CFS,0.01320132
20060412,CHD,0.00027735
20060412,CHK,0.00063857
20060412,CHP,0.00118977
20060412,CHRW,0.00076220
20060412,CHTR,0.00000000
20060412,CI,0.00008084
20060412,CIEN,0.00230681
20060412,CIK,0.00529101
20060412,CINF,0.00048088
20060412,CIT,0.00037182
20060412,CL,0.00017567
20060412,CLF,0.00034050
20060412,CLX,0.00016777
20060412,CMA,0.00034680
20060412,CMCSA,0.00036610
20060412,CME,0.00020406
20060412,CMG,0.00111008
20060412,CMI,0.00018852
20060412,CMS,0.00076658
20060412,CMT,0.00537153
20060412,CMVT,0.00083160
20060412,CNC,0.00069300
20060412,CNO,0.00040494
20060412,CNP,0.00254994
20060412,CNX,0.00038469
20060412,COF,0.00024018
20060412,COG,0.00020398
20060412,COH,0.00237318
20060412,COL,0.00018055
20060412,COO,0.00330822
20060412,COP,0.00014845
20060412,COST,0.00018354
20060412,CPB,0.00062093
20060412,CPRT,0.00075472
20060412,CR,0.00024731
20060412,CRM,0.00030080
20060412,CSC,0.00068681
20060412,CSCO,0.00000000
20060412,CSX,0.00015402
20060412,CTAS,0.00047619
20060412,CTB,0.00079840
20060412,CTL,0.00075614
20060412,CTSH,0.00067137
20060412,CTXS,0.00026389
20060412,CVG,0.00054600
20060412,CVH,0.00019769
20060412,CVS,0.00033118
20060412,CVX,0.00051077
20060412,CZN,0.00075557
20060412,D,0.00013989
20060412,DD,0.00023194
20060412,DDR,0.00076205
20060412,DDS,0.00197668
20060412,DE,0.00011891
20060412,DELL,0.00033721
20060412,DF,0.00026529
20060412,DG,0.00112296
20060412,DGX,0.00020030
20060412,DHI,0.00090566
20060412,DHR,0.00015160
20060412,DIS,0.00071633
20060412,DISCA,0.00135501
20060412,DISH,0.00067024
20060412,DJ,0.00387847
