date,ticker,avgSpread30Days
20130221,JCI,0.00032936
20130221,CPRT,0.00040863
20130221,XL,0.00036186
20130221,GNW,0.00112313
20130221,GD,0.00018971
20130221,ESRX,0.00020674
20130221,EQT,0.00019438
20130221,EA,0.00064018
20130221,ETN,0.00018446
20130221,BBT,0.00033780
20130221,HAL,0.00025370
20130221,TMO,0.00018197
20130221,NRG,0.00043441
20130221,CSCO,0.00047804
20130221,IR,0.00020635
20130221,RHT,0.00018883
20130221,FLS,0.00020716
20130221,HSIC,0.00028838
20130221,HAS,0.00029529
20130221,MNST,0.00038518
20130221,ADI,0.00024887
20130221,SPG,0.00016569
20130221,HON,0.00014547
20130221,HES,0.00017446
20130221,CIEN,0.00066531
20130221,STZ,0.00025013
20130221,EXC,0.00032719
20130221,RIG,0.00019636
20130221,BRCM,0.00030457
20130221,NKE,0.00018527
20130221,SVU,0.00270082
20130221,WYN,0.00021518
20130221,CSC,0.00023627
20130221,JEF,0.00050282
20130221,RF,0.00130277
20130221,O,0.00029037
20130221,ROL,0.00046154
20130221,BLL,0.00024870
20130221,AON,0.00019218
20130221,FITB,0.00062055
20130221,GCI,0.00050996
20130221,IACI,0.00042094
20130221,KBH,0.00053914
20130221,PCL,0.00025208
20130221,WSH,0.00030849
20130221,MHP,0.00022142
20130221,TTWO,0.00075083
20130221,TIF,0.00017875
20130221,UTX,0.00011680
20130221,STT,0.00018859
20130221,JWN,0.00019333
20130221,TEX,0.00032732
20130221,CI,0.00017624
20130221,EW,0.00016315
20130221,BR,0.00047727
20130221,DUK,0.00015756
20130221,LH,0.00013816
20130221,VZ,0.00021405
20130221,OMC,0.00020272
20130221,CAH,0.00022425
20130221,DYN,0.00069986
20130221,SHW,0.00017647
20130221,AEE,0.00030932
20130221,AMD,0.00375554
20130221,AVY,0.00031049
20130221,HBI,0.00027818
20130221,ARG,0.00019268
20130221,KR,0.00036439
20130221,NE,0.00025712
20130221,CA,0.00040717
20130221,MDR,0.00080638
20130221,MON,0.00010500
20130221,GWW,0.00021765
20130221,CR,0.00032359
20130221,MSFT,0.00036358
20130221,AOS,0.00021471
20130221,ICE,0.00016236
20130221,CNX,0.00031501
20130221,CTB,0.00039775
20130221,LVLT,0.00042996
20130221,MOS,0.00017034
20130221,WHR,0.00017531
20130221,FRC,0.00038918
20130221,UNP,0.00010002
20130221,HOG,0.00021065
20130221,CHTR,0.00030257
20130221,IFF,0.00018288
20130221,TCX,0.00871810
20130221,BEAM,0.00017941
20130221,ANSS,0.00033338
20130221,DISH,0.00033236
20130221,AKS,0.00232867
20130221,CB,0.00016019
20130221,COG,0.00020988
20130221,UA,0.00024036
20130221,HOT,0.00018590
20130221,ARE,0.00016104
20130221,INTU,0.00020244
20130221,NOV,0.00015079
20130221,XLNX,0.00028892
20130221,TSO,0.00022261
20130221,REGN,0.00044122
20130221,AES,0.00090253
20130221,CCL,0.00025458
20130221,ISRG,0.00055606
20130221,ZION,0.00042994
20130221,AXP,0.00017033
20130221,IVZ,0.00037515
20130221,CE,0.00024461
20130221,SWK,0.00016021
20130221,PLD,0.00027082
20130221,DVN,0.00018833
20130221,FSLR,0.00035072
20130221,AMT,0.00016002
20130221,BHI,0.00022353
20130221,AN,0.00028654
20130221,KSU,0.00014742
20130221,WEC,0.00025618
20130221,MMC,0.00028095
20130221,OI,0.00042061
20130221,ED,0.00018909
20130221,STR,0.00045392
20130221,AIZ,0.00028437
20130221,EBIX,0.00102976
20130221,GGP,0.00050802
20130221,LUK,0.00040520
20130221,NEM,0.00023440
20130221,KMB,0.00012844
20130221,DRI,0.00022514
20130221,EMR,0.00019379
20130221,LXK,0.00046432
20130221,APOL,0.00052138
20130221,WPO,0.00278732
20130221,IRM,0.00029327
20130221,AIV,0.00035652
20130221,CZR,0.00156204
20130221,LOW,0.00026402
20130221,RL,0.00014152
20130221,TEL,0.00026220
20130221,DE,0.00011276
20130221,FOH,0.04879223
20130221,VAR,0.00018920
20130221,DLTR,0.00026821
20130221,WFM,0.00023592
20130221,PXD,0.00019224
20130221,ZMH,0.00015345
20130221,VRSN,0.00025190
20130221,THC,0.00027210
20130221,HUM,0.00014691
20130221,VTSS,0.00864659
20130221,MSCI,0.00033197
20130221,DV,0.00041817
20130221,PLL,0.00018334
20130221,BA,0.00015055
20130221,AWK,0.00029496
20130221,NTAP,0.00031256
20130221,SNV,0.00384186
20130221,XEL,0.00036248
20130221,ABMD,0.00082429
20130221,MET,0.00027113
20130221,FHN,0.00096791
20130221,MMM,0.00012887
20130221,ANF,0.00021959
20130221,SJM,0.00014855
20130221,OXY,0.00012925
20130221,HFC,0.00019961
20130221,LLL,0.00017581
20130221,CTXS,0.00021491
20130221,ULTA,0.00049805
20130221,DDR,0.00058908
20130221,DRE,0.00065071
20130221,CMT,0.00697799
20130221,SBAC,0.00023912
20130221,DAL,0.00069240
20130221,DGX,0.00017692
20130221,DD,0.00021902
20130221,PEG,0.00031419
20130221,BH,0.00314742
20130221,XRAY,0.00031185
20130221,COP,0.00017016
20130221,NYT,0.00114929
20130221,AMZN,0.00021242
20130221,DO,0.00014922
20130221,PDCO,0.00034770
20130221,CVG,0.00059671
20130221,SNA,0.00023697
20130221,PG,0.00014102
20130221,EQIX,0.00044728
20130221,GM,0.00034890
20130221,HBAN,0.00143712
20130221,NWL,0.00042859
20130221,GRMN,0.00035424
20130221,SAPE,0.00084318
20130221,HLS,0.00045760
20130221,BMC,0.00028446
20130221,CTL,0.00025544
20130221,CDNS,0.00071155
20130221,DOV,0.00015373
20130221,S,0.00168543
20130221,MAC,0.00017821
20130221,ZTS,
20130221,LEE,0.00913448
20130221,VRTX,0.00031812
20130221,PVH,0.00012040
20130221,VNO,0.00013068
20130221,NFLX,0.00034339
20130221,FDO,0.00018751
20130221,CMS,0.00039278
20130221,RE,0.00029787
20130221,CNO,0.00097698
20130221,HIG,0.00041003
20130221,EMC,0.00041019
20130221,EQR,0.00019823
20130221,VLO,0.00024315
20130221,INCY,0.00059814
20130221,WMT,0.00015292
20130221,DFS,0.00024699
20130221,CPN,0.00050480
20130221,ROP,0.00018648
20130221,GLW,0.00080958
20130221,WM,0.00027864
20130221,BMS,0.00028687
20130221,JCP,0.00051619
20130221,BGG,0.00047835
20130221,NI,0.00038816
20130221,JEC,0.00021792
20130221,BC,0.00029923
20130221,MSI,0.00019694
20130221,KMI,0.00026795
20130221,NEE,0.00015732
20130221,V,0.00012621
20130221,BBBY,0.00020183
20130221,AMAT,0.00077700
20130221,HD,0.00015137
20130221,SNDK,0.00023134
20130221,BTU,0.00038900
20130221,DISCA,0.00023590
20130221,AYI,0.00024606
20130221,FE,0.00024936
20130221,JBL,0.00051201
20130221,NBL,0.00014936
20130221,CXO,0.00020962
20130221,CMA,0.00029475
20130221,LRCX,0.00026061
20130221,HCP,0.00022105
20130221,EXPE,0.00025299
20130221,QCOM,0.00016364
20130221,BDX,0.00015241
20130221,CTAS,0.00074578
20130221,HCA,0.00026541
20130221,FFIV,0.00033031
20130221,PFG,0.00034966
20130221,UDR,0.00041118
20130221,URI,0.00022109
20130221,COO,0.00028930
20130221,MTW,0.00056527
20130221,NVDA,0.00081186
20130221,XRX,0.00128256
20130221,SRCL,0.00021648
20130221,SLG,0.00040409
20130221,WIN,0.00104303
20130221,VIAB,0.00018121
20130221,CLF,0.00031567
20130221,AFL,0.00018731
20130221,XYL,0.00038544
20130221,TRV,0.00013693
20130221,BAX,0.00014719
20130221,DDS,0.00027535
20130221,PSA,0.00017351
20130221,MOLX,0.00041863
20130221,FTNT,0.00051705
20130221,APA,0.00015554
20130221,ETFC,0.00095228
20130221,CSX,0.00045923
20130221,AZO,0.00012095
20130221,MDT,0.00021797
20130221,RTN,0.00018051
20130221,UAL,0.00040739
20130221,R,0.00022070
20130221,AET,0.00021381
20130221,SEE,0.00052635
20130221,XEC,0.00022296
20130221,AVGO,0.00029746
20130221,BK,0.00036680
20130221,T,0.00029821
20130221,TSCO,0.00041772
