date,ticker,dailySpread
20071012,A,0.00053220
20071012,AA,0.00026250
20071012,AAP,0.00028740
20071012,AAPL,0.00023916
20071012,ABC,0.00044043
20071012,ABMD,0.00225141
20071012,ABT,0.00075945
20071012,ACAS,0.00022249
20071012,ACE,0.00063482
20071012,ACF,0.00101626
20071012,ACN,0.00023688
20071012,ACS,0.00096089
20071012,ADBE,0.00130067
20071012,ADCT,0.00103306
20071012,ADI,0.00027499
20071012,ADM,0.00056306
20071012,ADP,0.00062196
20071012,ADPT,0.00529101
20071012,ADS,0.00025122
20071012,ADSK,0.00098493
20071012,AEE,0.00037064
20071012,AEP,0.00477525
20071012,AES,0.00093371
20071012,AET,0.00037665
20071012,AFL,0.00034572
20071012,AGN,0.00044967
20071012,AIG,0.00029377
20071012,AIV,0.00021162
20071012,AIZ,0.02819918
20071012,AJG,0.00034370
20071012,AKAM,0.00027222
20071012,AKS,0.00445074
20071012,ALB,0.01008403
20071012,ALGN,0.00108676
20071012,ALK,0.00117670
20071012,ALL,0.00033996
20071012,ALXN,0.00140095
20071012,AMAT,0.00047540
20071012,AMB,0.00091519
20071012,AMCC,0.00308166
20071012,AMD,0.00071917
20071012,AME,0.00379337
20071012,AMG,0.00118774
20071012,AMGN,0.00017190
20071012,AMP,0.00060450
20071012,AMR,0.00079713
20071012,AMSG,0.00084926
20071012,AMT,0.00068784
20071012,AMZN,0.00043313
20071012,AN,0.00222717
20071012,ANDW,0.00069372
20071012,ANET,0.00051374
20071012,ANF,0.00145261
20071012,ANSS,0.00133280
20071012,AOC,0.00566696
20071012,AOS,0.00084890
20071012,APA,0.00115930
20071012,APC,0.00106270
20071012,APD,0.00030863
20071012,APH,0.00075424
20071012,APOL,0.00045348
20071012,APY,0.03018868
20071012,ARE,0.00105480
20071012,ARG,0.00018381
20071012,ASH,0.00015052
20071012,ATI,0.00010000
20071012,ATVI,0.00131320
20071012,AVB,0.00033223
20071012,AVP,0.00052138
20071012,AVY,0.00090604
20071012,AW,0.00457317
20071012,AXP,0.00015809
20071012,AYE,0.00017613
20071012,AYI,0.00040601
20071012,AZO,0.00056646
20071012,BA,0.00010343
20071012,BAC,0.00057598
20071012,BAX,0.00017438
20071012,BBBY,0.00057061
20071012,BBT,0.00074175
20071012,BBY,0.00080402
