date,ticker,avgSpread30Days
20120822,CMI,0.00015792
20120822,OKE,0.00024113
20120822,MHP,0.00023086
20120822,NCR,0.00042363
20120822,PPL,0.00034451
20120822,WAG,0.00028891
20120822,ETN,0.00025669
20120822,FCX,0.00029361
20120822,AWK,0.00032604
20120822,KBH,0.00100193
20120822,AMG,0.00037451
20120822,JPM,0.00027736
20120822,FLS,0.00024221
20120822,TTWO,0.00113275
20120822,CMVT,0.00178161
20120822,CBS,0.00029702
20120822,PCL,0.00028938
20120822,ODP,0.00555043
20120822,MGM,0.00102072
20120822,SRCL,0.00052054
20120822,C,0.00037518
20120822,CFN,0.00039597
20120822,WFT,0.00080449
20120822,TCX,0.01113668
20120822,ROP,0.00016061
20120822,WYN,0.00028650
20120822,PM,0.00011012
20120822,TRIP,0.00071133
20120822,NEE,0.00017172
20120822,PIR,0.00059756
20120822,,
20120822,FOH,0.04761854
20120822,FDO,0.00019264
20120822,NLSN,0.00043418
20120822,CSCO,0.00059635
20120822,TER,0.00071584
20120822,MKC,0.00026512
20120822,WEC,0.00025012
20120822,ITI,0.00923320
20120822,RDC,0.00028479
20120822,CPN,0.00058165
20120822,ACE,0.00019311
20120822,MTW,0.00081864
20120822,KSS,0.00020022
20120822,HCP,0.00027586
20120822,NSC,0.00018103
20120822,CLX,0.00020736
20120822,SRE,0.00019220
20120822,HAS,0.00037290
20120822,JEF,0.00078492
20120822,EXPE,0.00025885
20120822,BDX,0.00019034
20120822,CAR,0.00075320
20120822,HUM,0.00023078
20120822,AON,0.00024815
20120822,AOS,0.00024889
20120822,TWC,0.00016506
20120822,ALB,0.00026249
20120822,KLAC,0.00030187
20120822,FLR,0.00026098
20120822,K,0.00021704
20120822,LEG,0.00044282
20120822,ESS,0.00056432
20120822,XL,0.00046411
20120822,NU,0.00027055
20120822,BH,0.00424983
20120822,NKE,0.00010572
20120822,BIIB,0.00036535
20120822,RL,0.00012085
20120822,LPX,0.00086873
20120822,XYL,0.00042820
20120822,SANM,0.00133069
20120822,HBAN,0.00156409
20120822,MAT,0.00030863
20120822,RAI,0.00022409
20120822,VC,0.00042613
20120822,WIN,0.00102770
20120822,EA,0.00082091
20120822,LLL,0.00022811
20120822,THC,0.00204801
20120822,TDC,0.00022961
20120822,TXT,0.00040130
20120822,GT,0.00091662
20120822,EOG,0.00012441
20120822,NE,0.00026140
20120822,PEP,0.00013954
20120822,MSCI,0.00038853
20120822,VRSK,0.00055790
20120822,NDAQ,0.00050777
20120822,AKS,0.00186525
20120822,HOT,0.00020736
20120822,ECL,0.00021149
20120822,PPG,0.00017060
20120822,UNM,0.00052324
20120822,JEC,0.00030057
20120822,WOR,0.00046725
20120822,IACI,0.00052322
20120822,PCH,0.00055499
20120822,SVU,0.00450256
20120822,DHI,0.00054699
20120822,DLTR,0.00027395
20120822,JBHT,0.00044775
20120822,REGN,0.00062666
20120822,HCA,0.00036495
20120822,APH,0.00026042
20120822,EXR,0.00045962
20120822,PETM,0.00036139
20120822,SAI,0.00086557
20120822,GPC,0.00021526
20120822,R,0.00031303
20120822,IPGP,0.00065909
20120822,BHI,0.00025574
20120822,AZO,0.00048640
20120822,ENDP,0.00049890
20120822,FAST,0.00032380
20120822,LH,0.00015458
20120822,BXP,0.00031559
20120822,CHTR,0.00047548
20120822,RHI,0.00042031
20120822,MHK,0.00023610
20120822,T,0.00027324
20120822,STZ,0.00034733
20120822,OMX,0.00206880
20120822,CRM,0.00016587
20120822,COG,0.00026691
20120822,CTSH,0.00024622
20120822,CIT,0.00036333
20120822,WFC,0.00029531
20120822,PGR,0.00050623
20120822,MOS,0.00020233
20120822,F,0.00111580
20120822,SBUX,0.00020116
20120822,LOW,0.00039332
20120822,CSX,0.00044013
20120822,BVSN,0.00504479
20120822,SJM,0.00018960
20120822,NFLX,0.00048774
20120822,IVZ,0.00042844
20120822,PDCO,0.00048894
20120822,DDS,0.00029500
20120822,CNC,0.00041537
20120822,STJ,0.00026409
20120822,CIK,0.00382766
20120822,DRE,0.00069760
20120822,CCL,0.00029915
20120822,OXY,0.00015590
20120822,DFS,0.00027740
20120822,LM,0.00045740
20120822,COO,0.00024406
20120822,MAS,0.00075354
20120822,BMC,0.00034681
20120822,MCO,0.00029346
20120822,MJN,0.00018265
20120822,VRTX,0.00039972
20120822,MLM,0.00039734
20120822,GS,0.00011661
20120822,CZR,0.00170514
20120822,TUP,0.00036800
20120822,EBIX,0.00102661
20120822,VMC,0.00037604
20120822,NVDA,0.00073283
20120822,ANF,0.00030468
20120822,GE,0.00048735
20120822,TEX,0.00058708
20120822,CVH,0.00030137
20120822,FNP,0.00093130
20120822,CB,0.00018099
20120822,PWER,0.00197192
20120822,QCOM,0.00016834
20120822,CXO,0.00025216
20120822,ATI,0.00034431
20120822,ETR,0.00014558
20120822,CCI,0.00019708
20120822,VTSS,0.01026039
20120822,BAX,0.00018527
20120822,UHS,0.00030093
20120822,EFX,0.00026849
20120822,PMCS,0.00163084
20120822,NTRS,0.00038401
20120822,LRCX,0.00033661
20120822,FLT,0.00039889
20120822,VZ,0.00023226
20120822,L,0.00027207
20120822,KMX,0.00036967
20120822,GPN,0.00025839
20120822,TSN,0.00065339
20120822,WPX,0.00068802
20120822,AVB,0.00033297
20120822,TSS,0.00042414
20120822,ILMN,0.00060359
20120822,ROK,0.00019204
20120822,JNY,0.00093793
20120822,S,0.00238332
20120822,GCI,0.00067989
20120822,SLB,0.00013992
20120822,LUK,0.00047293
20120822,AAPL,0.00011261
20120822,BCR,0.00023743
20120822,SCHW,0.00078174
20120822,HD,0.00018923
20120822,PCAR,0.00029477
20120822,ASH,0.00026973
20120822,VTR,0.00024604
20120822,VRSN,0.00027418
20120822,WY,0.00042559
20120822,MS,0.00071923
20120822,EMC,0.00038924
20120822,NWSA,0.00043720
20120822,CHK,0.00055336
20120822,FB,0.00057809
20120822,STI,0.00041189
20120822,HBI,0.00035536
20120822,SNPS,0.00041287
20120822,IPG,0.00093255
20120822,ROST,0.00024679
20120822,ADM,0.00037738
20120822,HON,0.00020266
20120822,FMC,0.00030071
20120822,BBBY,0.00027723
20120822,CPRT,0.00059734
20120822,JOY,0.00028670
20120822,SSP,0.00114466
20120822,TAP,0.00040682
20120822,ZION,0.00051384
20120822,TMO,0.00021338
20120822,DLX,0.00049585
20120822,SWY,0.00063501
20120822,EBAY,0.00023560
20120822,ALL,0.00027826
20120822,DE,0.00013841
20120822,DRI,0.00023870
20120822,FBHS,0.00051830
20120822,GD,0.00016127
20120822,PRU,0.00021777
20120822,CAM,0.00024508
20120822,PKI,0.00040821
20120822,SAPE,0.00101137
20120822,APD,0.00015484
20120822,CTL,0.00024054
20120822,WLP,0.00021811
20120822,AMT,0.00020132
20120822,PCG,0.00022794
20120822,FL,0.00028722
20120822,AMAT,0.00086744
20120822,DV,0.00046617
20120822,TYC,0.00018905
20120822,TFX,0.00026131
20120822,BBT,0.00031604
20120822,SWK,0.00015685
20120822,KIM,0.00051170
20120822,LTD,0.00023131
20120822,MSI,0.00024747
20120822,AVP,0.00065687
20120822,PHM,0.00085579
20120822,CMCSA,0.00029151
20120822,SNDK,0.00032652
20120822,WMB,0.00031835
20120822,HSIC,0.00041151
20120822,RMD,0.00031908
20120822,CVX,0.00013971
20120822,ARE,0.00028240
20120822,PXD,0.00018379
20120822,ZMH,0.00018501
20120822,DF,0.00070347
20120822,MMC,0.00032183
20120822,VNO,0.00017999
20120822,NI,0.00041126
20120822,SO,0.00022610
20120822,IBM,0.00008280
20120822,EIX,0.00023495
20120822,FRT,0.00022442
20120822,EMR,0.00023615
20120822,AMSG,0.00078983
20120822,FRX,0.00031184
20120822,MCD,0.00010824
20120822,CBOE,0.00072434
20120822,ESRX,0.00021707
20120822,XOM,0.00012294
20120822,IDXX,0.00046693
20120822,HES,0.00021859
20120822,DO,0.00017112
20120822,DTE,0.00020960
20120822,IT,0.00029405
20120822,UAL,0.00050873
20120822,HSP,0.00031782
20120822,COST,0.00013939
20120822,SPG,0.00014853
20120822,AN,0.00028497
20120822,BR,0.00046055
20120822,CE,0.00028980
20120822,ADSK,0.00035614
20120822,ALXN,0.00036207
20120822,CHD,0.00023930
20120822,FIS,0.00035556
20120822,SBAC,0.00033545
20120822,PKG,0.00035830
20120822,BEN,
20120822,FII,0.00053414
20120822,TXN,0.00034367
20120822,POM,0.00051025
20120822,REG,0.00048655
20120822,HAL,0.00030543
20120822,SCG,0.00028118
20120822,ATVI,0.00084538
20120822,NYX,0.00039281
20120822,AET,0.00027573
20120822,XRAY,0.00042918
20120822,SNI,0.00026782
20120822,MRO,0.00037596
20120822,DUK,0.00015916
20120822,COV,0.00018777
20120822,COL,0.00027541
20120822,IMS,0.00464676
20120822,AIV,0.00045810
20120822,URI,0.00036286
20120822,MTG,0.00636740
20120822,OMC,0.00020529
20120822,HSH,0.00042634
20120822,JNS,0.00131866
20120822,FITB,0.00071347
20120822,CBG,0.00059841
20120822,APC,0.00020000
20120822,X,0.00046430
20120822,SNV,0.00515171
20120822,FISV,0.00031235
20120822,UDR,0.00038419
20120822,MMM,0.00012107
20120822,KMI,0.00027490
20120822,KO,0.00016105
20120822,UA,0.00025391
20120822,LLTC,0.00030270
20120822,HRS,0.00028770
20120822,DAN,0.00083065
20120822,XLNX,0.00037773
20120822,EQIX,0.00068219
20120822,MCHP,0.00033812
20120822,CMT,0.00981154
20120822,FRC,0.00046159
20120822,DOV,0.00022585
20120822,TE,0.00057467
20120822,PNR,0.00030884
20120822,RJF,0.00036329
20120822,DDR,0.00067259
20120822,WPO,0.00342607
20120822,SNA,0.00025820
20120822,WR,0.00034111
20120822,VLO,0.00036911
20120822,TWX,0.00024816
20120822,ALGN,0.00048517
20120822,MYL,0.00043649
20120822,DELL,0.00083093
20120822,MDR,0.00086848
20120822,CMG,0.00024647
20120822,BLL,0.00027223
20120822,BWA,0.00017064
20120822,HPQ,0.00053049
20120822,AVY,0.00039288
20120822,PCP,0.00016596
20120822,TEL,0.00033140
20120822,PAYX,0.00031693
20120822,BAC,0.00132262
20120822,ORCL,0.00030496
20120822,PEG,0.00035639
20120822,O,0.00033807
20120822,AMGN,0.00014030
20120822,LO,0.00021244
20120822,RE,0.00035818
20120822,CAT,0.00012151
20120822,ARG,0.00021276
20120822,ROL,0.00066894
20120822,LUV,0.00109918
20120822,UPS,0.00013899
20120822,AYI,0.00030142
20120822,WLBC,0.02670580
20120822,PRGO,0.00023445
20120822,HIG,0.00059144
20120822,AMP,0.00031842
20120822,MXIM,0.00041070
20120822,AAP,0.00016510
20120822,MDT,0.00025462
20120822,RF,0.00145390
20120822,CSC,0.00039606
20120822,AIZ,0.00030490
20120822,TSCO,0.00046647
20120822,UTX,0.00014513
20120822,USB,0.00030120
20120822,RIG,0.00021681
20120822,INCY,0.00091186
20120822,DNR,0.00067624
20120822,IFF,0.00020900
20120822,MOLX,0.00060631
20120822,HRL,0.00035397
20120822,PH,0.00016724
20120822,PLL,0.00022418
20120822,MDP,0.00048401
20120822,KSU,0.00021510
20120822,PNW,0.00022535
20120822,XEL,0.00033444
20120822,JCI,0.00037585
20120822,ACAS,0.00096416
20120822,BLK,0.00020369
20120822,ESV,0.00023694
20120822,AMD,0.00235385
20120822,BGG,0.00061796
20120822,CLF,0.00024910
20120822,PSX,0.00034325
20120822,PWR,0.00042216
20120822,VIAB,0.00028450
20120822,MSFT,0.00033432
20120822,SYMC,0.00062134
20120822,CTB,0.00058095
20120822,LVLT,0.00050906
20120822,FE,0.00022106
20120822,UNP,0.00010984
20120822,RTN,0.00020325
20120822,MCK,0.00016058
20120822,TGT,0.00017181
20120822,CMA,0.00036976
20120822,COH,0.00022719
20120822,HAR,0.00039218
20120822,CMS,0.00043030
20120822,FTNT,0.00068153
20120822,DVN,0.00021131
20120822,AEE,0.00031426
20120822,CTAS,0.00047313
20120822,CR,0.00040990
20120822,IR,0.00024986
20120822,AA,0.00117798
20120822,CBE,0.00020186
20120822,BMS,0.00033852
20120822,EL,0.00020756
20120822,VAR,0.00023946
20120822,EXC,0.00026056
20120822,AFL,0.00023361
20120822,RSG,0.00035684
20120822,COP,0.00017908
20120822,FTR,0.00239870
20120822,MTD,0.00045801
20120822,FDX,0.00016732
20120822,LNT,0.00032263
