date,ticker,avgSpread30Days
20170428,OKE,0.00020932
20170428,AJG,0.00018357
20170428,RHT,0.00017735
20170428,PDCO,0.00031484
20170428,HON,0.00011184
20170428,BBBY,0.00028184
20170428,RAI,0.00015781
20170428,EOG,0.00013934
20170428,M,0.00034334
20170428,JCI,0.00024013
20170428,FFIV,0.00018004
20170428,PEG,0.00022366
20170428,DGX,0.00011670
20170428,CNX,0.00062518
20170428,ANSS,0.00020272
20170428,HRL,0.00028917
20170428,RIG,0.00083364
20170428,AIZ,0.00019229
20170428,CB,0.00013862
20170428,CNP,0.00035801
20170428,LNC,0.00017930
20170428,AXP,0.00013204
20170428,AEE,0.00019343
20170428,JBL,0.00034656
20170428,AAPL,0.00013588
20170428,FII,0.00040416
20170428,MTW,0.00173022
20170428,JWN,0.00022176
20170428,GNW,0.00246633
20170428,NVDA,0.00018373
20170428,CMS,0.00022158
20170428,ECL,0.00009555
20170428,EBIX,0.00087917
20170428,DUK,0.00012125
20170428,BA,0.00012325
20170428,ETR,0.00015298
20170428,KMI,0.00047163
20170428,ED,0.00013623
20170428,NEM,0.00029600
20170428,GD,0.00017205
20170428,D,0.00013289
20170428,ORLY,0.00020801
20170428,TWTR,0.00067411
20170428,TKR,0.00115622
20170428,MNST,0.00023903
20170428,BR,0.00021566
20170428,ASIX,0.00077471
20170428,ESV,0.00116563
20170428,SBAC,0.00024261
20170428,TSCO,0.00019963
20170428,NFX,0.00028214
20170428,GT,0.00030015
20170428,RMD,0.00017068
20170428,MOS,0.00035364
20170428,ETN,0.00015729
20170428,BXP,0.00014238
20170428,COTY,
20170428,ULTA,0.00018276
20170428,LLY,0.00013551
20170428,SPGI,0.00012244
20170428,ATI,0.00056457
20170428,LYB,0.00011745
20170428,INCY,0.00015807
20170428,EQR,0.00017314
20170428,PFE,0.00029367
20170428,AVP,0.00224932
20170428,Q,0.00020006
20170428,KBH,0.00050030
20170428,PRU,0.00014792
20170428,COO,0.00015811
20170428,FDX,0.00014352
20170428,NE,0.00176590
20170428,GPN,0.00018091
20170428,PB,0.00024444
20170428,ACN,0.00014173
20170428,CMCSA,0.00026531
20170428,HAL,0.00020535
20170428,FITB,0.00040100
20170428,MTG,0.00096199
20170428,WFT,0.00163710
20170428,ROST,0.00017452
20170428,THC,0.00059549
20170428,MLSS,0.03911727
20170428,MS,0.00023506
20170428,DG,0.00014269
20170428,KEY,0.00056648
20170428,SJM,0.00011831
20170428,ADI,0.00016723
20170428,WCG,0.00027754
20170428,PKI,0.00017871
20170428,IBM,0.00010853
20170428,WM,0.00015114
20170428,SYY,0.00019135
20170428,PH,0.00015117
20170428,CE,0.00015937
20170428,NWSA,0.00076134
20170428,AET,0.00013137
20170428,NKE,0.00019117
20170428,FHN,0.00054491
20170428,PFG,0.00018564
20170428,STI,0.00019236
20170428,ICE,0.00018280
20170428,WPX,0.00079317
20170428,ITG,0.00053754
20170428,MU,0.00036388
20170428,CELG,0.00022790
20170428,RJF,0.00016031
20170428,AAL,0.00024886
20170428,SCG,0.00015558
20170428,XRAY,0.00022375
20170428,NLSN,0.00024214
20170428,CDNS,0.00031530
20170428,SRCL,0.00023204
20170428,ETFC,0.00029094
20170428,LLL,0.00024860
20170428,SPG,0.00014880
