date,ticker,avgSpread30Days
20140519,UN,0.00022741
20140519,CPB,0.00022244
20140519,ECL,0.00010741
20140519,PEP,0.00011702
20140519,URBN,0.00027712
20140519,MMC,0.00020620
20140519,COL,0.00013218
20140519,XRAY,0.00022764
20140519,SCG,0.00019139
20140519,VRTX,0.00031241
20140519,DDR,0.00058856
20140519,NFLX,0.00037521
20140519,JEC,0.00017425
20140519,NWSA,0.00058410
20140519,ENDP,0.00020442
20140519,AME,0.00019867
20140519,JNJ,0.00010371
20140519,QCOM,0.00014292
20140519,MSFT,0.00025944
20140519,GFI,0.00247029
20140519,COTY,0.00065619
20140519,BCR,0.00008527
20140519,T,0.00028009
20140519,SPLS,0.00080146
20140519,ARG,0.00015732
20140519,ALGN,0.00033310
20140519,ALXN,0.00036878
20140519,XOM,0.00010610
20140519,RHI,0.00023114
20140519,MAC,0.00016996
20140519,FITB,0.00047718
20140519,FL,0.00021514
20140519,NTRS,0.00019259
20140519,K,0.00015595
20140519,AYI,0.00018544
20140519,FSLR,0.00029665
20140519,AMP,0.00011793
20140519,CSX,0.00035236
20140519,SWY,0.00028663
20140519,SLG,0.00018914
20140519,FTI,0.00018647
20140519,SNV,0.00300920
20140519,AET,0.00014331
20140519,INTU,0.00018726
20140519,BMS,0.00023891
20140519,UTX,0.00009690
20140519,A,0.00018303
20140519,DLTR,0.00022646
20140519,CAM,0.00015666
20140519,ANF,0.00028018
20140519,ADM,0.00022664
20140519,INTC,0.00038994
20140519,EOG,0.00011230
20140519,PCLN,0.00043850
20140519,MAS,0.00047708
20140519,CELG,0.00020683
20140519,RFMD,0.00120154
20140519,BXP,0.00021549
20140519,KSS,0.00017697
20140519,FIS,0.00020070
20140519,CXO,0.00019146
20140519,KLAC,0.00020134
20140519,VLO,0.00017995
20140519,SO,0.00022389
20140519,MGM,0.00040896
20140519,ORLY,0.00026378
20140519,CTB,0.00040031
20140519,BBT,0.00026372
20140519,GS,0.00009719
20140519,MSCI,0.00027852
20140519,WFM,0.00021844
20140519,BEN,0.00018789
20140519,TKR,0.00021735
20140519,DD,0.00014887
20140519,CAR,0.00028684
20140519,EBIX,0.00084428
20140519,JDSU,0.00082656
20140519,TAP,0.00017627
20140519,CFN,0.00025270
20140519,GD,0.00010014
20140519,ALK,0.00013115
20140519,CMT,0.00574630
20140519,CNO,0.00058778
20140519,SLB,0.00010970
20140519,TUP,0.00015003
20140519,HSH,0.00026903
20140519,MLM,0.00013561
20140519,MON,0.00009420
20140519,MET,0.00019602
20140519,EQIX,0.00035047
20140519,AEE,0.00024761
20140519,AMCC,0.00107482
20140519,NOC,0.00012204
20140519,GCI,0.00036907
20140519,TSS,0.00032700
20140519,EBAY,0.00018875
20140519,RMD,0.00024769
20140519,KIM,0.00044281
20140519,INCY,0.00051586
20140519,JWN,0.00016674
20140519,STX,0.00020308
20140519,ADI,0.00019222
20140519,DAL,0.00026986
20140519,PRU,0.00014810
20140519,PETM,0.00019963
20140519,ITW,0.00011815
20140519,CHTR,0.00028945
20140519,DGX,0.00017946
20140519,SWN,0.00021359
20140519,ZMH,0.00013988
20140519,MOS,0.00020437
20140519,WU,0.00062664
20140519,ZION,0.00034220
20140519,RCL,0.00019178
20140519,NUE,0.00018624
20140519,HSP,0.00022173
20140519,PFE,0.00033119
20140519,CTL,0.00027579
20140519,EVHC,0.00040097
20140519,CI,0.00013484
20140519,LRCX,0.00021022
20140519,GE,0.00036623
20140519,OKE,0.00016220
20140519,CMI,0.00010784
20140519,TYC,0.00024853
20140519,TSN,0.00024206
20140519,XEL,0.00032141
20140519,CAH,0.00015000
20140519,DDS,0.00017245
20140519,AMGN,0.00024412
20140519,MAT,0.00026775
20140519,PBI,0.00038827
20140519,HST,0.00047442
20140519,EQR,0.00017280
