date,ticker,avgSpread30Days
20041004,DYN,0.00283753
20041004,MDR,0.00162361
20041004,BMS,0.00075876
20041004,TXT,0.00040309
20041004,ERTS,
20041004,KSU,0.00158916
20041004,NOI,0.00086547
20041004,KR,0.00078009
20041004,THC,0.00164470
20041004,EBIX,0.04176895
20041004,ORLY,
20041004,WSH,0.00082814
20041004,CTAS,
20041004,SBUX,
20041004,PLMO,
20041004,CNX,0.00081728
20041004,GDW,
20041004,TE,0.00133877
20041004,MWD,0.00061838
20041004,SGP,0.00089571
20041004,UCL,0.00064466
20041004,GM,
20041004,MFE,0.00105169
20041004,VIA,
20041004,RL,0.00087416
20041004,PAYX,
20041004,TNB,0.00117557
20041004,KSS,0.00060694
20041004,QCOM,
20041004,SCG,0.00170373
20041004,MHS,0.00092945
20041004,WCG,0.00304952
20041004,RSG,0.00079047
20041004,ED,0.00040575
20041004,ETN,0.00051223
20041004,MTG,0.00102213
20041004,MAR,0.00041589
20041004,CD,0.00087483
20041004,APA,0.00061012
20041004,MEDI,
20041004,ADSK,
20041004,BMY,0.00058333
20041004,CSX,0.00078251
20041004,LEN,
20041004,ACE,0.00065424
20041004,MUR,0.00060996
20041004,BDK,0.00038558
20041004,SNSTA,0.08386647
20041004,JNS,0.00136036
20041004,LRCX,
20041004,PBCT,
20041004,WPI,0.00058868
20041004,EQT,0.00048019
20041004,DLX,0.00060174
20041004,NE,0.00073187
20041004,PRSP,
20041004,BBBY,
20041004,LH,0.00036389
20041004,HSP,0.00123943
20041004,HAR,0.00115333
20041004,AVY,0.00043025
20041004,CVS,0.00048901
20041004,DNR,0.00165784
20041004,NSC,0.00061263
20041004,GENZ,
20041004,CI,0.00056149
20041004,LLTC,
20041004,CHP,0.00314147
20041004,MAA,0.00119272
20041004,DJ,0.00066162
20041004,XEC,0.00116066
20041004,MCD,0.00053654
20041004,RE,0.00064149
20041004,DG,0.00080613
20041004,MO,0.00048001
20041004,DLTR,
20041004,CSC,
20041004,CB,0.00037155
20041004,ZION,
20041004,C,0.00054354
20041004,PMCS,
20041004,TWX,0.00086978
20041004,AYE,0.00133626
20041004,NFX,0.00054517
20041004,SII,0.00036419
20041004,AHC,0.00029885
20041004,VNO,0.00130644
20041004,WIN,0.00355826
20041004,AFL,0.00053656
20041004,GOLD,0.00238656
20041004,MSFT,
20041004,PCG,0.00073875
20041004,CMI,0.00056302
20041004,APC,0.00089208
20041004,STR,0.00072969
20041004,WM,
20041004,VRTX,
20041004,EMN,0.00053651
20041004,CPRT,
20041004,WFC,0.00033902
20041004,ADBE,
20041004,CA,0.00061950
20041004,BWA,0.00059447
20041004,SIGY,0.02152257
20041004,CNC,0.00142023
20041004,COH,0.00098210
20041004,MTB,0.00062863
20041004,SBC,0.00066314
20041004,CMS,0.00193682
20041004,PLL,0.00081677
20041004,NOC,0.00042776
20041004,UN,0.00045826
20041004,CZN,0.00125374
20041004,DTE,0.00056558
20041004,KEY,0.00062646
20041004,CHRW,
20041004,COP,
20041004,LTR,0.00053497
20041004,DDR,0.00129901
20041004,PWER,
20041004,MOLX,
20041004,BRL,0.00065518
20041004,CVX,
20041004,PKI,0.00088103
20041004,ETR,0.00046835
20041004,DVN,0.00052157
20041004,USB,0.00086879
20041004,CME,0.00046296
20041004,FPL,0.00043718
20041004,PLD,0.00060693
20041004,IPG,0.00123119
20041004,SSP,0.00083035
20041004,NKTR,
20041004,XEL,0.00084105
20041004,PVN,0.00128420
20041004,TJX,0.00082990
20041004,PBG,0.00094297
20041004,LXK,0.00040424
20041004,BAC,0.00051295
20041004,AOS,0.00209091
20041004,MHP,
20041004,FON,0.00082459
20041004,DFS,0.00256218
20041004,SIVB,
20041004,RCL,0.00093300
20041004,ATI,0.00110428
20041004,VMC,0.00079084
20041004,WWY,0.00040696
20041004,DE,0.00044002
20041004,CPB,0.00109282
20041004,NCC,
20041004,ROL,0.00118035
20041004,LOW,0.00058476
20041004,EOG,0.00043246
20041004,SJM,0.00060549
20041004,MAY,0.00069684
20041004,MDT,0.00045505
20041004,LEG,0.00065522
20041004,ANF,0.00091070
20041004,FISV,
20041004,PPL,0.00046639
20041004,FFIV,
20041004,NEM,0.00049666
20041004,ORCL,
20041004,DOV,0.00063924
20041004,INTU,
20041004,YUM,0.00057343
20041004,ALXN,
20041004,RHI,0.00111164
20041004,CAH,0.00061690
20041004,LU,0.00312877
20041004,LUV,0.00112339
20041004,FLIR,
20041004,JNPR,
20041004,MMM,0.00038531
20041004,DF,0.00079560
20041004,JBL,0.00156463
20041004,AKAM,
20041004,GDT,0.00053997
20041004,LTBG,0.00613932
20041004,POM,0.00106002
20041004,CEY,0.00071290
20041004,LNT,0.00148987
20041004,DISH,
