date,ticker,dailySpread
20120529,A,0.00023711
20120529,AA,0.00112423
20120529,AAP,0.00013476
20120529,AAPL,0.00001747
20120529,ABC,0.00027379
20120529,ABMD,0.00096200
20120529,ABT,0.00000000
20120529,ACAS,0.00107585
20120529,ACE,0.00013619
20120529,ACN,0.00017119
20120529,ADBE,0.00031206
20120529,ADI,0.00027089
20120529,ADM,0.00030764
20120529,ADP,0.00018898
20120529,ADS,0.00007785
20120529,ADSK,0.00030502
20120529,AEE,0.00030831
20120529,AEP,0.00025998
20120529,AES,0.00079271
20120529,AET,0.00023921
20120529,AFL,0.00024848
20120529,AGN,0.00022031
20120529,AIG,0.00033585
20120529,AIV,0.00073099
20120529,AIZ,0.00029882
20120529,AJG,0.00028357
20120529,AKAM,0.00033350
20120529,AKS,0.00152788
20120529,ALB,0.00015707
20120529,ALGN,0.00062035
20120529,ALK,0.00029313
20120529,ALL,0.00029201
20120529,ALXN,0.00021725
20120529,AMAT,0.00093327
20120529,AMCC,0.00179051
20120529,AMD,0.00154919
20120529,AME,0.00019863
20120529,AMG,0.00009344
20120529,AMGN,0.00014433
20120529,AMP,0.00020650
20120529,AMSG,0.00036134
20120529,AMT,0.00015073
20120529,AMZN,0.00004656
20120529,AN,0.00027326
20120529,ANF,0.00027875
20120529,ANSS,0.00126944
20120529,AON,0.00021077
20120529,AOS,0.00021443
20120529,APA,0.00011903
20120529,APC,0.00015517
20120529,APD,0.00012331
20120529,APH,0.00018493
20120529,APOL,0.00029811
20120529,ARE,0.00014228
20120529,ARG,0.00011358
20120529,ASH,0.00030276
20120529,ATI,0.00028584
20120529,ATVI,0.00083577
20120529,AVB,0.00035210
20120529,AVGO,0.00029032
20120529,AVP,0.00059719
20120529,AVY,0.00032868
20120529,AWK,0.00029142
20120529,AXP,0.00017679
20120529,AYI,0.00017891
20120529,AZO,0.00057714
20120529,BA,0.00014206
20120529,BAC,0.00134499
20120529,BAX,0.00038775
20120529,BBBY,0.00040576
20120529,BBT,0.00032642
20120529,BBY,0.00051854
20120529,BC,0.00044082
20120529,BCR,0.00009969
20120529,BDX,0.00067336
20120529,BEAM,0.00016752
20120529,BEN,0.00009203
20120529,BGG,0.00057488
20120529,BH,0.00025644
20120529,BHI,0.00023081
20120529,BIG,0.00026410
20120529,BIIB,0.00060800
20120529,BK,0.00047315
20120529,BLK,0.00005727
20120529,BLL,0.00024774
20120529,BMC,0.00068392
20120529,BMS,0.00032579
20120529,BMY,0.00030008
20120529,BR,0.00048438
20120529,BRCM,0.00030409
20120529,BSX,0.00169635
20120529,BTU,0.00039643
20120529,BVSN,0.00716275
20120529,BWA,0.00013109
20120529,BXP,0.00009495
20120529,C,0.00037016
20120529,CA,0.00078709
20120529,CAG,0.00039596
20120529,CAH,0.00023972
20120529,CAM,0.00020612
20120529,CAR,0.00066467
20120529,CAT,0.00010807
20120529,CB,0.00013830
20120529,CBE,0.00014026
20120529,CBG,0.00058806
20120529,CBOE,0.00116982
20120529,CBS,0.00030907
20120529,CCI,0.00018237
20120529,CCL,0.00030993
20120529,CDNS,0.00095102
