date,ticker,dailySpread
20140521,A,0.00018187
20140521,AA,0.00076190
20140521,AAL,0.00052206
20140521,AAP,0.00016321
20140521,AAPL,0.00006598
20140521,ABBV,0.00018771
20140521,ABC,0.00014143
20140521,ABMD,0.00047881
20140521,ABT,0.00025281
20140521,ACAS,0.00067912
20140521,ACE,0.00009701
20140521,ACN,0.00012600
20140521,ACT,0.00004802
20140521,ADBE,0.00016006
20140521,ADI,0.00019484
20140521,ADM,0.00022797
20140521,ADP,0.00012868
20140521,ADS,0.00004125
20140521,ADSK,0.00019637
20140521,AEE,0.00026278
20140521,AEP,0.00019568
20140521,AES,0.00073611
20140521,AET,0.00013228
20140521,AFL,0.00016086
20140521,AGN,0.00030666
20140521,AIG,0.00018693
20140521,AIV,0.00032160
20140521,AIZ,0.00015025
20140521,AJG,0.00021808
20140521,AKAM,0.00018558
20140521,AKS,0.00158353
20140521,ALB,0.00014692
20140521,ALGN,0.00018970
20140521,ALK,0.00010429
20140521,ALL,0.00017119
20140521,ALLE,0.00019718
20140521,ALXN,0.00025546
20140521,AMAT,0.00049988
20140521,AMBC,0.00035480
20140521,AMCC,0.00114351
20140521,AMD,0.00244200
20140521,AME,0.00019174
20140521,AMG,0.00021481
20140521,AMGN,0.00017621
20140521,AMP,0.00009079
20140521,AMSG,0.00048379
20140521,AMT,0.00011315
20140521,AMZN,0.00019673
20140521,AN,0.00017859
20140521,ANF,0.00027155
20140521,ANSS,0.00027086
20140521,AON,0.00011399
20140521,AOS,0.00020706
20140521,APA,0.00011076
20140521,APC,0.00009932
20140521,APD,0.00016878
20140521,APH,0.00010510
20140521,APOL,0.00033195
20140521,ARE,0.00013336
20140521,ARG,0.00009551
20140521,ASH,0.00009825
20140521,ATI,0.00024531
20140521,ATVI,0.00047927
20140521,AVB,0.00014304
20140521,AVGO,0.00014619
20140521,AVP,0.00072648
20140521,AVY,0.00021270
20140521,AWK,0.00021361
20140521,AXP,0.00011382
20140521,AYI,0.00024481
20140521,AZO,0.00009354
20140521,BA,0.00007636
20140521,BAC,0.00068470
20140521,BAX,0.00013449
20140521,BBBY,0.00032771
20140521,BBT,0.00026763
20140521,BBY,0.00039440
20140521,BC,0.00023915
20140521,BCR,0.00006782
20140521,BDX,0.00008621
20140521,BEN,0.00018247
20140521,BGG,0.00049517
20140521,BH,0.00936304
20140521,BHI,0.00014361
20140521,BIG,0.00026770
20140521,BIIB,0.00016929
20140521,BK,0.00029116
20140521,BLK,0.00003334
20140521,BLL,0.00016676
20140521,BMS,0.00024621
20140521,BMY,0.00020532
20140521,BR,0.00025288
20140521,BRCM,0.00033129
20140521,BSX,0.00078156
20140521,BTU,0.00055356
20140521,BVSN,0.01705514
20140521,BWA,0.00016536
20140521,BXP,0.00008393
20140521,C,0.00021347
20140521,CA,0.00034429
20140521,CAG,0.00031822
20140521,CAH,0.00014840
20140521,CAM,0.00015668
20140521,CAR,0.00018124
20140521,CAT,0.00009721
20140521,CB,0.00010772
20140521,CBG,0.00034406
20140521,CBOE,0.00020389
20140521,CBS,0.00016942
20140521,CCI,0.00013063
20140521,CCL,0.00025262
20140521,CDNS,0.00060441
20140521,CE,0.00016544
20140521,CELG,0.00020253
20140521,CERN,0.00019367
20140521,CF,0.00004073
20140521,CFN,0.00023264
20140521,CHD,0.00014649
20140521,CHK,0.00035505
20140521,CHRW,0.00016859
20140521,CHTR,0.00028873
20140521,CI,0.00011214
20140521,CIEN,0.00051427
20140521,CIK,0.00276625
20140521,CINF,0.00020528
20140521,CIT,0.00022586
20140521,CL,0.00014969
20140521,CLF,0.00061633
20140521,CLX,0.00011289
20140521,CMA,0.00021601
20140521,CMCSA,0.00019476
20140521,CME,0.00014281
20140521,CMG,0.00001983
20140521,CMI,0.00006712
20140521,CMS,0.00034644
20140521,CMT,0.00498339
