date,ticker,avgSpread30Days
20110721,BC,0.00055746
20110721,PFE,0.00049331
20110721,TRV,0.00017219
20110721,FHN,0.00103710
20110721,PKI,0.00042861
20110721,WY,0.00047040
20110721,PAYX,0.00034156
20110721,PNR,0.00029567
20110721,BA,0.00016419
20110721,SBUX,0.00026951
20110721,HAS,0.00032361
20110721,AFL,0.00021950
20110721,MOS,0.00021202
20110721,SPLS,0.00058432
20110721,CVG,0.00075462
20110721,CIK,0.00389298
20110721,ESS,0.00034739
20110721,ASH,0.00028943
20110721,ALXN,0.00046365
20110721,R,0.00020616
20110721,WR,0.00042576
20110721,SIVB,0.00036378
20110721,UA,0.00018605
20110721,DVN,0.00013532
20110721,QCOM,0.00021453
20110721,WLP,0.00014303
20110721,FO,0.00022586
20110721,WAG,0.00023365
20110721,ULTA,0.00049458
20110721,PBCT,0.00072949
20110721,GD,0.00017045
20110721,FIS,0.00035936
20110721,AXP,0.00021090
20110721,NTAP,0.00022869
20110721,LUK,0.00030759
20110721,CXO,0.00015877
20110721,GT,0.00061202
20110721,GGP,0.00060727
20110721,EMR,0.00019496
20110721,EMN,0.00019216
20110721,ICE,0.00024582
20110721,LNC,0.00035230
20110721,IVZ,0.00043842
20110721,DD,0.00019633
20110721,KFT,0.00026716
20110721,SNI,0.00026084
20110721,AYI,0.00029606
20110721,TJX,0.00019656
20110721,MON,0.00017753
20110721,DV,0.00021880
20110721,UNM,0.00039556
20110721,NWL,0.00058969
20110721,NRG,0.00041935
20110721,SYY,0.00032226
20110721,CHD,0.00029345
20110721,SO,0.00024980
20110721,PHM,0.00135809
20110721,HSIC,0.00032083
20110721,LMT,0.00015072
20110721,AIV,0.00040825
20110721,TSO,0.00044467
20110721,IP,0.00034384
20110721,FCX,0.00019957
20110721,CPB,0.00031299
20110721,RJF,0.00037015
20110721,WLBC,0.05761010
20110721,RHT,0.00028086
20110721,BK,0.00040387
20110721,ATVI,0.00086317
20110721,DNB,0.00025283
20110721,UN,0.00030928
20110721,S,0.00189179
20110721,JEC,0.00028653
20110721,NOV,0.00017831
20110721,FOSL,0.00052074
20110721,FLT,0.00056871
20110721,TDG,0.00036971
20110721,AMG,0.00021461
20110721,EFX,0.00030914
20110721,TIE,0.00061883
20110721,TLAB,0.00233866
20110721,INTU,0.00022484
20110721,CR,0.00041923
20110721,YUM,0.00018211
20110721,PDCO,0.00037737
20110721,WDC,0.00030639
20110721,TWX,0.00028103
20110721,ESV,0.00025515
20110721,AME,0.00033800
20110721,ABMD,0.00099126
20110721,SCG,0.00028864
20110721,V,0.00013792
20110721,ROST,0.00027252
20110721,STT,0.00022688
20110721,SJM,0.00022965
20110721,CCI,0.00029777
20110721,CMI,0.00013633
20110721,STX,0.00067844
20110721,LNT,0.00032212
20110721,MUR,0.00016509
20110721,FFIV,0.00032301
20110721,AES,0.00079898
20110721,MAR,0.00029531
20110721,HSP,0.00021522
20110721,LPX,0.00125303
20110721,MPC,
20110721,FOH,0.02066099
20110721,HCA,0.00043910
20110721,COV,0.00018850
20110721,DPS,0.00025234
20110721,RFMD,0.00168840
20110721,ACE,0.00016936
20110721,CVH,0.00030618
20110721,SHW,
20110721,COP,0.00013543
20110721,MAA,0.00031402
20110721,BGG,0.00063589
20110721,MKC,0.00022807
20110721,AMAT,0.00078732
20110721,ECL,0.00021773
20110721,KMB,0.00015593
20110721,PM,0.00015311
20110721,ALGN,0.00059078
20110721,BCR,0.00011726
20110721,CTAS,0.00036076
20110721,BSX,0.00143021
20110721,FLS,0.00016600
20110721,FMC,0.00018599
20110721,LUV,0.00090476
20110721,ALK,0.00027447
20110721,HRB,0.00063481
20110721,RF,0.00164257
20110721,HON,0.00018502
20110721,MU,0.00129333
20110721,SVU,0.00111316
20110721,SWY,0.00044925
20110721,RL,0.00014639
20110721,MHS,0.00018562
20110721,ES,0.00202288
20110721,GNW,0.00100167
