date,ticker,avgSpread30Days
20100423,FPL,0.00030249
20100423,DF,0.00063955
20100423,WPO,0.00085409
20100423,PRSP,0.00052130
20100423,CMCSA,0.00054518
20100423,WEC,0.00029079
20100423,ACN,
20100423,XRX,0.00091766
20100423,KSU,0.00050593
20100423,TSO,0.00076742
20100423,BBBY,0.00043903
20100423,CXO,0.00054620
20100423,BMY,0.00037062
20100423,FRT,0.00050382
20100423,DISH,0.00056301
20100423,MRK,0.00027036
20100423,CAR,0.00081840
20100423,NAV,0.00038549
20100423,O,0.00052542
20100423,CTXS,0.00044173
20100423,PNC,0.00026312
20100423,GGP,0.00169221
20100423,ANSS,0.00074527
20100423,SAPE,0.00109950
20100423,ALK,0.00048055
20100423,BIG,0.00029860
20100423,CAM,0.00030174
20100423,HRB,0.00056539
20100423,EFX,0.00033761
20100423,LXK,0.00029792
20100423,NOVL,0.00171815
20100423,BCR,0.00023567
20100423,PCP,0.00026154
20100423,MYL,0.00049096
20100423,LKQX,0.00101294
20100423,ATI,0.00033017
20100423,HAS,0.00030051
20100423,CHRW,0.00055567
20100423,RRC,0.00030775
20100423,NCR,0.00071131
20100423,CR,
20100423,NSC,0.00025230
20100423,EXPD,0.00045944
20100423,ADI,0.00036986
20100423,FOH,0.01824158
20100423,FSLR,0.00075405
20100423,LNT,0.00040347
20100423,IP,0.00036572
20100423,ARE,0.00058256
20100423,GPC,0.00032222
20100423,APOL,0.00041140
20100423,PDCO,0.00059825
20100423,CEPH,0.00060757
20100423,ESV,0.00035367
20100423,WMB,0.00041267
20100423,PPL,0.00036685
20100423,ATVI,0.00084035
20100423,BIIB,0.00051596
20100423,FDX,0.00022322
20100423,PPG,0.00026771
20100423,ICE,0.00040793
20100423,SPLS,0.00043125
20100423,CA,0.00060067
20100423,FISV,0.00039496
20100423,IR,0.00033935
20100423,FL,0.00069716
20100423,DVA,0.00028073
20100423,AZO,0.00028029
20100423,ITW,0.00026307
20100423,ACAS,0.00197806
20100423,WDC,0.00030791
20100423,CSCO,
20100423,COP,0.00020995
20100423,SHW,0.00024993
20100423,PKI,0.00044689
20100423,CBE,0.00034105
20100423,ALB,0.00038598
20100423,GRMN,0.00105663
20100423,CHP,0.00957598
20100423,BAC,0.00051995
20100423,RSG,0.00033926
20100423,IT,0.00051766
20100423,GT,0.00074224
20100423,DNR,0.00059410
20100423,CDNS,0.00146823
20100423,MTW,0.00072093
20100423,APA,0.00019448
20100423,MAA,0.00048533
