date,ticker,dailySpread
20130529,A,0.00021708
20130529,AA,0.00116347
20130529,AAP,0.00012171
20130529,AAPL,0.00008989
20130529,ABBV,0.00022782
20130529,ABC,0.00018551
20130529,ABMD,0.00046959
20130529,ABT,0.00026501
20130529,ACAS,0.00074543
20130529,ACE,0.00011216
20130529,ACN,0.00012053
20130529,ACT,0.00008149
20130529,ADBE,0.00023471
20130529,ADI,0.00021918
20130529,ADM,0.00029900
20130529,ADP,0.00014332
20130529,ADS,0.00016561
20130529,ADSK,0.00026951
20130529,AEE,0.00029634
20130529,AEP,0.00021647
20130529,AES,0.00080743
20130529,AET,0.00016582
20130529,AFL,0.00035907
20130529,AGN,0.00009997
20130529,AIG,0.00021971
20130529,AIV,0.00033074
20130529,AIZ,0.00020139
20130529,AJG,0.00022490
20130529,AKAM,0.00021568
20130529,AKS,0.00284495
20130529,ALB,0.00029625
20130529,ALGN,0.00027797
20130529,ALK,0.00017875
20130529,ALL,0.00020595
20130529,ALXN,0.00020147
20130529,AMAT,0.00067545
20130529,AMBC,0.00200682
20130529,AMCC,0.00128617
20130529,AMD,0.00251572
20130529,AME,0.00069824
20130529,AMG,0.00006064
20130529,AMGN,0.00009579
20130529,AMP,0.00012174
20130529,AMSG,0.00027851
20130529,AMT,0.00012586
20130529,AMZN,0.00015063
20130529,AN,0.00021270
20130529,ANF,0.00019966
20130529,ANSS,0.00040233
20130529,AON,0.00015080
20130529,AOS,0.00025836
20130529,APA,0.00011863
20130529,APC,0.00011049
20130529,APD,0.00010562
20130529,APH,0.00012780
20130529,APOL,0.00049371
20130529,ARE,0.00014204
20130529,ARG,0.00019270
20130529,ASH,0.00022676
20130529,ATI,0.00035467
20130529,ATVI,0.00065466
20130529,AVB,0.00021955
20130529,AVGO,0.00029040
20130529,AVP,0.00042653
20130529,AVY,0.00022844
20130529,AWK,0.00048864
20130529,AXP,0.00013187
20130529,AYI,0.00013458
20130529,AZO,0.00026401
20130529,BA,0.00010089
20130529,BAC,0.00074156
20130529,BAX,0.00014018
20130529,BBBY,0.00014521
20130529,BBT,0.00029999
20130529,BBY,0.00036989
20130529,BC,0.00030161
20130529,BCR,0.00009604
20130529,BDX,0.00009918
20130529,BEAM,0.00015003
20130529,BEN,0.00012348
20130529,BGG,0.00043057
20130529,BH,0.00540108
20130529,BHI,0.00021090
20130529,BIG,0.00026052
20130529,BIIB,0.00020917
20130529,BK,0.00033217
20130529,BLK,0.00010575
20130529,BLL,0.00022745
20130529,BMC,0.00022073
20130529,BMS,0.00025559
20130529,BMY,0.00021406
20130529,BR,0.00036463
20130529,BRCM,0.00027766
20130529,BSX,0.00109111
20130529,BTU,0.00050063
20130529,BVSN,0.00770501
20130529,BWA,0.00012066
20130529,BXP,0.00009121
20130529,C,0.00019133
20130529,CA,0.00036785
20130529,CAG,0.00029066
20130529,CAH,0.00021243
20130529,CAM,0.00015829
20130529,CAR,0.00030326
20130529,CAT,0.00011564
20130529,CB,0.00011442
20130529,CBG,0.00042744
20130529,CBOE,0.00024664
20130529,CBS,0.00019820
20130529,CCI,0.00013940
20130529,CCL,0.00030207
20130529,CDNS,0.00067227
20130529,CE,0.00020135
20130529,CELG,0.00008124
20130529,CERN,0.00000000
20130529,CF,0.00010308
20130529,CFN,0.00028707
20130529,CHD,0.00016243
20130529,CHK,0.00044258
20130529,CHRW,0.00034680
20130529,CHTR,0.00026625
20130529,CI,0.00014525
20130529,CIEN,0.00059934
20130529,CIK,0.00248447
20130529,CINF,0.00042061
20130529,CIT,0.00022459
20130529,CL,0.00016783
20130529,CLF,0.00052812
20130529,CLX,0.00011785
20130529,CMA,0.00025249
20130529,CMCSA,0.00024513
20130529,CME,0.00133008
20130529,CMG,0.00002704
