date,ticker,dailySpread
20170705,A,0.00016732
20170705,AA,0.00029616
20170705,AABA,0.00017974
20170705,AAL,0.00019510
20170705,AAP,0.00009505
20170705,AAPL,0.00006940
20170705,ABBV,0.00013802
20170705,ABC,0.00010501
20170705,ABMD,0.00028090
20170705,ABT,0.00020410
20170705,ACN,0.00008059
20170705,ADBE,0.00007082
20170705,ADI,0.00012863
20170705,ADM,0.00023921
20170705,ADNT,0.00045375
20170705,ADP,0.00009609
20170705,ADS,0.00003855
20170705,ADSK,0.00009746
20170705,AEE,0.00018561
20170705,AEP,0.00014525
20170705,AES,0.00092039
20170705,AET,0.00006524
20170705,AFL,0.00025540
20170705,AGN,0.00016372
20170705,AIG,0.00015932
20170705,AIV,0.00022849
20170705,AIZ,0.00009565
20170705,AJG,0.00017393
20170705,AKAM,0.00019625
20170705,AKS,0.00159109
20170705,ALB,0.00009256
20170705,ALGN,0.00006582
20170705,ALK,0.00010956
20170705,ALL,0.00011261
20170705,ALLE,0.00012175
20170705,ALXN,0.00007996
20170705,AMAT,0.00023739
20170705,AMBC,0.00056705
20170705,AMD,0.00075844
20170705,AME,0.00016331
20170705,AMG,0.00011744
20170705,AMGN,0.00005738
20170705,AMP,0.00007625
20170705,AMT,0.00007561
20170705,AMZN,0.00033977
20170705,AN,0.00023795
20170705,ANET,0.00006752
20170705,ANF,0.00077912
20170705,ANSS,0.00033096
20170705,ANTM,0.00005228
20170705,AON,0.00007519
20170705,AOS,0.00017481
20170705,APA,0.00020984
20170705,APC,0.00022319
20170705,APD,0.00007011
20170705,APH,0.00013557
20170705,ARE,0.00008309
20170705,ARNC,0.00043488
20170705,ASH,0.00015164
20170705,ASIX,0.00062402
20170705,ATGE,0.00131320
20170705,ATI,0.00056738
20170705,ATUS,0.00032015
20170705,ATVI,0.00017496
20170705,AVB,0.00005162
20170705,AVGO,0.00004318
20170705,AVP,0.00268456
20170705,AVY,0.00011261
20170705,AWK,0.00012839
20170705,AXP,0.00011779
20170705,AYI,0.00024892
20170705,AZO,0.00001931
20170705,BA,0.00014861
20170705,BAC,0.00040104
20170705,BAX,0.00016473
20170705,BBBY,0.00032473
20170705,BBT,0.00021676
20170705,BBY,0.00017192
20170705,BC,0.00015988
20170705,BCR,0.00037749
20170705,BDX,0.00005077
20170705,BEN,0.00022097
20170705,BGG,0.00041537
20170705,BH,0.00015079
20170705,BHGE,0.00026592
20170705,BIG,0.00041606
20170705,BIIB,0.00003601
20170705,BIVV,0.00016146
20170705,BK,0.00019133
20170705,BLK,0.00041995
20170705,BLL,0.00023482
20170705,BMS,0.00021439
20170705,BMY,0.00017748
20170705,BR,0.00013223
20170705,BSX,0.00036186
20170705,BTU,0.00039409
20170705,BVSN,0.05847953
20170705,BWA,0.00023162
20170705,BXP,0.00008132
20170705,C,0.00014612
20170705,CA,0.00028998
20170705,CAG,0.00028625
20170705,CAH,0.00012711
20170705,CAR,0.00035913
20170705,CARS,0.00036962
20170705,CAT,0.00009306
20170705,CB,0.00013703
20170705,CBG,0.00027207
20170705,CBOE,0.00021496
20170705,CBS,0.00015807
20170705,CCE,0.00024393
20170705,CCI,0.00020194
20170705,CCL,0.00015030
20170705,CDNS,0.00030062
20170705,CE,0.00031587
20170705,CELG,0.00007508
20170705,CERN,0.00015018
20170705,CF,0.00034801
20170705,CFG,0.00027126
20170705,CHD,0.00019307
20170705,CHK,0.00209424
20170705,CHRW,0.00014542
20170705,CHTR,0.00002984
20170705,CI,0.00005912
20170705,CIEN,0.00039706
20170705,CIK,0.00589971
20170705,CINF,0.00013783
20170705,CIT,0.00019974
20170705,CL,0.00013557
20170705,CLF,0.00145455
20170705,CLX,0.00007455
20170705,CMA,0.00013436
20170705,CMCSA,0.00025836
20170705,CME,0.00007939
20170705,CMG,0.00026622
20170705,CMI,0.00006094
20170705,CMS,0.00021832
20170705,CMT,0.00046200
20170705,CNC,0.00012244
20170705,CNDT,0.00062208
20170705,CNO,0.00047676
20170705,CNP,0.00036437
20170705,CNX,0.00067047
20170705,COF,0.00012091
20170705,COG,0.00040153
20170705,COH,0.00021229
20170705,COL,0.00009425
20170705,COO,0.00016805
20170705,COP,0.00022642
20170705,COST,0.00006329
20170705,COTY,0.00053008
20170705,CPB,0.00019233
20170705,CPN,0.00072754
20170705,CPRT,0.00031601
20170705,CR,0.00012316
20170705,CRM,0.00011440
20170705,CSCO,0.00032149
20170705,CSRA,0.00031323
20170705,CSX,0.00018154
20170705,CTAS,0.00015858
20170705,CTB,0.00138408
20170705,CTL,0.00042114
20170705,CTSH,0.00014951
20170705,CTXS,0.00012595
20170705,CVG,0.00042008
20170705,CVS,0.00012553
20170705,CVX,0.00009559
20170705,CXO,0.00016364
20170705,CZR,0.00414079
20170705,D,0.00013190
20170705,DAL,0.00018408
20170705,DAN,0.00044277
20170705,DD,0.00012311
20170705,DDR,0.00110314
20170705,DDS,0.00016965
20170705,DE,0.00015925
20170705,DF,0.00060441
20170705,DFS,0.00016259
20170705,DG,0.00014022
20170705,DGX,0.00009026
20170705,DHI,0.00028873
20170705,DHR,0.00011891
20170705,DIS,0.00009470
20170705,DISCA,0.00038336
20170705,DISH,0.00031857
20170705,DLPH,0.00011376
20170705,DLR,0.00009009
20170705,DLTR,0.00029326
20170705,DLX,0.00014423
20170705,DNB,0.00018657
20170705,DNR,0.00660066
20170705,DO,0.00091449
20170705,DOV,0.00012248
20170705,DPS,0.00011135
20170705,DRE,0.00036199
20170705,DRI,0.00011096
20170705,DTE,0.00009484
20170705,DUK,0.00012008
20170705,DVA,0.00015602
20170705,DVN,0.00032149
20170705,DXC,0.00013117
20170705,DYN,0.00123229
20170705,EA,0.00009366
20170705,EBAY,0.00028806
20170705,EBIX,0.00093067
20170705,ECL,0.00007504
20170705,ED,0.00012426
20170705,EFX,0.00007168
20170705,EIX,0.00013010
20170705,EL,0.00010443
20170705,EMN,0.00011967
20170705,EMR,0.00016859
20170705,ENDP,0.00087758
20170705,EOG,0.00011076
20170705,EQIX,0.00007075
20170705,EQR,0.00014976
20170705,EQT,0.00016727
20170705,ES,0.00016649
20170705,ESRX,0.00015702
20170705,ESS,0.00034661
20170705,ESV,0.00188857
20170705,ETFC,0.00025836
20170705,ETN,0.00012719
20170705,ETR,0.00013160
20170705,EVHC,0.00032118
20170705,EW,0.00008362
20170705,EXC,0.00028157
20170705,EXPD,0.00017567
20170705,EXPE,0.00006660
20170705,EXR,0.00012919
20170705,F,0.00088456
20170705,FANG,0.00056520
20170705,FAST,0.00022642
20170705,FB,0.00006652
20170705,FBHS,0.00015289
20170705,FCPT,0.00039738
20170705,FCX,0.00082203
20170705,FDC,0.00054363
20170705,FDX,0.00013744
20170705,FE,0.00034241
20170705,FFIV,0.00007758
20170705,FHN,0.00056609
20170705,FII,0.00034996
20170705,FIS,0.00011614
20170705,FISV,0.00008174
20170705,FITB,0.00037615
20170705,FL,0.00019887
20170705,FLIR,0.00029176
20170705,FLR,0.00021619
20170705,FLS,0.00042790
20170705,FLT,0.00006878
20170705,FMC,0.00013595
20170705,FOSL,0.00097418
20170705,FOXA,0.00035255
20170705,FRC,0.00019497
20170705,FRT,0.00007920
20170705,FSLR,0.00025618
20170705,FTI,0.00036423
20170705,FTNT,0.00025890
20170705,FTR,0.00858369
20170705,FTV,0.00015715
20170705,GD,0.00009960
20170705,GE,0.00036570
20170705,GFI,0.00280505
20170705,GGP,0.00043262
20170705,GHC,0.00066644
20170705,GILD,0.00014113
20170705,GIS,0.00018237
20170705,GLW,0.00032803
20170705,GM,0.00028576
20170705,GME,0.00046501
20170705,GNW,0.00268456
20170705,GOLD,0.00067530
20170705,GOOGL,0.00026818
20170705,GPC,0.00011214
20170705,GPN,0.00011128
20170705,GPS,0.00043337
20170705,GRMN,0.00019207
20170705,GS,0.00008772
20170705,GT,0.00028510
20170705,GWW,0.00016286
20170705,HAL,0.00023335
20170705,HAS,0.00008929
20170705,HBAN,0.00072438
20170705,HBI,0.00043131
20170705,HCA,0.00011462
20170705,HCP,0.00031090
