date,ticker,dailySpread
20130614,A,0.00022725
20130614,AA,0.00123077
20130614,AAP,0.00012129
20130614,AAPL,0.00025584
20130614,ABBV,0.00023151
20130614,ABC,0.00018207
20130614,ABMD,0.00046264
20130614,ABT,0.00027170
20130614,ACAS,0.00074432
20130614,ACE,0.00011292
20130614,ACN,0.00012417
20130614,ACT,0.00007909
20130614,ADBE,0.00023345
20130614,ADI,0.00022254
20130614,ADM,0.00030225
20130614,ADP,0.00014703
20130614,ADS,0.00005624
20130614,ADSK,0.00028494
20130614,AEE,0.00029330
20130614,AEP,0.00021976
20130614,AES,0.00080939
20130614,AET,0.00016525
20130614,AFL,0.00017387
20130614,AGN,0.00009888
20130614,AIG,0.00022039
20130614,AIV,0.00034572
20130614,AIZ,0.00019784
20130614,AJG,0.00022545
20130614,AKAM,0.00023493
20130614,AKS,0.00280505
20130614,ALB,0.00015877
20130614,ALGN,0.00057094
20130614,ALK,0.00017849
20130614,ALL,0.00021342
20130614,ALXN,0.00021690
20130614,AMAT,0.00064872
20130614,AMBC,0.00122825
20130614,AMCC,0.00128452
20130614,AMD,0.00254130
20130614,AME,0.00023389
20130614,AMG,0.00024115
20130614,AMGN,0.00010265
20130614,AMP,0.00012218
20130614,AMSG,0.00027797
20130614,AMT,0.00012929
20130614,AMZN,0.00014600
20130614,AN,0.00022694
20130614,ANF,0.00020515
20130614,ANSS,0.00040791
20130614,AON,0.00015407
20130614,AOS,0.00025924
20130614,APA,0.00011781
20130614,APC,0.00011615
20130614,APD,0.00010378
20130614,APH,0.00013124
20130614,APOL,0.00047495
20130614,ARE,0.00014766
20130614,ARG,0.00041701
20130614,ASH,0.00011606
20130614,ATI,0.00036147
20130614,ATVI,0.00068658
20130614,AVB,0.00014859
20130614,AVGO,0.00026599
20130614,AVP,0.00043754
20130614,AVY,0.00023237
20130614,AWK,0.00048792
20130614,AXP,0.00013705
20130614,AYI,0.00026375
20130614,AZO,0.00016532
20130614,BA,0.00009821
20130614,BAC,0.00076423
20130614,BAX,0.00014163
20130614,BBBY,0.00014070
