date,ticker,dailySpread
20151029,A,0.00026529
20151029,AA,0.00111669
20151029,AAL,0.00021803
20151029,AAP,0.00020253
20151029,AAPL,0.00008297
20151029,ABBV,0.00018483
20151029,ABC,0.00010330
20151029,ABMD,0.00014208
20151029,ABT,0.00022102
20151029,ACAS,0.00154560
20151029,ACE,0.00017351
20151029,ACN,0.00009263
20151029,ADBE,0.00011350
20151029,ADI,0.00016674
20151029,ADM,0.00021966
20151029,ADP,0.00011317
20151029,ADS,0.00026865
20151029,ADSK,0.00036324
20151029,AEE,0.00023039
20151029,AEP,0.00017789
20151029,AES,0.00090868
20151029,AET,0.00034816
20151029,AFL,0.00015520
20151029,AGN,0.00029504
20151029,AIG,0.00015752
20151029,AIV,0.00025016
20151029,AIZ,0.00012126
20151029,AJG,0.00022647
20151029,AKAM,0.00016365
20151029,AKS,0.00368324
20151029,ALB,0.00018415
20151029,ALGN,0.00045673
20151029,ALK,0.00026392
20151029,ALL,0.00015925
20151029,ALLE,0.00015503
20151029,ALXN,0.00017052
20151029,AMAT,0.00059719
20151029,AMBC,0.00060809
20151029,AMCC,0.00151172
20151029,AMD,0.00470588
20151029,AME,0.00018293
20151029,AMG,0.00033369
20151029,AMGN,0.00074752
20151029,AMP,0.00017333
20151029,AMSG,0.00013985
20151029,AMT,0.00009807
20151029,AMZN,0.00033522
20151029,AN,0.00032051
20151029,ANET,0.00092138
20151029,ANF,0.00047858
20151029,ANSS,0.00041885
20151029,ANTM,0.00014159
20151029,AON,0.00052740
20151029,AOS,0.00026188
20151029,APA,0.00021471
20151029,APC,0.00014794
20151029,APD,0.00029116
20151029,APH,0.00018394
20151029,APOL,0.00138985
20151029,ARE,0.00022153
20151029,ARG,0.00020659
20151029,ASH,0.00018389
20151029,ATI,0.00069759
20151029,ATVI,0.00028584
20151029,AVB,0.00039351
20151029,AVGO,0.00008327
20151029,AVP,0.00258732
20151029,AVY,0.00015350
20151029,AWK,0.00017542
20151029,AXP,0.00013478
20151029,AYI,0.00028329
20151029,AZO,0.00028075
20151029,BA,0.00006796
20151029,BAC,0.00058531
20151029,BAX,0.00026606
20151029,BBBY,0.00017339
20151029,BBT,0.00026480
20151029,BBY,0.00029032
20151029,BC,0.00018641
20151029,BCR,0.00026848
20151029,BDX,0.00027933
20151029,BEN,0.00024935
20151029,BGG,0.00049468
20151029,BH,0.00666215
20151029,BHI,0.00019024
20151029,BIG,0.00020914
20151029,BIIB,0.00003405
20151029,BK,0.00023554
20151029,BLK,0.00020000
20151029,BLL,0.00014858
20151029,BMS,0.00021951
20151029,BMY,0.00014856
20151029,BR,0.00016743
20151029,BRCM,0.00019606
20151029,BSX,0.00054990
20151029,BTU,0.00075844
20151029,BVSN,0.00333890
20151029,BWA,0.00024047
20151029,BXLT,0.00029023
20151029,BXP,0.00032568
