date,ticker,dailySpread
20131220,A,0.00000000
20131220,AA,0.00100654
20131220,AAL,0.00037943
20131220,AAP,0.00009147
20131220,AAPL,0.00005467
20131220,ABBV,0.00019035
20131220,ABC,0.00014322
20131220,ABMD,0.00111091
20131220,ABT,0.00026424
20131220,ACAS,0.00065768
20131220,ACE,0.00009882
20131220,ACN,0.00012405
20131220,ACT,0.00030749
20131220,ADBE,0.00016876
20131220,ADI,0.00019990
20131220,ADM,0.00023049
20131220,ADP,0.00012507
20131220,ADS,0.00039265
20131220,ADSK,0.00020336
20131220,AEE,0.00027651
20131220,AEP,0.00021402
20131220,AES,0.00069857
20131220,AET,0.00014924
20131220,AFL,0.00015231
20131220,AGN,0.00009284
20131220,AIG,0.00019598
20131220,AIV,0.00038632
20131220,AIZ,0.00015210
20131220,AJG,0.00021741
20131220,AKAM,0.00020962
20131220,AKS,0.00139567
20131220,ALB,0.00015725
20131220,ALGN,0.00017548
20131220,ALK,0.00013608
20131220,ALL,0.00018596
20131220,ALLE,0.00045208
20131220,ALXN,0.00099537
20131220,AMAT,0.00058156
20131220,AMBC,0.00048485
20131220,AMCC,0.00077310
20131220,AMD,0.00272109
20131220,AME,0.00019218
20131220,AMG,0.00052188
20131220,AMGN,0.00017556
20131220,AMP,0.00008942
20131220,AMSG,0.00174178
20131220,AMT,0.00012823
20131220,AMZN,0.00069555
20131220,AN,0.00020062
20131220,ANF,0.00030483
20131220,ANSS,0.00068736
20131220,AON,0.00012049
20131220,AOS,0.00018531
20131220,APA,0.00011565
20131220,APC,0.00012690
20131220,APD,0.00008986
20131220,APH,0.00011389
20131220,APOL,0.00037488
20131220,ARE,0.00015580
20131220,ARG,0.00009100
20131220,ASH,0.00010528
20131220,ATI,0.00030225
20131220,ATVI,0.00055975
20131220,AVB,0.00008425
20131220,AVGO,0.00038730
20131220,AVP,0.00057720
20131220,AVY,0.00020159
20131220,AWK,0.00023932
20131220,AXP,0.00011407
20131220,AYI,0.00027924
20131220,AZO,0.00016912
20131220,BA,0.00007306
20131220,BAC,0.00064000
20131220,BAX,0.00014623
20131220,BBBY,0.00012919
20131220,BBT,0.00027267
20131220,BBY,0.00025211
20131220,BC,0.00022029
20131220,BCR,0.00022711
20131220,BDX,0.00009180
20131220,BEAM,0.00014851
20131220,BEN,0.00017776
20131220,BGG,0.00046566
20131220,BH,0.00042117
20131220,BHI,0.00018572
20131220,BIG,0.00031944
20131220,BIIB,0.00222965
20131220,BK,0.00029503
20131220,BLK,0.00019088
20131220,BLL,0.00019637
20131220,BMS,0.00025141
20131220,BMY,0.00018711
20131220,BR,0.00025160
20131220,BRCM,0.00034996
20131220,BSX,0.00084495
20131220,BTU,0.00054870
20131220,BVSN,0.01536098
20131220,BWA,0.00018177
20131220,BXP,0.00019329
20131220,C,0.00019137
20131220,CA,0.00030363
20131220,CAG,0.00029811
20131220,CAH,0.00015018
20131220,CAM,0.00017020
20131220,CAR,0.00026236
20131220,CAT,0.00011244
20131220,CB,0.00010587
20131220,CBG,0.00038737
20131220,CBOE,0.00038212
20131220,CBS,0.00016473
20131220,CCI,0.00013892
20131220,CCL,0.00025737
20131220,CDNS,0.00073774
20131220,CE,0.00018428
20131220,CELG,0.00017910
20131220,CERN,0.00018287
20131220,CF,0.00004387
20131220,CFN,0.00025377
20131220,CHD,0.00015046
20131220,CHK,0.00036880
20131220,CHRW,0.00017691
20131220,CHTR,0.00076917
20131220,CI,0.00011727
20131220,CIEN,0.00044063
20131220,CIK,0.00282087
20131220,CINF,0.00019236
20131220,CIT,0.00019714
20131220,CL,0.00015440
20131220,CLF,0.00041229
20131220,CLX,0.00010757
20131220,CMA,0.00021402
20131220,CMCSA,0.00019629
20131220,CME,0.00011934
20131220,CMG,0.00001876
20131220,CMI,0.00029025
20131220,CMS,0.00037140
20131220,CMT,0.00411692
20131220,CNC,0.00017505
20131220,CNO,0.00057192
20131220,CNP,0.00043002
20131220,CNX,0.00026424
20131220,COF,0.00013381
20131220,COG,0.00026031
20131220,COH,0.00017840
20131220,COL,0.00013720
20131220,COO,0.00063106
20131220,COP,0.00014309
20131220,COST,0.00025296
20131220,COTY,0.00066203
20131220,COV,0.00014951
20131220,CPB,0.00023411
20131220,CPN,0.00052260
20131220,CPRT,0.00028015
20131220,CR,0.00030084
20131220,CRM,0.00018606
20131220,CSC,0.00018233
20131220,CSCO,0.00047337
20131220,CSX,0.00035594
20131220,CTAS,0.00016865
20131220,CTB,0.00045096
20131220,CTL,0.00032222
20131220,CTSH,0.00030561
20131220,CTXS,0.00016201
20131220,CVG,0.00047472
20131220,CVS,0.00014260
20131220,CVX,0.00008145
20131220,CXO,0.00009392
20131220,CZR,0.00099010
20131220,D,0.00015493
20131220,DAL,0.00036278
20131220,DAN,0.00052840
20131220,DD,0.00015978
20131220,DDR,0.00065168
20131220,DDS,0.00010463
