date,ticker,dailySpread
20120726,A,0.00027311
20120726,AA,0.00122175
20120726,AAP,0.00014410
20120726,AAPL,0.00013920
20120726,ABC,0.00026347
20120726,ABMD,0.00045673
20120726,ABT,0.00015471
20120726,ACAS,0.00102093
20120726,ACE,0.00013848
20120726,ACN,0.00016888
20120726,ADBE,0.00032315
20120726,ADI,0.00052178
20120726,ADM,0.00036799
20120726,ADP,0.00035392
20120726,ADS,0.00007783
20120726,ADSK,0.00029864
20120726,AEE,0.00029555
20120726,AEP,0.00023835
20120726,AES,0.00083507
20120726,AET,0.00028333
20120726,AFL,0.00024117
20120726,AGN,0.00011752
20120726,AIG,0.00032579
20120726,AIV,0.00074212
20120726,AIZ,0.00028765
20120726,AJG,0.00028229
20120726,AKAM,0.00057094
20120726,AKS,0.00214823
20120726,ALB,0.00017742
20120726,ALGN,0.00114286
20120726,ALK,0.00028889
20120726,ALL,0.00029278
20120726,ALXN,0.00018845
20120726,AMAT,0.00094029
20120726,AMCC,0.00174978
20120726,AMD,0.00247219
20120726,AME,0.00032526
20120726,AMG,0.00028497
20120726,AMGN,0.00012611
20120726,AMP,0.00019699
20120726,AMSG,0.00137221
20120726,AMT,0.00014080
20120726,AMZN,0.00050010
20120726,AN,0.00025520
20120726,ANF,0.00027976
20120726,ANSS,0.00067499
20120726,AON,0.00043048
20120726,AOS,0.00020127
20120726,APA,0.00023491
20120726,APC,0.00014056
20120726,APD,0.00012520
20120726,APH,0.00016685
20120726,APOL,0.00072674
20120726,ARE,0.00013942
20120726,ARG,0.00025602
20120726,ASH,0.00044330
20120726,ATI,0.00034680
20120726,ATVI,0.00084710
20120726,AVB,0.00062260
20120726,AVGO,0.00028221
20120726,AVP,0.00063837
20120726,AVY,0.00032987
20120726,AWK,0.00027844
20120726,AXP,0.00017312
20120726,AYI,0.00016817
20120726,AZO,0.00061600
20120726,BA,0.00013348
20120726,BAC,0.00139567
20120726,BAX,0.00017321
20120726,BBBY,0.00064819
20120726,BBT,0.00031177
20120726,BBY,0.00058021
20120726,BC,0.00098961
20120726,BCR,0.00040634
20120726,BDX,0.00013429
20120726,BEAM,0.00016344
20120726,BEN,0.00009231
20120726,BGG,0.00060994
20120726,BH,0.00497091
20120726,BHI,0.00021517
20120726,BIG,0.00025192
20120726,BIIB,0.00020305
20120726,BK,0.00047744
20120726,BLK,0.00072710
20120726,BLL,0.00024405
20120726,BMC,0.00050113
20120726,BMS,0.00032483
20120726,BMY,0.00027921
20120726,BR,0.00047472
20120726,BRCM,0.00030234
20120726,BSX,0.00201410
20120726,BTU,0.00050826
20120726,BVSN,0.00866873
20120726,BWA,0.00015874
20120726,BXP,0.00009083
20120726,C,0.00038045
20120726,CA,0.00113917
20120726,CAG,0.00041520
20120726,CAH,0.00023773
20120726,CAM,0.00020038
20120726,CAR,0.00075047
20120726,CAT,0.00024015
20120726,CB,0.00028752
20120726,CBE,0.00014007
20120726,CBG,0.00065041
20120726,CBOE,0.00104767
20120726,CBS,0.00030661
20120726,CCI,0.00016481
20120726,CCL,0.00030558
20120726,CDNS,0.00083229
20120726,CE,0.00026606
20120726,CELG,0.00044461
20120726,CERN,0.00051269
20120726,CF,0.00005140
20120726,CFN,0.00041365
20120726,CHD,0.00034868
20120726,CHK,0.00055081
20120726,CHRW,0.00057411
20120726,CHTR,0.00092342
20120726,CI,0.00025211
20120726,CIEN,0.00064914
20120726,CIK,0.00256739
20120726,CINF,0.00026628
20120726,CIT,0.00029244
20120726,CL,0.00018799
20120726,CLF,0.00025930
20120726,CLX,0.00013726
20120726,CMA,0.00032803
20120726,CMCSA,0.00031671
20120726,CME,0.00019057
20120726,CMG,0.00003451
20120726,CMI,0.00011224
20120726,CMS,0.00040791
20120726,CMT,0.01767677
20120726,CMVT,0.00185357
20120726,CNC,0.00026522
20120726,CNO,0.00125078
20120726,CNP,0.00047858
20120726,CNX,0.00035168
20120726,COF,0.00017742
20120726,COG,0.00023955
20120726,COH,0.00016743
20120726,COL,0.00040306
20120726,COO,0.00013329
20120726,COP,0.00018391
20120726,COST,0.00020855
20120726,COV,0.00018774
20120726,CPB,0.00030548
20120726,CPN,0.00056770
20120726,CPRT,0.00083752
20120726,CR,0.00025461
20120726,CRM,0.00008025
20120726,CSC,0.00042418
20120726,CSCO,0.00065125
20120726,CSX,0.00044954
20120726,CTAS,0.00025957
20120726,CTB,0.00124146
20120726,CTL,0.00024483
20120726,CTSH,0.00035125
20120726,CTXS,0.00040423
20120726,CVG,0.00068050
20120726,CVH,0.00032568
20120726,CVS,0.00022439
20120726,CVX,0.00018464
20120726,CXO,0.00036217
20120726,CZR,0.00240096
20120726,D,0.00018472
20120726,DAL,0.00106440
20120726,DAN,0.00076953
20120726,DD,0.00020511
20120726,DDR,0.00067499
20120726,DDS,0.00078920
20120726,DE,0.00013327
20120726,DELL,0.00084567
20120726,DF,0.00081599
20120726,DFS,0.00028165
20120726,DG,0.00019503
20120726,DGX,0.00017166
20120726,DHI,0.00053206
20120726,DHR,0.00019218
20120726,DIS,0.00020119
20120726,DISCA,0.00019796
20120726,DISH,0.00033383
20120726,DLPH,0.00037126
20120726,DLR,0.00013095
20120726,DLTR,0.00019594
20120726,DLX,0.00109429
20120726,DNB,0.00042310
20120726,DNR,0.00064620
20120726,DO,0.00015171
20120726,DOV,0.00019196
20120726,DPS,0.00022394
20120726,DRE,0.00069857
20120726,DRI,0.00019614
20120726,DTE,0.00033278
20120726,DUK,0.00014858
20120726,DV,0.00050163
20120726,DVA,0.00010237
20120726,DVN,0.00017261
20120726,EA,0.00091533
20120726,EBAY,0.00022839
20120726,EBIX,0.00047270
20120726,ECL,0.00045486
20120726,ED,0.00031046
20120726,EFX,0.00042571
20120726,EIX,0.00021894
20120726,EL,0.00037251
20120726,EMC,0.00038842
20120726,EMN,0.00020151
20120726,EMR,0.00042854
20120726,ENDP,0.00034043
20120726,EOG,0.00010263
20120726,EQIX,0.00038477
20120726,EQR,0.00015889
20120726,EQT,0.00017936
