date,ticker,avgSpread30Days
20140506,HIG,0.00028626
20140506,NUE,0.00018804
20140506,SHW,0.00010690
20140506,WFT,0.00054827
20140506,NKE,0.00013228
20140506,CMI,0.00010412
20140506,BMS,0.00024265
20140506,DRE,0.00058575
20140506,COL,0.00013597
20140506,VRSN,0.00023244
20140506,CAR,0.00031947
20140506,DV,0.00025708
20140506,FLR,0.00013966
20140506,COST,0.00011198
20140506,WR,0.00027435
20140506,MHFI,0.00015998
20140506,AOS,0.00023787
20140506,CTL,0.00029509
20140506,MNST,0.00020380
20140506,LLL,0.00010911
20140506,ESRX,0.00015262
20140506,MU,0.00041878
20140506,PG,0.00012343
20140506,XRX,0.00086632
20140506,AMGN,0.00024374
20140506,MMM,0.00008544
20140506,HST,0.00048340
20140506,SPLS,0.00083224
20140506,TYC,0.00024855
20140506,RCL,0.00019545
20140506,IDXX,0.00034336
20140506,PIR,0.00054810
20140506,FB,0.00021191
20140506,TSN,0.00023757
20140506,CMA,0.00020230
20140506,SCG,0.00019263
20140506,PVH,0.00010764
20140506,MAT,0.00027520
20140506,MSCI,0.00027709
20140506,WOR,0.00028398
20140506,SWK,0.00013839
20140506,CIK,0.00303257
20140506,NWL,0.00033774
20140506,LMT,0.00009545
20140506,UPS,0.00010582
20140506,DO,0.00022937
20140506,UAL,0.00023258
20140506,LYB,0.00014011
20140506,PEG,0.00024869
20140506,DIS,0.00012586
20140506,FTR,0.00175490
20140506,CHD,0.00017027
20140506,GLW,0.00047885
20140506,PLD,0.00024513
20140506,JNJ,0.00010460
20140506,STR,0.00042462
20140506,AWK,0.00023360
20140506,GM,0.00029272
20140506,ADBE,0.00015933
20140506,XOM,0.00011112
20140506,PAYX,0.00024177
20140506,IPGP,0.00066178
20140506,JKHY,0.00043423
20140506,ICE,0.00009841
20140506,JCP,0.00115752
20140506,KMX,0.00021738
20140506,ECL,0.00011611
20140506,CIT,0.00022763
20140506,EMC,0.00037478
20140506,GRMN,0.00022672
20140506,IR,0.00018002
20140506,HCA,0.00022394
20140506,BA,0.00012353
20140506,LRCX,0.00022386
20140506,NU,0.00021824
20140506,LEN,0.00025541
20140506,AKS,0.00137262
20140506,DDS,0.00014851
20140506,HSP,0.00022873
20140506,BVSN,0.01171088
20140506,RLH,0.00458136
20140506,FII,0.00034031
20140506,O,0.00025453
20140506,QEP,0.00032450
20140506,MO,0.00025211
20140506,WYN,0.00015284
20140506,PM,0.00012409
20140506,RFMD,0.00124700
20140506,CZR,0.00067639
20140506,DTE,0.00014538
20140506,NEM,0.00042295
20140506,DAN,0.00044892
20140506,RSG,0.00028984
20140506,WU,0.00062412
20140506,AIG,0.00019667
20140506,ETN,0.00014004
20140506,EW,0.00015837
20140506,POM,0.00045870
20140506,MDP,0.00028299
20140506,BC,0.00023311
20140506,NWSA,0.00058528
20140506,SIAL,0.00026242
20140506,PBCT,0.00068523
20140506,FLS,0.00016627
20140506,ODP,0.00241124
20140506,SRE,0.00011667
20140506,DLR,0.00023216
20140506,AAP,0.00015629
20140506,WHR,0.00013284
20140506,OKE,0.00017096
20140506,EXPE,0.00019499
20140506,ROL,0.00047698
20140506,T,0.00028304
20140506,ALXN,0.00039605
20140506,DNR,0.00059464
20140506,MCHP,0.00021865
20140506,PSX,0.00014136
20140506,CVX,0.00008805
20140506,MTB,0.00013248
20140506,FBHS,0.00026007
20140506,BBBY,0.00018483
20140506,FFIV,0.00030785
20140506,CVS,0.00013539
20140506,FTNT,0.00045661
20140506,ROST,0.00016662
20140506,EVHC,0.00040079
20140506,UDR,0.00038818
20140506,BEN,0.00018242
20140506,EXPD,0.00025892
20140506,ETFC,0.00046005
20140506,FTI,0.00018954
20140506,EQR,0.00018152
20140506,SCHW,0.00037529
20140506,CNX,0.00024018
20140506,TE,0.00056900
20140506,DLPH,0.00014914
20140506,BGG,0.00046930
20140506,OXY,0.00011865
20140506,UNH,0.00013187
20140506,IPG,0.00058930
20140506,TWTR,0.00044789
20140506,PPG,0.00009115
20140506,TEL,0.00018390
20140506,CSX,0.00035275
20140506,URBN,0.00027549
20140506,DISH,0.00027637
20140506,ATVI,0.00050459
20140506,AES,0.00070048
20140506,TWX,0.00014804
20140506,APH,0.00015705
20140506,GPC,0.00014318
20140506,RF,0.00095195
20140506,MHK,0.00010863
20140506,BIG,0.00026018
20140506,PLL,0.00013871
20140506,NBR,0.00040694
20140506,AGN,0.00014598
20140506,FRT,0.00023424
20140506,KODK,0.00288916
20140506,WLP,0.00012612
20140506,LM,0.00021563
20140506,NEE,0.00012098
20140506,PB,0.00019210
20140506,GPN,0.00016187
20140506,WIN,0.00114687
20140506,YUM,0.00012731
20140506,MXIM,0.00031902
20140506,EIX,0.00017814
20140506,S,0.00115574
20140506,RLGY,0.00025906
20140506,MCD,0.00010418
20140506,AAPL,0.00018380
20140506,AON,0.00012859
20140506,AMD,0.00250769
20140506,PEP,0.00011863
20140506,STI,0.00025791
20140506,LUV,0.00042196
20140506,IACI,0.00036801
20140506,VTSS,0.00428629
20140506,ETR,0.00015243
20140506,ROP,0.00012181
20140506,ALGN,0.00032820
20140506,KR,0.00023107
20140506,CF,0.00008300
20140506,NRG,0.00029833
20140506,SEE,0.00031898
20140506,PCL,0.00023663
20140506,MDT,0.00016220
20140506,JNS,0.00088591
20140506,OMC,0.00020504
20140506,SYY,0.00027724
20140506,USB,0.00024200
20140506,WSH,0.00024248
20140506,MYL,0.00022463
20140506,MTG,0.00119430
20140506,HES,0.00011279
20140506,SPG,0.00018385
20140506,FRX,0.00028363
20140506,PNR,0.00014646
20140506,EQT,0.00010629
20140506,RL,0.00008350
20140506,PCP,0.00008655
20140506,IP,0.00021838
20140506,DFS,0.00017637
20140506,VZ,0.00020405
20140506,HUM,0.00010282
20140506,ZTS,0.00033950
20140506,PWR,0.00028881
20140506,GOOGL,
20140506,TFX,0.00020388
20140506,FLIR,0.00029171
20140506,PH,0.00011726
20140506,GOLD,0.00051809
20140506,D,0.00014581
20140506,LVLT,0.00025595
20140506,R,0.00017327
20140506,CDNS,0.00066271
20140506,DUK,0.00013858
20140506,FANG,0.00052229
20140506,ABC,0.00016486
20140506,X,0.00037039
20140506,MBI,0.00078577
20140506,PSA,0.00017349
20140506,BR,0.00027824
20140506,VNO,0.00016297
20140506,VC,0.00015696
20140506,LEE,0.00245281
20140506,HP,0.00012052
20140506,SWKS,0.00026277
20140506,BK,0.00029293
20140506,WPX,0.00050684
20140506,EFX,0.00016483
20140506,LLY,0.00016957
20140506,CPN,0.00046409
20140506,NI,0.00028038
20140506,MKC,0.00017368
20140506,WEC,0.00022517
20140506,STZ,0.00012723
20140506,HD,0.00012328
20140506,COF,0.00012871
20140506,COO,0.00014611
20140506,AMBC,0.00054826
20140506,COV,0.00015041
20140506,CL,0.00015205
20140506,AVY,0.00021444
20140506,MS,0.00033939
20140506,MNK,0.00020507
20140506,ED,0.00017342
20140506,EL,0.00015226
20140506,XEC,0.00015309
20140506,STJ,0.00016218
20140506,LLTC,0.00021407
20140506,VIAB,0.00017826
20140506,FRC,0.00018970
20140506,GPS,0.00025240
20140506,BBY,0.00038862
20140506,NYT,0.00063433
20140506,RDC,0.00031719
20140506,PPL,0.00029212
20140506,TMUS,
20140506,ARE,0.00022424
20140506,SLG,0.00025644
20140506,CTXS,0.00021432
20140506,DDR,0.00059640
20140506,HCBK,0.00101606
20140506,PGR,0.00041501
20140506,ITI,0.00754527
20140506,ABBV,0.00019230
20140506,NTRS,0.00020445
20140506,FITB,0.00046115
20140506,AVP,0.00068438
20140506,AYI,0.00020593
20140506,ABMD,0.00083702
20140506,SYMC,0.00049511
20140506,AMP,0.00011493
20140506,RJF,0.00028042
20140506,DE,0.00011219
20140506,WCG,0.00019945
20140506,LEG,0.00030697
20140506,BCR,0.00009181
20140506,AET,0.00014801
20140506,TRIP,0.00023171
20140506,DPS,0.00019284
20140506,AVGO,0.00021330
20140506,VFC,0.00017104
20140506,VMC,0.00017489
20140506,HFC,0.00018869
20140506,SNA,0.00021526
20140506,LXK,0.00023122
20140506,KRFT,0.00019463
20140506,A,0.00018287
20140506,ACE,0.00010657
20140506,CME,0.00016970
20140506,JBL,0.00056428
20140506,JOY,0.00017281
20140506,VRTX,0.00030270
20140506,CA,0.00033917
20140506,PNC,0.00013817
20140506,DOV,0.00015136
20140506,CLX,0.00012362
20140506,TXN,0.00021618
20140506,ABT,0.00026091
20140506,LUK,0.00037970
20140506,K,0.00015916
