date,ticker,dailySpread
20110527,A,0.00020151
20110527,AA,0.00060661
20110527,AAP,0.00016094
20110527,AAPL,0.00017783
20110527,ABC,0.00024358
20110527,ABMD,0.00053981
20110527,ABT,0.00019401
20110527,ACAS,0.00101989
20110527,ACE,0.00014583
20110527,ACN,0.00017567
20110527,ADBE,0.00029167
20110527,ADI,0.00024664
20110527,ADM,0.00031032
20110527,ADP,0.00018476
20110527,ADS,0.00010667
20110527,ADSK,0.00023538
20110527,AEE,0.00033687
20110527,AEP,0.00026106
20110527,AES,0.00078462
20110527,AET,0.00022938
20110527,AFL,0.00020844
20110527,AGN,0.00012109
20110527,AIG,0.00034644
20110527,AIV,0.00038059
20110527,AIZ,0.00026972
20110527,AJG,0.00034959
20110527,AKAM,0.00029713
20110527,AKS,0.00065466
20110527,ALB,0.00014173
20110527,ALGN,0.00040975
20110527,ALK,0.00014836
20110527,ALL,0.00032015
20110527,ALXN,0.00021657
20110527,AMAT,0.00074377
20110527,AMB,0.00027416
20110527,AMCC,0.00097800
20110527,AMD,0.00117716
20110527,AME,0.00023438
20110527,AMG,0.00009540
20110527,AMGN,0.00016851
20110527,AMP,0.00016569
20110527,AMR,0.00157356
20110527,AMSG,0.00039208
20110527,AMT,0.00018217
20110527,AMZN,0.00005150
20110527,AN,0.00028948
20110527,ANF,0.00013097
20110527,ANSS,0.00017527
20110527,AON,0.00019472
20110527,AOS,0.00049863
20110527,APA,0.00008114
20110527,APC,0.00025439
20110527,APD,0.00010645
20110527,APH,0.00018561
20110527,APOL,0.00024866
20110527,ARE,0.00012305
20110527,ARG,0.00014634
20110527,ASH,0.00016336
20110527,ATI,0.00015055
20110527,ATVI,0.00087374
20110527,AVB,0.00030774
20110527,AVGO,0.00028576
20110527,AVP,0.00034194
20110527,AVY,0.00023978
20110527,AWK,0.00033563
20110527,AXP,0.00019564
20110527,AYI,0.00033462
20110527,AZO,0.00003371
20110527,BA,0.00012991
20110527,BAC,0.00085507
20110527,BAX,0.00016919
20110527,BBBY,0.00018704
20110527,BBT,0.00036610
20110527,BBY,0.00031651
20110527,BC,0.00047136
20110527,BCR,0.00009020
20110527,BDX,0.00011487
20110527,BEN,0.00007891
20110527,BGG,0.00048135
20110527,BH,0.00528265
20110527,BHI,0.00013614
20110527,BIG,0.00030869
20110527,BIIB,0.00010728
20110527,BK,0.00036095
20110527,BLK,0.00004983
20110527,BLL,0.00025572
20110527,BMC,0.00018114
20110527,BMS,0.00030363
20110527,BMY,0.00035106
20110527,BR,0.00043831
20110527,BRCM,0.00027379
20110527,BSX,0.00141945
20110527,BTU,0.00016225
20110527,BVSN,0.01330377
20110527,BWA,0.00013909
20110527,BXP,0.00009407
20110527,C,0.00024417
20110527,CA,0.00043678
20110527,CAG,0.00039912
20110527,CAH,0.00022058
20110527,CAM,0.00021104
20110527,CAR,0.00057389
20110527,CAT,0.00009561
20110527,CB,0.00015405
20110527,CBE,0.00048266
20110527,CBG,0.00037743
20110527,CBOE,0.00116032
20110527,CBS,0.00035721
20110527,CCI,0.00047858
20110527,CCL,0.00026052
20110527,CDNS,0.00094029
20110527,CE,0.00019641
20110527,CEG,0.00027023
20110527,CELG,0.00016699
20110527,CEPH,0.00012535
20110527,CERN,0.00008314
20110527,CF,0.00025778
20110527,CFN,0.00034861
20110527,CHD,0.00036401
20110527,CHK,0.00032149
20110527,CHRW,0.00012513
20110527,CHTR,0.00106819
20110527,CI,0.00020212
20110527,CIEN,0.00037700
20110527,CIK,0.00745342
20110527,CINF,0.00033239
20110527,CIT,0.00022855
20110527,CL,0.00011664
20110527,CLF,0.00011154
20110527,CLX,0.00014425
20110527,CMA,0.00027859
20110527,CMCSA,0.00040185
20110527,CME,0.00017660
20110527,CMG,0.00040939
20110527,CMI,0.00009526
20110527,CMS,0.00101471
20110527,CMT,0.00732601
20110527,CNC,0.00086493
20110527,CNO,0.00130976
20110527,CNP,0.00052397
20110527,CNX,0.00019695
20110527,COF,0.00018510
20110527,COG,0.00017213
20110527,COH,0.00015646
20110527,COL,0.00016607
20110527,COO,0.00026889
20110527,COP,0.00013766
20110527,COST,0.00012262
20110527,COV,0.00018337
20110527,CPB,0.00028881
20110527,CPN,0.00000000
20110527,CPRT,0.00021526
20110527,CR,0.00041152
20110527,CRM,0.00019830
20110527,CSC,0.00024978
20110527,CSCO,0.00060735
20110527,CSX,0.00012833
20110527,CTAS,0.00030850
20110527,CTB,0.00041920
20110527,CTL,0.00023237
20110527,CTSH,0.00013375
20110527,CTXS,0.00011472
20110527,CVG,0.00077610
20110527,CVH,0.00028715
20110527,CVS,0.00025770
20110527,CVX,0.00009691
20110527,CXO,0.00010512
20110527,D,0.00021162
20110527,DAL,0.00099950
20110527,DAN,0.00111111
20110527,DD,0.00019020
20110527,DDR,0.00069614
20110527,DDS,0.00017795
20110527,DE,0.00011665
20110527,DELL,0.00063311
20110527,DF,0.00073611
20110527,DFS,0.00042061
20110527,DG,0.00028864
20110527,DGX,0.00017360
20110527,DHI,0.00083507
20110527,DHR,0.00018377
20110527,DIS,0.00024088
20110527,DISCA,0.00022886
20110527,DISH,0.00033184
20110527,DLR,0.00016175
20110527,DLTR,0.00015814
20110527,DLX,0.00039193
20110527,DNB,0.00012562
20110527,DNR,0.00046243
20110527,DO,0.00013720
20110527,DOV,0.00015192
20110527,DPS,0.00024358
20110527,DRE,0.00067636
20110527,DRI,0.00019644
20110527,DTE,0.00019556
20110527,DUK,0.00053662
20110527,DV,0.00018500
20110527,DVA,0.00011961
20110527,DVN,0.00011997
20110527,DYN,0.00169062
20110527,EBAY,0.00032589
20110527,EBIX,0.00051086
20110527,ECL,0.00037051
20110527,ED,0.00018970
20110527,EFX,0.00026922
20110527,EIX,0.00025423
20110527,EL,0.00009957
20110527,EMC,0.00035168
20110527,EMN,0.00009576
20110527,EMR,0.00018486
20110527,ENDP,0.00024088
20110527,EOG,0.00009246
20110527,EP,0.00047790
20110527,EQIX,0.00009939
20110527,EQR,0.00016508
20110527,EQT,0.00018756
20110527,ERTS,0.00041832
20110527,ES,0.00194363
20110527,ESRX,0.00034194
20110527,ESS,0.00044468
20110527,ESV,0.00018520
20110527,ETFC,0.00063674
20110527,ETN,0.00019465
20110527,ETR,0.00014761
20110527,EW,0.00022704
20110527,EXC,0.00023972
20110527,EXPD,0.00019244
20110527,EXPE,0.00036108
20110527,EXR,0.00046762
20110527,F,0.00068564
20110527,FAST,0.00030446
20110527,FCX,0.00019322
20110527,FDO,0.00018003
20110527,FDX,0.00010881
20110527,FE,0.00022556
20110527,FFIV,0.00008861
20110527,FHN,0.00095648
20110527,FII,0.00039502
20110527,FIS,0.00031373
20110527,FISV,0.00031516
20110527,FITB,0.00077369
20110527,FL,0.00040136
20110527,FLIR,0.00028157
20110527,FLR,0.00014707
20110527,FLS,0.00008313
20110527,FLT,0.00030008
20110527,FMC,0.00011984
20110527,FO,0.00015643
20110527,FOH,0.03821656
20110527,FOSL,0.00047495
20110527,FRC,0.00029321
20110527,FRT,0.00011738
20110527,FRX,0.00027960
20110527,FSLR,0.00074181
20110527,FTI,0.00022699
20110527,FTNT,0.00041797
20110527,FTR,0.00113443
20110527,GCI,0.00071098
20110527,GD,0.00014028
20110527,GE,0.00051427
20110527,GFI,0.00062441
20110527,GGP,0.00061406
20110527,GILD,0.00024269
20110527,GIS,0.00025461
20110527,GLBC,0.00028221
20110527,GLW,0.00050314
20110527,GM,0.00031995
20110527,GME,0.00035455
20110527,GNW,0.00090293
20110527,GOLD,0.00073928
20110527,GOOG,0.00028792
20110527,GPC,0.00018568
20110527,GPN,0.00038588
20110527,GPS,0.00052124
20110527,GR,0.00011548
20110527,GRMN,0.00029918
20110527,GS,0.00021638
20110527,GT,0.00057127
20110527,GWW,0.00006692
20110527,HAL,0.00019950
20110527,HANS,0.00014107
20110527,HAR,0.00021011
20110527,HAS,0.00021980
20110527,HBAN,0.00153257
20110527,HBI,0.00032846
20110527,HCA,0.00086418
20110527,HCBK,0.00110436
20110527,HCP,0.00026878
20110527,HD,0.00027774
20110527,HES,0.00012723
20110527,HIG,0.00037729
20110527,HII,0.00027349
20110527,HLS,0.00035733
20110527,HMA,0.00088300
20110527,HOC,0.00032547
20110527,HOG,0.00027126
20110527,HOLX,0.00047540
20110527,HON,0.00016888
20110527,HOT,0.00016536
20110527,HP,0.00015978
20110527,HPQ,0.00027045
20110527,HRB,0.00062676
20110527,HRL,0.00034477
20110527,HRS,0.00020419
20110527,HSIC,0.00014113
20110527,HSP,0.00018170
20110527,HST,0.00056802
20110527,HSY,0.00018170
20110527,HUM,0.00012594
20110527,IACI,0.00056802
20110527,IBM,0.00005970
20110527,ICE,0.00008392
20110527,IDXX,0.00012771
20110527,IFF,0.00015631
20110527,ILMN,0.00013865
20110527,IMS,0.00146951
20110527,INCY,0.00055788
20110527,INTC,0.00045015
20110527,INTU,0.00018735
20110527,IP,0.00032368
20110527,IPG,0.00084282
20110527,IPGP,0.00013640
20110527,IR,0.00020196
20110527,IRM,0.00029416
20110527,ISRG,0.00101613
20110527,IT,0.00051827
20110527,ITG,0.00066556
20110527,ITI,0.00749064
20110527,ITT,0.00017518
20110527,ITW,0.00017533
20110527,IVZ,0.00041127
20110527,JBHT,0.00022151
20110527,JBL,0.00047114
20110527,JCI,0.00025618
20110527,JCP,0.00027759
20110527,JDSU,0.00049913
20110527,JEC,0.00022029
20110527,JEF,0.00045861
20110527,JKHY,0.00065210
20110527,JNJ,0.00014971
20110527,JNPR,0.00026994
20110527,JNS,0.00097418
20110527,JNY,0.00082001
20110527,JOYG,0.00011211
20110527,JPM,0.00023373
20110527,JWN,0.00021545
20110527,K,0.00017713
20110527,KBH,0.00082271
20110527,KEY,0.00118413
20110527,KFT,0.00028789
20110527,KIM,0.00052233
20110527,KLAC,0.00048065
20110527,KMB,0.00014774
20110527,KMI,0.00034288
20110527,KMX,0.00033939
20110527,KO,0.00015034
20110527,KR,0.00040461
20110527,KSS,0.00018648
20110527,KSU,0.00017095
20110527,L,0.00023898
20110527,LB,0.00052178
20110527,LEE,0.00865801
20110527,LEG,0.00039101
20110527,LEN,0.00052952
20110527,LH,0.00010004
20110527,LIZ,0.00150943
20110527,LKQX,0.00038016
20110527,LLL,0.00012254
20110527,LLTC,0.00029356
20110527,LLY,0.00026424
20110527,LM,0.00029999
20110527,LMT,0.00012944
20110527,LNC,0.00034656
20110527,LNT,0.00049358
20110527,LO,0.00017391
20110527,LOW,0.00041263
20110527,LPX,0.00121877
20110527,LRCX,0.00021760
20110527,LTD,0.00025300
20110527,LUK,0.00027999
20110527,LUV,0.00084495
20110527,LVLT,0.00430108
20110527,LXK,0.00033789
20110527,LYB,0.00023427
20110527,M,0.00034596
20110527,MA,0.00003506
20110527,MAA,0.00014864
20110527,MAC,0.00018909
20110527,MAR,0.00026417
20110527,MAS,0.00069955
20110527,MAT,0.00038307
20110527,MBI,0.00111545
20110527,MCD,0.00012251
20110527,MCHP,0.00025553
20110527,MCK,0.00011758
20110527,MCO,0.00025763
20110527,MDP,0.00031661
20110527,MDR,0.00046328
20110527,MDT,0.00024799
20110527,MEE,0.00015621
20110527,MET,0.00022860
20110527,MGM,0.00064956
20110527,MHK,0.00015169
20110527,MHP,0.00023699
20110527,MHS,0.00017049
20110527,MJN,0.00014623
20110527,MKC,0.00020074
20110527,MLM,0.00011881
20110527,MMC,0.00032515
20110527,MMM,0.00010697
20110527,MO,0.00035772
20110527,MOLX,0.00073665
20110527,MON,0.00014361
20110527,MOS,0.00014283
20110527,MRK,0.00027620
20110527,MRO,0.00018742
20110527,MS,0.00041537
20110527,MSCI,0.00027001
20110527,MSFT,0.00040380
20110527,MSI,0.00021006
20110527,MTB,0.00011416
20110527,MTD,0.00012046
20110527,MTG,0.00126502
20110527,MTW,0.00055294
20110527,MU,0.00099751
20110527,MUR,0.00014600
20110527,MWV,0.00029828
20110527,MWW,0.00066467
20110527,MXIM,0.00036556
20110527,MYL,0.00042726
20110527,,
20110527,NAV,0.00030642
20110527,NBL,0.00010828
20110527,NBR,0.00036225
20110527,NCR,0.00052043
20110527,NDAQ,0.00039424
20110527,NE,0.00024053
20110527,NEE,0.00017435
20110527,NEM,0.00053215
20110527,NFLX,0.00026468
20110527,NFX,0.00013485
20110527,NI,0.00049371
20110527,NKE,0.00011815
20110527,NKTR,0.00106895
20110527,NLSN,0.00063796
20110527,NOC,0.00015407
20110527,NOV,0.00013726
20110527,NRG,0.00040659
20110527,NSC,0.00027548
20110527,NTAP,0.00000000
20110527,NTRS,0.00020642
20110527,NU,0.00028567
20110527,NUE,0.00023756
20110527,NVDA,0.00051295
20110527,NWL,0.00056673
20110527,NWSA,0.00055602
20110527,NYT,0.00128123
20110527,NYX,0.00028054
20110527,O,0.00028625
20110527,ODP,0.00240674
20110527,OI,0.00031631
20110527,OKE,0.00014283
