date,ticker,dailySpread
20131231,A,0.00017484
20131231,AA,0.00094118
20131231,AAL,0.00039628
20131231,AAP,0.00009033
20131231,AAPL,0.00060607
20131231,ABBV,0.00018938
20131231,ABC,0.00014220
20131231,ABMD,0.00074822
20131231,ABT,0.00026086
20131231,ACAS,0.00063877
20131231,ACE,0.00009660
20131231,ACN,0.00012160
20131231,ACT,0.00005952
20131231,ADBE,0.00016701
20131231,ADI,0.00019633
20131231,ADM,0.00023039
20131231,ADP,0.00012377
20131231,ADS,0.00003803
20131231,ADSK,0.00019871
20131231,AEE,0.00027651
20131231,AEP,0.00021397
20131231,AES,0.00068989
20131231,AET,0.00014580
20131231,AFL,0.00014971
20131231,AGN,0.00009002
20131231,AIG,0.00019587
20131231,AIV,0.00038603
20131231,AIZ,0.00015070
20131231,AJG,0.00021306
20131231,AKAM,0.00021193
20131231,AKS,0.00122026
20131231,ALB,0.00015777
20131231,ALGN,0.00017499
20131231,ALK,0.00013627
20131231,ALL,0.00018337
20131231,ALLE,0.00022627
20131231,ALXN,0.00007519
20131231,AMAT,0.00056545
20131231,AMBC,0.00040708
20131231,AMCC,0.00074766
20131231,AMD,0.00258732
20131231,AME,0.00018992
20131231,AMG,0.00027657
20131231,AMGN,0.00052572
20131231,AMP,0.00008692
20131231,AMSG,0.00065352
20131231,AMT,0.00012532
20131231,AMZN,0.00137999
20131231,AN,0.00020127
20131231,ANF,0.00030391
20131231,ANSS,0.00022938
20131231,AON,0.00011921
20131231,AOS,0.00018537
20131231,APA,0.00011637
20131231,APC,0.00012610
20131231,APD,0.00008947
20131231,APH,0.00011214
20131231,APOL,0.00036597
20131231,ARE,0.00015720
20131231,ARG,0.00017884
20131231,ASH,0.00010304
20131231,ATI,0.00028070
20131231,ATVI,0.00056101
20131231,AVB,0.00016919
20131231,AVGO,0.00018902
20131231,AVP,0.00058055
20131231,AVY,0.00019922
20131231,AWK,0.00023671
20131231,AXP,0.00011022
20131231,AYI,0.00018298
20131231,AZO,0.00025107
20131231,BA,0.00007327
20131231,BAC,0.00064205
20131231,BAX,0.00014379
20131231,BBBY,0.00012454
20131231,BBT,0.00026792
20131231,BBY,0.00025085
20131231,BC,0.00043431
20131231,BCR,0.00007465
20131231,BDX,0.00009052
20131231,BEAM,0.00014698
20131231,BEN,0.00017324
20131231,BGG,0.00045945
20131231,BH,0.00389424
20131231,BHI,0.00018095
20131231,BIG,0.00030965
20131231,BIIB,0.00017878
20131231,BK,0.00028625
20131231,BLK,0.00003160
20131231,BLL,0.00019359
20131231,BMS,0.00024411
20131231,BMY,0.00018816
20131231,BR,0.00025313
20131231,BRCM,0.00033733
20131231,BSX,0.00083160
20131231,BTU,0.00051190
20131231,BVSN,0.00827301
20131231,BWA,0.00017881
20131231,BXP,0.00009968
20131231,C,0.00019196
20131231,CA,0.00029713
20131231,CAG,0.00029678
20131231,CAH,0.00014967
20131231,CAM,0.00016797
20131231,CAR,0.00049456
20131231,CAT,0.00011011
20131231,CB,0.00031051
20131231,CBG,0.00038030
