date,ticker,avgSpread30Days
20140424,FLIR,0.00029140
20140424,UN,0.00023774
20140424,LM,0.00020847
20140424,FLR,0.00013951
20140424,UIS,0.00035061
20140424,PH,0.00011046
20140424,BK,0.00029228
20140424,AVP,0.00067825
20140424,HCA,0.00022108
20140424,JCI,0.00022115
20140424,VZ,0.00020441
20140424,GNW,0.00058084
20140424,HCBK,0.00102280
20140424,CI,0.00013820
20140424,KMI,0.00030863
20140424,JCP,0.00115451
20140424,NOC,0.00013494
20140424,BLK,0.00018671
20140424,FTI,0.00019420
20140424,JKHY,0.00040826
20140424,PHM,0.00052492
20140424,WIN,0.00117345
20140424,XEC,0.00017759
20140424,PG,0.00012468
20140424,MAS,0.00045082
20140424,GGP,0.00045101
20140424,NFX,0.00032208
20140424,PCL,0.00025494
20140424,PLD,0.00024591
20140424,STZ,0.00013476
20140424,ETR,0.00015672
20140424,FTNT,0.00046419
20140424,LLY,0.00016995
20140424,IMS,
20140424,BEAM,0.00012008
20140424,IPG,0.00059057
20140424,FL,0.00021839
20140424,DTE,0.00014846
20140424,KMB,0.00012104
20140424,UPS,0.00010609
20140424,TEL,0.00020146
20140424,CMG,0.00031328
20140424,AYI,0.00021723
20140424,EXPE,0.00016955
20140424,ADM,0.00022188
20140424,ALB,0.00017832
20140424,WYN,0.00016137
20140424,PLL,0.00014480
20140424,ETFC,0.00046462
20140424,ABMD,0.00078753
20140424,MBI,0.00074857
20140424,PBI,0.00039072
20140424,WU,0.00062042
20140424,BVSN,0.01069152
20140424,DUK,0.00014071
20140424,TDG,0.00026933
20140424,BCR,0.00009274
20140424,GOOGL,
20140424,OXY,0.00011181
20140424,MS,0.00032456
20140424,HLT,0.00045644
20140424,CVG,0.00047984
20140424,STX,0.00019621
20140424,GPS,0.00024870
20140424,AMP,0.00012934
20140424,S,0.00113707
20140424,SWY,0.00027051
20140424,QEP,0.00033033
20140424,CTXS,0.00020697
20140424,PSA,0.00017506
20140424,INTU,0.00019077
20140424,NUE,0.00019640
20140424,CVS,0.00013540
20140424,HLS,0.00031066
20140424,HES,0.00011969
20140424,AOS,0.00023901
20140424,JBL,0.00056044
20140424,IP,0.00021146
20140424,JWN,0.00017771
20140424,NU,0.00022100
20140424,CCI,0.00015701
20140424,RSG,0.00029210
20140424,MTB,0.00013860
20140424,TMK,0.00016188
20140424,HIG,0.00028656
20140424,LLL,0.00010300
20140424,DAN,0.00044356
20140424,LMT,0.00009767
20140424,PSX,0.00013944
20140424,CMT,0.00619574
20140424,DDS,0.00012673
20140424,NI,0.00028290
20140424,HII,0.00028298
20140424,MDR,0.00135991
20140424,WR,0.00028587
20140424,JEC,0.00016848
20140424,FSLR,0.00024529
20140424,ATVI,0.00049617
20140424,TE,0.00057989
20140424,AKAM,0.00023536
20140424,EIX,0.00018157
20140424,ADS,0.00009545
20140424,GLW,0.00048969
20140424,COO,0.00016021
20140424,GRMN,0.00022281
20140424,IPGP,0.00076227
20140424,MON,0.00010330
20140424,,
20140424,LLTC,0.00020287
20140424,DV,0.00025575
20140424,JNPR,0.00039134
20140424,NOV,0.00012871
20140424,VRSN,0.00022498
20140424,NFLX,0.00038374
20140424,PVH,0.00012082
20140424,FTR,0.00181579
20140424,KLAC,0.00019075
20140424,KIM,0.00045467
20140424,TUP,0.00014354
20140424,AWK,0.00024229
20140424,ED,0.00017696
20140424,ANF,0.00029141
20140424,DVA,0.00014535
20140424,SPLS,0.00085319
20140424,XRAY,0.00023394
20140424,COP,0.00014241
20140424,ACE,0.00010424
20140424,CHD,0.00016569
20140424,AMD,0.00252915
20140424,MLM,0.00015764
20140424,INCY,0.00037710
20140424,MET,0.00019198
20140424,BA,0.00013023
20140424,LUK,0.00037560
20140424,CIK,0.00332061
20140424,GOLD,0.00055432
20140424,SIAL,0.00027011
20140424,CSX,0.00035082
20140424,ALGN,0.00031013
20140424,AME,0.00019276
20140424,AMT,
20140424,PEP,0.00012423
20140424,GHC,0.00124604
20140424,ILMN,0.00040640
20140424,CPB,0.00022483
20140424,CELG,0.00019653
20140424,QCOM,0.00013958
20140424,WOR,0.00027567
20140424,ATI,0.00026292
20140424,CDNS,0.00065936
20140424,MXIM,0.00030825
20140424,HFC,0.00019823
20140424,FRX,0.00025530
20140424,WCG,0.00017549
20140424,PWR,0.00028616
20140424,HD,0.00012307
20140424,VIAB,0.00017245
20140424,MYL,0.00023442
20140424,DGX,0.00019111
20140424,WPX,0.00052913
20140424,PAYX,0.00023981
20140424,MSCI,0.00024706
20140424,XOM,0.00011021
20140424,PM,0.00013019
20140424,FBHS,0.00026295
20140424,MSI,0.00015508
20140424,SNV,0.00296853
20140424,CNC,0.00022165
20140424,RF,0.00093342
20140424,WFM,0.00021330
20140424,ODP,0.00237282
20140424,PCP,0.00008780
20140424,BTU,0.00060458
20140424,AET,0.00014211
20140424,ECL,0.00011463
20140424,TER,0.00051368
20140424,TKR,0.00019640
20140424,REGN,0.00038115
20140424,INTC,0.00039787
20140424,UAL,0.00023338
20140424,COTY,0.00069856
20140424,CAR,0.00031004
20140424,ITW,0.00012583
20140424,CAH,0.00014369
20140424,MNK,0.00020122
20140424,RFMD,0.00127650
20140424,MTD,0.00035199
20140424,RCL,0.00019536
20140424,CLX,0.00012060
20140424,MAT,0.00027682
20140424,MDT,0.00016762
20140424,RHI,0.00023963
20140424,BEN,0.00017632
20140424,AMBC,0.00058865
20140424,ETN,0.00014034
20140424,PB,0.00019758
20140424,EW,0.00015863
20140424,BAC,0.00059617
20140424,VMC,0.00017800
20140424,CTB,0.00046729
20140424,STR,0.00042506
20140424,TXN,0.00021613
20140424,RTN,0.00014529
20140424,O,0.00026495
20140424,MSFT,0.00027592
20140424,T,0.00028779
20140424,SCG,0.00020202
20140424,VTSS,0.00307369
20140424,NAV,0.00031506
20140424,MAC,0.00020967
20140424,GFI,0.00251518
20140424,ALL,0.00017310
20140424,LVLT,0.00026005
20140424,SLG,0.00025599
20140424,DG,0.00017236
20140424,AGN,0.00011685
20140424,MAA,0.00021049
20140424,APH,0.00016958
20140424,HCP,0.00025734
20140424,ENDP,0.00019620
20140424,PXD,0.00013092
20140424,UHS,0.00016364
20140424,CSC,0.00016400
20140424,DFS,0.00017492
20140424,VTR,0.00016129
20140424,WEC,0.00021504
20140424,CERN,0.00022757
20140424,ALK,0.00012320
20140424,ITT,0.00023294
20140424,CNX,0.00025466
20140424,JNJ,0.00010642
20140424,PRU,0.00013246
20140424,AAP,0.00015522
20140424,HBI,
20140424,EQR,0.00018338
20140424,COV,0.00015065
20140424,MTW,0.00032238
20140424,TYC,0.00023769
20140424,NSC,0.00011803
20140424,EXPD,0.00027074
20140424,XL,0.00032440
20140424,MUR,0.00017305
20140424,NCR,0.00028742
20140424,NEE,0.00011204
20140424,COG,0.00029442
20140424,AMGN,0.00023691
20140424,MWW,0.00138507
20140424,SNA,0.00023432
20140424,AAPL,0.00016833
20140424,CF,0.00013113
20140424,SYY,0.00027790
20140424,FOSL,0.00028283
20140424,WFT,0.00058080
20140424,HSIC,0.00045553
20140424,ESRX,0.00016959
20140424,NTRS,0.00020668
20140424,PFE,0.00031973
20140424,FMC,0.00015110
20140424,ACAS,0.00069762
20140424,GILD,0.00019939
20140424,WMT,0.00012618
20140424,FLS,0.00016433
20140424,AMZN,0.00024065
20140424,ACT,0.00013447
20140424,BBBY,0.00019004
20140424,TSCO,0.00026199
20140424,XLNX,0.00019474
20140424,TIF,0.00013957
20140424,ROK,0.00014563
20140424,KSU,0.00014324
20140424,TCX,0.00646329
20140424,CMS,0.00034259
20140424,IT,0.00019724
20140424,ORLY,0.00027565
20140424,GE,0.00038732
20140424,AFL,0.00015920
20140424,WAT,0.00012680
20140424,ZMH,0.00011995
20140424,PAR,0.00929405
20140424,KRFT,0.00018940
20140424,MPC,0.00013092
20140424,BXP,0.00021437
20140424,WM,0.00024924
20140424,SYK,0.00013671
20140424,RE,0.00022070
20140424,DPS,0.00019551
20140424,SBAC,0.00017918
20140424,TRIP,0.00022137
20140424,DDR,0.00060385
20140424,CINF,0.00025718
20140424,SJM,0.00012436
20140424,CAT,0.00010328
20140424,CPRT,0.00037743
20140424,AMAT,0.00050909
20140424,NYT,0.00062944
20140424,GPN,0.00016319
20140424,LH,0.00012137
20140424,MNST,0.00025816
20140424,MWV,0.00026627
20140424,RLGY,0.00024367
20140424,HBAN,0.00103075
20140424,JPM,0.00017207
20140424,KR,0.00023389
20140424,AN,0.00018764
20140424,CE,0.00021557
20140424,MU,0.00041310
20140424,CTSH,0.00022222
20140424,DO,0.00023297
20140424,EMC,0.00036726
20140424,IFF,0.00013467
20140424,DISH,0.00027457
20140424,SAPE,0.00059258
20140424,SANM,0.00058569
20140424,STT,0.00014974
20140424,FRC,0.00020540
20140424,HST,0.00048958
20140424,JBHT,0.00021148
20140424,C,0.00020845
20140424,SNPS,0.00028696
20140424,CAM,0.00015965
20140424,ABBV,0.00019725
20140424,APA,0.00012446
20140424,SWKS,0.00026951
20140424,LPX,0.00061263
20140424,WYNN,0.00024800
20140424,KBH,0.00058606
20140424,VFC,0.00017060
20140424,DD,0.00015450
20140424,HON,0.00011878
20140424,MHK,0.00009532
20140424,ICE,0.00009644
20140424,MDLZ,0.00028971
20140424,HAR,0.00015318
20140424,DHR,0.00013020
20140424,BBT,0.00025419
20140424,GD,0.00011739
20140424,MRK,0.00017834
20140424,NBL,0.00015677
20140424,SIVB,0.00043059
20140424,BLL,0.00020734
20140424,SPG,0.00017729
20140424,DVN,0.00017530
20140424,JDSU,0.00072413
20140424,PEG,0.00025492
20140424,MGM,0.00039734
20140424,PNW,0.00018807
20140424,VRTX,0.00030017
20140424,IACI,0.00033171
20140424,KODK,0.00318696
20140424,TSN,0.00023661
20140424,PNC,0.00014136
20140424,TTWO,0.00045991
20140424,V,0.00010781
20140424,IRM,0.00036428
20140424,RJF,0.00028306
20140424,OI,0.00029384
20140424,MMM,0.00008660
20140424,ADSK,0.00024530
20140424,UNP,0.00011188
20140424,JOY,0.00018818
20140424,PIR,0.00053887
20140424,POM,0.00048537
20140424,ACN,0.00013695
20140424,FRT,0.00023759
20140424,EL,0.00014971
20140424,EOG,0.00010347
20140424,DISCA,0.00021345
20140424,CHRW,0.00023316
20140424,CR,0.00021173
20140424,TMUS,
20140424,IDXX,0.00035108
20140424,GS,0.00010496
20140424,K,0.00016219
20140424,BBY,0.00038717
20140424,TMO,0.00013089
20140424,RIG,0.00024596
