date,ticker,dailySpread
20140515,A,0.00018350
20140515,AA,0.00075047
20140515,AAL,0.00026188
20140515,AAP,0.00016100
20140515,AAPL,0.00030565
20140515,ABBV,0.00018977
20140515,ABC,0.00014814
20140515,ABMD,0.00141409
20140515,ABT,0.00025481
20140515,ACAS,0.00067317
20140515,ACE,0.00009776
20140515,ACN,0.00012751
20140515,ACT,0.00004864
20140515,ADBE,0.00016610
20140515,ADI,0.00019695
20140515,ADM,0.00022970
20140515,ADP,0.00013028
20140515,ADS,0.00004256
20140515,ADSK,0.00062716
20140515,AEE,0.00025397
20140515,AEP,0.00019222
20140515,AES,0.00070398
20140515,AET,0.00013379
20140515,AFL,0.00016159
20140515,AGN,0.00031457
20140515,AIG,0.00018916
20140515,AIV,0.00032347
20140515,AIZ,0.00014926
20140515,AJG,0.00022244
20140515,AKAM,0.00018690
20140515,AKS,0.00150943
20140515,ALB,0.00014777
20140515,ALGN,0.00040241
20140515,ALK,0.00031359
20140515,ALL,0.00017372
20140515,ALLE,0.00020702
20140515,ALXN,0.00006341
20140515,AMAT,0.00053490
20140515,AMBC,0.00034171
20140515,AMCC,0.00116891
20140515,AMD,0.00252207
20140515,AME,0.00019111
20140515,AMG,0.00016138
20140515,AMGN,0.00036261
20140515,AMP,0.00009239
20140515,AMSG,0.00122414
20140515,AMT,0.00011278
20140515,AMZN,0.00030484
20140515,AN,0.00018408
20140515,ANF,0.00000000
20140515,ANSS,0.00027133
20140515,AON,0.00011599
20140515,AOS,0.00021148
20140515,APA,0.00011244
20140515,APC,0.00010046
20140515,APD,0.00008548
20140515,APH,0.00031641
20140515,APOL,0.00034813
20140515,ARE,0.00013256
20140515,ARG,0.00009443
20140515,ASH,0.00009778
20140515,ATI,0.00024701
20140515,ATVI,0.00049813
20140515,AVB,0.00028516
20140515,AVGO,0.00044179
20140515,AVP,0.00072648
20140515,AVY,0.00021081
20140515,AWK,0.00021108
20140515,AXP,0.00011415
20140515,AYI,0.00016696
20140515,AZO,0.00013353
20140515,BA,0.00007621
20140515,BAC,0.00068705
20140515,BAX,0.00013409
20140515,BBBY,0.00016053
20140515,BBT,0.00027163
20140515,BBY,0.00039270
20140515,BC,0.00024719
20140515,BCR,0.00006851
20140515,BDX,0.00025908
20140515,BEN,0.00018411
20140515,BGG,0.00049080
20140515,BH,0.00182939
20140515,BHI,0.00014509
20140515,BIG,0.00026250
20140515,BIIB,0.00006905
20140515,BK,0.00029722
20140515,BLK,0.00003367
20140515,BLL,0.00016822
20140515,BMS,0.00024465
20140515,BMY,0.00020431
20140515,BR,0.00025984
20140515,BRCM,0.00033904
20140515,BSX,0.00078833
20140515,BTU,0.00052480
20140515,BVSN,0.01538462
20140515,BWA,0.00016933
20140515,BXP,0.00016783
20140515,C,0.00021494
20140515,CA,0.00034417
20140515,CAG,0.00032139
20140515,CAH,0.00015402
20140515,CAM,0.00015471
20140515,CAR,0.00018160
20140515,CAT,0.00009525
20140515,CB,0.00021690
20140515,CBG,0.00034644
20140515,CBOE,0.00061168
20140515,CBS,0.00017732
20140515,CCI,0.00013017
20140515,CCL,0.00025950
20140515,CDNS,0.00064329
20140515,CE,0.00034247
20140515,CELG,0.00006718
20140515,CERN,0.00019734
20140515,CF,0.00004181
20140515,CFN,0.00023881
20140515,CHD,0.00014794
20140515,CHK,0.00034501
20140515,CHRW,0.00016994
20140515,CHTR,0.00007304
20140515,CI,0.00011436
20140515,CIEN,0.00052729
20140515,CIK,0.00275862
20140515,CINF,0.00020650
20140515,CIT,0.00023694
20140515,CL,0.00015057
20140515,CLF,0.00057389
20140515,CLX,0.00011317
20140515,CMA,0.00021789
20140515,CMCSA,0.00019867
20140515,CME,0.00028781
20140515,CMG,0.00040327
20140515,CMI,0.00013365
20140515,CMS,0.00034217
20140515,CMT,0.00914761
20140515,CNC,0.00014200
20140515,CNO,0.00062286
20140515,CNP,0.00042454
20140515,CNX,0.00022683
20140515,COF,0.00013086
20140515,COG,0.00026878
20140515,COH,0.00024018
20140515,COL,0.00012899
20140515,COO,0.00015124
20140515,COP,0.00012802
20140515,COST,0.00008745
20140515,COTY,0.00062637
20140515,COV,0.00014087
20140515,CPB,0.00022185
20140515,CPN,0.00044673
20140515,CPRT,0.00027984
20140515,CR,0.00013767
20140515,CRM,0.00019442
20140515,CSC,0.00016331
20140515,CSCO,0.00041348
20140515,CSX,0.00034406
20140515,CTAS,0.00016621
20140515,CTB,0.00035505
20140515,CTL,0.00026431
20140515,CTSH,0.00021193
20140515,CTXS,0.00016443
20140515,CVG,0.00045840
20140515,CVS,0.00013234
20140515,CVX,0.00008077
20140515,CXO,0.00030600
20140515,CZR,0.00102041
20140515,D,0.00014270
20140515,DAL,0.00026223
20140515,DAN,0.00047790
20140515,DD,0.00014960
20140515,DDR,0.00058599
20140515,DDS,0.00031058
20140515,DE,0.00010964
20140515,DF,0.00065424
20140515,DFS,0.00017673
20140515,DG,0.00018098
20140515,DGX,0.00017390
20140515,DHI,0.00044954
20140515,DHR,0.00013338
20140515,DIS,0.00012474
20140515,DISCA,0.00013754
20140515,DISH,0.00016593
20140515,DLPH,0.00015160
20140515,DLR,0.00017169
20140515,DLTR,0.00039216
20140515,DLX,0.00018381
20140515,DNB,0.00009616
20140515,DNR,0.00059365
20140515,DO,0.00020010
20140515,DOV,0.00011660
