date,ticker,dailySpread
20180807,A,0.00014781
20180807,AA,0.00023824
20180807,AABA,0.00013985
20180807,AAL,0.00026140
20180807,AAP,0.00006888
20180807,AAPL,0.00004828
20180807,ABBV,0.00010631
20180807,ABC,0.00011985
20180807,ABMD,0.00002657
20180807,ABT,0.00015443
20180807,ACN,0.00006203
20180807,ADBE,0.00015787
20180807,ADI,0.00010143
20180807,ADM,0.00019902
20180807,ADNT,0.00022019
20180807,ADP,0.00014503
20180807,ADS,0.00004348
20180807,ADSK,0.00022193
20180807,AEE,0.00015976
20180807,AEP,0.00014038
20180807,AES,0.00073394
20180807,AET,0.00005311
20180807,AFL,0.00021411
20180807,AGN,0.00005384
20180807,AIG,0.00018866
20180807,AIV,0.00023034
20180807,AIZ,0.00009395
20180807,AJG,0.00013967
20180807,AKAM,0.00013216
20180807,AKS,0.00222965
20180807,ALB,0.00010771
20180807,ALGN,0.00032819
20180807,ALK,0.00015660
20180807,ALL,0.00010124
20180807,ALLE,0.00012033
20180807,ALXN,0.00016336
20180807,AMAT,0.00020147
20180807,AMBC,0.00096665
20180807,AMD,0.00051086
20180807,AME,0.00012906
20180807,AMG,0.00006428
20180807,AMGN,0.00009980
20180807,AMP,0.00007104
20180807,AMT,0.00019999
20180807,AMZN,0.00018255
20180807,AN,0.00020685
20180807,ANDV,0.00006631
20180807,ANET,0.00003722
20180807,ANF,0.00038016
20180807,ANSS,0.00028933
20180807,ANTM,0.00003876
20180807,AON,0.00006972
20180807,AOS,0.00016913
20180807,APA,0.00021559
20180807,APC,0.00015495
20180807,APD,0.00006215
20180807,APH,0.00010574
20180807,APTV,0.00010158
20180807,APY,0.00023565
20180807,ARE,0.00007846
20180807,ARNC,0.00047744
20180807,ASH,0.00011669
20180807,ASIX,0.00029066
20180807,ATGE,0.00090868
20180807,ATI,0.00036880
20180807,ATUS,0.00057554
20180807,ATVI,0.00014240
20180807,AVB,0.00005583
20180807,AVGO,0.00031767
20180807,AVP,0.00560224
20180807,AVY,0.00008905
20180807,AWK,0.00011354
20180807,AXP,0.00009806
20180807,AYI,0.00007305
20180807,AZO,0.00039743
20180807,BA,0.00002850
20180807,BAC,0.00031731
20180807,BAX,0.00013786
20180807,BBBY,0.00053836
20180807,BBT,0.00019337
20180807,BBY,0.00012937
20180807,BC,0.00015656
20180807,BDX,0.00004033
20180807,BEN,0.00030234
20180807,BGG,0.00056070
20180807,BH,0.00303375
20180807,BHF,0.00022986
20180807,BHGE,0.00028429
20180807,BIG,0.00021234
20180807,BIIB,0.00002856
20180807,BK,0.00018888
20180807,BKNG,0.00029331
20180807,BLK,0.00002052
20180807,BLL,0.00023955
20180807,BMS,0.00019998
20180807,BMY,0.00016956
20180807,BR,0.00007739
20180807,BSX,0.00030089
20180807,BTU,0.00023129
20180807,BVSN,0.04878049
20180807,BWA,0.00021573
20180807,BXP,0.00007707
20180807,C,0.00013809
20180807,CA,0.00022828
20180807,CAG,0.00027089
20180807,CAH,0.00019683
20180807,CAR,0.00025816
20180807,CARS,0.00035682
20180807,CAT,0.00007025
20180807,CB,0.00007212
20180807,CBOE,0.00010681
20180807,CBRE,0.00020159
20180807,CBS,0.00018785
20180807,CCE,0.00024640
20180807,CCI,0.00008991
20180807,CCL,0.00017037
20180807,CDNS,0.00022146
20180807,CE,0.00008558
20180807,CELG,0.00011072
20180807,CERN,0.00015164
20180807,CF,0.00020528
20180807,CFG,0.00024749
20180807,CHD,0.00017707
20180807,CHK,0.00212540
20180807,CHRW,0.00010383
20180807,CHTR,0.00020202
20180807,CI,0.00005311
20180807,CIEN,0.00038692
20180807,CIK,0.00316957
20180807,CINF,0.00039971
20180807,CIT,0.00018627
20180807,CL,0.00014875
20180807,CLF,0.00096665
20180807,CLX,0.00007068
20180807,CMA,0.00010207
20180807,CMCSA,0.00028253
20180807,CME,0.00012239
20180807,CMG,0.00002092
20180807,CMI,0.00006964
20180807,CMS,0.00020762
20180807,CMT,0.02071006
20180807,CNC,0.00007366
20180807,CNDT,0.00053348
20180807,CNO,0.00045589
20180807,CNP,0.00035367
20180807,CNX,0.00062598
20180807,COF,0.00010276
20180807,COG,0.00042043
20180807,COL,0.00007263
20180807,COO,0.00003884
20180807,COP,0.00013718
20180807,COST,0.00004467
20180807,COTY,0.00074212
20180807,CPB,0.00023943
20180807,CPRT,0.00016905
20180807,CR,0.00011096
20180807,CRM,0.00006923
20180807,CSCO,0.00022949
20180807,CSX,0.00013775
20180807,CTAS,0.00014200
20180807,CTB,0.00165426
20180807,CTL,0.00053634
20180807,CTSH,0.00012808
20180807,CTXS,0.00008994
20180807,CVG,0.00040609
20180807,CVS,0.00000000
20180807,CVX,0.00007988
20180807,CXO,0.00007331
20180807,CZR,0.00511509
20180807,D,0.00014070
20180807,DAL,0.00018280
20180807,DAN,0.00047450
20180807,DDR,0.00073719
20180807,DDS,0.00012224
20180807,DE,0.00006844
20180807,DF,0.00124456
20180807,DFS,0.00013370
20180807,DG,0.00009910
20180807,DGX,0.00009188
20180807,DHI,0.00022581
20180807,DHR,0.00009777
20180807,DIS,0.00008578
20180807,DISCA,0.00039147
20180807,DISH,0.00027244
20180807,DLPH,0.00022601
20180807,DLR,0.00008184
20180807,DLTR,0.00010766
20180807,DLX,0.00017008
20180807,DNB,0.00023837
20180807,DNR,0.00223464
20180807,DO,0.00053291
20180807,DOV,0.00012033
20180807,DRE,0.00034311
20180807,DRI,0.00027281
20180807,DTE,0.00009062
20180807,DUK,0.00012366
20180807,DVA,0.00013728
20180807,DVN,0.00023018
20180807,DWDP,0.00014677
20180807,DXC,0.00011480
20180807,EA,0.00007807
20180807,EBAY,0.00029608
20180807,EBIX,0.00062716
20180807,ECL,0.00006714
20180807,ED,0.00012736
20180807,EFX,0.00007838
20180807,EHC,0.00012667
20180807,EIX,0.00014805
20180807,EL,0.00007390
20180807,EMN,0.00009831
20180807,EMR,0.00013395
20180807,ENDP,0.00079083
20180807,EOG,0.00008037
20180807,EQIX,0.00026786
20180807,EQR,0.00029891
20180807,EQT,0.00019591
20180807,ES,0.00016397
20180807,ESRX,0.00012665
20180807,ESS,0.00004110
20180807,ESV,0.00131320
20180807,ETFC,0.00016376
20180807,ETN,0.00012110
20180807,ETR,0.00012010
20180807,EVHC,0.00022434
20180807,EVRG,0.00017663
20180807,EW,0.00007006
20180807,EXC,0.00023384
20180807,EXPD,0.00013713
20180807,EXPE,0.00007516
20180807,EXR,0.00021358
20180807,F,0.00099157
20180807,FANG,0.00029698
20180807,FAST,0.00017457
20180807,FB,0.00005441
20180807,FBHS,0.00017466
20180807,FCPT,0.00038322
20180807,FCX,0.00065083
20180807,FDC,0.00041297
20180807,FDX,0.00004035
20180807,FE,0.00027659
20180807,FFIV,0.00022636
20180807,FHN,0.00055051
20180807,FII,0.00042653
20180807,FIS,0.00009511
20180807,FISV,0.00012978
20180807,FITB,0.00033744
20180807,FL,0.00021028
20180807,FLIR,0.00017011
20180807,FLR,0.00017745
20180807,FLS,0.00021727
20180807,FLT,0.00004597
20180807,FMC,0.00011495
20180807,FOSL,0.00038030
20180807,FOXA,0.00021976
20180807,FRC,0.00009884
20180807,FRT,0.00015983
20180807,FSLR,0.00018655
20180807,FTI,0.00032005
20180807,FTNT,0.00027371
20180807,FTR,0.00195886
20180807,FTV,0.00012302
20180807,GD,0.00005095
20180807,GE,0.00075959
20180807,GFI,0.00284495
20180807,GGP,0.00046350
20180807,GHC,0.00008821
20180807,GILD,0.00012758
20180807,GIS,0.00021517
20180807,GLW,0.00030253
20180807,GM,0.00026599
20180807,GME,0.00066159
20180807,GNW,0.00230150
20180807,GOLD,0.00056697
20180807,GOOGL,0.00025478
20180807,GPC,0.00010071
20180807,GPN,0.00008471
20180807,GPS,0.00032557
20180807,GRMN,0.00015424
20180807,GS,0.00004205
20180807,GT,0.00040008
20180807,GWW,0.00002863
20180807,HAL,0.00023795
20180807,HAS,0.00030320
20180807,HBAN,0.00063032
20180807,HBI,0.00054900
20180807,HCA,0.00007726
20180807,HCP,0.00037786
20180807,HD,0.00005074
20180807,HES,0.00014871
20180807,HFC,0.00014473
20180807,HIG,0.00018920
20180807,HII,0.00004279
20180807,HLT,0.00012887
20180807,HOG,0.00022912
20180807,HOLX,0.00023995
20180807,HON,0.00006395
20180807,HP,0.00016125
20180807,HPE,0.00061977
20180807,HPQ,0.00041675
20180807,HRB,0.00039055
20180807,HRL,0.00026864
20180807,HRS,0.00006092
20180807,HSIC,0.00012532
20180807,HST,0.00046762
20180807,HSY,0.00010145
20180807,HUM,0.00003107
20180807,IAC,0.00089732
20180807,IBM,0.00006802
20180807,ICE,0.00013566
20180807,IDXX,0.00016293
20180807,IFF,0.00022354
20180807,ILMN,0.00026691
20180807,INCY,0.00015867
20180807,INFO,0.00018575
20180807,INTC,0.00020094
20180807,INTU,0.00004774
20180807,IP,0.00018655
20180807,IPG,0.00044733
20180807,IPGP,0.00005804
20180807,IQV,0.00008139
20180807,IR,0.00010252
20180807,IRM,0.00027844
20180807,ISRG,0.00009654
