date,ticker,avgSpread30Days
20160421,LEE,0.00669366
20160421,ES,0.00017498
20160421,BLL,0.00017828
20160421,VRTX,0.00033109
20160421,EFX,0.00016466
20160421,WU,0.00051632
20160421,TEX,0.00047765
20160421,STI,0.00027016
20160421,QEP,0.00072655
20160421,CIK,0.00425764
20160421,MTG,0.00133148
20160421,EXR,0.00015463
20160421,FTR,0.00186157
20160421,TIF,0.00014930
20160421,FRC,0.00022333
20160421,EBIX,0.00060691
20160421,TWX,0.00016485
20160421,MRK,0.00018465
20160421,NFLX,0.00021320
20160421,ABBV,0.00021333
20160421,AFL,0.00016697
20160421,PPL,0.00026850
20160421,LLTC,0.00026203
20160421,SIG,0.00018313
20160421,CAT,0.00014052
20160421,THC,0.00037949
20160421,XL,0.00027526
20160421,LEG,0.00022327
20160421,ZTS,0.00023266
20160421,DF,0.00056271
20160421,CSRA,0.00038704
20160421,CHD,0.00014391
20160421,IMS,0.00040714
20160421,BBBY,0.00027192
20160421,YUM,0.00017333
20160421,SYK,0.00013359
20160421,FSLR,0.00031980
20160421,CSC,0.00029694
20160421,ALGN,0.00031985
20160421,UDR,0.00027782
20160421,REGN,0.00042579
20160421,FL,0.00016342
20160421,EMN,0.00016422
20160421,LH,0.00015461
20160421,UAL,0.00020913
20160421,SLB,0.00030747
20160421,VMC,0.00014834
20160421,FII,0.00036768
20160421,TER,0.00047859
20160421,AOS,0.00020960
20160421,WCG,0.00019733
20160421,R,0.00020780
20160421,PG,0.00014132
20160421,INTC,0.00032369
20160421,ASH,0.00023626
20160421,AES,0.00088642
20160421,NSC,0.00022882
20160421,AIV,0.00025420
20160421,BXP,0.00017666
20160421,ECL,0.00013280
20160421,ADP,0.00019073
20160421,TAP,0.00013397
20160421,ARE,0.00022667
20160421,HBAN,0.00103450
20160421,SRE,0.00012629
20160421,NCR,0.00034319
20160421,FDC,0.00079134
20160421,MON,0.00013054
20160421,FLIR,0.00038829
20160421,AIZ,0.00019088
20160421,TDC,0.00040206
20160421,MU,0.00093126
20160421,GWW,0.00026804
20160421,WM,0.00017206
20160421,GRMN,0.00030600
20160421,CPRT,0.00035578
20160421,TWC,0.00023662
20160421,NTRS,0.00031207
20160421,WDC,0.00032457
20160421,VIAV,0.00149233
20160421,SCG,0.00016444
20160421,LNC,0.00024963
20160421,AMZN,
20160421,HSIC,0.00026524
20160421,MDLZ,0.00024124
20160421,NBR,0.00107892
20160421,ANET,0.00034590
20160421,DV,0.00057574
20160421,TXN,0.00020300
20160421,LB,0.00017049
20160421,JEC,0.00025735
20160421,HII,0.00024751
20160421,JOY,0.00060623
20160421,RF,0.00122745
