date,ticker,dailySpread
20040116,A,0.00029201
20040116,AA,0.00057045
20040116,AAP,0.00047755
20040116,AAPL,0.00220216
20040116,ABC,0.00018023
20040116,ABMD,0.00536913
20040116,ABT,0.00023129
20040116,ACAS,
20040116,ACE,0.00045756
20040116,ACF,0.00055726
20040116,ACN,0.00085288
20040116,ACS,0.00017610
20040116,ADBE,0.00156699
20040116,ADCT,0.00000000
20040116,ADI,0.00059400
20040116,ADM,0.00065125
20040116,ADP,0.00048614
20040116,ADPT,
20040116,ADS,0.00036437
20040116,ADSK,0.00038918
20040116,AEE,0.00086787
20040116,AEP,0.00032056
20040116,AES,0.00100251
20040116,AET,0.00042922
20040116,AFL,0.00085776
20040116,AGN,0.00073810
20040116,AHC,0.00017638
20040116,AIG,0.00057290
20040116,AIH,0.03389831
20040116,AIV,0.00029399
20040116,AJG,0.00124805
20040116,AKAM,0.00000000
20040116,AKS,0.00431034
20040116,ALB,0.00033096
20040116,ALGN,
20040116,ALK,0.00106553
20040116,ALL,0.00022389
20040116,ALLE,0.00212239
20040116,ALXN,0.00799787
20040116,AMAT,0.00040975
20040116,AMB,0.00148170
20040116,AMCC,
20040116,AMD,0.00179265
20040116,AME,0.00099691
20040116,AMG,0.00025132
20040116,AMGN,
20040116,AMR,0.00071403
20040116,AMSG,0.00165289
20040116,AMT,0.00082747
20040116,AMZN,0.00017948
20040116,AN,0.00056132
20040116,ANDW,0.00170406
20040116,ANF,0.00077700
20040116,ANSS,
20040116,AOC,0.00040975
20040116,AOS,0.00149678
20040116,APA,0.00024099
20040116,APC,0.00019902
20040116,APD,0.00018180
20040116,APH,0.00029918
20040116,APOL,0.00269542
20040116,ARE,0.00017169
20040116,ARG,0.00044974
20040116,ASH,0.00021789
20040116,ASN,0.00037168
20040116,ATH,0.00012767
20040116,ATI,
20040116,ATVI,
20040116,AVB,0.00210748
20040116,AVP,0.00030576
20040116,AVY,0.00068599
20040116,AVZ,0.00307598
20040116,AW,0.00144300
20040116,AXP,0.00020038
20040116,AYE,0.00239712
20040116,AYI,0.00079713
20040116,AZO,0.00035400
20040116,BA,0.00113701
20040116,BAC,0.00025310
20040116,BAX,0.00031601
20040116,BBBY,0.00125707
20040116,BBT,0.00027364
20040116,BBY,0.00018555
20040116,BC,0.00028133
20040116,BCC,0.00029338
20040116,BCR,0.00011491
20040116,BDK,0.00018806
20040116,BDX,0.00229621
20040116,BEN,0.00017505
20040116,BGG,0.00015252
20040116,BHI,0.00030280
20040116,BIIB,
20040116,BK,0.00175029
20040116,BLI,0.00069857
20040116,BLK,0.00142323
