date,ticker,avgSpread30Days
20080522,PCG,0.00085672
20080522,ES,0.00217530
20080522,XRAY,0.00088368
20080522,VAR,0.00073458
20080522,GILD,0.00066224
20080522,SIAL,0.00068870
20080522,SLB,0.00072919
20080522,FFIV,0.00089223
20080522,HOC,0.00167960
20080522,LPX,0.00167294
20080522,GME,0.00099974
20080522,MA,0.00103487
20080522,CTB,0.00178282
20080522,LTD,0.00185263
20080522,ITT,0.00086614
20080522,RL,0.00104918
20080522,DLR,0.00161217
20080522,KEY,0.00102478
20080522,HOLX,0.00085500
20080522,BBY,0.00079067
20080522,YUM,0.00082514
20080522,SYY,0.00068028
20080522,THC,0.00223372
20080522,EMN,0.00129071
20080522,ACE,0.00108607
20080522,PNR,0.00097420
20080522,PH,0.00046644
20080522,EOG,
20080522,SRCL,0.00098576
20080522,LMT,0.00066300
20080522,BBBY,0.00080777
20080522,SIG,0.00255085
20080522,RLH,0.00594190
20080522,STJ,0.00063178
20080522,IBM,
20080522,AVY,0.00103476
20080522,MLM,0.00091967
20080522,HRS,
20080522,MKC,0.00081578
20080522,TDG,0.00132807
20080522,RRD,0.00074205
20080522,LH,0.00047091
20080522,MAC,0.00175831
20080522,PVH,0.00157186
20080522,CMA,0.00082938
20080522,AVP,0.00061491
20080522,IDXX,0.00125473
20080522,ETR,0.00095998
20080522,SCHW,0.00084232
20080522,AGN,0.00092834
20080522,HSP,0.00075884
20080522,LNC,0.00064075
20080522,PTC,0.00474767
20080522,,
20080522,PNC,0.00079642
20080522,BLL,0.00130508
20080522,GT,0.00080068
20080522,HPQ,
20080522,ENDP,
20080522,FO,0.00086292
20080522,OMX,0.00119657
20080522,CIEN,0.00075633
20080522,LUK,0.00106064
20080522,SLG,0.00153489
20080522,CTSH,0.00086706
20080522,DRI,0.00131702
20080522,INFO,0.14905699
20080522,EMC,0.00086280
20080522,IT,0.00155682
20080522,TTWO,0.00101425
20080522,RAI,0.00129246
20080522,GD,0.00070424
20080522,ITW,0.00115574
20080522,MUR,0.00122394
20080522,MU,0.00164169
