date,ticker,avgSpread30Days
20180607,AAP,0.00012448
20180607,MLSS,0.01946686
20180607,PWR,0.00028170
20180607,EQR,0.00018777
20180607,EMR,0.00017338
20180607,SYY,0.00017687
20180607,KODK,0.00951374
20180607,DG,0.00013702
20180607,KMX,0.00016134
20180607,TIF,0.00011986
20180607,MSFT,0.00014087
20180607,WRK,0.00018744
20180607,LM,0.00025926
20180607,VRSK,0.00014453
20180607,SHW,0.00012055
20180607,RJF,0.00014720
20180607,MMM,0.00011805
20180607,XYL,0.00015807
20180607,CAR,0.00027099
20180607,SNV,0.00022108
20180607,PEG,0.00020113
20180607,ODP,0.00419369
20180607,ALXN,0.00020757
20180607,AXP,0.00013008
20180607,CTXS,0.00016319
20180607,STX,0.00019250
20180607,KLAC,0.00019452
20180607,WOR,0.00026317
20180607,CF,0.00025651
20180607,EIX,0.00018656
20180607,VIAV,0.00101829
20180607,ESRX,0.00033414
20180607,COO,0.00013554
20180607,CLF,0.00123027
20180607,DRE,0.00035701
20180607,SRCL,0.00022909
20180607,CCL,0.00016765
20180607,SIVB,0.00022437
20180607,TGNA,0.00094466
20180607,PBI,0.00109114
20180607,A,0.00017408
20180607,USB,0.00019718
20180607,NDAQ,0.00015060
20180607,HCA,0.00012839
20180607,CAT,0.00013525
20180607,APY,0.04794545
20180607,CZR,0.00412176
20180607,DRI,0.00016740
20180607,ALGN,0.00016182
20180607,ALL,0.00017110
20180607,DHI,0.00023309
20180607,HBAN,0.00066457
20180607,APC,0.00016509
20180607,IBM,0.00010197
20180607,MSI,0.00011036
20180607,SPG,0.00012214
20180607,SWKS,0.00015200
20180607,RTN,0.00011303
20180607,TCX,0.00121103
20180607,DPS,0.00013362
20180607,O,0.00020348
20180607,TEX,0.00025773
20180607,HD,0.00011713
20180607,GLW,0.00036423
20180607,INFO,0.00019833
20180607,TRIP,0.00022401
20180607,MRO,0.00048789
20180607,UAA,0.00051011
20180607,ITW,0.00011459
20180607,VC,0.00022720
20180607,CMCSA,0.00031458
20180607,NEM,0.00027014
20180607,TMO,0.00012098
20180607,HFC,0.00016892
20180607,IT,0.00015140
20180607,SRE,0.00010705
20180607,ILMN,0.00028005
20180607,L,0.00020368
20180607,PKG,0.00014086
20180607,BR,0.00014916
20180607,LKQ,0.00032429
20180607,MAC,0.00022485
20180607,SIG,0.00028455
20180607,BAC,0.00033260
20180607,XRAY,0.00022142
20180607,NWL,0.00038544
20180607,PTC,0.00018648
20180607,AON,0.00011774
20180607,PPG,0.00012188
20180607,AES,0.00081025
20180607,BH,0.00489887
20180607,MET,0.00021269
20180607,STT,0.00013744
20180607,FTNT,0.00021675
20180607,CNC,0.00013890
20180607,LEN,0.00019576
20180607,DVN,0.00025951
20180607,BKNG,0.00020230
20180607,VNO,0.00016963
20180607,WDC,0.00016025
20180607,XEC,0.00012227
20180607,PIR,0.00428320
20180607,NAV,0.00030016
20180607,ESV,0.00156735
20180607,WYNN,0.00010532
20180607,WFC,0.00018547
20180607,IR,0.00014327
20180607,MPC,0.00022836
20180607,AOS,0.00018988
20180607,AN,0.00023556
20180607,AIV,0.00026375
20180607,LNT,0.00024207
20180607,MTB,0.00015732
20180607,ULTA,0.00018891
20180607,DAL,0.00018775
20180607,HST,0.00048158
20180607,FTI,0.00031778
20180607,ALLE,0.00018451
20180607,FMC,0.00015219
20180607,GS,0.00015785
20180607,AVB,0.00013597
20180607,BWA,0.00022508
20180607,HLT,0.00015018
20180607,BVSN,0.04098274
20180607,NGVT,0.00019295
20180607,IQV,0.00013651
20180607,URBN,0.00025741
20180607,SNA,0.00010909
20180607,LH,0.00010793
20180607,HSY,0.00012359
20180607,RF,0.00052844
20180607,BK,0.00018996
20180607,SPGI,0.00012310
20180607,ZION,0.00018282
20180607,CTL,0.00053954
20180607,FAST,0.00021241
20180607,UHS,0.00013997
20180607,CFG,0.00024818
20180607,MXIM,0.00020808
20180607,AZO,0.00016642
20180607,WAT,0.00012432
20180607,AABA,0.00035616
20180607,FLR,0.00021345
20180607,DDS,0.00022037
20180607,BTU,0.00029682
20180607,CNX,0.00063292
20180607,ABMD,0.00025768
20180607,KIM,0.00067573
20180607,FRC,0.00012238
20180607,MHK,0.00013044
20180607,TSCO,0.00017409
20180607,MAT,0.00067055
20180607,HAS,0.00019023
20180607,TMK,0.00017155
20180607,CTAS,0.00014737
20180607,JNPR,0.00037958
20180607,TAP,0.00020668
20180607,LW,0.00020785
20180607,EVHC,0.00024365
20180607,MNST,0.00020798
20180607,CIT,0.00020832
20180607,WM,0.00013709
20180607,SANM,0.00166841
20180607,JCP,0.00373447
20180607,RE,0.00013433
20180607,CBRE,0.00030762
20180607,SLG,0.00013678
20180607,MU,0.00019150
20180607,TXN,0.00013136
20180607,M,0.00029508
20180607,FDX,0.00007397
20180607,DGX,0.00010621
20180607,CHD,0.00021289
20180607,SBUX,0.00018012
20180607,AA,0.00028963
20180607,NCR,0.00033113
20180607,CHRW,0.00018404
20180607,DLR,0.00014033
20180607,SEE,0.00022608
20180607,HRB,0.00035921
20180607,WEC,0.00018232
20180607,MDP,0.00099846
20180607,EL,0.00010333
20180607,DIS,0.00013801
20180607,MAS,0.00027272
20180607,EVRG,
20180607,SCHW,0.00017439
20180607,AGN,0.00012068
20180607,EXPD,0.00017427
20180607,MTW,0.00051049
20180607,MYL,0.00026886
20180607,MS,0.00018948
20180607,SCG,0.00029945
20180607,BEN,0.00029746
20180607,VTR,0.00021970
20180607,ICE,0.00017141
20180607,WYND,
20180607,GOLD,0.00035200
20180607,CR,0.00023457
20180607,NCLH,0.00022304
20180607,MDR,0.00080152
20180607,RLGY,0.00042311
20180607,HES,0.00017962
20180607,BA,0.00015062
20180607,ESS,0.00014429
20180607,INCY,0.00017805
20180607,VRTX,0.00022206
20180607,VAR,0.00013248
20180607,TRV,0.00012550
20180607,MA,0.00015534
20180607,ANSS,0.00019791
20180607,CIK,0.00314873
20180607,REGN,0.00019647
20180607,DE,0.00014081
20180607,MCHP,0.00018401
20180607,AEE,0.00019133
20180607,V,0.00012329
20180607,RMD,0.00016228
20180607,PM,0.00014551
20180607,MMC,0.00014794
20180607,GPS,0.00033418
20180607,KO,0.00023530
20180607,FFIV,0.00013422
20180607,ABT,0.00016440
20180607,MTD,0.00027872
20180607,BHF,0.00026104
20180607,MGM,0.00031499
20180607,VLO,0.00011913
20180607,S,0.00190417
20180607,AMAT,0.00019205
20180607,JNJ,0.00015331
20180607,OKE,0.00016330
20180607,CME,0.00014926
20180607,FL,0.00021635
20180607,CHTR,0.00024251
20180607,DNB,0.00018229
20180607,COST,0.00012195
20180607,ECL,0.00009608
20180607,PCH,0.00110349
20180607,CNO,0.00050947
20180607,KEY,0.00049870
20180607,CVX,0.00011357
20180607,BBT,0.00018498
20180607,NKTR,
20180607,GIS,0.00023460
20180607,KSS,0.00017381
20180607,SO,0.00023911
20180607,CE,0.00014623
20180607,FII,0.00039984
20180607,TWX,0.00018116
20180607,VREX,0.00055066
20180607,PGR,0.00016790
20180607,HPQ,0.00046629
