date,ticker,avgSpread30Days
20071212,AJG,0.00083778
20071212,TNB,0.00092422
20071212,BAX,0.00070403
20071212,BA,
20071212,AGN,0.00086645
20071212,SAI,0.00144329
20071212,EQR,0.00165594
20071212,LTR,0.00086840
20071212,UIS,0.00292008
20071212,SBUX,0.00073146
20071212,RCL,0.00128505
20071212,GS,0.00090642
20071212,JPM,0.00079882
20071212,ZMH,
20071212,CINF,0.00075641
20071212,GRMN,0.00099095
20071212,TE,0.00123613
20071212,MU,0.00196696
20071212,MDR,0.00109802
20071212,COF,0.00099143
20071212,STX,0.00125443
20071212,GWW,0.00115324
20071212,ADBE,0.00057023
20071212,FO,0.00045091
20071212,FCX,0.00080311
20071212,LEN,0.00175049
20071212,LM,0.00127997
20071212,CVH,0.00068385
20071212,PPL,0.00124320
20071212,IVZ,0.00195088
20071212,RSG,0.00096175
20071212,DD,0.00063564
20071212,C,0.00055904
20071212,WIN,0.00179770
20071212,PBCT,0.00147847
20071212,ADS,0.00082177
20071212,FISV,0.00075777
20071212,CI,0.00089819
20071212,AXP,0.00054726
20071212,NCC,0.00117759
20071212,ACS,0.00187324
20071212,EFX,0.00081697
20071212,GCI,0.00097133
20071212,ALL,0.00110427
20071212,SNPS,0.00110308
20071212,WINN,0.00207257
20071212,UA,0.00162495
20071212,FRX,0.00114033
20071212,SVU,0.00162908
20071212,VRTX,0.00159833
20071212,JDSU,0.00102685
20071212,CVG,0.00125529
20071212,NBR,0.00085790
20071212,BRL,0.00058459
20071212,PKI,0.00109429
20071212,JCI,0.00086323
20071212,CERN,0.00089607
20071212,WPI,0.00168486
20071212,TSS,0.00152667
20071212,DDS,0.00303265
20071212,WPO,0.00173075
20071212,STT,
20071212,IPG,0.00160088
20071212,HBI,0.00139771
20071212,NYT,0.00142534
20071212,DELL,0.00065111
20071212,JEC,0.00090631
20071212,NEM,0.00091968
20071212,BLK,0.00111731
20071212,HP,0.00090884
20071212,LIZ,0.00149357
20071212,SSP,0.00081495
20071212,MSCS,0.00170164
20071212,GGP,0.00129989
20071212,UNP,0.00095862
20071212,ULTA,0.00441096
20071212,ACN,
20071212,SRCL,0.00130191
20071212,TUP,0.00100378
20071212,,
20071212,TYC,0.00076329
20071212,XEC,0.00114263
20071212,KFT,0.00066466
20071212,LTD,0.00125434
20071212,APC,
20071212,MXB,
