date,ticker,dailySpread
20041228,A,0.00041641
20041228,AA,0.00031541
20041228,AAP,0.00023416
20041228,AAPL,0.00031177
20041228,ABC,0.00034777
20041228,ABMD,0.00072807
20041228,ABT,0.00021559
20041228,ACAS,0.00029990
20041228,ACE,0.00094051
20041228,ACF,0.00329489
20041228,ACN,0.00073475
20041228,ACS,0.00016457
20041228,ADBE,
20041228,ADCT,0.00000000
20041228,ADI,0.00082839
20041228,ADM,0.00044914
20041228,ADP,0.00022369
20041228,ADPT,
20041228,ADS,0.00020758
20041228,ADSK,
20041228,AEE,0.00020167
20041228,AEP,0.00172761
20041228,AES,0.00148920
20041228,AET,0.00071505
20041228,AFL,0.00200250
20041228,AGN,0.00086032
20041228,AHC,0.00036481
20041228,AIG,0.00045534
20041228,AIH,0.02583277
20041228,AIV,0.01421005
20041228,AIZ,0.00098994
20041228,AJG,0.00030974
20041228,AKAM,0.00077310
20041228,AKS,0.00564440
20041228,ALB,0.00025205
20041228,ALGN,0.00180505
20041228,ALK,0.00123877
20041228,ALL,0.00038956
20041228,ALXN,0.00160901
20041228,AMAT,0.00000000
20041228,AMB,0.00024573
20041228,AMCC,0.00254130
20041228,AMD,0.00046009
20041228,AME,0.00027945
20041228,AMG,0.00074878
20041228,AMGN,
20041228,AMR,0.00273100
20041228,AMSG,0.00035106
20041228,AMT,0.00336134
20041228,AMZN,0.00022404
20041228,AN,0.00053234
20041228,ANDW,0.00075901
20041228,ANF,0.00233819
20041228,ANSS,
20041228,AOC,0.00042580
20041228,AOS,0.00033789
20041228,APA,0.00019851
20041228,APC,0.00030984
20041228,APD,0.00068108
20041228,APH,0.00136370
20041228,APOL,
20041228,ARE,0.00067137
20041228,ARG,0.00149087
20041228,ASH,0.00017034
20041228,ASN,0.00053220
20041228,ATI,0.00400267
20041228,ATVI,
20041228,AVB,0.00079968
20041228,AVP,0.00051600
20041228,AVY,0.00033151
20041228,AVZ,0.00240096
20041228,AW,0.00111173
20041228,AXP,0.00017748
20041228,AYE,0.00101317
20041228,AYI,0.00063291
20041228,AZO,0.00022267
20041228,BA,0.00018778
20041228,BAC,0.00042571
20041228,BAX,0.00029032
20041228,BBBY,
20041228,BBT,0.00023649
20041228,BBY,0.00085157
20041228,BC,0.00040527
20041228,BCR,0.00046747
20041228,BDK,0.00034101
20041228,BDX,0.00087696
20041228,BEN,0.00042879
20041228,BGG,0.00072263
20041228,BHI,0.00023604
20041228,BIIB,
20041228,BK,0.00029802
20041228,BLI,0.00083368
20041228,BLK,0.00428711
20041228,BLL,0.00090785
20041228,BLS,0.00391250
20041228,BMC,0.00054900
20041228,BMS,0.00137410
20041228,BMY,0.00039024
20041228,BNK,0.00692042
20041228,BR,0.00023280
20041228,BRCM,
20041228,BRL,0.00043178
20041228,BSX,0.00247695
20041228,BTU,0.00012324
20041228,BUTL,0.00955110
20041228,BVSN,0.00711744
20041228,BWA,0.00055674
20041228,BXP,0.00062559
20041228,C,0.00061977
20041228,CA,0.00064914
20041228,CAG,0.00034043
20041228,CAH,0.00017363
20041228,CAM,0.00186185
20041228,CAP,0.01472754
20041228,CARS,0.00028864
20041228,CAT,0.00091384
20041228,CB,0.00039177
20041228,CBE,0.00162518
20041228,CBG,0.00062016
20041228,CCI,0.00060994
20041228,CCL,0.00017029
20041228,CD,0.00087719
20041228,CDN,0.00072385
20041228,CEG,0.00114456
20041228,CELG,
20041228,CEPH,
20041228,CERN,0.00131542
20041228,CEY,0.00028245
20041228,CFS,0.03802281
20041228,CHD,0.00180614
20041228,CHK,0.00120192
20041228,CHP,0.00059542
20041228,CHRW,
20041228,CHTR,0.00000000
20041228,CI,0.00024331
20041228,CIEN,0.00000000
20041228,CIK,0.00224972
20041228,CINF,0.00068066
20041228,CIT,0.00021836
20041228,CL,0.00019871
20041228,CLF,0.00298285
20041228,CLX,0.00016991
20041228,CMA,0.00032232
20041228,CMCSA,
20041228,CME,0.00106648
20041228,CMI,0.00106667
20041228,CMS,0.00193237
20041228,CMT,0.02230483
20041228,CMVT,
20041228,CNC,0.00137457
20041228,CNO,0.00150943
20041228,CNP,0.00267977
20041228,CNX,0.00073215
20041228,COF,0.00023807
20041228,COG,0.00113212
20041228,COH,0.00105634
20041228,COL,0.00099453
20041228,COO,0.00282087
20041228,COP,0.00115473
20041228,COST,
20041228,CPB,0.00066489
20041228,CPN,0.00256739
20041228,CPRT,
20041228,CR,0.00070126
20041228,CRM,0.00408282
20041228,CSC,0.00017827
20041228,CSCO,0.00000000
20041228,CSX,0.00025022
20041228,CTAS,0.00114587
20041228,CTB,0.00090498
20041228,CTL,0.00087273
20041228,CTSH,
20041228,CTXS,0.00040510
20041228,CVG,0.00066778
20041228,CVH,0.00093240
20041228,CVS,0.00022220
20041228,CVX,0.00076190
20041228,CZN,0.00072280
20041228,CZR,0.00148994
20041228,D,0.00088496
20041228,DAL,0.00132363
20041228,DD,0.00101678
20041228,DDR,0.00158784
20041228,DDS,0.00114789
20041228,DE,0.00013438
20041228,DELL,0.00023812
20041228,DF,0.00242351
20041228,DFS,0.00412858
20041228,DG,0.00147674
20041228,DGX,0.00020923
20041228,DHI,0.00025003
20041228,DHR,0.00276625
20041228,DIS,0.00035733
20041228,DISH,0.00030107
20041228,DJ,0.00046221
20041228,DLR,0.00739098
20041228,DLTR,
20041228,DLX,0.00079692
20041228,DNB,0.00033676
20041228,DNR,0.00071556
20041228,DO,0.00152168
20041228,DOV,0.00048065
20041228,DRE,0.00087912
20041228,DRI,0.00144980
20041228,DTE,0.00047015
20041228,DUK,0.00078217
20041228,DV,0.00056964
20041228,DVA,0.00051243
20041228,DVN,0.00232408
20041228,DYN,0.00431034
20041228,EBAY,
20041228,EBIX,0.07105848
20041228,ECL,0.00056964
20041228,ED,0.00113675
20041228,EFX,0.00144196
20041228,EIX,0.00062228
20041228,EL,0.00043725
20041228,EMC,0.00069372
20041228,EMN,0.00051755
20041228,EMR,0.00057315
20041228,ENDP,0.00186220
20041228,EOG,0.00084234
20041228,EOP,0.00068540
20041228,EP,0.00096852
20041228,EQIX,0.00209084
20041228,EQR,0.00110957
20041228,EQT,0.00066611
20041228,ERTS,
20041228,ESRX,0.00025991
20041228,ESS,0.00048094
20041228,ESV,0.00031661
20041228,ET,0.00199534
20041228,ETN,0.00027663
20041228,ETR,0.00014794
20041228,ETS,0.01162791
20041228,EW,0.00094697
20041228,EXC,0.00067499
20041228,EXPD,
20041228,EXR,0.00659582
20041228,F,0.00067272
20041228,FAST,0.00048004
20041228,FCX,0.00104987
20041228,FD,0.00106648
20041228,FDC,0.00047125
20041228,FDO,0.00032674
20041228,FDX,0.00030357
20041228,FE,0.00075500
20041228,FFIV,
20041228,FHN,0.00023378
20041228,FII,0.00097450
20041228,FISV,0.00024731
20041228,FITB,0.00020914
20041228,FL,0.00037432
20041228,FLIR,0.00158831
20041228,FLR,0.00242877
20041228,FLS,0.00252571
20041228,FLT,0.03149606
20041228,FMC,0.00102135
20041228,FO,0.00013124
20041228,FON,0.00120895
20041228,FOSL,0.00079460
20041228,FPL,0.00039790
20041228,FRC,0.00037161
20041228,FRT,0.00000000
20041228,FRX,0.00044160
20041228,FTI,0.00030907
20041228,G,0.00066733
20041228,GCI,0.00024725
20041228,GD,0.00009356
20041228,GDT,0.00055648
20041228,GDW,0.00032595
20041228,GE,0.00081777
20041228,GENZ,
20041228,GFI,0.00079840
20041228,GFR,0.00173561
20041228,GGP,0.00028576
20041228,GILD,
20041228,GIS,0.00040161
20041228,GLBC,0.00055571
20041228,GLW,0.00085507
20041228,GM,0.00050038
20041228,GME,0.00179937
20041228,GNW,0.00148203
20041228,GOLD,0.00171821
20041228,GOOG,
20041228,GPC,0.00022740
20041228,GPN,0.00067431
20041228,GPS,0.00094787
20041228,GR,0.00092095
20041228,GRMN,0.00016130
20041228,GS,0.00057110
20041228,GT,0.00066689
20041228,GTW,0.00168209
20041228,GWW,0.00045382
20041228,HAL,0.00152633
20041228,HANS,0.00770878
20041228,HAR,0.00054913
20041228,HAS,0.00152246
20041228,HBAN,
20041228,HCA,0.00025352
20041228,HCBK,0.00027590
20041228,HCP,0.00143730
20041228,HCR,0.00028748
20041228,HD,0.00070053
20041228,HDI,0.00032841
20041228,HIG,0.00014555
20041228,HLT,0.00087681
20041228,HMA,0.00043966
20041228,HMT,0.00059648
20041228,HOC,0.00036134
20041228,HOLX,0.00070200
20041228,HON,0.00055509
20041228,HOT,0.00067261
20041228,HP,0.00210116
20041228,HPC,0.00066335
20041228,HPQ,0.00094295
20041228,HRB,0.00041280
20041228,HRL,0.00033383
20041228,HRS,0.00048501
20041228,HSIC,
20041228,HSP,0.00149813
20041228,HSY,0.00053962
20041228,HUM,0.00067476
20041228,IACI,
20041228,IBM,0.00081301
20041228,IDNX,0.00000000
20041228,IDXX,0.00111070
20041228,IFF,0.00116482
20041228,IKN,0.00175131
20041228,ILMN,0.00215983
20041228,IMS,0.00509647
20041228,INCY,
20041228,INFO,0.01324503
20041228,INTC,
20041228,INTU,
20041228,IP,0.00023801
20041228,IPG,0.00075500
20041228,IR,0.00061233
20041228,IRM,0.00032825
20041228,ISRG,0.00200904
20041228,IT,0.00312989
20041228,ITG,0.00200904
20041228,ITI,0.00902256
20041228,ITT,0.00070746
20041228,ITW,0.00010710
20041228,JBHT,
20041228,JBL,0.00197589
20041228,JCI,0.00015822
20041228,JCP,0.00048508
20041228,JDSU,0.00329489
20041228,JEC,0.00104657
20041228,JEF,0.00474229
20041228,JKHY,0.00152866
20041228,JNJ,0.00000000
20041228,JNPR,
20041228,JNS,0.00060042
20041228,JNY,0.00027560
20041228,JOYG,0.00157782
20041228,JPM,0.00050981
20041228,JWN,0.00064041
20041228,K,0.00022449
20041228,KBH,0.00261615
20041228,KEY,0.00029416
20041228,KEYS,0.00252951
20041228,KFT,0.00112233
20041228,KG,0.00164880
20041228,KIM,0.00068918
20041228,KLAC,0.00065466
20041228,KMB,0.00030544
20041228,KMI,0.00027739
20041228,KMX,0.00032792
20041228,KO,0.00023898
20041228,KR,0.00116822
20041228,KRB,0.00071505
20041228,KRI,0.00029972
20041228,KSE,0.00101497
20041228,KSS,0.00084353
20041228,KSU,0.00056802
20041228,L,0.00181488
20041228,LB,0.00665557
20041228,LDG,0.00071891
20041228,LEE,0.00043159
20041228,LEG,0.00035978
20041228,LEN,0.00198538
20041228,LH,0.00319872
20041228,LIN,0.00207684
20041228,LIZ,0.00024030
20041228,LKQX,0.00398804
20041228,LLL,0.00053220
20041228,LLTC,
20041228,LLY,0.00034849
20041228,LM,0.00013811
20041228,LMT,0.00123272
20041228,LNC,0.00085690
20041228,LNT,0.00104877
20041228,LOW,0.00017396
20041228,LPX,0.00076104
20041228,LRCX,0.00036069
20041228,LTBG,0.00345423
20041228,LTD,0.00044633
20041228,LTR,0.00028580
20041228,LU,0.00267738
20041228,LUK,0.00014336
20041228,LUV,0.00063032
20041228,LVLT,0.00000000
20041228,LXK,0.00046664
20041228,MAA,0.00146199
20041228,MAC,0.00096712
20041228,MAR,0.00015727
20041228,MAS,0.00081777
20041228,MAT,0.00051666
20041228,MAY,0.00034229
20041228,MBI,0.00031377
20041228,MCD,0.00061614
20041228,MCHP,
20041228,MCIP,
20041228,MCK,0.00095985
20041228,MCO,0.00105566
20041228,MDP,0.00018435
20041228,MDR,0.00054780
