date,ticker,dailySpread
20070730,A,0.00499277
20070730,AA,0.00548661
20070730,AAP,0.00056738
20070730,AAPL,0.00098947
20070730,ABC,0.00318911
20070730,ABMD,0.00095374
20070730,ABT,0.00098454
20070730,ACAS,0.00076815
20070730,ACE,0.00167842
20070730,ACF,0.00089847
20070730,ACN,0.00023795
20070730,ACS,0.01011680
20070730,ADBE,0.00048900
20070730,ADCT,0.00051962
20070730,ADI,0.00083114
20070730,ADM,0.00058651
20070730,ADP,0.00065196
20070730,ADPT,0.00282885
20070730,ADS,0.00052411
20070730,ADSK,0.00045641
20070730,AEE,0.01444788
20070730,AEP,0.00295892
20070730,AES,0.00099800
20070730,AET,0.01493912
20070730,AFL,0.00075358
20070730,AGN,0.00067385
20070730,AIG,0.00046044
20070730,AIV,0.00777843
20070730,AIZ,0.00567792
20070730,AJG,0.00036610
20070730,AKAM,0.00055356
20070730,AKS,0.00050467
20070730,ALB,0.00050013
20070730,ALGN,0.00111132
20070730,ALK,0.00040908
20070730,ALL,0.00257495
20070730,ALXN,0.00117835
20070730,AMAT,0.00090785
20070730,AMB,0.00131468
20070730,AMCC,0.00341880
20070730,AMD,0.00217786
20070730,AME,0.00050929
20070730,AMG,0.00087919
20070730,AMGN,0.00053376
20070730,AMP,0.00592690
20070730,AMR,0.00118507
20070730,AMSG,0.00194894
20070730,AMT,0.00047337
20070730,AMZN,0.00012093
20070730,AN,0.00414723
20070730,ANDW,0.00211342
20070730,ANET,0.00115274
20070730,ANF,0.00447363
20070730,ANSS,0.00076864
20070730,AOC,0.00369504
20070730,AOS,0.00081967
20070730,APA,0.00074083
20070730,APC,0.00019998
20070730,APD,0.00818740
20070730,APH,0.00028559
20070730,APOL,0.00098345
20070730,APY,0.02259887
20070730,ARE,0.01019022
20070730,ARG,0.00086133
20070730,ASH,0.00048368
20070730,ASN,0.00260485
20070730,ATI,0.00028131
20070730,ATVI,0.00057521
20070730,AVB,0.00147738
20070730,AVP,0.00847566
20070730,AVY,0.00272589
20070730,AW,0.03283815
20070730,AXP,0.00049863
20070730,AYE,0.00587733
20070730,AYI,0.00082068
20070730,AZO,0.00046422
20070730,BA,0.00104162
20070730,BAC,0.00083805
20070730,BAX,0.00056375
20070730,BBBY,0.00028086
20070730,BBT,0.00026326
20070730,BBY,0.00067047
20070730,BC,0.00319319
20070730,BCR,0.00025075
20070730,BDK,0.00244115
20070730,BDX,0.00513215
20070730,BEN,0.00075540
20070730,BGG,0.00070373
20070730,BHI,0.00088445
20070730,BIG,0.00037168
20070730,BIIB,0.00108186
20070730,BK,0.00023097
20070730,BLK,0.00121581
20070730,BLL,0.00019389
20070730,BMC,0.00314630
20070730,BMS,0.00414343
20070730,BMY,0.00174064
20070730,BR,0.00055882
20070730,BRCM,0.00088981
20070730,BRL,0.02473397
20070730,BSX,0.00525723
20070730,BTU,0.00549779
20070730,BWA,0.00011525
20070730,BXP,0.00063145
20070730,C,0.00021193
20070730,CA,0.00118930
20070730,CAG,0.00117256
20070730,CAH,0.00015146
20070730,CAM,0.00063975
20070730,CAR,0.00078094
20070730,CAT,0.00012981
20070730,CB,0.00177009
20070730,CBE,0.00075415
20070730,CBG,0.00085070
20070730,CBS,0.00365408
20070730,CCI,0.02197802
20070730,CCL,0.00067062
20070730,CDNS,0.00092336
20070730,CE,0.00109260
20070730,CEG,0.00023733
20070730,CELG,0.00097135
20070730,CEPH,0.00065389
20070730,CERN,0.00111815
20070730,CF,0.00225714
20070730,CFS,0.06841046
20070730,CHD,0.00286065
20070730,CHK,0.00235363
20070730,CHP,0.00408998
20070730,CHRW,0.00079697
20070730,CHTR,0.00249688
20070730,CI,0.06343714
20070730,CIEN,0.00026713
20070730,CIK,0.00782269
20070730,CINF,0.00099676
20070730,CIT,0.00023955
20070730,CL,0.00029704
20070730,CLF,0.00070447
20070730,CLX,0.00194363
20070730,CMA,0.00334386
20070730,CMCSA,0.00073475
20070730,CME,0.00145784
20070730,CMG,0.00743835
20070730,CMI,0.00058614
20070730,CMS,0.00431965
20070730,CMT,0.00620732
20070730,CNC,0.00139632
20070730,CNO,0.00162294
20070730,CNP,0.00060150
20070730,CNX,0.00168249
20070730,COF,0.00764192
20070730,COG,0.00232558
20070730,COH,0.00041841
20070730,COL,0.00056721
20070730,COO,0.00155370
20070730,COP,0.00172414
20070730,COST,0.00084027
20070730,COV,0.01137051
20070730,CPB,0.00053376
20070730,CPRT,0.00105504
20070730,CR,0.00043057
20070730,CRM,0.00049395
20070730,CSC,0.00142908
20070730,CSCO,0.00033904
20070730,CSX,0.00042373
20070730,CTAS,0.00081777
20070730,CTB,0.00044454
20070730,CTL,0.00387931
20070730,CTSH,0.00096119
20070730,CTXS,0.00080939
20070730,CVG,0.00054600
20070730,CVH,0.02920362
20070730,CVS,0.00056996
20070730,CVX,0.00023129
20070730,CZN,0.00068894
20070730,D,0.00059641
20070730,DAL,0.00166251
20070730,DD,0.00021238
20070730,DDR,0.00041701
