date,ticker,dailySpread
20100409,A,0.00029227
20100409,AA,0.00069565
20100409,AAP,0.00023739
20100409,AAPL,0.00012403
20100409,ABC,0.00033927
20100409,ABMD,0.00214592
20100409,ABT,0.00018959
20100409,ACAS,0.00180995
20100409,ACE,0.00018718
20100409,ACF,0.00039270
20100409,ACN,0.00023335
20100409,ADBE,0.00028197
20100409,ADCT,0.00128287
20100409,ADI,0.00034370
20100409,ADM,0.00035379
20100409,ADP,0.00067804
20100409,ADPT,0.00308166
20100409,ADS,0.00030798
20100409,ADSK,0.00128452
20100409,AEE,0.00037729
20100409,AEP,0.00029184
20100409,AES,0.00088535
20100409,AET,0.00030271
20100409,AFL,0.00017939
20100409,AGN,0.00031591
20100409,AIG,0.00026202
20100409,AIV,0.00050239
20100409,AIZ,0.00028898
20100409,AJG,0.00040659
20100409,AKAM,0.00060187
20100409,AKS,0.00043488
20100409,ALB,0.00022576
20100409,ALGN,0.00056964
20100409,ALK,0.00047450
20100409,ALL,0.00030335
20100409,ALXN,0.00054610
20100409,AMAT,0.00074267
20100409,AMB,0.00035836
20100409,AMCC,0.00220022
20100409,AMD,0.00107469
20100409,AME,0.00023571
20100409,AMG,0.00036916
20100409,AMGN,0.00016419
20100409,AMP,0.00021671
20100409,AMR,0.00115808
20100409,AMSG,0.00223964
20100409,AMT,0.00023477
20100409,AMZN,0.00042848
20100409,AN,0.00054511
20100409,ANF,0.00020010
20100409,ANSS,0.00090909
20100409,AON,0.00023178
20100409,AOS,0.00018290
20100409,APA,0.00009365
20100409,APC,0.00027300
20100409,APD,0.00013267
20100409,APH,0.00023081
20100409,APOL,0.00047502
20100409,ARE,0.00082724
20100409,ARG,0.00046813
20100409,ASH,0.00066489
20100409,ATI,0.00053884
20100409,ATVI,0.00080160
20100409,AVB,0.00064620
20100409,AVGO,0.00150038
20100409,AVP,0.00029125
20100409,AVY,0.00026727
20100409,AWK,0.00092464
20100409,AXP,0.00022792
20100409,AYE,0.00043020
20100409,AYI,0.00044277
20100409,AZO,0.00039914
20100409,BA,0.00013811
20100409,BAC,0.00053778
20100409,BAX,0.00017246
20100409,BBBY,0.00043956
20100409,BBT,0.00059032
20100409,BBY,0.00022274
20100409,BC,0.00061256
20100409,BCR,0.00011738
20100409,BDX,0.00025332
20100409,BEN,0.00017416
20100409,BGG,0.00090785
20100409,BH,0.00155148
20100409,BHI,0.00020469
20100409,BIG,0.00025507
