date,ticker,dailySpread
20020124,A,0.01805556
20020124,AA,0.00963992
20020124,AAP,0.02169197
20020124,AAPL,0.00043076
20020124,ABC,0.02604458
20020124,ABMD,0.00673401
20020124,ABT,0.00785683
20020124,ACAS,0.00361664
20020124,ACE,0.01409214
20020124,ACF,0.01077354
20020124,ACN,0.02142162
20020124,ACS,0.01439005
20020124,ADBE,0.00083740
20020124,ADCT,0.00203459
20020124,ADI,0.01427256
20020124,ADM,0.02559415
20020124,ADP,0.00661364
20020124,ADPT,0.00520081
20020124,ADS,
20020124,ADSK,0.00024959
20020124,AEE,0.01194519
20020124,AEP,0.00962001
20020124,AES,0.04693025
20020124,AET,0.00858845
20020124,AFL,0.01469451
20020124,AGN,0.00947867
20020124,AHAA,0.00050013
20020124,AHC,0.00502092
20020124,AHP,0.00824710
20020124,AIF,0.01960784
20020124,AIG,0.00580458
20020124,AIH,0.03748622
20020124,AIV,0.04643751
20020124,AIZ,0.01464605
20020124,AJG,0.02271369
20020124,AKAM,0.00693642
20020124,AKS,0.00884600
20020124,ALB,0.02550572
20020124,ALGN,0.00700117
20020124,ALK,0.00788177
20020124,ALL,0.02345582
20020124,ALLE,0.01139601
20020124,ALXN,0.00046179
20020124,AMAT,0.00024984
20020124,AMB,0.00038842
20020124,AMBC,0.01793722
20020124,AMCC,0.00191205
20020124,AMD,0.01111797
20020124,AME,0.00067522
20020124,AMG,0.00742304
20020124,AMGN,0.00017487
20020124,AMR,0.01060792
20020124,AMSG,0.01633320
20020124,AMT,
20020124,AMZN,0.00071403
20020124,AN,0.04268775
20020124,ANDW,0.00466684
20020124,ANF,0.01935117
20020124,ANSS,0.00440088
20020124,AOC,0.01532115
20020124,AOL,0.01250223
20020124,AOS,0.01857585
20020124,APA,0.00869205
20020124,APC,0.01506821
20020124,APD,0.01163041
20020124,APH,0.00266430
20020124,APOL,0.00045310
20020124,ARE,0.00498878
20020124,ARG,0.00061747
20020124,ASH,0.01015887
20020124,ASN,0.00079365
20020124,ATH,0.00170374
20020124,ATI,
20020124,ATVI,0.00254314
20020124,AVB,0.00642659
20020124,AVGO,0.03076923
20020124,AVP,0.00827938
20020124,AVY,0.00890752
20020124,AVZ,0.01766784
20020124,AW,0.04870259
20020124,AWK,0.00023188
20020124,AXP,0.01199891
20020124,AYE,0.01324503
20020124,AYI,0.03079179
20020124,AZO,0.00800942
20020124,BA,0.00224747
20020124,BAC,0.00860383
20020124,BAX,0.00796359
20020124,BBBY,0.00031167
20020124,BBT,0.01467683
20020124,BBY,0.00558926
20020124,BC,0.00122026
20020124,BCC,0.00641399
20020124,BCR,0.00100030
20020124,BDK,0.00834202
20020124,BDX,0.01305294
20020124,BEN,0.01503759
20020124,BGEN,0.00018381
20020124,BGG,0.01648549
20020124,BHI,0.01190476
20020124,BK,0.00649803
20020124,BKNG,0.00000000
20020124,BLI,0.04702351
20020124,BLK,0.00358637
20020124,BLL,0.00421053
20020124,BLS,0.01172944
20020124,BMC,0.02548690
20020124,BMM,0.07377049
20020124,BMS,0.01063296
20020124,BMY,0.00319659
20020124,BR,0.01553510
20020124,BRCM,0.00022117
20020124,BRL,0.00538305
20020124,BSX,0.01437556
20020124,BTU,0.00338282
20020124,BUTL,0.04255319
20020124,BVSN,0.00339559
20020124,BWA,0.04039238
20020124,BXP,0.00763567
20020124,C,0.00882294
20020124,CA,0.01355932
20020124,CAG,0.00616650
20020124,CAH,0.00239808
20020124,CAM,0.01398252
20020124,CAP,0.18181818
20020124,CARS,0.00331204
20020124,CAT,0.01015228
20020124,CB,0.01315200
20020124,CBE,0.01825293
20020124,CCI,
20020124,CCL,0.00570017
20020124,CCOM,0.20588235
20020124,CD,0.01954053
20020124,CDN,0.00977343
20020124,CEFT,0.00064247
20020124,CEG,0.01291751
20020124,CELG,0.00073233
20020124,CEPH,0.00212389
20020124,CERN,0.00019210
20020124,CEY,0.00581226
20020124,CF,0.01816958
20020124,CFS,0.13333333
20020124,CHD,
20020124,CHK,0.03395889
20020124,CHP,0.01619048
20020124,CHRW,0.00032782
20020124,CHTR,0.00150830
20020124,CI,0.00827112
20020124,CIEN,0.00215131
20020124,CIK,0.00702988
20020124,CINF,0.00026271
20020124,CL,0.00983460
20020124,CLF,0.02092676
20020124,CLX,0.01129944
20020124,CMA,0.00981423
20020124,CMCSA,0.00221976
20020124,CME,0.07042254
20020124,CMS,0.02166065
20020124,CMVT,0.00043697
20020124,CNC,0.06853583
20020124,CNO,
20020124,CNTE,0.02110199
20020124,CNX,0.02458101
20020124,COF,0.01024085
20020124,COG,0.02339986
20020124,COH,0.01146196
20020124,COL,0.03631349
20020124,COO,0.00738007
20020124,COST,0.00022596
20020124,COV,
20020124,CPB,0.00034465
20020124,CPN,0.04228161
20020124,CPRT,0.00043488
20020124,CR,0.01437025
20020124,CRM,0.06451613
20020124,CSC,0.00506999
20020124,CSCO,0.00052507
20020124,CSX,0.01396431
20020124,CTAS,0.00019942
20020124,CTB,0.02020202
20020124,CTL,0.01511335
20020124,CTSH,0.00383247
20020124,CTXS,0.00112045
20020124,CUM,0.00500278
20020124,CVG,0.01635735
20020124,CVH,0.00200200
20020124,CVS,0.01483089
20020124,CVX,0.00248869
20020124,CZN,0.05231388
20020124,D,0.00587017
20020124,DAL,0.01500000
20020124,DD,0.01303235
20020124,DDR,0.00215517
20020124,DDS,0.02086050
20020124,DE,0.01079052
20020124,DELL,
20020124,DF,0.00874751
20020124,DFS,
20020124,DG,0.01756036
20020124,DGX,0.01185578
20020124,DHI,0.00771539
20020124,DHR,0.00881345
20020124,DIS,0.01123070
20020124,DISH,0.00036357
20020124,DJ,0.00834647
20020124,DLTR,0.00206256
20020124,DLX,0.01248494
20020124,DNB,0.00177936
20020124,DNR,
20020124,DNY,0.00844019
20020124,DO,0.02006449
20020124,DOV,0.01443552
20020124,DRE,0.00592467
20020124,DRI,0.01394268
20020124,DTE,0.00048567
20020124,DUK,0.01148299
20020124,DV,0.01725596
20020124,DVA,0.02258469
20020124,DVN,0.02494802
20020124,DYN,0.00763205
20020124,EBAY,0.00016699
20020124,EBIX,0.06349206
20020124,ECL,0.00633065
20020124,ED,0.01011074
20020124,EEX,0.09567198
20020124,EFX,0.01920205
20020124,EIX,0.02547771
20020124,EL,0.00672613
20020124,EMC,0.00899550
20020124,EMN,0.01305221
20020124,EMR,0.00912262
20020124,ENDP,0.00542005
20020124,EOG,0.00029287
20020124,EOP,0.01760921
20020124,EP,0.00872018
20020124,EQIX,0.01284797
20020124,EQR,0.03678747
20020124,EQT,0.01749464
20020124,ERTS,
20020124,ESRX,0.00219443
20020124,ESS,0.01243545
20020124,ESV,0.00131377
20020124,ET,0.03240059
20020124,ETN,0.00757630
20020124,ETR,0.01186357
20020124,ETS,0.05097451
20020124,EW,0.02843247
20020124,EXC,0.01087304
20020124,EXPD,0.00017297
20020124,EXPE,0.00217391
20020124,F,0.01516196
20020124,FAST,0.00014785
20020124,FB,0.00548948
20020124,FBF,0.00115075
20020124,FCX,0.04156393
20020124,FD,0.01249235
20020124,FDC,0.01115948
20020124,FDO,0.01084431
20020124,FDX,0.00894982
20020124,FE,0.00717637
20020124,FFIV,0.00054481
20020124,FII,0.00844704
20020124,FISV,0.00023124
20020124,FITB,0.00015920
20020124,FLIR,0.00125078
20020124,FLR,0.03201775
20020124,FLS,0.01566580
20020124,FMC,0.01641836
20020124,FO,0.01447619
20020124,FON,0.01375516
20020124,FOSL,0.00246609
20020124,FPL,0.00836671
20020124,FRC,0.00890610
20020124,FRT,0.02205118
20020124,FRX,0.02122469
20020124,FTI,0.00327332
20020124,FTN,0.01539778
20020124,G,0.01547450
20020124,GCI,0.01143889
20020124,GD,0.00719424
20020124,GDT,0.01084599
20020124,GDW,0.00796305
20020124,GE,0.00266312
20020124,GENZ,0.00062611
20020124,GFR,0.01023983
20020124,GGP,0.00569659
20020124,GILD,0.00014836
20020124,GIS,0.00677131
20020124,GLW,0.02685347
20020124,GM,0.00997714
20020124,GOLD,0.00170794
20020124,GPC,0.00028981
20020124,GPN,0.03893295
20020124,GPS,0.02801868
20020124,GR,0.01616006
20020124,GRMN,0.00051613
20020124,GS,0.01989413
20020124,GT,0.02221738
20020124,GTW,0.03755869
20020124,GWW,0.01004835
20020124,HAL,0.00372439
20020124,HANS,0.01886792
20020124,HAR,0.00022870
20020124,HAS,0.03351287
20020124,HBAN,0.00056354
20020124,HCA,0.01217910
20020124,HCBK,0.00033698
20020124,HCP,0.00320513
20020124,HCR,0.01739995
20020124,HD,0.01315652
20020124,HDI,0.01235592
20020124,HI,0.00986689
20020124,HIG,0.00793651
20020124,HII,0.03076923
20020124,HLT,0.02207506
20020124,HMA,0.02672256
20020124,HMT,0.01476793
20020124,HOC,0.01435897
20020124,HOLX,0.00578035
20020124,HON,0.01209421
20020124,HOT,0.01739701
20020124,HP,0.01677908
20020124,HPC,0.05708245
20020124,HRB,0.00827166
20020124,HRC,0.03059115
20020124,HRL,0.00961723
20020124,HRS,0.01057890
20020124,HSIC,0.00023226
20020124,HSP,0.03280050
20020124,HSY,0.00752968
20020124,HUM,0.01934236
20020124,HWP,0.00617556
20020124,IBM,0.00359464
20020124,IDNX,0.00100050
20020124,IDPH,0.00015570
20020124,IDXX,0.00205973
20020124,IFF,0.00927676
20020124,IKN,0.01996008
20020124,ILMN,0.01041667
20020124,IMNX,0.00035131
20020124,IMS,0.00547196
20020124,INCY,0.00192369
20020124,INHL,0.00608725
20020124,INTC,0.00030134
20020124,INTU,0.00125770
20020124,IP,0.01397206
20020124,IPG,0.00984529
20020124,IR,0.01371877
20020124,IRM,0.00063573
20020124,ISRG,0.00343446
20020124,IT,0.01210026
20020124,ITG,0.01539202
20020124,ITT,
20020124,ITW,0.00030035
20020124,JBHT,0.00036410
20020124,JBL,0.02346690
20020124,JCI,0.00514999
20020124,JCP,0.02105263
20020124,JDSU,0.00126662
20020124,JEC,0.00921083
20020124,JEF,0.00299229
20020124,JHF,0.01294581
20020124,JKHY,0.00090744
20020124,JNJ,0.00706714
20020124,JNPR,0.00058841
20020124,JNY,0.01639344
20020124,JOYG,0.00353149
20020124,JPM,0.00609587
20020124,JWN,0.02147873
20020124,K,0.00834403
20020124,KBH,0.01290951
20020124,KEY,
20020124,KEYS,0.00630915
20020124,KFT,0.01661228
20020124,KG,0.01273885
20020124,KIM,0.00456323
20020124,KLAC,0.00019385
20020124,KM,0.07329843
20020124,KMB,0.00776371
20020124,KMI,0.00944882
20020124,KMX,0.03231764
20020124,KO,0.00792303
20020124,KR,0.00970874
20020124,KRB,0.01436417
20020124,KRI,0.00941915
20020124,KSE,0.00030391
20020124,KSS,0.00745124
20020124,KSU,0.01013025
20020124,L,0.00638978
20020124,LB,0.02325581
20020124,LDG,0.00133839
20020124,LEE,0.03572474
20020124,LEG,0.02429150
20020124,LEN,0.00436972
20020124,LFIN,0.00285307
20020124,LH,0.00546245
20020124,LIN,0.00071633
20020124,LIZ,0.00808470
20020124,LLL,0.00000000
20020124,LLTC,0.00025243
20020124,LLY,0.00659355
20020124,LM,0.00411160
20020124,LMT,0.01171481
20020124,LNC,0.01039929
20020124,LNT,0.01897906
20020124,LOW,0.00425294
20020124,LPX,0.06626099
20020124,LRCX,0.00044833
20020124,LTBG,0.01325758
20020124,LTD,0.03135167
20020124,LTR,0.00896414
20020124,LU,0.01861131
20020124,LUK,0.00102512
20020124,LUV,0.00599618
20020124,LVLT,0.00662983
20020124,LXK,0.00645774
20020124,MAA,0.01976361
20020124,MAC,0.01874655
20020124,MAR,0.00669585
20020124,MAS,0.01839785
20020124,MAT,0.01136364
20020124,MAY,0.00027976
20020124,MBI,0.00315897
20020124,MCD,0.01394910
20020124,MCHP,0.00026813
20020124,MCK,0.01359497
20020124,MCO,0.00650325
20020124,MDP,0.00749064
20020124,MDR,0.00514580
20020124,MDT,0.00938201
20020124,MEDI,0.00022264
20020124,MEE,0.01282051
20020124,MERQ,0.00027045
20020124,MET,0.00698719
20020124,MGG,0.00931129
20020124,MGM,0.01184016
20020124,MHK,0.03315528
20020124,MHP,0.00626468
20020124,MKC,0.01219512
20020124,MLM,0.00489111
20020124,MMC,0.00859711
20020124,MMM,0.00347444
20020124,MNS,0.00053177
20020124,MO,0.00263879
20020124,MOLX,0.00394477
20020124,MON,0.01795769
20020124,MOT,0.01907557
20020124,MRK,0.00624675
20020124,MRO,0.00874891
20020124,MS,0.08264463
20020124,MSFT,0.00015464
20020124,MSI,0.04081633
20020124,MTB,0.02477184
20020124,MTD,0.01231767
20020124,MTG,0.00904695
20020124,MTON,0.00435888
20020124,MTW,0.00506650
20020124,MU,0.00967088
20020124,MUR,0.00728980
20020124,MWD,
20020124,MWP,0.01428571
20020124,MXIM,0.00018190
20020124,MXM,0.01834862
20020124,MYL,0.01495382
20020124,,
20020124,NAV,0.00955110
20020124,NAVI,0.03278689
20020124,NBL,0.00030017
20020124,NBR,0.00066733
20020124,NCC,0.01790017
20020124,NCR,0.01267791
20020124,NE,0.03307680
20020124,NEM,0.00901804
20020124,NETA,0.00035082
20020124,NFB,0.01346210
20020124,NFX,0.03201708
20020124,NI,0.02185273
20020124,NKE,0.00886011
20020124,NMK,0.01861207
20020124,NOC,0.00440982
20020124,NOI,0.02714932
20020124,NOVL,0.00569801
20020124,NOW,0.10526316
20020124,NRG,0.02285293
20020124,NSC,0.02048107
20020124,NT,0.01073826
20020124,NTAP,0.00103520
20020124,NTRS,0.00033434
20020124,NU,0.00163088
20020124,NUE,0.00981502
20020124,NVDA,0.00091436
20020124,NWL,0.02177858
20020124,NX,0.00103288
20020124,NXL,0.00106895
20020124,NXTL,0.00234742
20020124,NYT,0.00023097
20020124,O,0.00382044
20020124,ODETA,0.02666667
20020124,ODETB,0.06779661
20020124,ODP,0.03780378
20020124,OI,0.04539386
20020124,OKE,0.00116891
20020124,OMC,0.00887473
20020124,OMX,0.12426729
20020124,ORCL,0.00116212
20020124,ORLY,0.00622033
20020124,OXY,0.01372818
20020124,P,0.00929447
20020124,PALM,0.00519481
20020124,PAYX,0.00027590
20020124,PBCT,0.00228571
20020124,PBG,0.02421308
20020124,PBI,0.01160737
20020124,PCAR,0.00015889
20020124,PCG,0.01595359
20020124,PCH,0.01586462
20020124,PCL,0.02016807
20020124,PCLN,0.00694444
20020124,PCP,0.00399637
20020124,PCS,0.02422145
20020124,PD,0.00940144
20020124,PDCO,0.00049529
20020124,PDG,0.04455870
20020124,PEG,0.01265974
20020124,PEP,0.00503778
20020124,PETM,0.00873362
20020124,PFE,0.00410281
20020124,PFG,0.02600619
20020124,PG,0.00322269
20020124,PGR,0.00238558
20020124,PH,0.01092662
20020124,PHM,0.01070921
20020124,PIR,0.00375637
20020124,PKG,0.00343643
20020124,PKI,0.01750000
20020124,PLD,0.01217228
20020124,PLL,0.00528402
20020124,PLMD,0.00498753
20020124,PMCS,0.00045714
20020124,PMTC,0.01120448
20020124,PNC,0.00846984
20020124,PNR,0.00088797
20020124,PNW,0.01056958
20020124,POM,0.02247191
20020124,PPE,0.05250597
20020124,PPG,0.01003952
20020124,PPL,0.01615316
20020124,PRGO,0.00078339
20020124,PRSP,0.00746401
20020124,PRU,0.01020912
20020124,PSA,0.01440842
20020124,PTC,0.01574803
20020124,PTV,0.02747105
20020124,PVH,0.05468400
20020124,PVN,0.06572770
20020124,PWER,0.00768492
20020124,PWR,0.00072020
20020124,PXD,0.00544335
20020124,QCOM,0.00091491
20020124,QLGC,0.00082781
20020124,R,0.02078138
20020124,RATL,0.00041485
20020124,RBK,0.01757712
20020124,RCL,0.03098107
20020124,RDC,0.01986943
20020124,RE,0.00692551
20020124,REG,0.01838755
20020124,REGN,0.00035965
20020124,REI,0.01366921
20020124,RFMD,0.00052757
20020124,RGBK,0.00063674
20020124,RHAT,0.00251572
20020124,RHI,0.02025015
20020124,RIG,0.01708829
20020124,RJF,0.01497006
20020124,RJR,0.00867864
20020124,RKY,0.00980675
20020124,RL,0.02440828
20020124,RMCI,0.00803213
20020124,RMD,0.01164195
20020124,ROH,0.01920838
20020124,ROK,0.02806460
20020124,ROL,0.01800847
20020124,ROP,0.01062389
20020124,ROST,0.00085751
20020124,RRC,0.01153403
20020124,RSG,0.02741143
20020124,RTN,0.00905506
20020124,S,0.00766284
20020124,SAF,0.01176471
20020124,SAFC,0.00273973
20020124,SANM,0.00058156
20020124,SAPE,0.00194363
20020124,SBAC,0.00231481
20020124,SBC,0.01621102
20020124,SBUX,0.00129562
20020124,SCG,0.01857585
20020124,SCH,0.02500893
20020124,SEBL,0.00081290
20020124,SEE,0.01629007
20020124,SGP,0.01401521
20020124,SHW,0.01643417
20020124,SIAL,0.00024041
20020124,SIGY,0.02697947
20020124,SII,0.01004831
20020124,SIVB,0.00043076
20020124,SJM,0.00029468
20020124,SLB,0.00995586
20020124,SLE,0.00909308
20020124,SLG,0.00189394
20020124,SLR,0.04712042
20020124,SNA,0.00438185
20020124,SNDK,0.00063231
20020124,SNPS,0.00018127
20020124,SNS,0.01156069
20020124,SNSTA,0.05569620
20020124,SNV,0.01799894
