date,ticker,dailySpread
20081009,A,0.01081081
20081009,AA,0.00156006
20081009,AAP,0.00460421
20081009,AAPL,0.00011235
20081009,ABC,0.00032515
20081009,ABMD,0.00234650
20081009,ABT,0.00059565
20081009,ACAS,0.00446761
20081009,ACE,0.01648635
20081009,ACF,0.04218362
20081009,ACN,0.00165098
20081009,ACS,0.00157782
20081009,ADBE,0.00035721
20081009,ADCT,0.00191388
20081009,ADI,0.00044934
20081009,ADM,0.00128123
20081009,ADP,0.00312811
20081009,ADPT,0.00396040
20081009,ADS,0.00503039
20081009,ADSK,0.00039596
20081009,AEE,0.01642576
20081009,AEP,0.00296883
20081009,AES,0.00232288
20081009,AET,0.01698898
20081009,AFL,0.00647733
20081009,AGN,0.00023801
20081009,AIG,0.00000000
20081009,AIV,0.00238039
20081009,AIZ,0.00553042
20081009,AJG,0.00041658
20081009,AKAM,0.00073828
20081009,AKS,0.00256520
20081009,ALB,0.00508475
20081009,ALGN,0.00000000
20081009,ALK,0.00486280
20081009,ALL,0.00070472
20081009,ALXN,0.00219058
20081009,AMAT,0.00155400
20081009,AMB,0.00648796
20081009,AMCC,0.00194742
20081009,AMD,0.00243605
20081009,AME,0.00061501
20081009,AMG,0.00370121
20081009,AMGN,0.00218579
20081009,AMP,0.00237586
20081009,AMR,0.00598802
20081009,AMSG,0.00312989
20081009,AMT,0.01417069
20081009,AMZN,0.00479872
20081009,AN,0.00230947
20081009,ANF,0.00143010
20081009,ANSS,0.00073180
20081009,AOC,0.01428923
20081009,AOS,0.00468855
20081009,APA,0.00027522
20081009,APC,
20081009,APD,0.00270441
20081009,APH,0.00066181
20081009,APOL,0.00019370
20081009,APY,0.37037037
20081009,ARE,0.00297140
20081009,ARG,0.00202532
20081009,ASH,0.00655201
20081009,ATI,0.00192308
20081009,ATVI,0.00086543
20081009,AVB,0.00067884
20081009,AVP,0.00095801
20081009,AVY,0.00173461
20081009,AW,0.00114745
20081009,AWK,0.01259843
20081009,AXP,0.00163066
20081009,AYE,0.00242592
20081009,AYI,0.00031128
20081009,AZO,0.00009990
20081009,BA,0.00022210
20081009,BAC,0.00605755
20081009,BAX,0.00050999
20081009,BBBY,0.00300865
20081009,BBT,0.00781648
20081009,BBY,0.00075988
20081009,BC,0.00488998
20081009,BCR,0.00036494
20081009,BDK,0.00696594
20081009,BDX,0.01150843
20081009,BEN,0.00424559
20081009,BGG,0.00074156
20081009,BHI,0.01190949
20081009,BIG,0.01156584
20081009,BIIB,0.00022339
20081009,BK,0.00084104
20081009,BLK,0.00510947
20081009,BLL,0.00933226
20081009,BMC,0.00120846
20081009,BMS,0.00087298
20081009,BMY,0.00055913
20081009,BR,0.01166667
