date,ticker,avgSpread30Days
20170802,AIZ,0.00015314
20170802,FMC,0.00016209
20170802,ABBV,0.00015216
20170802,WMT,0.00013078
20170802,DF,0.00062536
20170802,DD,0.00016066
20170802,APD,0.00011089
20170802,ED,0.00012632
20170802,YUM,0.00016552
20170802,CHD,0.00018966
20170802,TEX,0.00029307
20170802,SCHW,0.00023399
20170802,UNH,0.00011694
20170802,PGR,0.00022774
20170802,WFM,0.00025338
20170802,DRI,0.00012409
20170802,TKR,0.00110601
20170802,TROW,0.00017478
20170802,HP,0.00021774
20170802,BSX,0.00036299
20170802,CSRA,0.00030837
20170802,HUM,0.00013087
20170802,XYL,0.00018485
20170802,GME,0.00048845
20170802,ANTM,0.00015852
20170802,DLX,0.00018501
20170802,FAST,0.00023165
20170802,RSG,0.00018637
20170802,ODP,0.00174429
20170802,HSY,0.00011884
20170802,MYL,0.00025922
20170802,PDCO,0.00025432
20170802,NBR,0.00128861
20170802,PAR,0.00426970
20170802,FE,0.00034203
20170802,MET,0.00018242
20170802,TDG,0.00015236
20170802,LLY,0.00014809
20170802,CA,0.00027575
20170802,MNK,0.00024396
20170802,ILMN,0.00018963
20170802,HPE,0.00058442
20170802,CZR,0.00402133
20170802,MON,0.00010212
20170802,DVA,0.00019165
20170802,GIS,0.00018857
20170802,EA,0.00015501
20170802,TMK,0.00018913
20170802,OMC,0.00017218
20170802,NOC,0.00018574
20170802,UNP,0.00011846
20170802,STX,0.00027359
20170802,FOSL,0.00103847
20170802,PBI,0.00065856
20170802,IFF,0.00013193
20170802,FLT,0.00015186
20170802,AMP,0.00013968
20170802,GWW,0.00015335
20170802,PEP,0.00009800
20170802,WPX,0.00101427
20170802,IVZ,0.00028156
20170802,MA,0.00016409
20170802,CMG,0.00021266
20170802,BBT,0.00021957
20170802,KIM,0.00052926
20170802,DO,0.00092184
20170802,VRSN,0.00022355
20170802,IRM,0.00029781
20170802,DHR,0.00013165
20170802,MMM,0.00009888
20170802,AKAM,0.00022055
20170802,AVGO,0.00016478
20170802,CLX,0.00015501
20170802,EXPD,0.00020946
20170802,WCG,0.00024508
20170802,MAC,0.00018935
20170802,PSX,0.00014548
20170802,CBG,0.00027012
20170802,T,0.00027607
20170802,LW,0.00030884
20170802,DNB,0.00027110
20170802,WOR,0.00022135
20170802,MRO,0.00084846
20170802,FIS,0.00012130
20170802,MTD,0.00030510
20170802,EL,0.00013815
20170802,SRE,0.00011234
20170802,TWX,0.00011603
20170802,NE,0.00260399
20170802,BMS,0.00023302
20170802,MPC,0.00019765
20170802,BIIB,0.00018884
20170802,BH,0.00139241
20170802,SYF,0.00033595
20170802,CF,0.00034742
20170802,ISRG,0.00031078
20170802,SBUX,0.00016681
20170802,BAC,0.00041516
20170802,NOV,0.00030385
20170802,GPC,0.00013552
20170802,CNP,0.00035964
20170802,M,0.00043819
20170802,MNST,0.00020729
20170802,MBI,0.00102527
20170802,TTWO,0.00021484
20170802,UTX,0.00011475
20170802,RHI,0.00021755
20170802,ADP,0.00014633
20170802,COH,0.00021765
20170802,VLO,0.00015323
20170802,MKC,0.00012130
20170802,DNR,0.00679872
20170802,VZ,0.00022316
20170802,CIK,0.00374817
20170802,ALLE,0.00014825
20170802,BBY,0.00018413
20170802,HIG,0.00020056
20170802,ZBH,0.00009679
20170802,AVP,0.00273887
20170802,CHRW,0.00018271
20170802,ALGN,0.00017181
20170802,WRK,0.00021328
20170802,ULTA,0.00019611
20170802,CTSH,0.00017650
20170802,GS,0.00020920
20170802,LUK,0.00038037
20170802,URI,0.00013694
20170802,UIS,0.00394006
20170802,MMC,0.00014401
20170802,ABC,0.00014972
20170802,LPX,0.00040412
20170802,KEY,0.00053818
20170802,EVHC,0.00018784
20170802,JNPR,0.00035041
20170802,NFLX,0.00016788
20170802,JCI,0.00024286
20170802,KMI,0.00051125
20170802,NI,0.00038811
20170802,FTV,0.00017741
20170802,FLR,0.00022973
20170802,FL,0.00021519
20170802,PHM,0.00040918
20170802,EXPE,0.00017600
20170802,AMT,0.00014046
20170802,CNX,0.00064799
20170802,CCL,0.00016096
20170802,RMD,0.00016396
20170802,JBHT,0.00015772
20170802,CR,0.00022230
20170802,ATVI,0.00018329
20170802,HAS,0.00016838
20170802,ALB,0.00013926
20170802,HFC,0.00036222
20170802,AAPL,0.00012618
20170802,APA,0.00022299
20170802,PRU,0.00012402
20170802,HOG,0.00020024
20170802,KHC,0.00017060
20170802,CIT,0.00021246
20170802,PNC,0.00012158
20170802,TFX,0.00037577
20170802,QRVO,0.00020922
20170802,SLB,0.00017040
20170802,ABT,0.00020354
20170802,ROP,0.00016250
20170802,AVY,0.00016074
20170802,RRD,0.00084669
20170802,TSN,0.00016215
20170802,RJF,0.00015906
20170802,ADBE,0.00015246
20170802,HPQ,0.00056462
20170802,SNA,0.00010738
20170802,CDNS,0.00029719
20170802,LDOS,0.00020164
20170802,PPL,0.00026101
20170802,FTR,0.00392237
20170802,PFE,0.00029905
20170802,INTC,0.00030021
20170802,BCR,0.00027479
20170802,GM,0.00028302
20170802,SIG,0.00017621
20170802,ARNC,0.00042472
20170802,INFO,0.00023550
20170802,ECL,0.00011088
20170802,VTR,0.00015567
20170802,GE,0.00037706
20170802,SYY,0.00019670
20170802,PCH,0.00121100
20170802,ACN,0.00013226
20170802,DXC,0.00016611
20170802,KMB,0.00012176
20170802,SWK,0.00013248
20170802,REG,0.00019389
20170802,FB,0.00012399
20170802,KBH,0.00044190
20170802,ASIX,0.00047785
20170802,UN,0.00017702
20170802,AMAT,0.00024161
20170802,XOM,0.00012800
20170802,PTC,0.00023661
20170802,BDX,0.00014757
20170802,OI,0.00043001
20170802,AAP,0.00013317
20170802,CARS,0.00041831
20170802,DVN,0.00031730
20170802,HON,0.00010856
20170802,LB,0.00022331
20170802,DRE,0.00035656
20170802,O,0.00019606
20170802,DE,0.00012713
20170802,BWA,0.00022571
20170802,SWN,0.00171121
20170802,GFI,0.00270541
20170802,LM,0.00026139
20170802,HES,0.00026171
20170802,AYI,0.00015926
20170802,CI,0.00013782
20170802,HRS,0.00013211
20170802,BXP,0.00016466
20170802,KO,0.00022209
20170802,ADI,0.00015145
20170802,GILD,0.00019369
20170802,PPG,0.00013088
20170802,TGNA,0.00068338
20170802,V,0.00011002
20170802,XEC,0.00014057
20170802,CNDT,0.00063725
20170802,SPLS,0.00100765
20170802,ETN,0.00013631
20170802,XEL,0.00021470
20170802,RLH,0.00709621
20170802,CRM,0.00012002
20170802,AES,0.00089444
20170802,JBGS,
20170802,IP,0.00018249
20170802,FCPT,0.00050193
20170802,NTAP,0.00024907
20170802,WFC,0.00018341
20170802,QEP,0.00108473
20170802,RHT,0.00011939
20170802,MCK,0.00013924
20170802,CE,0.00017662
20170802,PCLN,0.00039130
20170802,ADNT,0.00031284
20170802,CVS,0.00013116
20170802,AEP,0.00015311
20170802,NUE,0.00020452
20170802,NAV,0.00036926
20170802,EMR,0.00016758
20170802,HST,0.00054247
20170802,NYT,0.00278428
20170802,CHK,0.00209198
20170802,HCA,0.00014179
20170802,DYN,0.00119615
20170802,EW,0.00017936
20170802,DHI,0.00028133
20170802,CMI,0.00013619
20170802,ZTS,0.00018115
20170802,MLM,0.00018236
20170802,LNT,0.00024677
20170802,LKQ,0.00031489
20170802,LUV,0.00017034
20170802,WYN,0.00012010
20170802,ORLY,0.00023271
20170802,CAH,0.00017190
20170802,MSCI,0.00019175
20170802,AOS,0.00020195
20170802,PFG,0.00018324
20170802,VIAV,0.00091392
20170802,IPG,0.00041693
20170802,EQT,0.00018162
20170802,IR,0.00013233
20170802,AEE,0.00018664
20170802,WHR,0.00014822
20170802,TRIP,0.00030055
20170802,UAA,0.00048862
20170802,AMD,0.00073350
20170802,COP,0.00022754
20170802,PKI,0.00015184
20170802,FRT,0.00018222
20170802,HD,0.00009511
20170802,ANF,0.00095624
20170802,NAVI,0.00063397
20170802,NKTR,0.00053244
20170802,MSFT,0.00019516
20170802,S,0.00120506
20170802,DPS,0.00012808
20170802,NEM,0.00029481
20170802,MAS,0.00025176
20170802,FDX,0.00009768
20170802,ES,0.00016988
20170802,CBOE,0.00013362
20170802,TAP,0.00013708
20170802,TSCO,0.00024611
20170802,TWTR,0.00054535
20170802,IBM,0.00007950
20170802,ALXN,0.00021130
20170802,AMGN,0.00018796
20170802,BVSN,0.03783174
20170802,SNV,0.00026510
20170802,TSS,0.00018744
20170802,GT,0.00029796
20170802,HLS,0.00022358
20170802,LMT,0.00018064
20170802,PCAR,0.00020358
20170802,SLG,0.00017611
20170802,STZ,0.00010382
20170802,CNC,0.00014571
20170802,ESV,0.00189895
20170802,FTNT,0.00027560
20170802,SWKS,0.00017985
20170802,WBA,0.00014002
20170802,SRCL,0.00022230
20170802,VIAB,0.00029783
20170802,LOW,0.00013489
20170802,VMC,0.00015107
20170802,SHW,0.00019707
20170802,DAL,0.00018905
20170802,HLT,0.00018088
20170802,FBHS,0.00019181
20170802,ARE,0.00013835
20170802,GPN,0.00018440
20170802,ESRX,0.00016372
20170802,PB,0.00025848
20170802,NFX,0.00036487
20170802,SNPS,0.00019600
20170802,UPS,0.00010249
20170802,SPGI,0.00015316
20170802,HCP,0.00032447
20170802,FRC,0.00011886
20170802,NLSN,0.00025643
20170802,DLTR,0.00019703
20170802,RTN,0.00012805
20170802,MRK,0.00015710
20170802,SSP,0.00057635
20170802,CL,0.00015018
20170802,CTAS,0.00019584
20170802,CAG,0.00028853
20170802,AKS,0.00160583
20170802,EQR,0.00018033
20170802,EMN,0.00014199
20170802,ROK,0.00012880
20170802,PRGO,0.00017513
20170802,PVH,0.00013106
20170802,AN,0.00025584
20170802,AGN,0.00016808
20170802,CFG,0.00028044
20170802,CIEN,0.00038847
20170802,MDP,0.00087302
20170802,MLSS,0.03838867
