date,ticker,avgSpread30Days
20031024,FII,0.00083706
20031024,AKS,0.00593065
20031024,MSFT,
20031024,ATVI,
20031024,BGG,0.00079060
20031024,XL,0.00070794
20031024,IFF,0.00096648
20031024,ITG,0.00136650
20031024,JEF,0.00142601
20031024,CPN,0.00224310
20031024,DYN,0.00290890
20031024,ZION,
20031024,WMB,0.00150802
20031024,CVH,0.00067828
20031024,SBUX,
20031024,AVZ,0.00349968
20031024,DDR,0.00180201
20031024,LTBG,
20031024,A,0.00112407
20031024,SHW,0.00088912
20031024,HD,0.00039945
20031024,FRC,0.00189076
20031024,ESS,0.00064448
20031024,COH,
20031024,GR,0.00094740
20031024,PBG,
20031024,EOP,0.00091873
20031024,BLL,0.00056154
20031024,MYL,0.00110861
20031024,CAT,0.00058740
20031024,ABMD,0.00960411
20031024,AET,0.00060292
20031024,LVLT,
20031024,AVB,0.00092487
20031024,AEP,0.00068737
20031024,KMX,
20031024,NTRS,
20031024,RDC,0.00120343
20031024,PCAR,
20031024,WFC,0.00043161
20031024,MO,0.00045991
20031024,CIEN,
20031024,DTE,0.00063361
20031024,PKG,0.00157449
20031024,NI,0.00123536
20031024,V,0.00180297
20031024,INTC,
20031024,UIS,0.00135316
20031024,TSN,0.00135315
20031024,GM,0.00042137
20031024,PNR,0.00110656
20031024,CD,0.00071678
20031024,WFT,0.00058457
20031024,MERQ,
20031024,VMC,0.00073066
20031024,KO,0.00049236
20031024,HBAN,
20031024,CL,0.00036865
20031024,MNS,0.00368920
20031024,MON,0.00130472
20031024,TE,0.00107774
20031024,SIGY,0.01612502
20031024,ACS,0.00070927
20031024,PVN,0.00152181
20031024,EXC,0.00041687
20031024,PHM,0.00048125
20031024,ALB,0.00063255
20031024,O,0.00140272
20031024,CERN,0.00145291
20031024,ADCT,
20031024,MS,0.03003361
20031024,RJR,0.00054700
20031024,COF,0.00057230
20031024,AMCC,
20031024,COL,0.00146119
20031024,EOG,0.00115299
20031024,MAT,0.00093491
20031024,CUM,0.00040475
20031024,COO,0.00077196
20031024,VRTX,
20031024,MXIM,
20031024,FDO,0.00085963
20031024,ILMN,0.01427444
20031024,IBM,
20031024,NE,0.00096130
20031024,SNSTA,0.01893445
20031024,HCBK,
20031024,HRB,0.00040390
20031024,PTV,0.00116253
20031024,FITB,
20031024,WM,0.00052221
20031024,IT,0.00215829
20031024,CEPH,
20031024,TTWO,
20031024,RFMD,
20031024,UNM,0.00101721
20031024,CEG,0.00089467
20031024,BCR,0.00036566
20031024,WMI,0.00062228
20031024,KFT,0.00057682
20031024,NBL,0.00082796
20031024,SIAL,
20031024,KEYS,0.00439002
20031024,AMAT,
20031024,GPN,0.00116196
20031024,AVY,0.00048911
20031024,WAT,0.00110304
20031024,WFMI,
20031024,ARG,0.00132625
20031024,CHP,0.00153100
20031024,MNST,
20031024,FLR,0.00086708
20031024,HCP,0.00125793
20031024,F,0.00097659
20031024,CTL,
20031024,LLL,0.00111108
20031024,REGN,0.00284040
20031024,AIV,
20031024,IMS,0.00428022
20031024,AMGN,
20031024,KEY,
20031024,CMA,0.00065237
20031024,PXD,0.00091390
20031024,RJF,0.00093060
20031024,FD,0.00063819
20031024,STZ,0.00087937
20031024,NFB,0.00097491
20031024,WR,0.00168226
20031024,URBN,
20031024,NWL,0.00112716
20031024,FRX,
20031024,KMB,0.00049409
20031024,LUV,0.00170314
20031024,OI,0.00199101
20031024,ACN,0.00115714
20031024,COP,0.00044287
20031024,LUK,0.00095126
20031024,LNT,0.00183095
20031024,TGT,0.00062774
20031024,EMN,0.00089616
20031024,SNPS,
20031024,TFX,0.00093062
20031024,AXP,0.00049900
20031024,AMSG,0.00199461
20031024,ABT,0.00075343
20031024,TIN,0.00045379
20031024,DJ,0.00033896
20031024,BRL,0.00053540
20031024,RKY,0.00052071
20031024,PLL,0.00124208
20031024,BXP,0.00102571
20031024,RSG,0.00089325
20031024,EMR,0.00050102
20031024,AYE,0.00166639
20031024,CAM,0.00116985
20031024,IDNX,
20031024,ERTS,
20031024,LPX,0.00153327
20031024,XRX,0.00142108
20031024,WPO,0.00142219
20031024,STJ,0.00030538
20031024,BTU,0.00094649
20031024,ROST,
20031024,STT,0.00043835
20031024,T,
20031024,JEC,0.00061747
20031024,ALL,0.00066581
20031024,HMA,0.00056042
20031024,JPM,0.00054560
20031024,TEX,0.00196230
20031024,K,0.00118958
20031024,APOL,
20031024,SLB,0.00045661
20031024,MGM,0.00159317
20031024,STX,0.00098532
20031024,WOR,0.00135654
20031024,MCHP,
20031024,KLAC,
20031024,QCOM,
20031024,CLF,0.00174552
20031024,SRCL,
20031024,ORCL,
20031024,JDSU,
20031024,PCL,0.00098509
20031024,IPG,0.00102401
20031024,UNH,0.00050640
20031024,KSE,0.00067167
20031024,TXT,0.00070830
20031024,HCA,
20031024,NCC,0.00067045
20031024,SEBL,
20031024,BC,0.00103404
20031024,BBBY,
20031024,MAC,0.00160418
20031024,EBAY,
20031024,NUE,0.00057440
20031024,GDW,0.00031533
20031024,PAYX,
20031024,HANS,0.02095972
20031024,GFI,0.00202926
20031024,IR,0.00052675
20031024,GE,
20031024,APA,0.00031567
20031024,WY,0.00066744
20031024,NFX,0.00089734
20031024,G,0.00071044
20031024,GME,0.00269743
20031024,OKE,0.00097685
20031024,EQT,0.00081037
20031024,FON,0.00115442
20031024,ANF,0.00087590
20031024,OXY,0.00102271
20031024,HUM,0.00156989
20031024,GGP,0.00080836
20031024,ACAS,
20031024,FTI,0.00183797
20031024,SRE,0.00116737
20031024,GENZ,
20031024,LDG,0.00145936
20031024,GILD,
20031024,CSCO,
20031024,MCO,0.00055268
20031024,SLE,0.00079164
20031024,VIA,0.00057358
20031024,BBY,
20031024,TMK,0.00059039
20031024,HLT,0.00104670
20031024,AZO,0.00039396
20031024,CNP,0.00174853
20031024,SYK,0.00036770
20031024,MDP,0.00051602
20031024,TXN,
20031024,BK,0.00068779
20031024,MHP,0.00037038
20031024,CAG,0.00083764
20031024,GCI,0.00035634
20031024,PLD,0.00069872
20031024,AAP,0.00054784
20031024,XEL,0.00141145
20031024,FLS,0.00112327
20031024,PMCS,
20031024,FPL,0.00062528
20031024,IP,0.00050028
20031024,ADM,0.00124252
20031024,DAL,0.00120320
20031024,MRK,0.00045187
20031024,CMCSA,
20031024,SWN,0.00195979
20031024,ALLE,0.00452897
20031024,ESV,0.00115756
20031024,ADBE,
20031024,C,0.00043336
20031024,,
20031024,ET,
20031024,CNO,0.00284091
20031024,JCI,0.00038874
20031024,BMC,0.00093067
20031024,NVDA,
20031024,RHI,0.00096905
20031024,GWW,0.00050672
20031024,PDG,0.00146226
20031024,NCR,0.00091489
20031024,WDC,0.00148988
20031024,AMT,0.00300441
20031024,DUK,0.00082222
20031024,CINF,
20031024,TSS,0.00127023
20031024,KRB,0.00063855
20031024,SNV,0.00066081
20031024,ESRX,
20031024,HP,0.00112409
20031024,CTXS,
20031024,SWK,0.00060125
20031024,PRGO,
20031024,CTAS,
20031024,PRSP,0.00464922
20031024,INTU,
20031024,ANSS,
20031024,LIZ,0.00088757
20031024,NOI,0.00098897
20031024,GPS,0.00074644
20031024,CEY,0.00117065
20031024,SPG,0.00058430
20031024,JCP,0.00084463
20031024,NTAP,
20031024,WEH,0.02069039
20031024,PCG,0.00113783
20031024,WPI,0.00046516
20031024,MU,
20031024,CELG,
20031024,NOVL,
20031024,WWY,0.00041695
20031024,LU,0.00386496
20031024,VFC,0.00072775
20031024,JOYG,
20031024,CHD,0.00125998
20031024,HOT,0.00086048
20031024,AMG,0.00071807
20031024,HRL,0.00137478
20031024,LLTC,
20031024,RF,0.00104468
20031024,PBI,0.00062193
20031024,SBC,0.00077016
20031024,CHTR,
20031024,SAF,0.00608220
20031024,AJG,0.00106312
20031024,ROL,0.00221238
20031024,MEDI,
20031024,NOC,0.00033899
20031024,APD,0.00045950
20031024,GLW,0.00143598
20031024,SII,0.00065134
20031024,LRCX,
20031024,GTW,0.00247045
20031024,FO,0.00042285
20031024,UDR,0.00185615
20031024,LXK,0.00050502
20031024,DVN,0.00067474
20031024,CB,0.00036067
20031024,JBL,0.00064874
20031024,LKQX,
20031024,DO,0.00113662
20031024,PMTC,
20031024,CBE,0.00066840
20031024,HDI,0.00051224
20031024,ENDP,
20031024,CSC,0.00073425
20031024,ROP,0.00072635
20031024,RL,0.00125134
20031024,CE,0.00168309
20031024,ASH,0.00100354
20031024,AMB,0.00151472
20031024,SCH,0.00116332
20031024,ADS,0.00148113
20031024,DRE,0.00112439
20031024,AKAM,
20031024,CZN,0.00107433
20031024,PIR,0.00190091
20031024,NU,0.00119037
20031024,HAL,0.00078563
20031024,JWN,0.00076497
20031024,HPQ,
20031024,DVA,0.00076514
20031024,LIN,0.00088761
20031024,JNS,0.00143589
20031024,ODP,0.00173705
20031024,USB,
20031024,CTSH,
20031024,NEM,0.00060426
20031024,ATI,
20031024,SPC,0.00049190
20031024,KSU,0.00265661
20031024,AYI,0.00296247
20031024,EIX,0.00116375
20031024,MEE,0.00282681
20031024,VC,0.00200016
20031024,LFIN,
20031024,COG,0.00159994
20031024,CLX,
20031024,NT,0.00226309
20031024,CDN,0.00103022
20031024,MTG,0.00074987
20031024,CVS,
20031024,VTSS,
20031024,AEE,0.00043725
20031024,BAX,0.00070885
20031024,AN,0.00115178
20031024,AGN,0.00039337
20031024,JNPR,
20031024,PWER,
20031024,AMD,0.00103893
20031024,SLR,0.00209579
20031024,VAR,0.00076237
20031024,UNP,0.00042997
20031024,AIG,0.00041989
20031024,MSI,0.01713238
20031024,PNW,0.00072826
20031024,PGR,0.00033444
20031024,CMS,0.00267433
20031024,FDX,0.00030759
20031024,MTON,0.00602139
20031024,LEE,0.00239868
20031024,HSY,0.00050963
20031024,DNY,0.00094751
20031024,LM,0.00066009
20031024,VNO,0.00077562
20031024,UCL,0.00130035
20031024,NKE,0.00037771
20031024,COST,
20031024,LB,0.01360163
20031024,KBH,
20031024,AW,0.00149693
20031024,ISRG,
20031024,CARS,
20031024,SUNW,
20031024,FE,0.00093383
20031024,X,0.00111242
20031024,SAPE,
20031024,ED,0.00043368
20031024,BNK,
20031024,TAP,0.00156385
20031024,SJM,0.00073180
20031024,EW,0.00116726
20031024,CIT,0.00083336
20031024,CVG,0.00071751
20031024,CCL,0.00080081
20031024,PPG,0.00071053
20031024,MBI,0.00043204
20031024,KG,0.00121400
20031024,STR,0.00084262
20031024,BCC,0.00065371
20031024,SEE,0.00053835
20031024,LTR,0.00056516
20031024,JBHT,
20031024,RIG,0.00092825
20031024,HMT,0.00254219
20031024,MAS,0.00090816
20031024,RBK,
20031024,PALM,
20031024,NBR,0.00061270
20031024,L,0.00152035
20031024,RHT,0.00215991
20031024,ASN,0.00139750
20031024,XOM,0.00039868
20031024,AME,0.00088103
20031024,SNA,0.00072367
20031024,BA,0.00069138
20031024,NAV,0.00050456
20031024,RRC,0.00414533
20031024,HRS,0.00092864
20031024,INCY,
20031024,MTD,0.00081431
20031024,UPS,0.00038915
20031024,GD,0.00035012
20031024,MET,0.00065849
20031024,DNR,0.00241318
20031024,LEN,0.00064452
20031024,ADSK,
20031024,RHAT,
20031024,PVH,0.00189830
20031024,YUM,0.00060998
20031024,PPE,0.00179774
20031024,NYT,0.00047420
20031024,CSX,0.00059970
20031024,IDXX,
20031024,RMD,0.00122842
20031024,MDT,0.00052255
20031024,MXM,0.01047843
20031024,PSA,0.00073276
20031024,EMC,
20031024,SYY,0.00107296
20031024,MDR,0.00504257
20031024,IDPH,
20031024,APH,0.00108034
20031024,IACI,
20031024,ITT,
20031024,VTR,0.00144360
20031024,POM,0.00203093
20031024,GDT,0.00045810
20031024,UHS,0.00072011
20031024,URI,0.00176776
20031024,KSS,0.00054914
20031024,PFE,0.00057990
20031024,PEG,0.00051481
20031024,AMR,
20031024,SBAC,0.00483249
20031024,CNX,0.00118539
20031024,R,0.00065957
20031024,AOS,0.00137970
20031024,NXL,0.00147075
20031024,FCX,0.00050312
20031024,SANM,
20031024,FFIV,
20031024,HSIC,
20031024,TLAB,
20031024,CIK,0.00825965
20031024,MCD,0.00090030
20031024,LNC,0.00083964
20031024,LH,0.00105413
20031024,OMC,0.00039017
20031024,ROH,0.00095399
20031024,SWKS,
20031024,XEC,0.00226610
20031024,HAS,0.00108052
20031024,CHK,0.00156715
20031024,GIS,0.00052773
20031024,ACE,0.00061360
20031024,SOTR,
20031024,AMZN,
20031024,HCR,0.00073007
20031024,ALGN,
20031024,MCK,0.00066905
20031024,AIH,0.03056882
20031024,CFS,0.04701079
20031024,DOV,0.00103601
20031024,BVSN,
20031024,AHC,0.00050506
20031024,CA,
20031024,CVX,
20031024,VLO,
20031024,VRSN,
20031024,PFG,0.00058947
20031024,DE,0.00055524
20031024,DRI,0.00121048
20031024,SVU,0.00069429
20031024,MMM,0.00032219
20031024,PCS,0.00264778
20031024,AOC,0.00095145
20031024,KMI,0.00044532
20031024,PCH,0.00121418
20031024,TIE,0.00821343
20031024,BDK,0.00040835
20031024,CHRW,
20031024,DG,0.00102623
20031024,MGG,0.00089606
20031024,SIVB,
20031024,MAR,0.00063409
20031024,DDS,0.00097574
20031024,SNS,0.00469294
20031024,QLGC,
20031024,BLK,0.00169993
20031024,PG,0.00043611
20031024,CAH,0.00038359
20031024,NSC,0.00103824
20031024,GPC,0.00097302
20031024,GT,0.00190991
20031024,WSH,0.00139896
20031024,IRM,0.00096732
20031024,SSP,0.00062282
20031024,PKI,0.00127052
20031024,CMVT,
20031024,TER,0.00084546
20031024,D,0.00045229
20031024,FDC,0.00042014
20031024,AAPL,
20031024,SO,0.00063475
20031024,STI,0.00035749
20031024,BLI,0.00166038
20031024,PLMD,
20031024,GOLD,0.00209733
20031024,BUTL,0.02653221
20031024,TMO,0.00093093
20031024,ETS,0.00540883
