date,ticker,avgSpread30Days
20070613,PXD,0.00143536
20070613,DD,0.00067524
20070613,ECL,0.00061362
20070613,WMB,0.00060520
20070613,CHK,0.00085066
20070613,HANS,0.00078365
20070613,UN,0.00082185
20070613,LEN,0.00097291
20070613,JCP,0.00070428
20070613,GWW,0.00094693
20070613,XTO,0.00173015
20070613,NX,0.00122241
20070613,SNDK,0.00050532
20070613,PNR,0.00083670
20070613,BSX,0.00142069
20070613,KMX,0.00130054
20070613,BIIB,0.00075373
20070613,SWN,0.00131689
20070613,MTD,0.00079231
20070613,PKG,0.00090675
20070613,SAI,0.00108626
20070613,VMC,0.00059147
20070613,RDC,0.00069233
20070613,PSA,0.00085424
20070613,BDX,
20070613,DNB,0.00105989
20070613,FLR,0.00129654
20070613,SANM,0.00281072
20070613,AXP,0.00037782
20070613,UAUA,0.00123638
20070613,O,0.00135886
20070613,MDT,0.00047972
20070613,NCC,0.00066446
20070613,TYC,0.00076901
20070613,CNX,0.00212935
20070613,RL,0.00109691
20070613,LTR,0.00047777
20070613,DJ,0.00077676
20070613,HBAN,0.00059497
20070613,AMGN,0.00053091
20070613,ATVI,0.00114487
20070613,SNS,0.00197064
20070613,MTW,0.00123470
20070613,CMCSA,0.00057086
20070613,WOR,0.00114383
20070613,PCG,0.00120643
20070613,TFX,0.00096329
20070613,PWER,0.00402427
20070613,VNO,0.00075073
20070613,MOS,0.00236711
20070613,TKR,0.00102212
20070613,JWN,0.00096823
20070613,MMC,0.00079141
20070613,GR,0.00100639
20070613,GM,0.00060540
20070613,SUNW,0.00187698
20070613,CVH,0.00283409
20070613,IR,0.00118290
20070613,LEG,0.00134109
20070613,GOLD,0.00148563
20070613,NVDA,0.00070095
20070613,NTRS,0.00048226
20070613,ORCL,0.00062796
20070613,DRI,0.00054598
20070613,NDAQ,
20070613,ED,0.00172172
20070613,DF,0.00076047
20070613,SO,0.00060014
20070613,BRL,
20070613,FII,0.00102600
20070613,WYNN,0.00087592
20070613,CSC,0.00130244
20070613,PRSP,0.00099010
20070613,LRCX,0.00069899
20070613,CMT,0.00559850
20070613,STJ,0.00121067
20070613,ABC,0.00163349
20070613,VRTX,0.00091248
20070613,ACAS,
20070613,KMB,0.00071613
20070613,RF,0.00163683
20070613,TLAB,0.00106928
20070613,GME,0.00098233
20070613,FE,0.00136856
20070613,PNW,0.00070615
20070613,LNT,0.00120729
20070613,BLL,0.00068858
20070613,TGT,0.00052745
20070613,AN,0.00098677
20070613,INFO,0.00779610
20070613,ROH,0.00058807
20070613,ITW,0.00086442
20070613,AAPL,0.00025856
20070613,DGX,0.00049920
20070613,CEG,0.00097585
20070613,SNSTA,0.06357619
20070613,SWK,0.00043280
20070613,LLL,0.00045224
20070613,ETR,
20070613,BMS,0.00085124
20070613,BK,0.00081095
20070613,XEC,0.00267367
20070613,IMS,0.00472994
20070613,AEP,0.00148641
20070613,NOVL,0.00157074
20070613,VAR,0.00153947
20070613,NBL,0.00163755
20070613,NOC,0.00072217
20070613,SWKS,0.00152752
20070613,KBH,0.00175071
20070613,MSI,0.02452985
20070613,JKHY,0.00072589
20070613,FDX,0.00052699
20070613,RJF,0.00106396
20070613,PFE,0.00059255
20070613,TSN,0.00084122
20070613,MU,0.00114405
20070613,OKE,0.00080019
20070613,HLS,0.00206892
20070613,ARE,0.00294192
20070613,HUM,0.00083835
20070613,AVY,0.00079257
20070613,TAP,0.00069707
20070613,MA,0.00089155
20070613,DISCA,0.00089721
20070613,PBG,0.00063352
20070613,MDP,0.00193310
20070613,MSCS,0.00173892
20070613,NRG,0.00231345
20070613,COL,0.00070824
20070613,AA,0.00099368
20070613,BLK,0.00089819
20070613,TSS,0.00077957
20070613,D,0.00061573
20070613,STX,0.00109678
20070613,OI,0.00086875
20070613,MCO,0.00172085
20070613,TEX,0.00083889
20070613,ITI,0.01853941
20070613,AMAT,0.00062385
20070613,AYI,0.00100049
20070613,COO,0.00212511
20070613,WCG,0.00068119
20070613,FO,0.00106747
20070613,F,0.00194258
20070613,BCR,0.00041845
20070613,NT,0.00095003
20070613,TRV,0.00098437
20070613,AZO,0.00045103
20070613,ITT,0.00152720
20070613,COF,0.00061775
20070613,EXC,0.00090793
20070613,IPG,0.00120368
20070613,MHP,0.00155032
20070613,BAX,0.00074801
20070613,DUK,0.00075970
20070613,EQR,0.00384706
20070613,LVLT,0.00184186
20070613,ADPT,0.00283975
20070613,PEG,0.00102487
20070613,JNJ,0.00044855
20070613,MET,0.00033485
20070613,UIS,0.00149445
20070613,AJG,0.00131467
20070613,DIS,0.00059332
20070613,AEE,0.00177950
20070613,CTAS,0.00050656
20070613,ORLY,0.00091869
20070613,R,0.00100440
20070613,RRD,0.00065605
20070613,TWX,0.00067491
20070613,BAC,0.00043265
20070613,GNW,0.00086408
20070613,AVP,0.00077124
20070613,IPGP,0.00264051
20070613,TUP,0.00085411
20070613,PALM,0.00105462
20070613,WU,0.00195999
20070613,APY,0.04555907
20070613,ADM,0.00063188
20070613,MWP,0.00297293
20070613,JPM,0.00083423
20070613,DHR,0.00053286
20070613,BHI,0.00079969
20070613,BA,0.00055384
20070613,GILD,0.00044487
20070613,HRB,0.00107900
20070613,INTC,0.00055731
20070613,EP,0.00153106
20070613,DELL,0.00059239
20070613,AW,0.00153163
20070613,AES,0.00107600
20070613,AFL,0.00089102
20070613,SYMC,0.00074651
20070613,CSCO,0.00051646
20070613,ETFC,0.00086767
20070613,TWC,0.00080247
20070613,PBI,0.00078799
20070613,KG,0.00114898
20070613,A,0.00054671
20070613,SRCL,0.00065702
20070613,MAR,0.00101896
20070613,WYE,
20070613,PIR,0.00181536
20070613,DDR,0.00053135
20070613,DAL,0.00245503
20070613,TXT,0.00083720
20070613,TIN,0.00167371
20070613,FRC,0.00087581
20070613,GGP,0.00149380
20070613,CCL,0.00081192
20070613,MOT,0.00101059
20070613,MO,0.00039999
20070613,NWS,0.00296544
20070613,ACE,0.00132765
20070613,LDG,0.00085344
20070613,KLAC,0.00047540
20070613,CAH,0.00134742
20070613,ARG,0.00089718
20070613,STI,0.00049033
20070613,WM,
20070613,NWL,0.00071303
20070613,ACS,0.00108012
20070613,UHS,0.00078276
20070613,VRSN,0.00078073
20070613,DHI,0.00156209
20070613,NU,0.00074271
20070613,SHW,0.00085332
20070613,CMA,0.00097696
20070613,EXPD,0.00071420
20070613,XLNX,0.00053590
20070613,MCD,0.00045386
20070613,BEN,0.00045467
20070613,EMC,0.00114289
20070613,HIG,0.00067178
20070613,WYN,0.00063731
20070613,APA,0.00068653
20070613,KEY,0.00078880
20070613,MEDI,0.00031999
20070613,HAL,0.00073755
20070613,GRMN,0.00090314
20070613,HRS,0.00104197
20070613,SGP,0.00058632
20070613,NCR,0.00074172
20070613,RLH,0.00244098
20070613,BBT,0.00113076
20070613,HBI,0.00105106
20070613,CVS,0.00063734
20070613,WSH,0.00085890
20070613,FTI,0.00138267
20070613,KO,0.00049695
20070613,GPS,0.00088668
20070613,HP,0.00118977
20070613,HCBK,0.00083271
20070613,CIT,0.00127578
20070613,JOYG,0.00089972
20070613,ZMH,0.00081529
20070613,FRT,0.00125904
20070613,PCLN,0.00076630
20070613,ANET,0.00177470
20070613,MRO,0.00060413
20070613,SBAC,0.00084477
20070613,PG,0.00055253
20070613,YUM,0.00129291
20070613,LLTC,0.00065275
20070613,GFR,0.00117031
20070613,JNPR,0.00078851
20070613,HMA,0.00131239
20070613,IKN,0.00116826
20070613,COST,0.00044531
20070613,RSG,0.00102739
20070613,TMK,0.00045329
20070613,DG,0.00107973
20070613,BRCM,0.00066041
20070613,LUV,0.00083232
20070613,JBL,0.00086280
20070613,OMC,0.00162736
20070613,EMN,0.00101088
20070613,VTR,0.00101601
20070613,SLE,0.00101239
20070613,UDR,0.00191519
20070613,NVT,0.00077372
20070613,CTXS,0.00062331
20070613,BMC,0.00126571
20070613,CHRW,0.00077742
20070613,X,0.00082113
20070613,MKC,0.00071902
20070613,INCY,0.00182440
20070613,EBAY,0.00060104
20070613,CEPH,0.00063769
20070613,VIA,0.00221926
20070613,SIVB,0.00055474
20070613,PTV,0.00060269
20070613,T,0.00048996
20070613,CBS,0.00059385
20070613,TXN,0.00083544
20070613,ISRG,0.00069081
20070613,NE,0.00095690
20070613,AGN,0.00264777
20070613,SII,0.00194013
20070613,PLMD,0.00091803
20070613,FISV,0.00049780
20070613,TWTR,0.03211467
20070613,THC,0.00175238
20070613,CCI,0.00073695
20070613,IDXX,0.00089491
20070613,ACF,0.00132224
20070613,CNO,0.00096354
20070613,ANSS,0.00081125
20070613,TNB,0.00131439
20070613,ILMN,0.00085652
20070613,ANDW,0.00114139
20070613,TCX,0.01401946
20070613,STR,0.00287305
20070613,APH,0.00125570
20070613,LH,0.00091228
20070613,BBBY,0.00046884
20070613,CMS,0.00093389
20070613,ALGN,0.00117809
20070613,HD,0.00053589
20070613,SEE,0.00069013
20070613,JNY,0.00096994
20070613,MTB,0.00103452
20070613,CMG,0.00113279
20070613,FRX,0.00075225
20070613,AKS,0.00076022
20070613,HOC,0.00090017
20070613,PCH,0.00149077
20070613,RMD,0.00085776
20070613,ETN,0.00069028
20070613,HOT,0.00072039
20070613,MLM,0.00078396
20070613,GE,0.00051093
20070613,FLS,0.00101164
20070613,AKAM,0.00067378
20070613,ALL,0.00134611
20070613,JEC,0.00112889
20070613,ALB,0.00121731
20070613,ADSK,0.00057399
20070613,JCI,0.00076976
20070613,SAF,0.00155633
20070613,ESRX,0.00039382
20070613,MEE,0.00093140
20070613,SNPS,0.00088809
20070613,ALXN,0.00066639
20070613,IP,
20070613,RAI,0.00054023
20070613,FDC,0.00043916
20070613,AMSG,0.00111611
20070613,ENDP,0.00079460
20070613,CBE,0.00083759
20070613,DVN,0.00126071
20070613,STZ,0.00112642
20070613,SCHW,0.00104702
20070613,WFMI,
20070613,LKQX,0.00131856
20070613,PMTC,0.00101860
20070613,SRE,0.00076333
20070613,BWA,0.00098505
20070613,EQT,0.00108574
20070613,TROW,0.00059852
20070613,ADP,0.00069210
20070613,CHP,0.00381051
20070613,AMR,0.00239310
20070613,PWR,0.00113285
20070613,ASN,0.00071930
20070613,PHM,0.00240278
20070613,CL,0.00066275
20070613,SAPE,0.00188885
20070613,FL,
20070613,MNST,0.00082440
20070613,GT,0.00085907
20070613,SNA,0.00073871
20070613,ADBE,0.00058580
20070613,XEL,0.00084327
20070613,WEC,0.00054781
20070613,ABMD,0.00199024
20070613,KIM,0.00118330
20070613,FDO,0.00061283
20070613,MBI,0.00054006
20070613,MOLX,0.00061193
20070613,JNS,
20070613,UNP,0.00166063
20070613,PCP,0.00089670
20070613,URBN,0.00087788
20070613,TTWO,0.00122720
20070613,RFMD,
20070613,PPG,0.00079970
20070613,PMCS,0.00161899
20070613,CPRT,0.00097105
20070613,HAR,0.00052462
