date,ticker,dailySpread
20011019,A,0.01287001
20011019,AA,0.00221134
20011019,AAPL,0.00000000
20011019,ABC,0.00340040
20011019,ABMD,0.00236686
20011019,ABT,0.00453858
20011019,ACAS,0.00938967
20011019,ACE,0.00766284
20011019,ACF,0.01182356
20011019,ACN,0.01723626
20011019,ACS,0.00412640
20011019,ADBE,0.00033206
20011019,ADCT,0.00201005
20011019,ADI,0.00580672
20011019,ADM,0.01800327
20011019,ADP,0.00102135
20011019,ADPT,0.00195503
20011019,ADS,0.01950585
20011019,ADSK,0.00305089
20011019,AEE,0.00377977
20011019,AEP,0.00656777
20011019,AES,0.01466993
20011019,AET,0.00731580
20011019,AFL,0.00508110
20011019,AGN,0.00480914
20011019,AHAA,0.00250438
20011019,AHC,0.00842434
20011019,AHP,0.00377100
20011019,AIF,0.00592300
20011019,AIG,0.00257337
20011019,AIH,0.01081081
20011019,AIV,0.00539463
20011019,AIZ,0.06837607
20011019,AJG,0.00612435
20011019,AKAM,0.00569801
20011019,AKS,0.00438596
20011019,ALB,0.00199700
20011019,ALGN,0.00884956
20011019,ALK,0.01321263
20011019,ALL,0.02433390
20011019,ALLE,0.01059927
20011019,ALXN,0.00554017
20011019,AMAT,0.00000000
20011019,AMB,0.00967810
20011019,AMBC,0.00283688
20011019,AMCC,0.00097609
20011019,AMD,0.01622499
20011019,AME,0.00414079
20011019,AMG,0.00532559
20011019,AMGN,0.00066789
20011019,AMR,0.01136671
20011019,AMSG,0.01268499
20011019,AMT,0.01697793
20011019,AMZN,0.00124766
20011019,AN,0.02395210
20011019,ANDW,0.00050543
20011019,ANF,0.00284091
20011019,ANSS,0.01365188
20011019,AOC,0.00615991
20011019,AOL,0.00288508
20011019,AOS,0.00738007
20011019,APA,0.00541441
20011019,APC,0.01396572
20011019,APD,0.00679440
20011019,APH,0.00497571
20011019,APOL,0.00173891
20011019,ARE,0.00826550
20011019,ARG,0.02006173
20011019,ASH,0.00627589
20011019,ASN,0.00915059
20011019,ATI,
20011019,ATVI,0.00482749
20011019,AVB,0.00479930
20011019,AVGO,0.02281369
20011019,AVP,0.00528039
20011019,AVY,0.00440482
20011019,AVZ,0.01395813
20011019,AW,0.01652893
20011019,AWK,0.00736739
20011019,AXP,0.00136333
20011019,AYE,0.00844802
20011019,AZO,0.00401070
20011019,BA,0.00659472
20011019,BAC,0.00315734
20011019,BAX,0.00312256
20011019,BBBY,0.00072674
20011019,BBT,0.00124262
20011019,BBY,0.00897868
20011019,BC,0.01182100
20011019,BCC,0.00721278
20011019,BCR,0.00384580
20011019,BDK,0.00662052
20011019,BDX,0.00547046
20011019,BEN,0.00641907
20011019,BGEN,0.00018174
20011019,BGG,0.00666667
20011019,BHI,0.00656969
20011019,BK,0.00505727
20011019,BKNG,0.00049395
20011019,BLI,0.02695418
20011019,BLK,0.00588582
20011019,BLL,0.00359830
20011019,BLS,0.00698848
20011019,BMC,0.00750939
20011019,BMM,0.02247191
20011019,BMS,0.00480714
20011019,BMY,0.00496108
20011019,BR,0.00600601
20011019,BRCM,0.00034171
20011019,BRL,0.00964819
20011019,BSX,0.01319261
20011019,BTU,0.00958466
20011019,BUTL,0.01834862
20011019,BVSN,0.00634921
20011019,BWA,0.00478305
20011019,BXP,0.00606061
20011019,C,0.00414621
20011019,CA,0.00233996
20011019,CAG,0.00979083
20011019,CAH,0.00280019
20011019,CAM,0.00428036
20011019,CAP,0.09900990
20011019,CARS,0.00519481
20011019,CAT,0.00415437
20011019,CB,0.00341180
20011019,CBE,0.00583252
20011019,CCI,0.03433476
20011019,CCL,0.00048508
20011019,CCOM,0.09090909
20011019,CD,0.01215805
20011019,CDN,0.01003584
20011019,CEFT,0.00036516
20011019,CEG,0.00798258
20011019,CELG,0.00032911
20011019,CEPH,0.00146045
20011019,CERN,0.00035695
20011019,CEY,0.00510465
20011019,CF,0.00848999
20011019,CFS,0.05882353
20011019,CHD,0.01218314
20011019,CHK,0.03288490
20011019,CHP,0.00046072
20011019,CHRW,0.00475755
20011019,CHTR,0.00000000
20011019,CI,0.00299888
20011019,CIEN,0.00060846
20011019,CIK,0.00190295
20011019,CINF,0.00052882
20011019,CL,0.00361104
20011019,CLF,0.01595745
20011019,CLX,0.00528585
20011019,CMA,0.00533689
20011019,CMCSA,0.00283688
20011019,CME,0.10526316
20011019,CMS,0.00989866
20011019,CMVT,0.00458453
20011019,CNC,0.04520990
20011019,CNO,0.00988003
20011019,CNX,0.00039101
20011019,COF,0.00293501
20011019,COG,0.01252796
20011019,COH,0.01400147
20011019,COL,0.01467645
20011019,COO,0.00019564
20011019,COST,0.00076834
20011019,COV,0.01406703
20011019,CPB,0.00785995
20011019,CPN,0.00112003
20011019,CPRT,0.00486027
20011019,CR,0.01043320
20011019,CRM,0.06185567
20011019,CSC,0.00728155
20011019,CSCO,
20011019,CSX,0.00832434
20011019,CTAS,0.00048662
20011019,CTB,0.01785021
20011019,CTL,0.00127307
20011019,CTSH,0.01270078
20011019,CTXS,0.00238190
20011019,CUM,0.00672969
20011019,CVG,0.00820473
20011019,CVH,0.01418440
20011019,CVS,0.00341880
20011019,CVX,0.00518882
20011019,CZN,0.01578354
20011019,D,0.00359830
20011019,DAL,0.00929409
20011019,DD,0.00614024
20011019,DDR,0.00712915
20011019,DDS,0.01978747
20011019,DE,0.00318218
20011019,DELL,0.00041571
20011019,DF,0.00718563
20011019,DFS,0.01587302
20011019,DG,0.01363473
20011019,DGX,0.00537295
20011019,DHI,0.01138520
20011019,DHR,0.00368518
20011019,DIS,0.00543478
20011019,DISH,0.00039223
20011019,DJ,0.00454201
20011019,DLTR,0.00132949
20011019,DLX,0.00643275
20011019,DNB,0.00814996
20011019,DNR,0.01492537
20011019,DNY,0.00839695
20011019,DO,0.00786959
20011019,DOV,0.00635689
