date,ticker,avgSpread30Days
20031124,ASH,0.00120729
20031124,MDR,0.00332102
20031124,PLMO,
20031124,BC,0.00083359
20031124,CTB,0.00112107
20031124,WY,0.00058212
20031124,PWR,0.00281685
20031124,GWW,0.00059406
20031124,JEF,0.00160006
20031124,APH,0.00051789
20031124,NAVI,
20031124,WR,0.00175288
20031124,MMC,0.00074093
20031124,STJ,0.00047479
20031124,WFT,0.00076015
20031124,KRI,0.00028447
20031124,GDW,
20031124,TXT,0.00038477
20031124,AET,0.00052643
20031124,CFS,0.06088106
20031124,SEBL,
20031124,MGM,0.00166009
20031124,BLK,0.00119661
20031124,LFIN,
20031124,DNR,0.00281987
20031124,AOS,0.00112355
20031124,MAC,0.00128908
20031124,GILD,
20031124,NX,0.00250021
20031124,ALK,0.00117576
20031124,CI,0.00060901
20031124,OMX,0.00215525
20031124,O,0.00123402
20031124,PTV,0.00123737
20031124,BUTL,0.02652181
20031124,LIZ,0.00094720
20031124,AIH,0.03367692
20031124,MRK,0.00039673
20031124,FAST,
20031124,CBE,0.00066703
20031124,PCP,0.00076720
20031124,FII,0.00059903
20031124,MCD,0.00098062
20031124,AME,0.00123939
20031124,RIG,0.00091933
20031124,BNK,0.00089153
20031124,CVS,0.00051692
20031124,XTO,0.00069059
20031124,CEY,0.00106456
20031124,KMX,
20031124,WOR,0.00138810
20031124,NT,0.00215090
20031124,MSI,0.01439142
20031124,TLAB,
20031124,FL,0.00202240
20031124,DFS,0.00446179
20031124,COP,0.00051754
20031124,X,0.00076850
20031124,GGP,0.00083855
20031124,NOVL,
20031124,JNPR,
20031124,LH,0.00088676
20031124,UDR,0.00123528
20031124,AES,0.00226037
20031124,CHK,0.00130101
20031124,TIE,0.00746061
20031124,ROST,
20031124,TMK,0.00056907
20031124,INTU,
20031124,APC,0.00072509
20031124,CTAS,
20031124,NE,0.00097379
20031124,MYL,0.00153185
20031124,BBY,
20031124,FTN,0.00049690
20031124,ADM,0.00151830
20031124,IMS,0.00519365
20031124,FBF,0.00055505
20031124,ANDW,
20031124,CVX,0.00049131
20031124,CZN,0.00109010
20031124,MDT,0.00052075
20031124,AAP,0.00036300
20031124,DE,0.00044951
20031124,,
20031124,ODP,0.00104374
20031124,URI,0.00141455
20031124,OKE,0.00085769
20031124,CMCSA,
20031124,VRSN,
20031124,NFB,0.00095775
20031124,NUE,0.00044158
20031124,STR,0.00112627
20031124,APD,0.00053099
20031124,PIR,
20031124,TKR,0.00115492
20031124,CERN,
20031124,ADCT,0.00309750
20031124,HRB,0.00043411
20031124,PCS,
20031124,ALL,0.00064016
20031124,JEC,0.00060002
20031124,BBT,0.00036604
20031124,WMT,0.00037710
20031124,JBHT,
20031124,SYK,0.00037635
20031124,WPI,0.00049796
20031124,BXP,0.00113364
20031124,EOG,0.00091118
20031124,JBL,0.00069604
20031124,RJF,0.00097758
20031124,AMD,0.00094018
20031124,BRCM,
20031124,MS,0.01833623
20031124,MCK,0.00056471
20031124,PCH,0.00128250
20031124,CF,0.00094967
20031124,PMCS,
20031124,A,0.00130772
20031124,PXD,0.00112931
20031124,DG,0.00080984
20031124,RMD,0.00140661
20031124,NKTR,
20031124,CTSH,
20031124,R,0.00068964
20031124,CIT,0.00120207
20031124,CAH,0.00042514
20031124,HBAN,
20031124,SIGY,0.01919843
20031124,CEG,0.00066618
20031124,SLE,0.00091419
20031124,KFT,0.00068478
20031124,CMVT,
20031124,TXN,0.00061649
20031124,MGG,0.00087162
20031124,COL,0.00131240
20031124,MUR,0.00057135
20031124,PHM,0.00049109
20031124,TIF,0.00083895
20031124,SEE,0.00063590
20031124,HRS,0.00109954
20031124,ROK,0.00080890
20031124,KEY,
20031124,VIA,
20031124,WEC,0.00096240
20031124,VTSS,
20031124,BA,0.00056994
20031124,GENZ,
20031124,LU,0.00328449
20031124,COO,0.00075313
20031124,PVN,0.00140013
20031124,PH,0.00069243
20031124,ABT,0.00074134
20031124,GE,
20031124,ETS,0.00468283
20031124,JCP,0.00091512
20031124,ATVI,
20031124,NAV,0.00071773
20031124,ED,0.00047180
20031124,SGP,0.00090346
20031124,CD,0.00076157
20031124,VC,0.00302095
20031124,AEP,0.00066270
20031124,QCOM,
20031124,GFI,0.00158080
20031124,KR,0.00128220
20031124,DHI,0.00058269
20031124,HP,0.00102056
20031124,ADI,0.00079519
20031124,ATI,
20031124,AVZ,0.00296682
20031124,KEYS,0.00388895
20031124,AMZN,
20031124,BVSN,
20031124,HRL,0.00137728
20031124,MCHP,
20031124,SUNW,
