date,ticker,avgSpread30Days
20020430,A,0.00793818
20020430,WFMI,0.00148895
20020430,BA,0.00500665
20020430,WPI,0.00971209
20020430,RKY,0.00330435
20020430,PNW,0.00451468
20020430,MTON,0.00372321
20020430,IDXX,0.00257283
20020430,ERTS,0.00077060
20020430,URI,0.00833327
20020430,JWN,0.01206874
20020430,NVDA,
20020430,AGN,0.00441356
20020430,SCH,0.01714646
20020430,DE,0.00605943
20020430,CVX,0.00256253
20020430,PG,0.00300581
20020430,GE,0.00313104
20020430,EBAY,0.00049308
20020430,IT,0.02100531
20020430,LFIN,0.00664988
20020430,GRMN,0.00154286
20020430,XEL,0.00632610
20020430,CIEN,0.00201337
20020430,SVU,0.00940789
20020430,MON,0.00851110
20020430,SHW,0.00836407
20020430,MEDI,0.00107166
20020430,BK,0.00591288
20020430,CSC,0.00356854
20020430,FRT,0.00576329
20020430,ZMX,0.01570582
20020430,MO,0.00396409
20020430,MTW,0.00734320
20020430,KMB,
20020430,DDS,0.00866436
20020430,EXPE,
20020430,CHP,0.00656303
20020430,TKR,0.00976117
20020430,ABMD,0.00588406
20020430,CIK,
20020430,NI,0.01091489
20020430,MAT,0.00863139
20020430,NET,0.01057943
20020430,HLT,0.01247393
20020430,NCR,0.00588924
20020430,DNY,0.00873404
20020430,ZMH,0.00759775
20020430,KR,0.00621131
20020430,FLS,0.00715624
20020430,VRTX,
20020430,NOC,0.00222481
20020430,SBUX,0.00050601
20020430,SV,0.00708003
20020430,TRV,0.01827215
20020430,IDNX,0.00432096
20020430,MCK,0.00765916
20020430,ACF,0.00501347
20020430,AMR,0.00626900
20020430,WHR,0.00278692
20020430,USAI,
20020430,NWL,0.00838408
20020430,AAP,0.00555181
20020430,DNR,
20020430,HON,0.00674479
20020430,ROP,0.00565963
20020430,NTRS,0.00033042
20020430,DHR,0.00384076
20020430,CHK,
20020430,GR,0.00713741
20020430,C,0.00513319
20020430,SWN,
20020430,BEN,0.00735035
20020430,DV,0.00746344
20020430,MUR,0.00303339
20020430,NBR,0.00196843
20020430,DRI,0.00629084
20020430,AWK,0.00427106
20020430,COST,0.00059214
20020430,ACE,0.00707295
20020430,MRK,0.00329621
20020430,UPS,0.00426342
20020430,PNR,0.00635904
20020430,WM,0.00759244
