date,ticker,dailySpread
20090615,A,0.00052924
20090615,AA,0.00089166
20090615,AAP,0.00048274
20090615,AAPL,0.00014695
20090615,ABC,0.00055804
20090615,ABMD,0.00388853
20090615,ABT,0.00022354
20090615,ACAS,0.00234467
20090615,ACE,0.00045620
20090615,ACF,0.00079208
20090615,ACN,0.00031501
20090615,ACS,0.00088086
20090615,ADBE,0.00000000
20090615,ADCT,0.00243309
20090615,ADI,0.00039976
20090615,ADM,0.00035823
20090615,ADP,0.00027386
20090615,ADPT,0.00388350
20090615,ADS,0.00022058
20090615,ADSK,0.00046959
20090615,AEE,0.00041485
20090615,AEP,0.00036516
20090615,AES,0.00098961
20090615,AET,0.00266312
20090615,AFL,0.00031601
20090615,AGN,0.00022369
20090615,AIG,0.00651466
20090615,AIV,0.00101989
20090615,AIZ,0.00083647
20090615,AJG,0.00189125
20090615,AKAM,0.00045198
20090615,AKS,0.00054481
20090615,ALB,0.00074184
20090615,ALGN,0.00382044
20090615,ALK,0.00061331
20090615,ALL,0.00041026
20090615,ALXN,0.00026417
20090615,AMAT,0.00270149
20090615,AMB,0.00109409
20090615,AMCC,0.00133601
20090615,AMD,0.00234467
20090615,AME,0.00058343
20090615,AMG,0.00117974
20090615,AMGN,0.00040478
20090615,AMP,0.00040396
20090615,AMR,0.00225479
20090615,AMSG,0.00156617
20090615,AMT,0.00033439
20090615,AMZN,0.00012033
20090615,AN,0.00058531
20090615,ANF,0.00036962
20090615,ANSS,0.00094384
20090615,AOC,0.00082248
20090615,AOS,0.00133289
20090615,APA,0.00012181
20090615,APC,0.00040510
20090615,APD,0.00015199
20090615,APH,0.00060643
20090615,APOL,0.00078635
20090615,APY,0.10526316
20090615,ARE,0.00080895
20090615,ARG,0.00073955
20090615,ASH,0.00151803
20090615,ATI,0.00050671
20090615,ATVI,0.00080678
20090615,AVB,0.00017240
20090615,AVP,0.00038858
20090615,AVY,0.00036962
20090615,AWK,0.00108460
20090615,AXP,0.00079177
20090615,AYE,0.00038278
20090615,AYI,0.00035721
20090615,AZO,0.00051626
20090615,BA,0.00040363
20090615,BAC,0.00074934
20090615,BAX,0.00020715
20090615,BBBY,0.00035342
20090615,BBT,0.00044121
20090615,BBY,0.00000000
20090615,BC,0.00244798
20090615,BCR,0.00014084
20090615,BDK,0.00067522
20090615,BDX,0.00014893
20090615,BEN,0.00107455
20090615,BGG,0.00129199
20090615,BHI,0.00024768
20090615,BIG,0.00088692
20090615,BIIB,0.00019942
20090615,BK,0.00035119
20090615,BLK,0.00088383
20090615,BLL,0.00071369
20090615,BMC,0.00028814
20090615,BMS,0.00040250
20090615,BMY,0.00000000
20090615,BR,0.00059613
20090615,BRCM,0.00115097
20090615,BSX,0.00111173
20090615,BTU,0.00059791
20090615,BVSN,0.01813165
20090615,BWA,0.00030437
20090615,BXP,0.00082288
20090615,C,0.00297177
20090615,CA,0.00172068
20090615,CAG,0.00053634
20090615,CAH,0.00066489
20090615,CAM,0.00033129
20090615,CAR,0.00415800
20090615,CAT,0.00082976
20090615,CB,0.00050213
20090615,CBE,0.00030680
20090615,CBG,0.00442478
20090615,CBS,0.00127959
20090615,CCI,0.00088535
20090615,CCL,0.00043206
20090615,CDNS,0.00165700
20090615,CE,0.00042909
20090615,CEG,0.00187021
20090615,CELG,0.00047348
20090615,CEPH,0.00141168
20090615,CERN,0.00153544
20090615,CF,0.00099626
20090615,CFS,0.01612903
20090615,CHD,0.00058078
20090615,CHK,0.00043545
20090615,CHP,0.01398601
20090615,CHRW,0.00097876
20090615,CI,0.00049008
20090615,CIEN,0.00200000
20090615,CIK,0.00701754
20090615,CINF,0.00255973
20090615,CIT,0.00336134
20090615,CL,0.00014293
20090615,CLF,0.00038263
20090615,CLX,0.00017840
20090615,CMA,0.00091533
20090615,CMCSA,0.00144823
20090615,CME,0.00177778
20090615,CMG,0.00098912
20090615,CMI,0.00029433
20090615,CMS,0.00082542
20090615,CMT,0.03333333
20090615,CNC,0.00113701
20090615,CNO,0.00457666
20090615,CNP,0.00095557
20090615,CNX,0.00025500
20090615,COF,0.00042689
20090615,COG,0.00086468
20090615,COH,0.00074488
20090615,COL,0.00022704
20090615,COO,0.00036717
20090615,COP,0.00000000
20090615,COST,0.00043159
20090615,COV,0.00028229
20090615,CPB,0.00069906
20090615,CPN,0.00090539
20090615,CPRT,0.00029049
20090615,CR,0.00085616
20090615,CRM,0.00024646
20090615,CSC,0.00022591
20090615,CSCO,0.00103359
20090615,CSX,0.00029253
20090615,CTAS,0.00044454
