date,ticker,dailySpread
20160801,A,0.00020892
20160801,AA,0.00095465
20160801,AAL,0.00028094
20160801,AAP,0.00017797
20160801,AAPL,0.00009428
20160801,ABBV,0.00029891
20160801,ABC,0.00011699
20160801,ABMD,0.00033464
20160801,ABT,0.00022082
20160801,ACAS,0.00060588
20160801,ACN,0.00008858
20160801,ADBE,0.00020467
20160801,ADI,0.00015634
20160801,ADM,0.00045228
20160801,ADP,0.00011278
20160801,ADS,0.00017532
20160801,ADSK,0.00033478
20160801,AEE,0.00019046
20160801,AEP,0.00014433
20160801,AES,0.00082203
20160801,AET,0.00043678
20160801,AFL,0.00013969
20160801,AGN,0.00047096
20160801,AIG,0.00018445
20160801,AIV,0.00043440
20160801,AIZ,0.00024027
20160801,AJG,0.00020188
20160801,AKAM,0.00019761
20160801,AKS,0.00159872
20160801,ALB,0.00011920
20160801,ALGN,0.00022297
20160801,ALK,0.00014783
20160801,ALL,0.00029257
20160801,ALLE,0.00027620
20160801,ALXN,0.00007491
20160801,AMAT,0.00038073
20160801,AMBC,0.00055325
20160801,AMCC,0.00148920
20160801,AMD,0.00150716
20160801,AME,0.00021247
20160801,AMG,0.00006918
20160801,AMGN,0.00022970
20160801,AMP,0.00010547
20160801,AMSG,0.00013846
20160801,AMT,0.00034182
20160801,AMZN,0.00016934
20160801,AN,0.00038588
20160801,ANET,0.00041612
20160801,ANF,0.00048298
20160801,ANSS,0.00011064
20160801,ANTM,0.00015680
20160801,AON,0.00027700
20160801,AOS,0.00021561
20160801,APA,0.00040104
20160801,APC,0.00019285
20160801,APD,0.00006706
20160801,APH,0.00016819
20160801,APOL,0.00111421
20160801,ARE,0.00044439
20160801,ASH,0.00017345
20160801,ATI,0.00057356
20160801,ATVI,0.00024966
20160801,AVB,0.00016068
20160801,AVGO,0.00006116
20160801,AVP,0.00239521
20160801,AVY,0.00025595
20160801,AWK,0.00012074
20160801,AXP,0.00015592
20160801,AYI,0.00038162
20160801,AZO,0.00065318
20160801,BA,0.00007507
20160801,BAC,0.00069857
20160801,BAX,0.00020621
20160801,BBBY,0.00022195
20160801,BBT,0.00027274
20160801,BBY,0.00029882
