date,ticker,dailySpread
20170831,A,0.00015452
20170831,AA,0.00022792
20170831,AABA,0.00077961
20170831,AAL,0.00022349
20170831,AAP,0.00010214
20170831,AAPL,0.00018292
20170831,ABBV,0.00013281
20170831,ABC,0.00012466
20170831,ABMD,0.00013262
20170831,ABT,0.00019641
20170831,ACN,0.00007653
20170831,ADBE,0.00006445
20170831,ADI,0.00023901
20170831,ADM,0.00024204
20170831,ADNT,0.00014149
20170831,ADP,0.00009392
20170831,ADS,0.00004435
20170831,ADSK,0.00008738
20170831,AEE,0.00016671
20170831,AEP,0.00013580
20170831,AES,0.00090539
20170831,AET,0.00006341
20170831,AFL,0.00012115
20170831,AGN,0.00008721
20170831,AIG,0.00016536
20170831,AIV,0.00022063
20170831,AIZ,0.00021128
20170831,AJG,0.00017276
20170831,AKAM,0.00021207
20170831,AKS,0.00178731
20170831,ALB,0.00008602
20170831,ALGN,0.00028294
20170831,ALK,0.00013393
20170831,ALL,0.00011050
20170831,ALLE,0.00012702
20170831,ALXN,0.00028100
20170831,AMAT,0.00022166
20170831,AMBC,0.00054930
20170831,AMD,0.00076953
20170831,AME,0.00015817
20170831,AMG,0.00022650
20170831,AMGN,0.00039369
20170831,AMP,0.00007220
20170831,AMT,0.00013510
20170831,AMZN,0.00030596
20170831,AN,0.00022039
20170831,ANDV,0.00009989
20170831,ANET,0.00011353
20170831,ANF,0.00078524
20170831,ANSS,0.00007763
20170831,ANTM,0.00005101
20170831,AON,0.00007187
20170831,AOS,0.00017965
20170831,APA,0.00025743
20170831,APC,0.00024435
20170831,APD,0.00006879
20170831,APH,0.00012354
20170831,ARE,0.00008241
20170831,ARNC,0.00039254
20170831,ASH,0.00016117
20170831,ASIX,0.00031323
20170831,ATGE,0.00146306
20170831,ATI,0.00048019
20170831,ATUS,0.00065552
20170831,ATVI,0.00015254
20170831,AVB,0.00010663
20170831,AVGO,0.00015868
20170831,AVP,0.00400802
20170831,AVY,0.00010610
20170831,AWK,0.00012363
20170831,AXP,0.00011615
20170831,AYI,0.00028299
20170831,AZO,0.00017033
20170831,BA,0.00020866
20170831,BAC,0.00041850
20170831,BAX,0.00016120
20170831,BBBY,0.00036252
20170831,BBT,0.00021694
20170831,BBY,0.00018428
20170831,BC,0.00019053
20170831,BCR,0.00003125
20170831,BDX,0.00030092
20170831,BEN,0.00023135
20170831,BGG,0.00047744
20170831,BH,0.00003358
20170831,BHF,0.00017536
20170831,BHGE,0.00029503
20170831,BIG,0.00021006
20170831,BIIB,0.00006317
20170831,BIVV,0.00017641
20170831,BK,0.00019130
20170831,BLK,0.00002387
20170831,BLL,0.00025009
20170831,BMS,0.00023460
20170831,BMY,0.00016538
20170831,BR,0.00012800
20170831,BSX,0.00036304
20170831,BTU,0.00034489
20170831,BVSN,0.02500000
20170831,BWA,0.00021554
20170831,BXP,0.00008294
20170831,C,0.00014700
20170831,CA,0.00030143
20170831,CAG,0.00030802
20170831,CAH,0.00014827
20170831,CAR,0.00027605
20170831,CARS,0.00038662
20170831,CAT,0.00008512
20170831,CB,0.00014147
20170831,CBG,0.00027720
20170831,CBOE,0.00009912
20170831,CBS,0.00015607
20170831,CCE,0.00023259
20170831,CCI,0.00009226
20170831,CCL,0.00014394
20170831,CDNS,0.00025455
20170831,CE,0.00010309
20170831,CELG,0.00007198
20170831,CERN,0.00014753
20170831,CF,0.00034489
20170831,CFG,0.00030180
20170831,CHD,0.00019938
20170831,CHK,0.00275103
20170831,CHRW,0.00014157
20170831,CHTR,0.00002510
20170831,CI,0.00021974
20170831,CIEN,0.00046286
20170831,CIK,0.00298063
20170831,CINF,0.00013015
20170831,CIT,0.00022294
20170831,CL,0.00013962
20170831,CLF,0.00119546
20170831,CLX,0.00021668
20170831,CMA,0.00014651
20170831,CMCSA,0.00024621
20170831,CME,0.00015897
20170831,CMG,0.00003158
20170831,CMI,0.00012551
20170831,CMS,0.00020608
20170831,CMT,0.00242072
20170831,CNC,0.00011261
20170831,CNDT,0.00060588
20170831,CNO,0.00044773
20170831,CNP,0.00033767
20170831,CNX,0.00068752
20170831,COF,0.00012560
20170831,COG,0.00039147
20170831,COH,0.00023989
20170831,COL,0.00015265
20170831,COO,0.00031949
20170831,COP,0.00022902
20170831,COST,0.00006380
20170831,COTY,0.00060332
20170831,CPB,0.00021619
20170831,CPN,0.00068097
20170831,CPRT,0.00030595
20170831,CR,0.00013473
20170831,CRM,0.00010476
20170831,CSCO,0.00031032
20170831,CSRA,0.00031741
20170831,CSX,0.00019918
20170831,CTAS,0.00007409
20170831,CTB,0.00148699
20170831,CTL,0.00050697
20170831,CTSH,0.00014131
20170831,CTXS,0.00012787
20170831,CVG,0.00042599
20170831,CVS,0.00012936
20170831,CVX,0.00009297
20170831,CXO,0.00009016
20170831,CZR,0.00431965
20170831,D,0.00012698
20170831,DAL,0.00021193
20170831,DAN,0.00041554
20170831,DD,0.00011815
20170831,DDR,0.00103252
20170831,DDS,0.00016441
20170831,DE,0.00008623
20170831,DF,0.00090868
20170831,DFS,0.00016956
20170831,DG,0.00027567
20170831,DGX,0.00009232
20170831,DHI,0.00027666
20170831,DHR,0.00011993
20170831,DIS,0.00009882
20170831,DISCA,0.00045035
20170831,DISH,0.00017454
20170831,DLPH,0.00010369
20170831,DLR,0.00008454
20170831,DLTR,0.00012557
20170831,DLX,0.00014419
20170831,DNB,0.00044881
20170831,DNR,0.00938967
20170831,DO,0.00087989
20170831,DOV,0.00023563
20170831,DPS,0.00010982
20170831,DRE,0.00033664
20170831,DRI,0.00036539
20170831,DTE,0.00008907
20170831,DUK,0.00011457
20170831,DVA,0.00017075
20170831,DVN,0.00031862
20170831,DXC,0.00011767
20170831,DYN,0.00106101
20170831,EA,0.00008231
20170831,EBAY,0.00027666
20170831,EBIX,0.00086618
20170831,ECL,0.00007504
20170831,ED,0.00011874
20170831,EFX,0.00007019
20170831,EIX,0.00012473
20170831,EL,0.00009347
20170831,EMN,0.00011600
20170831,EMR,0.00016939
20170831,ENDP,0.00113830
20170831,EOG,0.00011770
20170831,EQIX,0.00006404
20170831,EQR,0.00014902
20170831,EQT,0.00016045
20170831,ES,0.00015877
20170831,ESRX,0.00015920
20170831,ESS,0.00011280
20170831,ESV,0.00235571
20170831,ETFC,0.00024381
20170831,ETN,0.00013940
20170831,ETR,0.00012630
20170831,EVHC,0.00019093
20170831,EW,0.00008799
20170831,EXC,0.00026417
20170831,EXPD,0.00017830
20170831,EXPE,0.00006740
20170831,EXR,0.00012887
20170831,F,0.00090621
20170831,FANG,0.00011020
20170831,FAST,0.00023438
20170831,FB,0.00005815
20170831,FBHS,0.00015996
20170831,FCPT,0.00039362
20170831,FCX,0.00067682
20170831,FDC,0.00054304
20170831,FDX,0.00004665
20170831,FE,0.00030689
20170831,FFIV,0.00008378
20170831,FHN,0.00058123
20170831,FII,0.00036623
20170831,FIS,0.00010763
20170831,FISV,0.00008086
20170831,FITB,0.00038278
20170831,FL,0.00028389
20170831,FLIR,0.00026319
20170831,FLR,0.00025937
20170831,FLS,0.00025461
20170831,FLT,0.00006957
20170831,FMC,0.00011598
20170831,FOSL,0.00120700
20170831,FOXA,0.00036238
20170831,FRC,0.00010303
20170831,FRT,0.00007879
20170831,FSLR,0.00021297
20170831,FTI,0.00038722
20170831,FTNT,0.00026168
20170831,FTR,0.00074267
20170831,FTV,0.00015391
20170831,GD,0.00014898
20170831,GE,0.00040741
20170831,GFI,0.00223964
20170831,GGP,0.00048181
20170831,GHC,0.00144860
20170831,GILD,0.00011941
20170831,GIS,0.00018778
20170831,GLW,0.00034764
20170831,GM,0.00027364
20170831,GME,0.00054039
20170831,GNW,0.00291971
20170831,GOLD,0.00107406
20170831,GOOGL,0.00001047
20170831,GPC,0.00012074
20170831,GPN,0.00010475
20170831,GPS,0.00042346
20170831,GRMN,0.00019423
20170831,GS,0.00022350
20170831,GT,0.00032998
20170831,GWW,0.00024608
20170831,HAL,0.00025657
20170831,HAS,0.00010179
20170831,HBAN,0.00079397
20170831,HBI,0.00041195
20170831,HCA,0.00012714
20170831,HCP,0.00033551
20170831,HD,0.00006672
20170831,HES,0.00025717
20170831,HFC,0.00031944
20170831,HIG,0.00018500
20170831,HII,0.00028039
20170831,HLS,0.00021856
20170831,HLT,0.00015548
20170831,HOG,0.00021274
20170831,HOLX,0.00025903
20170831,HON,0.00014472
20170831,HP,0.00023621
20170831,HPE,0.00055356
20170831,HPQ,0.00052397
20170831,HRB,0.00037404
20170831,HRL,0.00032536
20170831,HRS,0.00008136
20170831,HSIC,0.00017272
20170831,HST,0.00055203
20170831,HSY,0.00009532
20170831,HUM,0.00027181
20170831,IAC,0.00035233
20170831,IBM,0.00006991
20170831,ICE,0.00015469
20170831,IDXX,0.00006433
20170831,IFF,0.00051164
20170831,ILMN,0.00004891
20170831,INCY,0.00021829
20170831,INFO,0.00021347
20170831,INTC,0.00028518
20170831,INTU,0.00007069
20170831,IP,0.00018565
20170831,IPG,0.00049665
20170831,IPGP,0.00005689
20170831,IR,0.00011710
20170831,IRM,0.00025371
20170831,ISRG,0.00023893
20170831,IT,0.00008292
20170831,ITG,0.00049788
20170831,ITI,0.00155885
20170831,ITT,0.00024774
20170831,ITW,0.00007275
20170831,IVZ,0.00030511
20170831,JBGS,0.00030530
20170831,JBHT,0.00020227
20170831,JBL,0.00031903
20170831,JCI,0.00025262
20170831,JCP,0.00258065
20170831,JEC,0.00018354
20170831,JKHY,0.00009703
20170831,JNJ,0.00007558
20170831,JNPR,0.00036069
20170831,JPM,0.00011003
20170831,JWN,0.00022409
20170831,K,0.00015278
20170831,KBH,0.00046740
20170831,KEY,0.00058089
20170831,KEYS,0.00024471
20170831,KHC,0.00024768
20170831,KIM,0.00050955
20170831,KLAC,0.00010675
20170831,KMB,0.00008112
20170831,KMI,0.00051746
20170831,KMX,0.00014893
20170831,KO,0.00021961
20170831,KODK,0.00643087
20170831,KR,0.00045714
20170831,KSS,0.00025135
20170831,KSU,0.00009673
20170831,L,0.00021471
20170831,LB,0.00027613
20170831,LDOS,0.00017136
20170831,LEE,0.02352941
20170831,LEG,0.00021751
20170831,LEN,0.00019322
20170831,LH,0.00012752
20170831,LKQ,0.00028864
20170831,LLL,0.00011022
20170831,LLY,0.00012307
20170831,LM,0.00026181
20170831,LMT,0.00006548
20170831,LNC,0.00014737
20170831,LNT,0.00023395
20170831,LOW,0.00013533
20170831,LPX,0.00039254
