date,ticker,avgSpread30Days
20151002,PCH,0.00068456
20151002,MU,0.00068096
20151002,CTB,0.00034433
20151002,DLX,0.00024452
20151002,MNK,0.00023182
20151002,ATVI,0.00038735
20151002,AAPL,0.00028181
20151002,FDX,0.00016641
20151002,MJN,0.00013802
20151002,T,0.00030643
20151002,MSFT,0.00035237
20151002,SXCL,0.07122188
20151002,SYF,0.00044164
20151002,STR,0.00052529
20151002,TGT,0.00014594
20151002,XEC,0.00030665
20151002,UN,0.00026017
20151002,FE,0.00030857
20151002,CME,0.00027339
20151002,VRTX,0.00037516
20151002,TAP,0.00015747
20151002,EBIX,0.00092270
20151002,APD,0.00018469
20151002,MNST,0.00031153
20151002,ENDP,0.00023015
20151002,ECL,0.00013643
20151002,NAVI,0.00081102
20151002,CCL,0.00020642
20151002,EXPD,0.00029861
20151002,ARG,0.00017775
20151002,OKE,0.00030732
20151002,SRCL,0.00030615
20151002,A,0.00029257
20151002,CIT,0.00024564
20151002,CHD,0.00019631
20151002,CTL,0.00037262
20151002,USB,0.00024240
20151002,SWK,0.00014863
20151002,DV,0.00037750
20151002,EFX,0.00020517
20151002,APH,0.00021514
20151002,MRK,0.00021846
20151002,CERN,0.00024340
20151002,CMG,0.00039118
20151002,CHTR,0.00096886
20151002,FISV,0.00027268
20151002,AMGN,0.00064476
20151002,SSP,0.00066855
20151002,ANET,0.00038873
20151002,CNP,0.00055490
20151002,XRAY,0.00024895
20151002,CDNS,0.00048915
20151002,MXIM,0.00032364
20151002,DO,0.00051289
20151002,ACAS,0.00081273
20151002,ETN,0.00019705
20151002,CBG,0.00030796
20151002,EMC,0.00041417
20151002,PCLN,0.00070183
20151002,SYMC,0.00053345
20151002,ES,0.00020979
20151002,TDG,0.00037138
20151002,URI,0.00019985
20151002,MWW,0.00146419
20151002,DVA,0.00015180
20151002,DRE,0.00052173
20151002,MMC,0.00019416
20151002,UTX,0.00020170
20151002,SYY,0.00025300
20151002,TER,0.00056205
20151002,TEX,0.00054612
20151002,ODP,0.00137462
20151002,TUP,0.00027586
20151002,MRKT,0.00080960
20151002,ETR,0.00017710
20151002,SO,0.00023075
20151002,PB,0.00022113
20151002,TFX,0.00032318
20151002,MTB,0.00015993
20151002,STZ,0.00014171
20151002,FANG,0.00062734
20151002,OMC,0.00016916
20151002,PCP,0.00013514
20151002,TE,0.00041255
20151002,CTXS,0.00021828
20151002,NAV,0.00062838
20151002,DTE,0.00015040
20151002,DLR,0.00020946
20151002,UPS,0.00012961
20151002,EIX,0.00018363
20151002,ADM,0.00023195
20151002,MDT,0.00014306
20151002,CNC,0.00019863
20151002,MTD,0.00061068
20151002,VZ,0.00022279
20151002,FL,0.00014408
20151002,WR,0.00027169
20151002,ACE,0.00019358
20151002,VRSK,0.00043876
20151002,WMIH,
20151002,MPC,0.00022838
20151002,AN,0.00021508
20151002,ARE,0.00028479
20151002,O,0.00023272
20151002,ESV,0.00064362
20151002,FB,0.00022946
20151002,SVU,0.00127398
20151002,ASH,0.00026903
20151002,FAST,0.00028325
20151002,TEL,0.00020266
20151002,CE,0.00021269
20151002,PAR,0.01362625
20151002,AVGO,0.00027439
20151002,MLSS,0.02087759
20151002,TTWO,0.00034453
20151002,STI,0.00025698
20151002,ESRX,0.00026556
20151002,DUK,0.00014729
20151002,PAYX,0.00032981
20151002,FITB,0.00051852
20151002,CCI,0.00015905
20151002,VTR,0.00020544
20151002,CTSH,0.00034878
20151002,AMT,0.00017375
20151002,PCAR,0.00025507
20151002,ETFC,0.00038315
20151002,SNV,0.00034747
20151002,NBL,0.00032757
20151002,EL,0.00013620
20151002,ESS,0.00038653
20151002,DOV,0.00019124
20151002,DNB,0.00027960
20151002,TGNA,0.00044592
20151002,ADBE,0.00025464
20151002,MYL,0.00050030
20151002,FIS,0.00017051
20151002,EOG,0.00016499
20151002,FBHS,0.00020303
20151002,F,0.00072853
20151002,OI,0.00049993
20151002,SWN,0.00068822
20151002,PCG,0.00019941
20151002,EXC,0.00033053
20151002,TCX,0.00236715
20151002,DRI,0.00017344
20151002,EA,0.00019724
20151002,ADP,0.00020779
20151002,EXR,0.00017042
20151002,CSX,0.00036628
20151002,X,0.00075338
20151002,MGM,0.00049900
20151002,MSCI,0.00017745
20151002,ED,0.00017215
20151002,WPX,0.00142123
20151002,TSN,0.00023553
20151002,THC,0.00023174
20151002,APC,0.00019736
20151002,ATI,0.00062952
20151002,NYT,0.00086844
20151002,ORCL,0.00028146
20151002,CNO,0.00055754
20151002,WMT,0.00017077
20151002,MS,0.00030249
20151002,ADI,0.00024124
20151002,FFIV,0.00027692
20151002,ABBV,0.00017950
20151002,SPLS,0.00075529
20151002,UNP,0.00017295
20151002,CHK,0.00137874
20151002,CFG,0.00047268
20151002,APOL,0.00088574
20151002,NCLH,0.00035731
20151002,MHK,0.00020566
20151002,VMC,0.00015930
20151002,ORLY,0.00049871
20151002,CBS,0.00024879
20151002,CELG,0.00039043
20151002,VNO,0.00016483
20151002,MO,0.00018614
20151002,EBAY,0.00039955
20151002,EXPE,0.00036182
20151002,MMM,0.00014892
20151002,EQIX,0.00041929
20151002,STT,0.00015719
20151002,MHFI,0.00016576
20151002,EMR,0.00022704
20151002,WRK,0.00023745
20151002,DPS,0.00015530
20151002,MTW,0.00062283
20151002,DYN,0.00042690
20151002,MKC,0.00014498
20151002,MSI,0.00019047
20151002,DNR,0.00323812
20151002,CHRW,0.00033145
20151002,MLM,0.00021433
20151002,SYK,0.00015687
20151002,OXY,0.00020138
20151002,SWKS,0.00021563
20151002,ACN,0.00014190
20151002,UNH,0.00016455
20151002,EVHC,0.00032200
20151002,MON,0.00014656
20151002,CL,0.00015966
20151002,FII,0.00036626
20151002,NDAQ,0.00036377
20151002,MET,0.00021548
20151002,MTG,0.00100629
20151002,NBR,0.00099933
20151002,MRO,0.00063769
20151002,EQT,0.00017885
20151002,MOS,0.00029146
20151002,AMP,0.00013130
20151002,CTAS,0.00032100
20151002,AMZN,0.00044075
20151002,DVN,0.00026996
20151002,PBI,0.00050155
20151002,AVB,0.00022695
20151002,SPG,0.00016714
20151002,WOR,0.00051636
20151002,MUR,0.00036975
20151002,CVG,0.00048543
20151002,CF,0.00020242
20151002,EW,0.00024241
20151002,PCL,0.00026523
20151002,STJ,0.00016234
20151002,AMSG,0.00042135
20151002,EQR,0.00018579
20151002,TSS,0.00022592
20151002,SRE,0.00014571
20151002,TDC,0.00035606
20151002,TSO,0.00018051
20151002,PBCT,0.00067098
20151002,FCX,0.00099234
20151002,FHN,0.00070224
20151002,DLTR,0.00024879
20151002,CBOE,0.00030780
20151002,EMN,0.00017429
20151002,ZION,0.00038203
20151002,NCR,0.00040357
20151002,STX,0.00029799
20151002,CMT,0.00518975
20151002,FLIR,0.00037966
20151002,WMB,0.00025673
20151002,KO,0.00023923
20151002,COH,0.00034225
20151002,ROP,0.00025120
20151002,GPC,0.00016114
20151002,BXP,0.00017116
20151002,JOY,0.00056046
20151002,SIVB,0.00044164
20151002,TRV,0.00012708
20151002,KLAC,0.00029028
20151002,ILMN,0.00035237
20151002,COL,0.00017415
20151002,YUM,0.00016277
20151002,ROST,0.00027974
20151002,PSA,0.00018909
20151002,LNC,0.00021189
20151002,HBAN,0.00094137
20151002,AMG,0.00022291
20151002,FOSL,0.00034779
20151002,ALK,0.00016935
20151002,ITI,0.00839765
20151002,TIF,0.00017801
20151002,HAR,0.00021223
20151002,CB,0.00025354
20151002,ANTM,0.00020066
20151002,NLSN,0.00022632
20151002,LUK,0.00048671
20151002,AWK,0.00026480
20151002,IDXX,0.00034948
20151002,TJX,0.00016432
20151002,MA,0.00019328
20151002,AET,0.00017165
20151002,HES,0.00019503
20151002,AAL,0.00029017
20151002,RHI,0.00020813
20151002,IBM,0.00019023
20151002,QCOM,0.00027925
20151002,PYPL,0.00032628
20151002,NEM,0.00063223
20151002,CAM,0.00037141
20151002,AEE,0.00025676
20151002,MAS,0.00037999
20151002,AES,0.00091728
20151002,WBA,0.00029139
20151002,KATE,0.00057189
20151002,ITG,0.00072294
20151002,SNI,0.00019977
20151002,CVS,0.00016621
20151002,LVLT,0.00026237
20151002,BMS,0.00025675
20151002,BIIB,0.00037212
20151002,D,0.00014899
20151002,COTY,0.00039193
20151002,RIG,0.00073896
