date,ticker,dailySpread
20090901,A,0.00038677
20090901,AA,0.00086319
20090901,AAP,0.00024070
20090901,AAPL,0.00030247
20090901,ABC,0.00047159
20090901,ABMD,0.00251256
20090901,ABT,0.00022175
20090901,ACAS,0.00443459
20090901,ACE,0.00039502
20090901,ACF,0.00062286
20090901,ACN,0.00030143
20090901,ACS,0.00022424
20090901,ADBE,0.00032180
20090901,ADCT,0.00241546
20090901,ADI,0.00072098
20090901,ADM,0.00035708
20090901,ADP,0.00026480
20090901,ADPT,0.00343053
20090901,ADS,0.00037573
20090901,ADSK,0.00044043
20090901,AEE,0.00037071
20090901,AEP,0.00032180
20090901,AES,0.00075443
20090901,AET,0.00000000
20090901,AFL,0.00026181
20090901,AGN,0.00018164
20090901,AIG,0.00138715
20090901,AIV,0.00086543
20090901,AIZ,0.00035442
20090901,AJG,0.00042599
20090901,AKAM,0.00059400
20090901,AKS,0.00051112
20090901,ALB,0.00096978
20090901,ALGN,0.00077610
20090901,ALK,0.00043150
20090901,ALL,0.00070897
20090901,ALXN,0.00067227
20090901,AMAT,0.00077429
20090901,AMB,0.00047026
20090901,AMCC,0.00130804
20090901,AMD,0.00237248
20090901,AME,0.00032139
20090901,AMG,0.00016196
20090901,AMGN,0.00101781
20090901,AMP,0.00070721
20090901,AMR,0.00192123
20090901,AMSG,0.00149963
20090901,AMT,0.00032160
20090901,AMZN,0.00012629
20090901,AN,0.00055509
20090901,ANF,0.00031581
20090901,ANSS,0.00028906
20090901,AOC,0.00024263
20090901,AOS,0.00079968
20090901,APA,0.00011997
20090901,APC,0.00018952
20090901,APD,0.00027060
20090901,APH,0.00058309
20090901,APOL,0.00015715
20090901,APY,0.04878049
20090901,ARE,0.00345556
20090901,ARG,0.00022180
20090901,ASH,0.00113993
20090901,ATI,0.00034136
20090901,ATVI,0.00087527
20090901,AVB,0.00032216
20090901,AVGO,0.00335570
20090901,AVP,
20090901,AVY,0.00066534
20090901,AWK,0.00050113
20090901,AXP,0.00031235
20090901,AYE,0.00077160
20090901,AYI,0.00095557
20090901,AZO,0.00027586
20090901,BA,0.00082018
20090901,BAC,0.00060809
20090901,BAX,0.00017836
20090901,BBBY,0.00028125
20090901,BBT,0.00037474
20090901,BBY,0.00027712
20090901,BC,0.00115009
20090901,BCR,0.00049720
20090901,BDK,0.00046729
20090901,BDX,0.00029278
20090901,BEN,0.00066254
20090901,BGG,0.00117509
20090901,BHI,0.00084638
20090901,BIG,
20090901,BIIB,0.00020336
20090901,BK,0.00035594
20090901,BLK,0.00010292
20090901,BLL,0.00083229
20090901,BMC,0.00028429
20090901,BMS,0.00038292
20090901,BMY,0.00046115
20090901,BR,0.00048158
20090901,BRCM,0.00144300
20090901,BSX,0.00000000
20090901,BTU,0.00031138
20090901,BVSN,0.02360877
20090901,BWA,0.00033551
20090901,BXP,0.00017475
20090901,C,0.00220022
20090901,CA,0.00045714
20090901,CAG,0.00049714
20090901,CAH,0.00039864
20090901,CAM,0.00028898
20090901,CAR,0.00109349
20090901,CAT,0.00022802
20090901,CB,0.00041322
20090901,CBE,0.00000000
20090901,CBG,0.00187441
20090901,CBS,0.00000000
20090901,CCI,0.00076894
20090901,CCL,0.00069955
20090901,CDNS,0.00164339
20090901,CE,0.00040808
20090901,CEG,0.00031601
20090901,CELG,0.00019621
20090901,CEPH,0.00035581
20090901,CERN,0.00097229
20090901,CF,0.00074944
20090901,CFN,0.00050543
20090901,CFS,0.03921569
20090901,CHD,0.00017595
20090901,CHK,0.00044415
20090901,CHP,0.00990099
20090901,CHRW,0.00054196
20090901,CI,0.00034886
20090901,CIEN,0.00080873
20090901,CIK,0.00638978
20090901,CINF,0.00040201
20090901,CIT,0.00677966
20090901,CL,0.00013938
20090901,CLF,0.00082440
20090901,CLX,0.00017128
20090901,CMA,0.00038858
20090901,CMCSA,0.00066116
20090901,CME,0.00200379
20090901,CMG,0.00036975
20090901,CMI,0.00022709
20090901,CMS,0.00075672
20090901,CMT,0.01884253
20090901,CNC,0.00058806
20090901,CNO,0.00503778
20090901,CNP,0.00000000
20090901,CNX,0.00027416
20090901,COF,0.00056980
20090901,COG,0.00028806
20090901,COH,0.00103752
20090901,COL,0.00021884
20090901,COO,0.00038073
20090901,COP,0.00022668
20090901,COST,0.00118530
