date,ticker,dailySpread
20180111,A,0.00014125
20180111,AA,0.00017576
20180111,AABA,0.00013133
20180111,AAL,0.00017710
20180111,AAP,0.00017705
20180111,AAPL,0.00011411
20180111,ABBV,0.00010074
20180111,ABC,0.00010192
20180111,ABMD,0.00019032
20180111,ABT,0.00016965
20180111,ACN,0.00006284
20180111,ADBE,0.00026471
20180111,ADI,0.00010967
20180111,ADM,0.00024658
20180111,ADNT,0.00011962
20180111,ADP,0.00008534
20180111,ADS,0.00003655
20180111,ADSK,0.00008830
20180111,AEE,0.00017808
20180111,AEP,0.00014549
20180111,AES,0.00091283
20180111,AET,0.00005429
20180111,AFL,0.00010907
20180111,AGN,0.00005646
20180111,AIG,0.00016352
20180111,AIV,0.00024423
20180111,AIZ,0.00010439
20180111,AJG,0.00015777
20180111,AKAM,0.00015336
20180111,AKS,0.00155642
20180111,ALB,0.00014851
20180111,ALGN,0.00011863
20180111,ALK,0.00013366
20180111,ALL,0.00009923
20180111,ALLE,0.00011853
20180111,ALXN,0.00016331
20180111,AMAT,0.00018799
20180111,AMBC,0.00127226
20180111,AMD,0.00082338
20180111,AME,0.00013413
20180111,AMG,0.00029906
20180111,AMGN,0.00021989
20180111,AMP,0.00005587
20180111,AMT,0.00022231
20180111,AMZN,0.00065817
20180111,AN,0.00017330
20180111,ANDV,0.00008518
20180111,ANET,0.00003834
20180111,ANF,0.00052425
20180111,ANSS,0.00006570
20180111,ANTM,0.00012762
20180111,AON,0.00014790
20180111,AOS,0.00015445
20180111,APA,0.00021741
20180111,APC,0.00017095
20180111,APD,0.00011768
20180111,APH,0.00011015
20180111,APTV,0.00010863
20180111,ARE,0.00007994
20180111,ARNC,0.00032900
20180111,ASH,0.00013562
20180111,ASIX,0.00023172
20180111,ATGE,0.00108050
20180111,ATI,0.00034311
20180111,ATUS,0.00129786
20180111,ATVI,0.00014444
20180111,AVB,0.00011783
20180111,AVGO,0.00011387
20180111,AVP,0.00459770
20180111,AVY,0.00008364
20180111,AWK,0.00011801
20180111,AXP,0.00009929
20180111,AYI,0.00018771
20180111,AZO,0.00001293
20180111,BA,0.00006096
20180111,BAC,0.00032621
20180111,BAX,0.00014610
20180111,BBBY,0.00045465
20180111,BBT,0.00018806
20180111,BBY,0.00013944
20180111,BC,0.00017518
20180111,BDX,0.00013287
20180111,BEN,0.00022761
20180111,BGG,0.00039440
20180111,BH,0.00468925
20180111,BHF,0.00015327
20180111,BHGE,0.00027394
20180111,BIG,0.00017399
20180111,BIIB,0.00009008
20180111,BIVV,0.00015948
20180111,BK,0.00017294
20180111,BLK,0.00001861
20180111,BLL,0.00026059
20180111,BMS,0.00020923
20180111,BMY,0.00016009
20180111,BR,0.00010705
20180111,BSX,0.00036463
20180111,BTU,0.00024817
20180111,BVSN,0.01459854
20180111,BWA,0.00017884
20180111,BXP,0.00008073
20180111,C,0.00013235
20180111,CA,0.00029573
20180111,CAG,0.00027207
20180111,CAH,0.00014471
20180111,CAR,0.00041667
20180111,CARS,0.00032005
20180111,CAT,0.00017733
20180111,CB,0.00006922
20180111,CBG,0.00022166
20180111,CBOE,0.00007565
20180111,CBS,0.00017309
20180111,CCE,0.00025890
20180111,CCI,0.00009645
20180111,CCL,0.00014536
20180111,CDNS,0.00022284
20180111,CE,0.00017968
20180111,CELG,0.00009566
20180111,CERN,0.00027537
20180111,CF,0.00022875
20180111,CFG,0.00022077
20180111,CHD,0.00020257
20180111,CHK,0.00238949
