date,ticker,dailySpread
20181105,A,0.00015169
20181105,AA,0.00054660
20181105,AABA,0.00049298
20181105,AAL,0.00027992
20181105,AAP,0.00018171
20181105,AAPL,0.00014883
20181105,ABBV,0.00012115
20181105,ABC,0.00011291
20181105,ABMD,0.00020359
20181105,ABT,0.00014202
20181105,ACN,0.00025224
20181105,ADBE,0.00025015
20181105,ADI,0.00011577
20181105,ADM,0.00020792
20181105,ADNT,0.00033151
20181105,ADP,0.00007071
20181105,ADS,0.00033988
20181105,ADSK,0.00007490
20181105,AEE,0.00030941
20181105,AEP,0.00013606
20181105,AES,0.00066379
20181105,AET,0.00010032
20181105,AFL,0.00022881
20181105,AGN,0.00012088
20181105,AIG,0.00022653
20181105,AIV,0.00045673
20181105,AIZ,0.00030933
20181105,AJG,0.00013246
20181105,AKAM,0.00014504
20181105,AKS,0.00260756
20181105,ALB,0.00018832
20181105,ALGN,0.00021917
20181105,ALK,0.00015651
20181105,ALL,0.00011063
20181105,ALLE,0.00011286
20181105,ALXN,0.00008116
20181105,AMAT,0.00029142
20181105,AMBC,0.00047858
20181105,AMD,0.00050213
20181105,AME,0.00013601
20181105,AMG,0.00008708
20181105,AMGN,0.00031594
20181105,AMP,0.00015769
20181105,AMT,0.00025692
20181105,AMZN,0.00110027
20181105,AN,0.00050723
20181105,ANET,0.00020082
20181105,ANF,0.00048532
20181105,ANSS,0.00032640
20181105,ANTM,0.00007430
20181105,AON,0.00006322
20181105,AOS,0.00021050
20181105,APA,0.00026613
20181105,APC,0.00018287
20181105,APD,0.00114446
20181105,APH,0.00011112
20181105,APTV,0.00013143
20181105,APY,0.00024658
20181105,ARE,0.00008156
20181105,ARNC,0.00048181
20181105,ASH,0.00025954
20181105,ASIX,0.00037279
20181105,ATGE,0.00018283
20181105,ATI,0.00036043
20181105,ATUS,0.00060187
20181105,ATVI,0.00015541
20181105,AVB,0.00016944
20181105,AVGO,0.00027280
20181105,AVP,0.00503778
20181105,AVY,0.00010880
20181105,AWK,0.00011339
20181105,AXP,0.00019011
20181105,AYI,0.00007667
20181105,AZO,0.00053531
20181105,BA,0.00002762
20181105,BAC,0.00035632
20181105,BAX,0.00016004
20181105,BBBY,0.00070151
20181105,BBT,0.00020115
20181105,BBY,0.00014066
20181105,BC,0.00037715
20181105,BDX,0.00004211
20181105,BEN,0.00032462
20181105,BGG,0.00064495
20181105,BH,0.00240320
20181105,BHF,0.00023471
20181105,BHGE,0.00037237
20181105,BIG,0.00023145
20181105,BIIB,0.00022060
20181105,BK,0.00020844
20181105,BKNG,0.00489947
20181105,BLK,0.00024328
20181105,BLL,0.00021095
20181105,BMS,0.00042955
20181105,BMY,0.00019222
20181105,BPR,0.00053319
20181105,BR,0.00060068
20181105,BSX,0.00027507
20181105,BTU,0.00086046
20181105,BVSN,0.13872832
20181105,BWA,0.00025384
20181105,BXP,0.00008269
20181105,C,0.00014858
20181105,CA,
20181105,CAG,0.00028559
20181105,CAH,0.00019199
20181105,CAR,0.00032211
20181105,CARS,0.00076336
20181105,CAT,0.00007910
20181105,CB,0.00015553
20181105,CBOE,0.00017865
20181105,CBRE,0.00023869
20181105,CBS,0.00034898
20181105,CCE,0.00021647
20181105,CCI,0.00009007
20181105,CCL,0.00017589
20181105,CDNS,0.00022244
20181105,CE,0.00009872
20181105,CELG,0.00013463
20181105,CERN,0.00017651
20181105,CF,0.00020212
20181105,CFG,0.00026508
20181105,CHD,0.00015025
20181105,CHK,0.00264201
20181105,CHRW,0.00011349
20181105,CHTR,0.00003093
20181105,CI,0.00004640
20181105,CIEN,0.00029740
20181105,CIK,0.00657895
20181105,CINF,0.00012630
20181105,CIT,0.00063580
20181105,CL,0.00016607
20181105,CLF,0.00091283
20181105,CLX,0.00006371
20181105,CMA,0.00023932
20181105,CMCSA,0.00026298
20181105,CME,0.00005392
20181105,CMG,0.00002131
20181105,CMI,0.00006953
20181105,CMS,0.00020528
20181105,CMT,0.00693963
20181105,CNC,0.00007589
20181105,CNDT,0.00052618
20181105,CNO,0.00053405
20181105,CNP,0.00036397
20181105,CNX,0.00064746
20181105,COF,0.00011364
20181105,COG,0.00038469
20181105,COL,0.00015237
20181105,COO,0.00027110
20181105,COOP,0.00070151
20181105,COP,0.00014488
20181105,COST,0.00004265
20181105,COTY,0.00090375
20181105,CPB,0.00026508
20181105,CPRT,0.00019859
20181105,CR,0.00022107
20181105,CRM,0.00007383
20181105,CSCO,0.00021680
20181105,CSX,0.00014473
20181105,CTAS,0.00011257
20181105,CTB,0.00029999
20181105,CTL,0.00047608
20181105,CTSH,0.00014398
20181105,CTXS,0.00009670
20181105,CVS,0.00040703
20181105,CVX,0.00008402
20181105,CXO,0.00007047
20181105,CZR,0.00105319
20181105,D,0.00028486
20181105,DAL,0.00035670
20181105,DAN,0.00066689
20181105,DDS,0.00013276
20181105,DE,0.00014017
20181105,DF,0.00134318
20181105,DFS,0.00014460
20181105,DG,0.00008764
20181105,DGX,0.00031893
20181105,DHI,0.00026763
20181105,DHR,0.00009829
20181105,DIS,0.00025991
20181105,DISCA,0.00030125
20181105,DISH,0.00032284
20181105,DLPH,0.00045777
20181105,DLR,0.00009051
20181105,DLTR,0.00011618
20181105,DLX,0.00020857
20181105,DNB,0.00007047
20181105,DNR,0.00282885
20181105,DO,0.00070200
20181105,DOV,0.00011799
20181105,DRE,0.00035862
20181105,DRI,0.00009403
20181105,DTE,0.00008820
20181105,DUK,0.00023929
20181105,DVA,0.00014583
20181105,DVN,0.00030225
20181105,DWDP,0.00017360
20181105,DXC,0.00013925
20181105,EA,0.00032378
20181105,EBAY,0.00033744
20181105,EBIX,0.00018164
20181105,ECL,0.00006413
20181105,ED,0.00013150
20181105,EFX,0.00009622
20181105,EHC,0.00014204
20181105,EIX,0.00014544
20181105,EL,0.00007053
20181105,EMN,0.00012196
20181105,EMR,0.00014210
20181105,ENDP,0.00059471
20181105,EOG,0.00009404
20181105,EQIX,0.00005046
20181105,EQR,0.00015229
20181105,EQT,0.00028293
20181105,ES,0.00031791
20181105,ESRX,0.00010261
20181105,ESS,0.00012019
20181105,ESV,0.00136333
20181105,ETFC,0.00019442
20181105,ETN,0.00013558
20181105,ETR,0.00035564
20181105,EVRG,0.00017757
20181105,EW,0.00020035
20181105,EXC,0.00022637
20181105,EXPD,0.00058021
20181105,EXPE,0.00039412
20181105,EXR,0.00011257
20181105,F,0.00104987
20181105,FANG,0.00017244
20181105,FAST,0.00018995
20181105,FB,0.00026912
20181105,FBHS,0.00021879
20181105,FCPT,0.00038016
20181105,FCX,0.00081800
20181105,FDC,0.00054304
20181105,FDX,0.00004491
20181105,FE,0.00026692
20181105,FFIV,0.00005530
20181105,FHN,0.00061143
20181105,FII,0.00040429
20181105,FIS,0.00009617
20181105,FISV,0.00013037
20181105,FITB,0.00036265
20181105,FL,0.00019922
20181105,FLIR,0.00021283
20181105,FLR,0.00021126
20181105,FLS,0.00021122
20181105,FLT,0.00005065
20181105,FMC,0.00012425
20181105,FOSL,0.00170358
20181105,FOXA,0.00021352
20181105,FRC,0.00053766
20181105,FRT,0.00007998
20181105,FSLR,0.00022761
20181105,FTI,0.00037474
20181105,FTNT,0.00013361
20181105,FTR,0.00199800
20181105,FTV,0.00013316
20181105,GD,0.00028089
20181105,GE,0.00107701
20181105,GFI,0.00351494
20181105,GHC,0.00001618
20181105,GILD,0.00014373
20181105,GIS,0.00023275
20181105,GLW,0.00030243
20181105,GM,0.00027598
20181105,GME,0.00066733
20181105,GNW,0.00232829
20181105,GOLD,0.00144945
20181105,GOOGL,0.00082402
20181105,GPC,0.00010196
20181105,GPN,0.00008962
20181105,GPS,0.00036030
20181105,GRMN,0.00015424
20181105,GS,0.00021863
20181105,GT,0.00046179
20181105,GWW,0.00003486
20181105,HAL,0.00027968
20181105,HAS,0.00030658
