date,ticker,dailySpread
20050210,A,0.00433651
20050210,AA,0.00135501
20050210,AAP,0.00044643
20050210,AAPL,
20050210,ABC,0.00016805
20050210,ABMD,0.00000000
20050210,ABT,0.00022235
20050210,ACAS,
20050210,ACE,0.00195164
20050210,ACF,0.00041331
20050210,ACN,0.00078678
20050210,ACS,0.00018763
20050210,ADBE,0.00000000
20050210,ADCT,0.00000000
20050210,ADI,0.00189934
20050210,ADM,0.00084211
20050210,ADP,0.00070514
20050210,ADPT,0.00180668
20050210,ADS,0.00099825
20050210,ADSK,
20050210,AEE,0.00019621
20050210,AEP,0.00028864
20050210,AES,0.00065125
20050210,AET,0.00067192
20050210,AFL,0.00077349
20050210,AGN,0.00041246
20050210,AHC,0.00105419
20050210,AIG,0.00137836
20050210,AIH,0.01471572
20050210,AIV,0.00081356
20050210,AIZ,0.00120846
20050210,AJG,0.00066778
20050210,AKAM,
20050210,AKS,0.00190658
20050210,ALB,0.00027674
20050210,ALGN,0.00129786
20050210,ALK,0.00240922
20050210,ALL,0.00191241
20050210,ALXN,0.00123077
20050210,AMAT,
20050210,AMB,0.00179648
20050210,AMCC,0.00277393
20050210,AMD,0.00056354
20050210,AME,0.00026396
20050210,AMG,0.00015479
20050210,AMGN,
20050210,AMR,0.00226757
20050210,AMSG,0.00165631
20050210,AMT,0.00341686
20050210,AMZN,0.00055991
20050210,AN,0.00101937
20050210,ANDW,
20050210,ANF,0.00036583
20050210,ANSS,0.00029564
20050210,AOC,0.00041468
20050210,AOS,0.00073801
20050210,APA,0.00017558
20050210,APC,0.00043780
20050210,APD,0.00033378
20050210,APH,0.00049346
20050210,APOL,
20050210,ARE,0.00028944
20050210,ARG,0.00040975
20050210,ASH,0.00016004
20050210,ASN,0.00057737
20050210,ATI,0.00087413
20050210,ATVI,0.00049008
20050210,AVB,0.00042946
20050210,AVP,0.00022637
20050210,AVY,0.00016710
20050210,AVZ,0.00214056
20050210,AW,0.00120700
20050210,AXP,0.00054442
20050210,AYE,0.00154919
20050210,AYI,0.00076278
20050210,AZO,0.00243425
20050210,BA,0.00129930
20050210,BAC,0.00021315
20050210,BAX,0.00058548
20050210,BBBY,
20050210,BBT,0.00025053
20050210,BBY,0.00036792
20050210,BC,0.00043611
20050210,BCR,0.00014621
20050210,BDK,0.00012036
