date,ticker,avgSpread30Days
20140912,IACI,0.00026275
20140912,UAL,0.00022451
20140912,GME,0.00023693
20140912,ROP,0.00011945
20140912,UA,0.00015796
20140912,HRS,0.00014768
20140912,VTR,0.00014943
20140912,A,0.00017552
20140912,HIG,0.00027903
20140912,MDP,0.00028650
20140912,IMS,0.00066051
20140912,SBAC,0.00015481
20140912,ZTS,0.00030139
20140912,HAR,0.00013127
20140912,NWL,0.00029789
20140912,WYN,0.00013038
20140912,TMO,0.00010679
20140912,DISCA,0.00023696
20140912,WFC,0.00019647
20140912,AKS,0.00100754
20140912,DLTR,0.00018820
20140912,RHI,0.00020050
20140912,ACN,0.00012472
20140912,FANG,0.00031564
20140912,OKE,0.00015429
20140912,KIM,0.00043482
20140912,AAPL,0.00013510
20140912,MLM,0.00013721
20140912,SNA,0.00013407
20140912,AMT,0.00012970
20140912,PKG,0.00015866
20140912,DISH,0.00017081
20140912,RFMD,0.00084958
20140912,CFN,0.00022339
20140912,JBL,0.00047744
20140912,TWTR,0.00021356
20140912,MRK,0.00017005
20140912,HFC,0.00020557
20140912,LLTC,0.00023079
20140912,ATVI,0.00043093
20140912,CPB,0.00022931
20140912,NOV,0.00012044
20140912,TMK,0.00018583
20140912,GGP,0.00041481
20140912,PCH,0.00046552
20140912,LLL,0.00011351
20140912,DLX,0.00022979
20140912,GOLD,0.00040155
20140912,LEE,0.00273616
20140912,AOS,0.00023299
20140912,ZION,0.00034897
20140912,LMT,0.00007011
20140912,CNX,0.00025206
20140912,IT,0.00019946
20140912,TUP,0.00018493
20140912,TRV,0.00010806
20140912,PEG,0.00027713
20140912,HAL,0.00014239
20140912,AIZ,0.00017882
20140912,TJX,0.00016913
20140912,VRSN,0.00020848
20140912,TXN,0.00021077
20140912,ITG,0.00057339
20140912,CPRT,0.00042279
20140912,PGR,0.00040838
20140912,UNH,0.00011913
20140912,APA,0.00012362
20140912,SNI,0.00015012
20140912,DGX,0.00017196
20140912,JOY,0.00016909
20140912,PB,0.00019172
20140912,AXP,0.00010969
20140912,HUM,0.00012425
20140912,NUE,0.00018810
20140912,COST,0.00010434
20140912,EBAY,0.00018591
20140912,HSP,0.00019668
20140912,ETR,0.00013441
20140912,MET,0.00018665
20140912,NTAP,0.00024507
20140912,HST,0.00044881
20140912,NU,0.00023193
20140912,CVX,0.00009983
20140912,SNDK,0.00015276
20140912,AMD,0.00241964
20140912,FRT,0.00016991
20140912,PEP,0.00010918
20140912,TEX,0.00027572
20140912,AVB,0.00012729
20140912,DVN,0.00014504
20140912,APOL,0.00037648
20140912,DVA,0.00015011
20140912,KLAC,0.00018282
20140912,MRO,0.00025121
20140912,KODK,0.00086266
20140912,GOOGL,0.00023457
20140912,VAR,0.00013395
20140912,AVGO,0.00018870
20140912,BR,0.00027212
20140912,UHS,0.00012068
20140912,MMM,0.00007928
20140912,RAI,0.00017371
20140912,MSI,0.00016941
