date,ticker,avgSpread30Days
20070316,DLTR,
20070316,NVDA,0.00054832
20070316,ITT,0.00060920
20070316,CNP,0.00101461
20070316,FCX,
20070316,JDSU,0.00107954
20070316,EFX,
20070316,XEC,0.00067172
20070316,AJG,0.00068855
20070316,PEP,
20070316,AYE,
20070316,RHT,0.00096761
20070316,CHP,0.00303439
20070316,VLO,0.00070264
20070316,BRL,0.00058924
20070316,RAI,0.00062014
20070316,X,0.00038267
20070316,TWTR,0.00675503
20070316,SSP,0.00060798
20070316,BLL,0.00052728
20070316,MON,0.00079458
20070316,DRE,0.00121737
20070316,MOLX,0.00057817
20070316,NRG,
20070316,XOM,0.00040822
20070316,CAR,
20070316,CBG,0.00114120
20070316,T,0.00047679
20070316,PLL,0.00119799
20070316,PTC,0.00254687
20070316,LVLT,0.00153050
20070316,CELG,
20070316,PCL,0.00117957
20070316,AMD,0.00079769
20070316,UIS,0.00156121
20070316,GR,0.00061689
20070316,ATI,0.00064756
20070316,NXL,0.00105868
20070316,ALK,0.00115079
20070316,MYL,0.00079445
20070316,HES,0.00053746
20070316,COH,0.00060336
20070316,SIAL,
20070316,INTU,
20070316,MXIM,0.00071169
20070316,HANS,0.00070731
20070316,CHD,0.00090522
20070316,WR,0.00099116
20070316,GM,0.00055798
20070316,DVA,0.00040075
20070316,FLT,0.02143119
20070316,ODP,0.00086052
20070316,DYN,0.00172784
20070316,FFIV,
20070316,GPS,0.00081052
20070316,ACAS,0.00046070
20070316,EXR,0.00078055
20070316,HAR,0.00104329
20070316,RJF,
20070316,KEY,0.00051153
20070316,MTG,0.00091759
20070316,TWX,0.00064431
20070316,PBI,
20070316,CZN,0.00094864
20070316,C,
20070316,CIT,0.00090834
20070316,FSLR,0.00121109
20070316,XRAY,
20070316,PPL,0.00088127
20070316,FOSL,0.00080505
20070316,TSO,0.00090564
20070316,WYE,0.00060762
20070316,WPI,0.00076761
20070316,PWER,0.00180358
20070316,ROL,0.00095473
20070316,KIM,0.00052994
20070316,MAA,0.00162005
20070316,DISH,
20070316,ROST,0.00062144
20070316,XEL,0.00060127
20070316,ALXN,0.00063638
20070316,LLY,0.00052528
20070316,BXP,0.00073398
20070316,GS,
20070316,DJ,0.00069169
20070316,ALB,0.00067329
20070316,SNPS,0.00065544
20070316,ANF,
20070316,CTL,
20070316,HOLX,0.00066242
20070316,TIF,
20070316,JWN,0.00089907
20070316,PVH,0.00092312
20070316,STJ,0.00065507
20070316,GOLD,
20070316,CIK,0.00406827
20070316,NYT,0.00128425
20070316,GTW,0.00535020
20070316,APD,0.00060776
20070316,BBY,0.00063590
20070316,ERTS,
20070316,MFE,0.00091806
20070316,GPC,0.00065867
20070316,LM,
20070316,PNC,0.00055666
20070316,DLX,0.00066081
20070316,LEE,0.00076464
20070316,FPL,0.00076357
20070316,WOR,0.00143149
20070316,CPB,0.00061684
20070316,MSFT,0.00030655
20070316,DE,
20070316,AMT,0.00070359
20070316,SRE,0.00068867
20070316,CIEN,0.00061302
20070316,FDX,0.00048636
20070316,SGP,0.00054198
20070316,MMM,0.00023085
20070316,LEG,0.00086295
20070316,PCLN,
20070316,AIV,0.00127620
20070316,FD,0.00078241
20070316,ECL,0.00054662
20070316,BEN,0.00057057
20070316,ZMH,0.00077084
20070316,NOC,0.00041365
20070316,CVS,0.00066697
20070316,SNDK,0.00058065
20070316,SWKS,0.00150841
20070316,DGX,
20070316,MU,0.00109783
20070316,ZION,0.00040476
20070316,ESV,0.00069379
20070316,WXH,
20070316,HPC,0.00073603
20070316,NBL,0.00085999
20070316,LXK,0.00049383
20070316,KEYS,0.00163602
20070316,TSN,0.00076442
20070316,ITW,0.00057099
20070316,CERN,
20070316,CMT,0.00483488
20070316,INFO,0.00870582
20070316,OXY,0.00103208
20070316,MNST,0.00076403
20070316,BIG,0.00106833
20070316,HP,0.00106661
20070316,LEN,0.00115459
20070316,GWW,0.00068772
20070316,NKTR,0.00088357
20070316,ADI,
20070316,BDK,0.00096663
20070316,LKQX,0.00124318
20070316,UNP,0.00068508
20070316,MCO,0.00095429
20070316,CVX,0.00045200
20070316,TIE,0.00120089
20070316,BBBY,
20070316,WHR,0.00033421
20070316,SEE,0.00078721
20070316,FO,
20070316,NWL,0.00059617
20070316,PHM,0.00089235
20070316,BRCM,
20070316,GOOG,
20070316,ITI,0.01053758
20070316,DVN,0.00084462
20070316,PEG,0.00125877
20070316,KR,0.00086685
20070316,SWK,0.00055638
20070316,TWC,
20070316,PGR,0.00077570
20070316,IFF,0.00078973
20070316,AA,0.00066663
20070316,NTRS,
20070316,GT,0.00084976
20070316,FAST,
20070316,SBUX,
20070316,EBIX,0.01153608
20070316,FDO,
20070316,FRC,0.00062133
20070316,KMI,0.00056984
20070316,CSCO,
20070316,TCX,0.01637415
20070316,AKAM,
20070316,WPO,0.00200302
20070316,MS,
20070316,GD,0.00069401
20070316,TMK,0.00062525
20070316,RIG,0.00043299
20070316,CLX,0.00051892
20070316,K,0.00059246
20070316,URBN,0.00070022
20070316,KFT,0.00049366
20070316,AMP,
20070316,CA,0.00068678
20070316,UA,0.00070696
20070316,RRC,0.00060805
20070316,WDC,0.00081769
20070316,AME,0.00079028
20070316,SNA,0.00072292
20070316,LUK,0.00051467
20070316,ROP,0.00099371
20070316,UTX,0.00041362
20070316,MHK,0.00137621
20070316,WFT,0.00086309
20070316,HON,
20070316,UAUA,
20070316,AIH,0.01446150
20070316,MUR,0.00074648
20070316,NYX,0.00110075
20070316,COF,0.00042882
20070316,ADP,0.00044510
20070316,ACN,
20070316,MCHP,0.00070147
20070316,DLR,0.00058440
20070316,PLI,0.01175297
20070316,CFS,0.02471897
20070316,DOV,
20070316,IRM,
20070316,FDC,0.00069431
20070316,WLP,0.00064931
20070316,AMB,0.00113873
20070316,FRT,0.00182966
20070316,PBG,0.00061787
20070316,PG,
20070316,CAT,
20070316,MSCS,0.00175547
20070316,LTR,0.00095150
20070316,ITG,0.00103986
20070316,TYC,0.00062592
20070316,BDX,0.00064014
20070316,COG,0.00070788
20070316,HOT,0.00054099
20070316,PPG,0.00041132
20070316,BTU,0.00093756
20070316,HOG,0.00050865
20070316,GME,0.00071982
20070316,NTAP,
20070316,ABT,
20070316,PNR,0.00134540
20070316,TSCO,
20070316,ED,0.00069202
20070316,AMG,0.00067705
20070316,SLR,0.00314658
20070316,KBH,0.00059715
20070316,VFC,0.00048854
20070316,OMX,0.00077231
20070316,CMCSA,
20070316,ABC,0.00061807
20070316,OKE,0.00086048
20070316,FE,
20070316,BC,
20070316,FMC,
20070316,GRMN,0.00069461
20070316,VAR,0.00096034
20070316,PSA,0.00052800
20070316,ESRX,
20070316,IMS,0.00311799
20070316,SBAC,0.00068743
20070316,TRV,
20070316,JOYG,0.00070253
20070316,EOG,
20070316,FLIR,
20070316,PALM,0.00095352
20070316,MCK,
20070316,SCHW,0.00064525
20070316,WYN,0.00097091
20070316,NFLX,0.00079428
20070316,EQT,0.00120171
20070316,TDG,0.00124088
20070316,TIN,
20070316,NSC,0.00108529
20070316,AES,0.00076451
20070316,CME,
20070316,ABMD,0.00172034
20070316,MHP,0.00093275
20070316,ASN,0.00072926
20070316,RHI,
20070316,SVU,
20070316,AVB,0.00061112
20070316,PLD,0.00125306
20070316,PH,0.00044477
20070316,CB,0.00041816
20070316,MET,0.00062392
20070316,ORLY,0.00070560
20070316,ILMN,0.00089640
20070316,NBR,0.00081266
20070316,CVH,
20070316,FRX,
20070316,HOC,0.00084680
20070316,RCL,0.00064763
20070316,ALL,0.00056182
20070316,ADM,0.00065916
20070316,APY,
20070316,APH,0.00093786
20070316,IKN,0.00142338
20070316,RRD,0.00074441
20070316,HAL,0.00067983
20070316,KG,0.00083661
20070316,AFL,0.00070714
20070316,PDCO,
20070316,AVY,0.00070983
20070316,CMS,0.00113142
20070316,SRCL,0.00069064
20070316,CCI,0.00069397
20070316,STI,0.00055644
20070316,INTC,0.00039680
20070316,GNW,0.00067513
20070316,CMI,
20070316,AET,0.00067820
20070316,JPM,0.00044383
20070316,DG,0.00089837
20070316,AMR,0.00120198
20070316,EBAY,
20070316,BLK,
20070316,MXM,0.00693798
20070316,D,
20070316,IDXX,0.00071683
20070316,VC,0.00128324
20070316,CCL,0.00035145
20070316,NT,
20070316,TFX,0.00065030
20070316,COST,
20070316,PTV,0.00082820
20070316,SNV,0.00061556
20070316,MRO,0.00065733
20070316,RDC,0.00097266
20070316,MA,0.00070589
20070316,INCY,0.00181244
20070316,DTE,
20070316,UPS,
20070316,NCC,0.00044366
20070316,TLAB,0.00099664
20070316,RE,0.00047634
20070316,AYI,0.00106845
20070316,NI,0.00076702
20070316,S,0.00100639
20070316,MAT,0.00067977
20070316,A,0.00055627
20070316,CEG,
20070316,SHW,0.00072033
20070316,CBS,0.00073350
20070316,KSE,0.00058624
20070316,SCG,0.00074382
20070316,NEM,0.00061613
20070316,MDR,0.00092175
20070316,CHTR,0.00274154
20070316,BAC,0.00061064
20070316,LUV,0.00091192
20070316,LDG,0.00066955
20070316,SLB,0.00045446
20070316,ACF,0.00063005
20070316,CTAS,
20070316,XTO,0.00070711
20070316,HPQ,
20070316,VZ,0.00072672
20070316,ESS,0.00147493
20070316,F,0.00127417
20070316,ASH,0.00054405
20070316,PETM,
20070316,BMC,
20070316,AOS,0.00124824
20070316,MGM,0.00073379
20070316,JBHT,0.00058914
20070316,GPN,0.00085243
20070316,CSX,0.00101216
20070316,LMT,0.00035006
20070316,TAP,0.00091672
20070316,NUE,0.00079879
20070316,PLMD,0.00068896
20070316,ICE,0.00089442
20070316,VNO,
20070316,IP,0.00057294
20070316,EXPE,
20070316,JNJ,0.00040414
20070316,MWP,0.00166553
20070316,EQR,0.00118191
20070316,NOVL,
20070316,AVP,
20070316,GGP,0.00121804
20070316,CHRW,
20070316,EIX,0.00066385
20070316,GLBC,0.00125744
20070316,TXT,0.00045577
20070316,SYMC,0.00061511
20070316,WFC,0.00042810
20070316,XLNX,
20070316,RSG,0.00051389
20070316,STZ,0.00092505
20070316,WCG,0.00068740
20070316,NX,0.00061191
20070316,AW,0.00123856
20070316,FHN,
20070316,KSU,0.00062681
20070316,DUK,0.00073900
20070316,COP,
20070316,EXC,0.00042775
20070316,CTXS,
20070316,ROK,0.00045882
20070316,HLS,
20070316,LH,0.00053368
20070316,WU,0.00091412
20070316,QLGC,0.00075413
20070316,BAX,0.00048850
20070316,DDR,0.00100498
20070316,CL,0.00039173
20070316,LB,
20070316,CLF,0.00097708
20070316,MTB,0.00041364
20070316,MTD,0.00068780
20070316,POM,0.00136608
20070316,PKI,
20070316,PCAR,
20070316,EMN,0.00074802
20070316,BIIB,
20070316,BCR,
20070316,MEE,0.00087086
20070316,HUM,0.00097476
20070316,STX,
20070316,AKS,0.00082003
20070316,MAR,0.00076615
20070316,SNSTA,0.09648971
20070316,IPGP,0.00236330
20070316,PWR,0.00112347
20070316,AN,0.00062824
20070316,UN,0.00063172
20070316,CMG,0.00132233
20070316,LNX,0.00450684
20070316,OI,0.00142880
20070316,HMA,0.00072023
20070316,CVG,0.00154882
20070316,MHS,
20070316,PFG,
20070316,REG,0.00228846
20070316,LNT,0.00053666
20070316,SUNW,0.00153367
20070316,PRGO,0.00081388
20070316,KMB,
20070316,PKG,0.00057732
20070316,IBM,0.00042620
20070316,MLM,0.00048951
20070316,MCD,0.00039731
20070316,WMB,0.00074811
20070316,CHK,0.00081511
20070316,SAI,0.00097282
20070316,MDT,0.00063925
20070316,PNW,
20070316,CAG,0.00059481
20070316,UNM,0.00143840
20070316,AEP,0.00085163
20070316,JKHY,
20070316,NU,0.00072281
20070316,YUM,
20070316,ETFC,
20070316,BK,
20070316,MOS,0.00099742
20070316,AEE,0.00059729
20070316,FLR,0.00056211
20070316,SNS,0.00166799
20070316,HRB,0.00090879
20070316,RLH,0.00490535
20070316,RMD,0.00064345
20070316,BA,0.00071953
20070316,DIS,0.00054880
