date,ticker,dailySpread
20081222,A,0.00126662
20081222,AA,0.00434311
20081222,AAP,0.00128411
20081222,AAPL,0.00151736
20081222,ABC,0.00321309
20081222,ABMD,0.00000000
20081222,ABT,0.00418410
20081222,ACAS,0.00309119
20081222,ACE,0.00749640
20081222,ACF,0.00581395
20081222,ACN,0.00376058
20081222,ACS,0.01385576
20081222,ADBE,0.00284495
20081222,ADCT,0.00205128
20081222,ADI,0.00163354
20081222,ADM,0.00293686
20081222,ADP,0.00079376
20081222,ADPT,0.00281294
20081222,ADS,0.00152157
20081222,ADSK,0.00164429
20081222,AEE,0.00891074
20081222,AEP,0.00247831
20081222,AES,0.00513479
20081222,AET,0.00269698
20081222,AFL,0.00113186
20081222,AGN,0.00027111
20081222,AIG,0.00607903
20081222,AIV,0.00224635
20081222,AIZ,0.00490289
20081222,AJG,0.00323887
20081222,AKAM,0.00206683
20081222,AKS,0.00576369
20081222,ALB,0.00508906
20081222,ALGN,0.00122624
20081222,ALK,0.00103573
20081222,ALL,0.00134725
20081222,ALXN,0.00086693
20081222,AMAT,0.00000000
20081222,AMB,0.00453926
20081222,AMCC,0.00229095
20081222,AMD,0.00496278
20081222,AME,0.00035242
20081222,AMG,0.00057029
20081222,AMGN,0.00017502
20081222,AMP,0.00678952
20081222,AMR,0.00288323
20081222,AMSG,0.00087604
20081222,AMT,0.00144456
20081222,AMZN,0.00040128
20081222,AN,0.00228571
20081222,ANF,0.00139373
20081222,ANSS,0.00034789
20081222,AOC,0.00067469
20081222,AOS,0.00107200
20081222,APA,0.00140726
20081222,APC,0.00194905
20081222,APD,0.00259909
20081222,APH,0.00393787
20081222,APOL,0.00039822
20081222,APY,0.05128205
20081222,ARE,0.00369413
20081222,ARG,0.00782560
20081222,ASH,0.00189394
20081222,ATI,0.00398848
20081222,ATVI,0.00110681
20081222,AVB,0.00096790
20081222,AVP,0.00259067
20081222,AVY,0.00374415
20081222,AWK,0.00090950
20081222,AXP,0.00434783
20081222,AYE,0.00315358
20081222,AYI,0.00116857
20081222,AZO,0.00093327
20081222,BA,0.00170461
20081222,BAC,0.00074267
20081222,BAX,0.00130634
20081222,BBBY,0.00119689
20081222,BBT,0.00298619
20081222,BBY,0.00402414
20081222,BC,0.00260078
20081222,BCR,0.00137509
20081222,BDK,0.00852044
20081222,BDX,0.00103989
20081222,BEN,0.00640447
20081222,BGG,0.00126024
20081222,BHI,0.00033495
20081222,BIG,0.00205550
20081222,BIIB,0.00021162
20081222,BK,0.00154739
20081222,BLK,0.01886510
20081222,BLL,0.00403735
20081222,BMC,0.00230858
20081222,BMS,0.00281294
20081222,BMY,0.00130804
20081222,BR,0.00245801
20081222,BRCM,0.00173060
20081222,BRL,0.00121433
20081222,BSX,0.00531915
20081222,BTU,0.00331048
20081222,BVSN,0.05173952
20081222,BWA,0.00047026
20081222,BXP,0.00277187
20081222,C,0.00148038
20081222,CA,0.00386420
20081222,CAG,0.00184445
20081222,CAH,0.00120627
20081222,CAM,0.00378685
20081222,CAR,0.01801802
20081222,CAT,0.00335731
20081222,CB,0.00041762
20081222,CBE,0.00326857
20081222,CBG,0.01005025
20081222,CBS,0.00401338
20081222,CCI,0.00177567
20081222,CCL,0.00216123
20081222,CDNS,0.00304414
20081222,CE,0.00690250
20081222,CEG,0.00284264
20081222,CELG,0.00075829
20081222,CEPH,0.00013073
20081222,CERN,0.00026564
20081222,CF,0.00132071
20081222,CFS,0.05633803
20081222,CHD,0.00074253
20081222,CHK,0.00384123
20081222,CHP,0.01388889
