date,ticker,dailySpread
20070228,A,0.00094473
20070228,AA,0.00029936
20070228,AAP,0.00053177
20070228,AAPL,0.00070930
20070228,ABC,0.00095012
20070228,ABMD,0.00214823
20070228,ABT,0.00054940
20070228,ACAS,0.00022485
20070228,ACE,0.00017811
20070228,ACF,0.00040825
20070228,ACN,0.00223964
20070228,ACS,0.00038476
20070228,ADBE,0.00050968
20070228,ADCT,0.00182871
20070228,ADI,0.00082656
20070228,ADM,0.00029108
20070228,ADP,0.00020098
20070228,ADPT,0.00273598
20070228,ADS,0.00033478
20070228,ADSK,0.00024292
20070228,AEE,0.00210789
20070228,AEP,0.00022284
20070228,AES,0.00093853
20070228,AET,0.00045218
20070228,AFL,0.00360131
20070228,AGN,0.00035820
20070228,AIG,0.00014902
20070228,AIH,0.02159244
20070228,AIV,0.00135823
20070228,AIZ,0.00018697
20070228,AJG,0.00034971
20070228,AKAM,0.00077595
20070228,AKS,0.00043337
20070228,ALB,0.00511821
20070228,ALGN,0.00060920
20070228,ALK,0.00024477
20070228,ALL,0.00099850
20070228,ALXN,0.00054245
20070228,AMAT,0.00053865
20070228,AMB,0.00051025
20070228,AMCC,0.00258732
20070228,AMD,0.00132802
20070228,AME,0.00087809
20070228,AMG,0.00079334
20070228,AMGN,0.00046704
20070228,AMP,0.00753296
20070228,AMR,0.00293255
20070228,AMSG,0.00130237
20070228,AMT,0.00025836
20070228,AMZN,0.00051020
20070228,AN,0.00045527
20070228,ANDW,0.00094206
20070228,ANF,0.00063992
20070228,ANSS,0.00039208
20070228,AOC,0.00079734
20070228,AOS,0.00077730
20070228,APA,0.00014597
20070228,APC,0.00099379
20070228,APD,0.00147069
20070228,APH,0.00015486
20070228,APOL,0.00084620
20070228,APY,0.01558442
20070228,ARE,0.00161774
20070228,ARG,0.00048508
20070228,ASH,0.00045777
20070228,ASN,0.00017745
20070228,ATI,0.00029313
20070228,ATVI,0.00119760
20070228,AVB,0.00014561
20070228,AVP,0.00027281
20070228,AVY,0.00045171
20070228,AVZ,0.00041938
20070228,AW,0.00078094
20070228,AXP,0.00035186
20070228,AYE,0.00169527
20070228,AYI,0.00036127
20070228,AZO,0.00023919
20070228,BA,0.00057290
