date,ticker,avgSpread30Days
20080326,AEP,0.00056860
20080326,IPG,0.00229741
20080326,AMGN,
20080326,MTD,0.00082268
20080326,JNPR,0.00080690
20080326,APY,0.10485899
20080326,NVT,0.00061074
20080326,INTU,0.00070787
20080326,UDR,0.00147685
20080326,ROP,0.00072355
20080326,TSCO,
20080326,NFX,0.00168129
20080326,ADI,0.00125291
20080326,AMCC,
20080326,ODP,0.00153987
20080326,MWV,0.00145491
20080326,AIG,0.00070144
20080326,WLP,0.00125204
20080326,LLTC,0.00063903
20080326,TE,0.00107614
20080326,A,
20080326,NI,0.00105751
20080326,JEF,0.00166883
20080326,JPM,0.00084247
20080326,FOSL,0.00117972
20080326,CA,0.00113580
20080326,FRT,0.00123557
20080326,TCX,0.02615298
20080326,CBG,0.00160085
20080326,MCK,0.00082515
20080326,BBY,0.00096102
20080326,GOOG,
20080326,PEP,0.00040630
20080326,TDG,0.00151088
20080326,UTX,0.00051775
20080326,TWC,0.00082221
20080326,AMAT,0.00061287
20080326,AYI,0.00086930
20080326,OMX,0.00098642
20080326,FSLR,0.00117058
20080326,GOLD,0.00119496
20080326,FIS,0.00073829
20080326,PFE,0.00062753
20080326,SSP,0.00106537
20080326,TSS,0.00141187
20080326,TWX,0.00093897
20080326,RE,0.00114900
20080326,DISH,
20080326,MGM,0.00177307
20080326,DNR,0.00175843
20080326,LIZ,0.00128512
20080326,IKN,0.00191705
20080326,INCY,0.00177422
20080326,DIS,0.00074394
20080326,RRC,0.00087074
20080326,WU,0.00104136
20080326,TSO,0.00099492
20080326,JDSU,0.00097631
20080326,XL,0.00164309
20080326,MBI,0.00483215
20080326,AMG,0.00186210
20080326,SWK,0.00099820
20080326,MA,0.00168244
20080326,MDT,0.00059422
20080326,GHC,0.01047526
20080326,CCL,0.00069581
20080326,LEN,0.00175680
20080326,JNS,0.00118077
20080326,NOC,0.00068148
20080326,HOG,0.00096756
20080326,BC,0.00107864
20080326,RMD,0.00111663
20080326,HSIC,0.00078697
20080326,VZ,0.00084347
20080326,PRSP,0.00145583
20080326,ES,0.00206879
20080326,SII,0.00087699
20080326,EXPD,
20080326,MYL,0.00125114
20080326,CNO,0.00267070
20080326,AES,0.00137167
20080326,UN,0.00066822
20080326,SJM,0.00089769
20080326,ACAS,0.00133716
20080326,FRX,0.00102582
20080326,DGX,0.00056307
20080326,AET,0.00101231
20080326,PWER,
20080326,MO,
20080326,EXR,0.00193289
20080326,WMI,0.00075170
20080326,CPRT,0.00124757
20080326,SWKS,0.00186800
20080326,CMI,0.00090482
20080326,PIR,0.00267956
20080326,CTAS,0.00090481
20080326,GENZ,0.00071433
20080326,SNSTA,0.04879012
20080326,TJX,0.00085216
20080326,MAT,0.00108359
20080326,CL,0.00039984
20080326,DV,0.00100132
20080326,HSP,0.00108295
20080326,CME,0.00104954
20080326,ZMH,0.00073885
20080326,V,
20080326,ANF,0.00104723
20080326,MFE,0.00159687
20080326,NVDA,0.00094580
20080326,SNA,0.00100657
20080326,ETN,0.00088382
20080326,PEG,0.00073834
20080326,TGT,0.00065628
20080326,PALM,0.00327982
20080326,FFIV,0.00131291
20080326,IR,0.00070655
20080326,PBCT,0.00140035
20080326,TEX,0.00129189
20080326,KBH,0.00141191
20080326,TSN,0.00120342
20080326,WCG,
20080326,BDK,0.00101185
20080326,ENDP,0.00096480
20080326,S,0.00220237
20080326,AMP,0.00066557
20080326,STT,0.00131199
20080326,HSY,0.00100830
20080326,MAR,0.00083539
20080326,ERTS,
20080326,INTC,0.00074075
20080326,IDXX,0.00143188
20080326,WAT,0.00059758
20080326,WHR,0.00176699
20080326,RLH,0.00568200
20080326,RIG,0.00055818
20080326,AMR,0.00200245
20080326,KMB,0.00075758
20080326,FTI,0.00080949
20080326,SBUX,0.00072450
20080326,ALB,0.00102745
20080326,ABMD,0.00220414
20080326,FLIR,0.00116721
20080326,ROL,0.00146845
20080326,SIG,0.00316566
20080326,NRG,0.00108735
20080326,VRTX,0.00150350
20080326,MTB,0.00074448
20080326,VMC,0.00138804
20080326,NEM,0.00088009
20080326,ALXN,0.00107833
20080326,WR,0.00108104
20080326,TIN,0.00143257
20080326,EXC,0.00062974
20080326,SBAC,0.00195468
20080326,MTW,0.00132567
20080326,NFLX,0.00096208
20080326,TEL,0.00080345
20080326,TKR,0.00086069
20080326,TUP,0.00097729
20080326,CVX,0.00060163
20080326,NT,0.00220793
20080326,SYMC,0.00069992
20080326,HIG,0.00066455
20080326,CHP,0.00492999
20080326,DRE,
20080326,STZ,0.00099691
20080326,CIK,0.00625343
20080326,DAN,
20080326,KIM,0.00105846
20080326,FITB,
20080326,STJ,0.00112199
20080326,DHI,0.00117450
20080326,,
20080326,MLM,0.00143046
20080326,WYN,0.00157238
20080326,TNB,0.00080773
20080326,XRAY,0.00085518
20080326,EBAY,0.00076134
20080326,F,0.00166393
20080326,BXP,0.00155658
20080326,CF,0.00105506
20080326,PPG,0.00064299
20080326,XLNX,0.00074060
20080326,HST,
20080326,TLAB,0.00190387
20080326,CVH,0.00131540
20080326,VRSN,0.00085072
20080326,PCAR,
20080326,XOM,0.00043288
20080326,BDX,0.00085585
20080326,GM,0.00073171
20080326,X,0.00121210
20080326,MDR,0.00183899
20080326,MAC,0.00159571
20080326,K,0.00076583
20080326,FHN,0.00158874
20080326,NCC,0.00227567
20080326,NSC,0.00094238
20080326,NWS,0.00117331
20080326,ACF,0.00246592
20080326,BCR,0.00089152
20080326,SYY,0.00102040
20080326,MS,0.00095530
20080326,CERN,0.00091651
20080326,NOV,0.00123600
20080326,ATVI,0.00065427
20080326,ADBE,0.00075491
20080326,DF,0.00134058
20080326,CMS,0.00140870
20080326,CVG,0.00173315
20080326,PCG,0.00102904
20080326,AYE,0.00146624
20080326,ADSK,0.00065348
20080326,MCD,0.00051832
20080326,GD,0.00070019
20080326,GPS,0.00117017
20080326,GME,0.00090254
20080326,D,0.00063296
20080326,WM,0.00194015
20080326,QLGC,0.00085742
20080326,CZN,0.00138049
20080326,ADS,0.00127625
20080326,MEE,0.00242988
20080326,ILMN,0.00094687
20080326,PGR,0.00114058
20080326,AAP,0.00122282
20080326,IACI,0.00116677
20080326,CELG,0.00081396
20080326,O,0.00145408
20080326,JKHY,0.00088500
20080326,DTE,0.00094678
20080326,PCH,0.00106206
20080326,GIS,0.00094122
20080326,WYE,0.00082595
20080326,DE,0.00121845
20080326,SANM,0.00679809
20080326,HRB,0.00161512
20080326,BBBY,0.00083012
20080326,EIX,0.00069560
20080326,FLS,0.00157613
20080326,WMT,0.00052002
20080326,MXM,0.01291827
20080326,PNR,0.00075729
20080326,TMO,0.00091699
20080326,PNC,0.00102066
20080326,PTV,0.00105669
20080326,DOV,0.00102118
20080326,FE,0.00087768
20080326,WPI,0.00184224
20080326,EMC,0.00072165
20080326,MXB,
20080326,JCP,0.00144722
20080326,KLAC,0.00079109
20080326,POM,0.00094512
20080326,RJF,0.00367515
20080326,RAI,0.00086029
20080326,NCR,0.00101371
20080326,CPB,0.00108385
20080326,XRX,0.00134883
20080326,XEL,0.00104993
20080326,RSG,0.00125131
20080326,ACN,0.00134586
20080326,MMC,0.00101589
20080326,M,0.00179618
20080326,ESV,0.00093866
20080326,CHTR,0.00964138
20080326,EBIX,0.01273575
20080326,FOH,0.04244439
20080326,SWN,0.00122499
20080326,KMX,0.00207722
20080326,CFS,0.04996646
20080326,UNM,0.00098595
20080326,ETR,0.00059241
20080326,ITW,0.00084252
20080326,AKS,0.00153079
20080326,T,
20080326,LXK,0.00076540
20080326,COV,0.00063449
20080326,ORLY,0.00102967
20080326,CMA,0.00141326
20080326,LEG,0.00122448
20080326,WWY,0.00095833
20080326,LB,0.01256227
20080326,UAUA,0.00129913
20080326,URI,0.00157853
20080326,LUV,0.00115425
20080326,AOC,0.00070819
20080326,EL,0.00076679
20080326,WFT,0.00079538
20080326,CSCO,0.00050804
20080326,CTB,0.00095812
20080326,CEPH,0.00067357
20080326,JNY,0.00189633
20080326,MCHP,0.00083820
20080326,EP,0.00087645
20080326,BMY,0.00097389
20080326,AMZN,0.00059991
20080326,SPLS,0.00091658
20080326,LM,0.00134493
20080326,EW,0.00108109
20080326,AVY,0.00073602
20080326,NUE,0.00085621
20080326,AFL,0.00052879
20080326,AMSG,0.00132757
20080326,GGP,0.00205463
20080326,RHI,0.00104419
20080326,RL,0.00094161
20080326,ITT,0.00073184
20080326,RRD,0.00113186
20080326,BMS,0.00110125
20080326,SVU,0.00090334
20080326,LNT,0.00116412
20080326,RHT,0.00157544
20080326,CHK,0.00094099
20080326,CAR,0.00185882
20080326,ADP,0.00076551
20080326,AIV,0.00216714
20080326,SNDK,0.00089184
20080326,USB,0.00059836
20080326,PG,0.00065776
20080326,GNW,0.00144730
20080326,COH,0.00070855
20080326,JBL,0.00120877
20080326,REGN,0.00177975
20080326,FISV,0.00060806
20080326,STX,0.00136046
20080326,JAVA,0.00085839
20080326,SAF,0.00105006
20080326,MDP,0.00078885
20080326,CXO,0.00151678
20080326,CR,0.00097013
20080326,CAG,0.00076548
20080326,ESRX,0.00076585
20080326,HUM,0.00107212
20080326,YUM,0.00071550
20080326,REG,0.00204572
20080326,AN,0.00165157
20080326,HCP,0.00213333
20080326,MAA,0.00202812
20080326,BBT,0.00106189
20080326,CINF,0.00069567
20080326,PH,0.00089166
20080326,PRU,0.00082970
20080326,OMC,0.00131730
20080326,EMR,0.00078411
20080326,GCI,0.00084069
20080326,DO,0.00147278
20080326,QCOM,
20080326,BEN,0.00095765
20080326,HLS,0.00149579
20080326,PHM,0.00146578
20080326,HES,0.00056251
20080326,CMG,0.00208461
20080326,XEC,0.00111735
20080326,CNX,0.00102508
20080326,SLB,0.00059953
20080326,PCS,0.00192489
20080326,PLI,0.01901019
20080326,NYX,0.00084501
20080326,MKC,0.00101951
20080326,AME,0.00099706
20080326,HAS,0.00122727
20080326,PKI,0.00102180
20080326,DYN,0.00179776
20080326,JCI,0.00069858
20080326,LMT,0.00056347
20080326,DNB,0.00104819
20080326,SNS,0.00263906
20080326,COP,0.00080747
20080326,COF,0.00147998
20080326,HP,0.00121286
20080326,GPN,0.00115708
20080326,WMB,0.00091283
20080326,MSCS,0.00207921
20080326,ABT,0.00082826
20080326,CRM,0.00174983
20080326,DDR,0.00168942
20080326,AZO,0.00072262
20080326,DUK,0.00081873
20080326,SRE,0.00096747
20080326,HOC,0.00154383
20080326,BLK,0.00143780
20080326,UNP,0.00061791
