date,ticker,dailySpread
20050606,A,0.00122324
20050606,AA,0.00328887
20050606,AAP,0.00080743
20050606,AAPL,
20050606,ABC,0.00030586
20050606,ABMD,0.00214592
20050606,ABT,0.00041263
20050606,ACAS,
20050606,ACE,0.00045809
20050606,ACF,0.00039223
20050606,ACN,0.00253700
20050606,ACS,0.00019804
20050606,ADBE,
20050606,ADCT,0.00102459
20050606,ADI,0.00026480
20050606,ADM,0.00049689
20050606,ADP,0.00388616
20050606,ADPT,0.00254130
20050606,ADS,0.00026699
20050606,ADSK,
20050606,AEE,0.00074906
20050606,AEP,0.00027844
20050606,AES,0.00133156
20050606,AET,0.00050422
20050606,AFL,0.00047037
20050606,AGN,0.00107649
20050606,AHC,0.00010225
20050606,AIG,0.00036476
20050606,AIH,0.01915991
20050606,AIV,0.00103040
20050606,AIZ,0.00279720
20050606,AJG,0.00036383
20050606,AKAM,0.00071659
20050606,AKS,0.00144613
20050606,ALB,0.00026958
20050606,ALGN,0.00133958
20050606,ALK,0.00065703
20050606,ALL,0.00101368
20050606,ALXN,0.00044733
20050606,AMAT,0.00059471
20050606,AMB,0.00047642
20050606,AMCC,0.00352734
20050606,AMD,0.00235156
20050606,AME,0.00052165
20050606,AMG,0.00044389
20050606,AMGN,
20050606,AMR,0.00071250
20050606,AMSG,0.00071454
20050606,AMT,0.00269760
20050606,AMZN,
20050606,AN,0.00649513
20050606,ANDW,0.00077851
20050606,ANF,0.00091645
20050606,ANSS,0.00212346
20050606,AOC,0.00081666
20050606,AOS,0.00094414
20050606,APA,0.00263591
20050606,APC,0.00104398
20050606,APD,0.00016277
20050606,APH,0.00046664
20050606,APOL,0.00025494
20050606,ARE,0.00014064
20050606,ARG,0.00207857
20050606,ASH,0.00014642
20050606,ASN,0.00053706
20050606,ATI,0.00046674
20050606,ATVI,0.00061143
20050606,AVB,0.00208632
20050606,AVP,0.00049900
20050606,AVY,0.00018920
20050606,AVZ,0.00083647
20050606,AW,0.00124922
20050606,AXP,0.00092328
20050606,AYE,0.00040363
20050606,AYI,0.00372131
20050606,AZO,0.00043668
20050606,BA,0.00045735
20050606,BAC,0.00021789
20050606,BAX,0.00054171
20050606,BBBY,0.00096108
20050606,BBT,0.00050264
20050606,BBY,0.00069541
20050606,BC,0.00045652
20050606,BCR,0.00043966
20050606,BDK,0.00068205
20050606,BDX,0.00017802
20050606,BEN,0.00041240
20050606,BGG,0.00030044
20050606,BHI,0.00042176
20050606,BIIB,0.00056561
20050606,BK,0.00068942
20050606,BLI,0.00077489
20050606,BLK,0.00038727
20050606,BLL,0.00026459
20050606,BLS,0.00000000
20050606,BMC,0.00115207
20050606,BMS,0.01852188
20050606,BMY,0.00039393
20050606,BR,0.00038417
20050606,BRCM,0.00027859
20050606,BRL,0.00058980
20050606,BSX,0.00000000
20050606,BTU,0.00020163
20050606,BUTL,0.04724409
20050606,BVSN,0.00766284
20050606,BWA,0.00018966
20050606,BXP,0.00014867
20050606,C,0.00020975
20050606,CA,0.00037168
20050606,CAG,0.00115808
20050606,CAH,0.00034294
20050606,CAM,0.00099321
20050606,CAP,0.04400978
20050606,CARS,0.00082953
20050606,CAT,0.00042463
20050606,CB,0.00047433
20050606,CBE,0.00058660
20050606,CBG,0.00025638
20050606,CCI,0.00056101
20050606,CCL,0.00038168
20050606,CD,0.00046051
20050606,CDN,0.00071608
20050606,CE,0.00063111
20050606,CEG,0.00074977
20050606,CELG,0.00074972
20050606,CEPH,0.00025110
20050606,CERN,0.00015809
20050606,CEY,0.00054010
20050606,CFS,0.07253886
20050606,CHD,0.00056196
20050606,CHK,0.00140680
20050606,CHP,0.00584795
20050606,CHRW,
20050606,CHTR,0.00000000
20050606,CI,
20050606,CIEN,
20050606,CIK,0.00900901
20050606,CINF,0.00100477
20050606,CIT,0.00023722
20050606,CL,0.00040883
20050606,CLF,0.00017423
20050606,CLX,0.00069037
20050606,CMA,0.00017723
20050606,CMCSA,0.00031412
20050606,CME,0.00079475
20050606,CMI,0.00155137
20050606,CMS,0.00139860
20050606,CMT,0.00083717
20050606,CMVT,
20050606,CNC,0.00091785
20050606,CNO,0.00049566
20050606,CNP,0.00161421
20050606,CNX,0.00117119
20050606,COF,0.00026759
20050606,COG,0.00089405
20050606,COH,0.00030755
20050606,COL,0.00020423
20050606,COO,0.00187500
20050606,COP,0.00054382
20050606,COST,0.00043706
20050606,CPB,0.00032056
20050606,CPN,0.00360360
20050606,CPRT,0.00038617
20050606,CR,0.00192197
20050606,CRM,0.00049714
20050606,CSC,0.00021860
20050606,CSCO,0.00051613
20050606,CSX,0.00023733
20050606,CTAS,0.00000000
20050606,CTB,0.00052840
20050606,CTL,0.00060533
20050606,CTSH,0.00020967
20050606,CTXS,0.00045076
20050606,CVG,0.00074267
20050606,CVH,0.00072585
20050606,CVS,0.00017225
20050606,CVX,0.00036437
20050606,CZN,0.00074432
20050606,CZR,0.00507731
20050606,D,0.00028193
20050606,DAL,0.00238379
20050606,DD,0.00042817
20050606,DDR,0.00021741
20050606,DDS,0.00123839
20050606,DE,0.00122493
20050606,DELL,0.00024585
20050606,DF,0.00100857
20050606,DFS,0.00187266
20050606,DG,0.00049517
20050606,DGX,0.00066385
20050606,DHI,0.00056754
20050606,DHR,0.00018020
20050606,DIS,0.00073801
20050606,DISH,0.00033733
20050606,DJ,0.00028165
20050606,DLR,0.00065552
20050606,DLTR,0.00081103
20050606,DLX,0.00413776
20050606,DNB,0.00047623
20050606,DNR,0.00059880
20050606,DO,0.00061862
20050606,DOV,0.00053121
20050606,DRE,0.00128370
20050606,DRI,0.00030511
20050606,DTE,0.00063485
20050606,DUK,0.00035772
20050606,DV,0.00189125
20050606,DVA,0.00086919
20050606,DVN,0.00020953
20050606,DYN,0.00208117
20050606,EBAY,
20050606,EBIX,0.02281369
20050606,ECL,0.00060994
20050606,ED,0.00043773
20050606,EFX,0.00084590
20050606,EIX,0.00026529
20050606,EL,0.00177238
20050606,EMC,0.00070102
20050606,EMN,0.00083984
20050606,EMR,0.00000000
20050606,ENDP,0.00149888
20050606,EOG,0.00019192
20050606,EOP,0.00060187
20050606,EP,0.00093941
20050606,EQIX,0.00106638
20050606,EQR,0.00027628
20050606,EQT,0.00045548
20050606,ERTS,0.00037722
20050606,ESRX,0.00052447
20050606,ESS,0.00012446
20050606,ESV,0.00029338
20050606,ET,0.00158353
20050606,ETN,0.00016817
20050606,ETR,0.00040747
20050606,ETS,0.01081081
20050606,EW,0.00021666
20050606,EXC,0.00020784
20050606,EXPD,0.00000000
20050606,EXR,0.00069565
20050606,F,0.00100452
20050606,FAST,0.00051077
20050606,FCX,0.00110589
20050606,FD,0.00029321
20050606,FDC,0.00025091
20050606,FDO,0.00040314
20050606,FDX,0.00011050
20050606,FE,0.00066585
20050606,FFIV,0.00158072
20050606,FHN,0.00023932
20050606,FII,0.00033858
20050606,FISV,
20050606,FITB,0.00023660
20050606,FL,0.00074460
20050606,FLIR,0.00000000
20050606,FLR,0.00099933
20050606,FLS,0.00103968
20050606,FLT,0.03846154
20050606,FMC,0.00053414
20050606,FO,0.00023291
20050606,FON,0.00083472
20050606,FOSL,0.00184928
20050606,FPL,0.00516542
20050606,FRC,0.04416019
20050606,FRT,0.00212127
20050606,FRX,0.00052632
20050606,FTI,0.00031862
20050606,G,0.00094438
20050606,GCI,0.00026976
20050606,GD,0.00009131
20050606,GDT,0.00027226
20050606,GDW,0.00016544
20050606,GE,0.00027311
20050606,GENZ,0.00032347
20050606,GFI,0.00848656
20050606,GFR,0.00058806
20050606,GGP,0.00024972
20050606,GILD,0.00023966
20050606,GIS,0.00059038
20050606,GLBC,0.00643087
20050606,GLW,0.00062598
20050606,GM,0.00032868
20050606,GME,0.00061406
20050606,GNW,0.00172980
20050606,GOLD,0.00306279
20050606,GOOG,
20050606,GPC,0.00023488
20050606,GPN,0.00056891
20050606,GPS,0.00237812
20050606,GR,0.00023943
20050606,GRMN,0.00161681
20050606,GS,0.00071164
20050606,GT,0.00070299
20050606,GTW,0.00305344
20050606,GWW,0.00037016
20050606,HAL,0.00045641
20050606,HANS,0.00127470
20050606,HAR,0.00716315
20050606,HAS,0.00049419
20050606,HBAN,0.00041589
20050606,HCA,0.00055571
20050606,HCBK,0.00057455
20050606,HCP,0.00111297
20050606,HCR,0.00024854
20050606,HD,0.00025022
20050606,HDI,0.00020676
20050606,HIG,0.00013406
20050606,HLT,0.00040642
20050606,HMA,0.00039362
20050606,HMT,0.00468933
20050606,HOC,0.00128123
20050606,HOLX,0.00027356
20050606,HON,0.00027507
20050606,HOT,0.00034861
20050606,HP,0.00094899
20050606,HPC,0.00142959
20050606,HPQ,0.00044297
20050606,HRB,0.00079083
20050606,HRL,0.00032998
20050606,HRS,0.00034370
20050606,HSIC,0.00074285
20050606,HSP,0.00025572
20050606,HSY,0.00015419
20050606,HUM,0.00026175
20050606,IACI,
20050606,IBM,0.00039992
20050606,IDNX,0.00380952
20050606,IDXX,0.00017701
20050606,IFF,0.00054333
20050606,IKN,0.00101061
20050606,ILMN,0.00287219
20050606,IMS,0.00624783
20050606,INCY,0.00140746
20050606,INFO,0.00995025
20050606,INTC,0.00000000
20050606,INTU,
20050606,IP,0.00061125
20050606,IPG,0.00080548
20050606,IR,0.00066089
20050606,IRM,0.00070522
