date,ticker,dailySpread
20051003,A,0.00060624
20051003,AA,0.00041902
20051003,AAP,0.00025651
20051003,AAPL,0.00000000
20051003,ABC,0.00064479
20051003,ABMD,0.00300451
20051003,ABT,0.00047081
20051003,ACAS,0.00054422
20051003,ACE,0.00175362
20051003,ACF,0.00084854
20051003,ACN,0.00039177
20051003,ACS,0.00039101
20051003,ADBE,
20051003,ADCT,0.00086994
20051003,ADI,0.00026749
20051003,ADM,0.00040445
20051003,ADP,0.00069743
20051003,ADPT,0.00552486
20051003,ADS,0.00025559
20051003,ADSK,0.00085616
20051003,AEE,0.00018568
20051003,AEP,0.00049801
20051003,AES,0.00118765
20051003,AET,0.00023196
20051003,AFL,0.00242531
20051003,AGN,0.00154457
20051003,AHC,0.00014680
20051003,AIG,0.00210988
20051003,AIH,0.01525054
20051003,AIV,0.00077230
20051003,AIZ,0.00026025
20051003,AJG,0.00069085
20051003,AKAM,0.00119904
20051003,AKS,0.00120409
20051003,ALB,0.01347246
20051003,ALGN,0.00149142
20051003,ALK,0.00034101
20051003,ALL,0.00036430
20051003,ALXN,0.00035695
20051003,AMAT,0.00058875
20051003,AMB,0.01163051
20051003,AMCC,0.00344234
20051003,AMD,0.00272321
20051003,AME,0.00068532
20051003,AMG,0.00027435
20051003,AMGN,0.00037686
20051003,AMP,
20051003,AMR,0.00090293
20051003,AMSG,0.00107085
20051003,AMT,0.00040331
20051003,AMZN,0.00021741
20051003,AN,0.00050365
20051003,ANDW,0.00179211
20051003,ANF,0.00079761
20051003,ANSS,0.00156006
20051003,AOC,0.00062637
20051003,AOS,0.00136846
20051003,APA,0.00026645
20051003,APC,0.00062428
20051003,APD,0.00017942
20051003,APH,0.00024866
20051003,APOL,0.00030354
20051003,ARE,0.00011977
20051003,ARG,0.00033395
20051003,ASH,0.00035676
20051003,ASN,0.00024873
20051003,ATI,0.00065488
20051003,ATVI,0.00000000
20051003,AVB,0.00034644
20051003,AVP,0.00037223
20051003,AVY,0.00019251
20051003,AVZ,0.00306984
20051003,AW,0.00119261
20051003,AXP,0.00039409
20051003,AYE,0.00031974
20051003,AYI,0.00032954
20051003,AZO,0.00060507
20051003,BA,0.00014895
20051003,BAC,0.00023778
20051003,BAX,0.00050138
20051003,BBBY,
20051003,BBT,0.00025494
20051003,BBY,0.00281096
20051003,BC,0.00052493
20051003,BCR,0.00029954
20051003,BDK,0.00012307
