date,ticker,avgSpread30Days
20121114,CAR,0.00071522
20121114,FHN,0.00105842
20121114,SHW,0.00015080
20121114,MCHP,0.00036633
20121114,SWKS,0.00047964
20121114,DLTR,0.00027710
20121114,AVB,0.00028015
20121114,WY,0.00038275
20121114,NKE,0.00011337
20121114,V,0.00009756
20121114,URI,0.00028011
20121114,RL,0.00013375
20121114,FTNT,0.00059523
20121114,FITB,0.00067138
20121114,MUR,0.00017977
20121114,GFI,0.00084003
20121114,RLH,0.00240036
20121114,SVU,0.00406596
20121114,CVH,0.00026183
20121114,CMVT,0.00203158
20121114,CVX,0.00012587
20121114,DHR,0.00020481
20121114,PIR,0.00050524
20121114,PG,0.00014109
20121114,EL,0.00017883
20121114,BTU,0.00038552
20121114,MA,0.00008881
20121114,PNW,0.00020396
20121114,SJM,0.00014860
20121114,INTU,0.00019375
20121114,CIK,0.00391216
20121114,MAR,0.00027712
20121114,MET,0.00030814
20121114,TRV,0.00015649
20121114,LNT,0.00024902
20121114,GPC,0.00021568
20121114,MGM,0.00096509
20121114,PAR,0.00793393
20121114,APC,0.00015357
20121114,ISRG,0.00064642
20121114,BK,0.00038857
20121114,TROW,0.00031031
20121114,AN,0.00028736
20121114,IT,0.00036948
20121114,POM,0.00051390
20121114,DDS,0.00030009
20121114,TIF,0.00017482
20121114,CAT,0.00013414
20121114,PLD,0.00029897
20121114,TMK,0.00020979
20121114,PH,0.00016656
20121114,FISV,0.00029508
20121114,MTB,0.00016278
20121114,PEP,0.00015778
20121114,DLPH,0.00032256
20121114,ZION,0.00047047
20121114,MCK,0.00014646
20121114,APD,0.00014900
20121114,MHP,0.00019672
20121114,WYNN,0.00035639
20121114,AME,0.00029218
20121114,MRK,0.00021879
20121114,FE,0.00023989
20121114,RSG,0.00036199
20121114,WU,0.00064521
20121114,CTL,0.00025693
20121114,HFC,0.00026455
20121114,AFL,0.00020224
20121114,STX,0.00035013
20121114,AAP,
20121114,JBHT,0.00033632
20121114,FDO,0.00019098
20121114,HRB,0.00056799
20121114,LLY,0.00020058
20121114,SRE,0.00017328
20121114,KLAC,0.00025774
20121114,DTE,0.00018734
20121114,BHI,0.00023147
20121114,APH,0.00019953
20121114,HES,0.00020791
20121114,AMZN,0.00032047
20121114,DNB,0.00042150
20121114,LXK,0.00054250
20121114,REGN,0.00050901
20121114,RAI,0.00023756
20121114,CMA,0.00034384
20121114,BBBY,0.00019652
20121114,AYI,0.00030069
20121114,OMC,0.00023680
20121114,WPI,0.00017316
20121114,FMC,0.00025142
20121114,DLX,0.00042806
20121114,RJF,0.00030057
20121114,ABMD,0.00075631
20121114,QCOM,0.00016647
20121114,T,0.00028249
20121114,KR,0.00040865
20121114,SNPS,0.00051686
20121114,QLGC,0.00102388
20121114,SNI,0.00023056
20121114,GILD,0.00021420
20121114,ETR,0.00024704
20121114,FLR,0.00019800
20121114,NEM,0.00023953
20121114,FTI,0.00025843
20121114,LLL,0.00018957
20121114,DF,0.00060965
20121114,ITI,0.00873817
20121114,YUM,0.00015666
20121114,XEL,0.00037523
20121114,CHK,0.00050267
20121114,COV,0.00017628
20121114,VZ,0.00021661
20121114,RHI,0.00037760
20121114,BWA,0.00019054
20121114,EW,0.00019854
20121114,TGT,0.00016466
20121114,DVA,0.00015590
20121114,FCX,0.00025913
20121114,CME,0.00026071
20121114,PCS,0.00090889
20121114,AMP,0.00021833
20121114,FSLR,0.00049989
20121114,AMD,0.00418701
20121114,CF,0.00012946
20121114,NSC,0.00016297
20121114,CBOE,0.00064947
20121114,LLTC,0.00034234
20121114,COH,0.00019783
20121114,COL,0.00021063
20121114,AAPL,0.00033875
20121114,OI,0.00054401
20121114,FL,0.00030108
20121114,MDT,0.00024356
20121114,VAR,0.00015953
20121114,GWW,0.00008623
20121114,HIG,0.00046952
20121114,RE,0.00046270
20121114,NYT,0.00106536
20121114,CB,0.00015925
20121114,HAL,0.00030381
20121114,PPG,0.00016431
20121114,OKE,0.00027205
20121114,UDR,0.00041319
20121114,RIG,0.00023672
20121114,CNX,0.00031413
20121114,BA,0.00013952
20121114,CMG,0.00030758
20121114,ABC,0.00027488
20121114,HSP,0.00033965
20121114,ITG,0.00131811
20121114,RHT,0.00019351
20121114,COO,0.00032310
20121114,KO,0.00026742
20121114,EQT,0.00019409
20121114,CVG,0.00064034
20121114,CSCO,0.00055844
20121114,BSX,0.00180371
20121114,BAC,0.00106766
20121114,FRT,0.00032114
