date,ticker,dailySpread
20050407,A,0.00046328
20050407,AA,0.00031791
20050407,AAP,0.00039009
20050407,AAPL,
20050407,ABC,0.00016890
20050407,ABMD,0.00088928
20050407,ABT,0.00062041
20050407,ACAS,0.00031601
20050407,ACE,0.00193517
20050407,ACF,0.00041434
20050407,ACN,0.00241158
20050407,ACS,0.00056759
20050407,ADBE,
20050407,ADCT,0.00477327
20050407,ADI,0.00055432
20050407,ADM,0.00046179
20050407,ADP,0.00088048
20050407,ADPT,0.00229621
20050407,ADS,0.00050063
20050407,ADSK,
20050407,AEE,0.00019914
20050407,AEP,0.00028990
20050407,AES,0.00058394
20050407,AET,0.00013100
20050407,AFL,0.00107469
20050407,AGN,0.00055928
20050407,AHC,0.00071258
20050407,AIG,0.00018941
20050407,AIH,0.03422313
20050407,AIV,0.00053749
20050407,AIZ,0.00029660
20050407,AJG,0.00070004
20050407,AKAM,0.00080678
20050407,AKS,0.00092039
20050407,ALB,0.00110406
20050407,ALGN,0.00484262
20050407,ALK,0.00096884
20050407,ALL,0.00054740
20050407,ALXN,0.00194458
20050407,AMAT,0.00000000
20050407,AMB,0.00107498
20050407,AMCC,0.00000000
20050407,AMD,0.00061824
20050407,AME,0.00124922
20050407,AMG,0.00032383
20050407,AMGN,0.00034054
20050407,AMR,0.00174064
20050407,AMSG,0.00041076
20050407,AMT,0.00055571
20050407,AMZN,0.00000000
20050407,AN,0.00260892
20050407,ANDW,
20050407,ANF,0.00017011
20050407,ANSS,0.00056754
20050407,AOC,0.00044238
20050407,AOS,0.00172741
20050407,APA,0.00016097
20050407,APC,0.00064939
20050407,APD,0.00031501
20050407,APH,0.00158814
20050407,APOL,0.00013297
20050407,ARE,0.00015539
20050407,ARG,0.00125183
20050407,ASH,0.00014602
20050407,ASN,0.00058106
20050407,ATI,0.00117302
20050407,ATVI,0.00191755
20050407,AVB,0.00132616
20050407,AVP,0.00046136
20050407,AVY,0.00113942
20050407,AVZ,0.00077730
20050407,AW,0.00136147
20050407,AXP,0.00154649
20050407,AYE,0.00226193
20050407,AYI,0.00037044
20050407,AZO,0.00011508
20050407,BA,0.00016933
20050407,BAC,0.00155989
20050407,BAX,0.00258881
20050407,BBBY,0.00000000
20050407,BBT,0.00025513
20050407,BBY,0.00058680
20050407,BC,0.00020200
20050407,BCR,0.00014268
20050407,BDK,0.00012723
20050407,BDX,0.00067465
20050407,BEN,0.00029163
20050407,BGG,0.00140154
20050407,BHI,0.00022024
20050407,BIIB,
20050407,BK,0.00033904
20050407,BLI,0.00088535
20050407,BLK,0.00122059
