date,ticker,avgSpread30Days
20120713,GT,0.00092840
20120713,SAPE,0.00102653
20120713,STX,0.00036209
20120713,FLS,0.00023643
20120713,ADP,0.00021409
20120713,M,0.00028525
20120713,AKS,0.00177866
20120713,AIG,0.00032595
20120713,CBS,0.00031503
20120713,HPQ,0.00048750
20120713,JCP,0.00046873
20120713,AVY,0.00038807
20120713,MXIM,0.00042119
20120713,PXD,0.00023792
20120713,BIIB,0.00027074
20120713,MA,0.00011303
20120713,XOM,0.00012935
20120713,BTU,0.00042701
20120713,MMM,0.00013464
20120713,LLL,0.00019043
20120713,FII,0.00057265
20120713,NVDA,0.00078751
20120713,DAN,0.00079634
20120713,KEY,0.00134496
20120713,MTG,0.00388552
20120713,GME,0.00055300
20120713,PEG,0.00033363
20120713,ROL,0.00059607
20120713,UDR,0.00038860
20120713,LOW,0.00036458
20120713,CME,0.00057685
20120713,CVH,0.00031113
20120713,PNC,0.00019093
20120713,EFX,0.00026643
20120713,EW,0.00015916
20120713,TTWO,0.00100746
20120713,MAA,0.00039515
20120713,MOLX,0.00056247
20120713,MLM,0.00034887
20120713,NFLX,0.00046047
20120713,GNW,0.00189334
20120713,CIEN,0.00066852
20120713,CCL,0.00030085
20120713,SPLS,0.00078284
20120713,AMD,0.00177962
20120713,ANF,0.00036286
20120713,MRK,0.00025090
20120713,OI,0.00052957
20120713,JDSU,0.00095128
20120713,ADI,0.00028906
20120713,LEN,0.00037261
20120713,RHT,0.00024804
20120713,AOS,0.00021790
20120713,CTB,0.00066408
20120713,CVX,0.00015888
20120713,TSCO,0.00042951
20120713,MAR,0.00034404
20120713,WYNN,0.00023417
20120713,RF,0.00156667
20120713,CMG,0.00033509
20120713,HIG,0.00059225
20120713,REG,0.00040304
20120713,DOV,0.00023544
20120713,ABT,0.00017471
20120713,TDG,0.00026006
20120713,NEE,0.00016842
20120713,SRCL,0.00031053
20120713,LEG,0.00053550
20120713,VAR,0.00020235
20120713,RRD,0.00088471
20120713,NAV,0.00050630
20120713,APA,0.00014319
20120713,TIE,0.00090100
20120713,QLGC,0.00073379
20120713,CSCO,0.00059818
20120713,OMC,0.00022437
20120713,DNB,0.00030178
20120713,MCHP,0.00034290
20120713,PM,0.00011556
20120713,FTR,0.00264752
20120713,CPB,0.00030999
20120713,BHI,0.00026707
20120713,TJX,0.00024226
20120713,WPO,0.00249204
20120713,EBIX,0.00083082
20120713,ACN,0.00018446
20120713,LMT,0.00016500
20120713,COL,0.00026444
20120713,SNA,0.00029867
20120713,OXY,0.00016028
20120713,CTXS,0.00021365
20120713,JKHY,0.00050816
20120713,SWK,0.00017596
20120713,LVLT,0.00051133
20120713,DISCA,0.00036916
20120713,PCLN,0.00049487
20120713,PDCO,0.00048416
20120713,WMT,0.00014565
20120713,AMCC,0.00186373
20120713,IFF,0.00019957
20120713,AMG,0.00022172
20120713,EXPD,0.00032052
20120713,CI,0.00022718
20120713,DRE,0.00070808
20120713,MBI,0.00107361
20120713,DO,0.00020209
20120713,DPS,0.00024121
20120713,DVA,0.00022890
20120713,PNW,0.00029212
20120713,LNT,0.00030249
20120713,LPX,0.00101615
20120713,PB,0.00029136
20120713,WOR,0.00055360
20120713,ESS,0.00051294
20120713,MCO,0.00029643
20120713,BC,0.00048750
20120713,NRG,0.00062223
20120713,MTD,0.00036089
20120713,T,0.00028471
20120713,TGT,0.00017746
20120713,JBHT,0.00039453
20120713,FHN,0.00122282
20120713,VMC,0.00037194
20120713,JNPR,0.00062545
20120713,RIG,0.00023955
20120713,LLY,0.00023822
20120713,GFI,0.00076694
20120713,EQT,0.00025818
20120713,SBUX,0.00018216
20120713,AMSG,0.00067434
20120713,WPI,0.00016290
20120713,MWW,0.00121148
20120713,CR,0.00035537
20120713,AAP,0.00018627
20120713,TEX,0.00058147
20120713,GRMN,0.00042875
20120713,UTX,0.00015794
20120713,VFC,0.00014539
20120713,PG,0.00015701
20120713,BIG,0.00026486
20120713,DDR,0.00070463
20120713,PLD,0.00036573
20120713,PCG,0.00025303
20120713,AA,0.00116698
20120713,PH,0.00015541
20120713,RFMD,0.00243519
20120713,BR,0.00047939
20120713,XLNX,0.00030957
20120713,CVS,0.00021760
20120713,HRB,0.00061867
20120713,DGX,0.00021958
20120713,HP,0.00025851
20120713,HMA,0.00145054
20120713,BK,0.00047650
20120713,MON,0.00012927
20120713,HOLX,0.00060730
20120713,ABC,0.00028984
20120713,ALK,0.00029170
20120713,MCK,0.00014173
20120713,COO,0.00020648
20120713,A,0.00028410
20120713,AVGO,0.00042269
20120713,CNC,0.00044740
20120713,AMP,0.00028892
20120713,DG,0.00025495
20120713,PVH,0.00017446
20120713,CTL,0.00025945
20120713,COH,0.00018427
20120713,HAR,0.00026323
20120713,WHR,0.00024649
20120713,BGG,0.00063959
20120713,AMAT,0.00092051
20120713,GM,0.00048145
20120713,NU,0.00029797
20120713,MNST,0.00035477
20120713,NKTR,0.00129382
20120713,ALGN,0.00049656
20120713,INTC,0.00038114
20120713,JBL,0.00053529
20120713,FOH,0.04304920
20120713,ECL,0.00021631
20120713,FFIV,0.00047586
20120713,UNP,0.00012556
20120713,WU,0.00060662
20120713,KMX,0.00041038
20120713,CF,0.00015437
20120713,APOL,0.00053551
20120713,PFG,0.00045110
20120713,VLO,0.00043734
20120713,WAG,0.00033129
20120713,ALL,0.00028336
20120713,SLG,0.00034558
20120713,CIT,0.00046372
20120713,CIK,0.00439429
20120713,SYY,0.00034617
20120713,COF,0.00018894
20120713,ITG,0.00122771
20120713,ES,0.00547233
20120713,QCOM,0.00017257
20120713,EL,0.00020379
20120713,AXP,0.00018886
20120713,TXN,0.00033659
20120713,LKQ,0.00061011
20120713,ROK,0.00022460
20120713,NFX,0.00037094
