date,ticker,avgSpread30Days
20080319,UIS,0.00393943
20080319,PIR,0.00276457
20080319,SRE,0.00098432
20080319,AET,0.00117626
20080319,HOG,0.00094492
20080319,ANF,0.00088868
20080319,FIS,0.00083524
20080319,DDR,0.00156557
20080319,LEN,0.00143958
20080319,AES,0.00127538
20080319,PBG,0.00125387
20080319,EXC,0.00060579
20080319,S,0.00216974
20080319,EW,0.00083538
20080319,CI,0.00118208
20080319,ARG,0.00125860
20080319,WM,0.00194329
20080319,ACN,0.00105386
20080319,WMT,0.00052711
20080319,PWER,0.00528891
20080319,JCI,0.00076955
20080319,MOLX,0.00096518
20080319,PVH,0.00113134
20080319,FRX,0.00097263
20080319,CPB,0.00112976
20080319,DUK,0.00083443
20080319,WMI,0.00074589
20080319,MFE,0.00121646
20080319,MHP,
20080319,CTL,0.00088619
20080319,KBH,0.00122708
20080319,LMT,0.00057153
20080319,AME,0.00080963
20080319,ADCT,0.00126058
20080319,APH,0.00110133
20080319,FLIR,0.00114581
20080319,SLE,0.00103965
20080319,ENDP,0.00096884
20080319,SNA,0.00095925
20080319,MSCS,0.00216096
20080319,KMB,0.00077322
20080319,K,0.00078343
20080319,VRSN,0.00084706
20080319,PLI,0.02040528
20080319,MKC,0.00101517
20080319,TSN,0.00125922
20080319,RIG,0.00073612
20080319,FLR,0.00103372
20080319,HES,0.00064837
20080319,FFIV,0.00135809
20080319,ETFC,0.00292808
20080319,AIV,0.00181911
20080319,TLAB,0.00182259
20080319,CDNS,0.00137876
20080319,CPN,0.00574287
20080319,GM,0.00074951
20080319,WMB,0.00090070
20080319,LLL,0.00069915
20080319,PEG,0.00080368
20080319,VTR,0.00186967
20080319,A,
20080319,MMC,0.00102412
20080319,TJX,0.00084961
20080319,ES,0.00210713
20080319,GPS,0.00126172
20080319,HSIC,0.00085586
20080319,STT,0.00128839
20080319,NE,0.00090910
20080319,AZO,0.00078263
20080319,BC,0.00107835
20080319,MAT,0.00110224
20080319,INTC,0.00071692
20080319,NKE,0.00060657
20080319,GWW,0.00068606
20080319,CL,0.00042813
20080319,FAST,0.00113682
20080319,AMP,0.00066210
20080319,DLTR,0.00112111
20080319,CBS,0.00115711
20080319,MCHP,0.00086090
20080319,MMM,0.00049611
20080319,TMO,0.00098979
20080319,HSP,0.00084743
20080319,ITG,0.00067474
20080319,RLH,0.00578939
20080319,TEX,0.00126919
20080319,HPC,0.00142183
20080319,FLT,0.03498714
20080319,STR,0.00095303
20080319,BHI,0.00078400
20080319,HP,0.00123044
20080319,CPRT,0.00125007
20080319,IDXX,0.00149490
20080319,CCL,0.00076206
20080319,CVG,0.00156591
20080319,CVH,0.00121160
20080319,TSS,0.00140882
20080319,EBAY,0.00082590
20080319,GOOG,
20080319,ROK,0.00075342
20080319,MDP,0.00081460
20080319,UDR,0.00135330
20080319,JWN,0.00100940
20080319,AYI,0.00088126
20080319,NU,0.00146541
20080319,AEE,0.00086754
20080319,ORCL,
20080319,CTB,0.00097383
20080319,HPQ,0.00065324
20080319,XTO,0.00055599
20080319,CNO,0.00251616
20080319,CEG,0.00121593
20080319,PETM,0.00112235
20080319,BGG,0.00114748
20080319,ADI,0.00116014
20080319,MO,
20080319,PMTC,0.00112231
20080319,CINF,0.00073289
20080319,TE,0.00118986
20080319,RFMD,0.00323714
20080319,CME,0.00105711
20080319,INCY,0.00176909
20080319,AIZ,0.00102198
20080319,SAI,0.00085317
20080319,WLP,0.00115128
20080319,NOVL,0.00168618
20080319,BBY,0.00093279
20080319,ATI,
20080319,RE,0.00070024
20080319,PRGO,0.00074416
20080319,ESV,0.00098467
20080319,ADBE,0.00063658
20080319,TCX,0.02656880
20080319,FOSL,0.00103087
20080319,WFC,
20080319,ALB,0.00103809
20080319,STI,0.00127370
20080319,DF,0.00122122
20080319,FITB,0.00085204
20080319,THC,0.00244377
20080319,SIVB,
20080319,ESS,0.00241927
20080319,AMCC,
20080319,PTC,0.00539624
20080319,FDX,0.00065739
20080319,VAR,0.00069371
20080319,IBM,0.00047136
20080319,BRCM,0.00086979
20080319,PWR,0.00123470
20080319,AW,0.00167954
20080319,WOR,0.00111229
20080319,EFX,0.00157257
20080319,SNV,0.00149089
20080319,DFS,0.00182502
20080319,GLW,0.00084947
20080319,AMR,0.00209771
20080319,RF,0.00105859
20080319,MA,0.00161349
20080319,MET,0.00063434
20080319,CLX,0.00068031
20080319,CE,0.00129486
20080319,ROST,0.00100732
20080319,XRAY,0.00092899
20080319,SWY,0.00119471
20080319,GT,0.00115020
20080319,BMC,0.00096179
20080319,AXP,0.00097529
20080319,CBE,0.00105770
20080319,DDS,0.00210456
20080319,GNW,0.00181773
20080319,AAP,0.00129639
20080319,RTN,0.00074075
20080319,SO,0.00059451
20080319,DD,0.00070733
20080319,DVA,0.00082646
20080319,TSO,0.00112132
20080319,DRI,0.00129494
20080319,SBUX,0.00074009
20080319,KO,0.00052412
20080319,SIAL,0.00083940
20080319,CMI,0.00099934
20080319,NEM,0.00098057
20080319,NWS,0.00111200
20080319,BK,0.00147944
20080319,RMD,0.00133978
20080319,APD,0.00101941
20080319,HMA,0.00234444
20080319,MCO,0.00134267
20080319,SWK,0.00113396
20080319,CERN,0.00096497
20080319,IPGP,0.00187759
20080319,ROH,0.00066892
20080319,BDK,0.00089667
20080319,PEP,0.00040267
20080319,HAR,0.00102581
20080319,PPL,0.00076579
20080319,R,0.00083161
20080319,MTG,0.00463236
20080319,CAM,0.00170304
20080319,COV,0.00065695
