date,ticker,dailySpread
20110721,A,0.00021315
20110721,AA,0.00063432
20110721,AAP,0.00018164
20110721,AAPL,0.00002582
20110721,ABC,0.00025474
20110721,ABMD,0.00058021
20110721,ABT,0.00018930
20110721,ACAS,0.00099256
20110721,ACE,0.00015324
20110721,ACN,0.00016198
20110721,ADBE,0.00033835
20110721,ADI,0.00027424
20110721,ADM,0.00030984
20110721,ADP,0.00018813
20110721,ADS,0.00031099
20110721,ADSK,0.00027628
20110721,AEE,0.00033950
20110721,AEP,0.00026298
20110721,AES,0.00078278
20110721,AET,0.00000000
20110721,AFL,0.00021452
20110721,AGN,0.00035488
20110721,AIG,0.00034548
20110721,AIV,0.00035772
20110721,AIZ,0.00028592
20110721,AJG,0.00036173
20110721,AKAM,0.00033996
20110721,AKS,0.00063231
20110721,ALB,0.00042934
20110721,ALGN,0.00042328
20110721,ALK,0.00030344
20110721,ALL,0.00034837
20110721,ALXN,0.00105634
20110721,AMAT,0.00077369
20110721,AMCC,0.00117994
20110721,AMD,0.00153728
20110721,AME,0.00022374
20110721,AMG,0.00019354
20110721,AMGN,0.00018023
20110721,AMP,0.00018082
20110721,AMR,0.00220022
20110721,AMSG,0.00037900
20110721,AMT,0.00018848
20110721,AMZN,0.00004690
20110721,AN,0.00025757
20110721,ANF,0.00026236
20110721,ANSS,0.00075686
20110721,AON,0.00019843
20110721,AOS,0.00022678
20110721,APA,0.00007801
20110721,APC,0.00012020
20110721,APD,0.00010482
20110721,APH,0.00019780
20110721,APOL,0.00019499
20110721,ARE,0.00011838
20110721,ARG,0.00014195
20110721,ASH,0.00015266
20110721,ATI,0.00015098
20110721,ATVI,0.00083928
20110721,AVB,0.00014387
20110721,AVGO,0.00054422
20110721,AVP,0.00034596
20110721,AVY,0.00029909
20110721,AWK,0.00033664
20110721,AXP,0.00019024
20110721,AYI,0.00019333
20110721,AZO,0.00003384
20110721,BA,0.00013716
20110721,BAC,0.00097704
20110721,BAX,0.00016024
20110721,BBBY,0.00016811
20110721,BBT,0.00038016
20110721,BBY,0.00033698
20110721,BC,0.00102881
20110721,BCR,0.00008873
20110721,BDX,0.00022482
20110721,BEN,0.00007423
20110721,BGG,0.00053836
20110721,BH,0.00445726
20110721,BHI,0.00012581
20110721,BIG,0.00028173
20110721,BIIB,0.00056807
20110721,BK,0.00038647
20110721,BLK,0.00021312
20110721,BLL,0.00025461
20110721,BMC,0.00019196
20110721,BMS,0.00029313
20110721,BMY,0.00033812
20110721,BR,0.00042096
20110721,BRCM,0.00028715
