date,ticker,dailySpread
20071119,A,0.00055850
20071119,AA,0.00028478
20071119,AAP,0.00057703
20071119,AAPL,0.00048786
20071119,ABC,0.00068579
20071119,ABMD,0.00082953
20071119,ABT,0.00036450
20071119,ACAS,0.00053248
20071119,ACE,0.00034722
20071119,ACF,0.00096015
20071119,ACN,0.00085653
20071119,ACS,0.00048864
20071119,ADBE,0.00070613
20071119,ADCT,0.00125707
20071119,ADI,0.00093765
20071119,ADM,0.00164880
20071119,ADP,0.00043384
20071119,ADPT,0.00298954
20071119,ADS,0.00039055
20071119,ADSK,0.00217014
20071119,AEE,0.00056684
20071119,AEP,0.00064606
20071119,AES,0.00137899
20071119,AET,0.00036503
20071119,AFL,0.00016384
20071119,AGN,0.00063644
20071119,AIG,0.00108323
20071119,AIV,0.00080225
20071119,AIZ,0.00030326
20071119,AJG,0.00038336
20071119,AKAM,0.00139528
20071119,AKS,0.00124394
20071119,ALB,0.00074748
20071119,ALGN,0.00322477
20071119,ALK,0.00044573
20071119,ALL,0.00039078
20071119,ALXN,0.00126042
20071119,AMAT,0.00054600
20071119,AMB,0.00049160
20071119,AMCC,0.00414079
20071119,AMD,0.00082747
20071119,AME,0.00230309
20071119,AMG,0.00066901
20071119,AMGN,0.00018293
20071119,AMP,0.00305508
20071119,AMR,0.00374883
20071119,AMSG,0.00373274
20071119,AMT,0.00022269
20071119,AMZN,0.00126310
20071119,AN,0.00126582
20071119,ANDW,0.00137363
20071119,ANF,0.00027605
20071119,ANSS,0.00052110
20071119,AOC,0.00043085
20071119,AOS,0.00030437
20071119,APA,0.00020084
20071119,APC,0.00035499
20071119,APD,0.00043346
20071119,APH,0.00121966
20071119,APOL,0.00081710
20071119,APY,0.02247191
20071119,ARE,0.00212450
20071119,ARG,0.00065381
20071119,ASH,0.00204082
20071119,ATI,0.00110522
20071119,ATVI,0.00196175
20071119,AVB,0.00070369
20071119,AVP,0.00024453
20071119,AVY,0.00118017
20071119,AW,0.00088928
20071119,AXP,0.00069711
20071119,AYE,0.00034176
20071119,AYI,0.00028699
20071119,AZO,0.00064513
20071119,BA,0.00011321
20071119,BAC,0.00046707
20071119,BAX,0.00017237
20071119,BBBY,0.00129744
20071119,BBT,0.00090703
20071119,BBY,0.00042974
20071119,BC,0.00052097
20071119,BCR,0.00095923
20071119,BDK,0.00085413
20071119,BDX,0.00105454
20071119,BEN,0.00112569
20071119,BGG,0.00046009
20071119,BHI,0.00063853
20071119,BIG,0.01030928
20071119,BIIB,0.00042702
20071119,BK,0.00064970
20071119,BLK,0.00092143
20071119,BLL,0.00201771
20071119,BMC,0.00060514
20071119,BMS,0.00410984
20071119,BMY,0.00035632
20071119,BR,0.00090909
20071119,BRCM,0.00035082
20071119,BRL,0.00019610
20071119,BSX,0.00081800
20071119,BTU,0.00078756
20071119,BWA,0.00251889
20071119,BXP,0.00052980
20071119,C,0.00031245
20071119,CA,0.00039208
20071119,CAG,0.00042836
20071119,CAH,0.00035217
20071119,CAM,0.00055528
20071119,CAR,0.00131666
20071119,CAT,0.00029321
20071119,CB,0.00018966
20071119,CBE,0.00040634
20071119,CBG,0.00266454
20071119,CBS,0.00037644
20071119,CCI,0.00073126
20071119,CCL,0.00365464
20071119,CDNS,0.00418786
20071119,CE,0.00082406
20071119,CEG,0.00061475
20071119,CELG,0.00109384
20071119,CEPH,0.00107991
20071119,CERN,0.00018431
20071119,CF,0.00115185
20071119,CFS,0.10416667
20071119,CHD,0.00096984
20071119,CHK,0.00105988
20071119,CHP,0.00218579
20071119,CHRW,0.00196314
20071119,CHTR,0.00784314
20071119,CI,0.00081766
20071119,CIEN,0.00049432
20071119,CIK,0.00568182
20071119,CINF,0.00049739
20071119,CIT,0.00179244
20071119,CL,0.00051660
20071119,CLF,0.00161009
20071119,CLX,0.00045728
20071119,CMA,0.00186090
20071119,CMCSA,0.00051666
20071119,CME,0.00003057
20071119,CMG,0.00041232
20071119,CMI,0.00198385
20071119,CMS,0.00058945
20071119,CMT,0.01438849
20071119,CNC,0.00087951
20071119,CNO,0.00150943
20071119,CNP,0.00056899
20071119,CNX,0.00099532
20071119,COF,0.00038820
20071119,COG,0.00116925
20071119,COH,0.00029040
20071119,COL,0.00084317
20071119,COO,0.00069565
20071119,COP,0.00051847
20071119,COST,0.00240674
20071119,COV,0.00153413
20071119,CPB,0.00057159
20071119,CPRT,0.00113186
20071119,CR,0.00182983
20071119,CRM,0.00203121
20071119,CSC,0.00116324
20071119,CSCO,0.00033973
20071119,CSX,0.00120642
20071119,CTAS,0.00124533
20071119,CTB,0.00127389
20071119,CTL,0.00072508
20071119,CTSH,0.00065552
20071119,CTXS,0.00080246
20071119,CVG,0.00059471
20071119,CVH,0.00067981
20071119,CVS,0.00023875
20071119,CVX,0.00058841
20071119,CXO,0.00166528
20071119,CZN,0.00157978
20071119,D,0.00065869
20071119,DAL,0.00105097
20071119,DD,0.00089306
20071119,DDR,0.00090131
20071119,DDS,0.00120846
20071119,DE,0.00056473
20071119,DELL,0.00037545
20071119,DF,0.00080808
20071119,DFS,0.00179051
20071119,DGX,0.00091802
20071119,DHI,0.00177620
20071119,DHR,0.00048721
20071119,DIS,0.00159923
